pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-8.64,89.3, None, None,24.89,0.001,273.0, None, None, None, None, None, None,-10.0,935.0, None, None, None,2019-12-17 00:00:00, None, None,51
None,-8.74,89.9, None, None,30.63,0.012,175.3, None, None, None, None, None, None,-10.0,935.0, None, None, None,2019-12-17 01:00:00, None, None,51
None,-8.57,90.1, None, None,53.91,0.322,240.2, None, None, None, None, None, None,-10.0,935.0, None, None, None,2019-12-17 02:00:00, None, None,51
None,-8.73,90.2, None, None,44.85,0.12,160.9, None, None, None, None, None, None,-10.0,935.0, None, None, None,2019-12-17 03:00:00, None, None,51
None,-8.59,90.3, None, None,20.2,0.002,176.0, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-17 04:00:00, None, None,51
None,-8.65,90.3, None, None,43.66,0.135,178.9, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-17 05:00:00, None, None,51
None,-8.7,90.7, None, None,22.24,0.104,182.5, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-17 06:00:00, None, None,51
None,-8.54,90.8, None, None,32.96,0.425,188.0, None, None, None, None, None, None,-9.0,932.0, None, None, None,2019-12-17 07:00:00, None, None,51
None,-8.41,91.0, None, None,40.83,0.38,180.2, None, None, None, None, None, None,-10.0,931.0, None, None, None,2019-12-17 08:00:00, None, None,51
None,-7.95,90.8, None, None,39.54,0.001,193.2, None, None, None, None, None, None,-9.0,931.0, None, None, None,2019-12-17 09:00:00, None, None,51
None,-7.731,90.4, None, None,47.7,0.0,219.9, None, None, None, None, None, None,-9.0,931.0, None, None, None,2019-12-17 10:00:00, None, None,51
None,-7.446,90.5, None, None,32.18,0.0,268.8, None, None, None, None, None, None,-9.0,929.0, None, None, None,2019-12-17 11:00:00, None, None,51
None,-7.194,90.9, None, None,28.61,0.0,272.3, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-17 12:00:00, None, None,51
None,-6.917,90.8, None, None,25.03,0.0,271.3, None, None, None, None, None, None,-8.0,928.0, None, None, None,2019-12-17 13:00:00, None, None,51
None,-6.584,91.5, None, None,23.39,0.0,269.8, None, None, None, None, None, None,-8.0,927.0, None, None, None,2019-12-17 14:00:00, None, None,51
None,-6.59,91.9, None, None,28.77,0.0,260.9, None, None, None, None, None, None,-8.0,927.0, None, None, None,2019-12-17 15:00:00, None, None,51
None,-6.34,92.3, None, None,30.46,0.003,241.8, None, None, None, None, None, None,-7.0,926.0, None, None, None,2019-12-17 16:00:00, None, None,51
None,-6.317,92.7, None, None,30.12,0.0,278.2, None, None, None, None, None, None,-7.0,926.0, None, None, None,2019-12-17 17:00:00, None, None,51
None,-6.234,92.8, None, None,44.8,0.0,229.2, None, None, None, None, None, None,-7.0,925.0, None, None, None,2019-12-17 18:00:00, None, None,51
None,-6.227,93.0, None, None,20.47,0.0,289.3, None, None, None, None, None, None,-7.0,925.0, None, None, None,2019-12-17 19:00:00, None, None,51
None,-6.022,93.2, None, None,47.3,0.0,270.5, None, None, None, None, None, None,-7.0,924.0, None, None, None,2019-12-17 20:00:00, None, None,51
None,-5.897,93.1, None, None,70.73,0.0,232.0, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-17 21:00:00, None, None,51
None,-5.536,93.5, None, None,35.79,0.0,293.1, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-17 22:00:00, None, None,51
None,-5.443,93.8, None, None,40.63,0.0,304.7, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-17 23:00:00, None, None,51
None,-5.439,94.0, None, None,26.67,0.0,304.4, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-18 00:00:00, None, None,51
None,-5.405,93.8, None, None,33.18,0.0,292.2, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-18 01:00:00, None, None,51
None,-5.003,94.1, None, None,65.42,0.0,296.3, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-18 02:00:00, None, None,51
None,-4.882,93.9, None, None,52.85,0.0,283.9, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-18 03:00:00, None, None,51
None,-4.819,94.0, None, None,62.42,0.0,243.2, None, None, None, None, None, None,-5.0,924.0, None, None, None,2019-12-18 04:00:00, None, None,51
None,-4.717,93.8, None, None,68.22,0.0,211.2, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-12-18 05:00:00, None, None,51
None,-4.838,94.1, None, None,73.82,0.0,171.6, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-12-18 06:00:00, None, None,51
None,-5.253,93.9, None, None,66.33,0.0,221.0, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-12-18 07:00:00, None, None,51
None,-4.926,93.7, None, None,49.72,0.0,70.48, None, None, None, None, None, None,-6.0,922.0, None, None, None,2019-12-18 08:00:00, None, None,51
None,-4.318,93.5, None, None,66.69,0.0,76.41, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-12-18 09:00:00, None, None,51
None,-3.283,92.3, None, None,75.64,0.0,148.8, None, None, None, None, None, None,-4.0,922.0, None, None, None,2019-12-18 10:00:00, None, None,51
None,-2.373,91.3, None, None,73.11,0.0,254.9, None, None, None, None, None, None,-3.0,922.0, None, None, None,2019-12-18 11:00:00, None, None,51
None,-1.947,90.2, None, None,59.66,0.0,123.6, None, None, None, None, None, None,-3.0,921.0, None, None, None,2019-12-18 12:00:00, None, None,51
None,-1.829,89.5, None, None,59.65,0.0,108.6, None, None, None, None, None, None,-3.0,921.0, None, None, None,2019-12-18 13:00:00, None, None,51
