pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.303, 0.266, None, None,12.8,7.83,320.6, None, None, None, None, None, None, -59.0,895.0, None, None, None,2019-12-17 00:00:00, None, 15.5, None,51
None, -3.066, 0.266, None, None,10.34,7.58,314.3, None, None, None, None, None, None, -59.0,895.0, None, None, None,2019-12-17 01:00:00, None, 15.4, None,51
None, -2.077, 0.266, None, None,10.08,8.18,296.0, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-12-17 02:00:00, None, 15.44, None,51
None, -1.795, 0.266, None, None,8.09,9.32,296.9, None, None, None, None, None, None, -58.0,893.0, None, None, None,2019-12-17 03:00:00, None, 14.98, None,51
None, -1.558, 0.266, None, None,9.35,7.36,291.5, None, None, None, None, None, None, -58.0,893.0, None, None, None,2019-12-17 04:00:00, None, 16.95, None,51
None, -1.273, 0.266, None, None,55.68,1.056,249.9, None, None, None, None, None, None, -57.0,892.0, None, None, None,2019-12-17 05:00:00, None, 16.68, None,51
None, -1.89, 0.266, None, None,41.47,2.845,145.6, None, None, None, None, None, None, -58.0,890.0, None, None, None,2019-12-17 06:00:00, None, 17.83, None,51
None, -1.843, 0.266, None, None,71.6,1.005,5.808, None, None, None, None, None, None, -58.0,890.0, None, None, None,2019-12-17 07:00:00, None, 17.24, None,51
None, 0.104, 0.266, None, None,42.17,6.478,113.5, None, None, None, None, None, None, -61.0,888.0, None, None, None,2019-12-17 08:00:00, None, 17.5, None,51
None, 1.149, 0.266, None, None,34.99,11.51,138.9, None, None, None, None, None, None, -60.0,888.0, None, None, None,2019-12-17 09:00:00, None, 18.18, None,51
None, 0.425, 0.265, None, None,51.0,5.271,51.44, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-12-17 10:00:00, None, 18.93, None,51
None, 2.603, 0.265, None, None,39.74,7.83,29.66, None, None, None, None, None, None, -59.0,888.0, None, None, None,2019-12-17 11:00:00, None, 19.12, None,51
None, 3.166, 0.265, None, None,60.44,4.704,33.91, None, None, None, None, None, None, -59.0,887.0, None, None, None,2019-12-17 12:00:00, None, 18.83, None,51
None, 3.546, 0.265, None, None,65.38,3.657,149.4, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-12-17 13:00:00, None, 17.77, None,51
None, 4.017, 0.265, None, None,59.2,4.882,44.09, None, None, None, None, None, None, -58.0,886.0, None, None, None,2019-12-17 14:00:00, None, 17.32, None,51
None, 3.676, 0.265, None, None,79.8,0.261,268.7, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-12-17 15:00:00, None, 17.2, None,51
None, 3.592, 0.265, None, None,76.1,1.177,285.8, None, None, None, None, None, None, -59.0,885.0, None, None, None,2019-12-17 16:00:00, None, 17.07, None,51
None, 3.451, 0.265, None, None,65.34,4.321,189.8, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-17 17:00:00, None, 16.82, None,51
None, 3.688, 0.265, None, None,61.79,5.561,205.6, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-17 18:00:00, None, 16.62, None,51
None, 4.068, 0.265, None, None,79.3,0.462,355.2, None, None, None, None, None, None, -58.0,885.0, None, None, None,2019-12-17 19:00:00, None, 16.68, None,51
None, 3.593, 0.265, None, None,70.6,1.748,207.2, None, None, None, None, None, None, -59.0,885.0, None, None, None,2019-12-17 20:00:00, None, 16.52, None,51
None, 3.878, 0.265, None, None,61.32,4.006,184.8, None, None, None, None, None, None, -59.0,885.0, None, None, None,2019-12-17 21:00:00, None, 16.63, None,51
None, 3.735, 0.265, None, None,47.92,7.85,168.4, None, None, None, None, None, None, -59.0,885.0, None, None, None,2019-12-17 22:00:00, None, 16.56, None,51
None, 3.546, 0.265, None, None,41.23,9.56,142.7, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-12-17 23:00:00, None, 16.54, None,51
None, 2.406, 0.265, None, None,20.29,31.44,145.4, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-18 00:00:00, None, 16.47, None,51
None, 2.311, 0.265, None, None,36.13,19.64,146.7, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-18 01:00:00, None, 16.42, None,51
None, 1.837, 0.265, None, None,44.47,13.89,155.3, None, None, None, None, None, None, -60.0,884.0, None, None, None,2019-12-18 02:00:00, None, 16.46, None,51
None, 2.264, 0.265, None, None,76.1,1.271,208.9, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-18 03:00:00, None, 16.46, None,51
None, 2.359, 0.265, None, None,60.81,6.245,159.8, None, None, None, None, None, None, -59.0,884.0, None, None, None,2019-12-18 04:00:00, None, 16.37, None,51
None, 2.027, 0.265, None, None,25.21,22.47,140.4, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 05:00:00, None, 16.25, None,51
None, 1.789, 0.265, None, None,22.3,19.73,141.3, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 06:00:00, None, 16.46, None,51
None, 1.602, 0.265, None, None,25.84,11.82,162.0, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 07:00:00, None, 16.45, None,51
None, 1.511, 0.265, None, None,32.31,9.66,171.9, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 08:00:00, None, 16.48, None,51
None, 1.276, 0.265, None, None,53.23,4.153,244.6, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 09:00:00, None, 16.57, None,51
None, 1.315, 0.265, None, None,47.47,3.73,140.9, None, None, None, None, None, None, -60.0,883.0, None, None, None,2019-12-18 10:00:00, None, 16.53, None,51
None, 1.789, 0.265, None, None,27.82,6.165,126.0, None, None, None, None, None, None, -60.0,882.0, None, None, None,2019-12-18 11:00:00, None, 16.48, None,51
None, 1.932, 0.265, None, None,42.28,4.401,104.6, None, None, None, None, None, None, -60.0,882.0, None, None, None,2019-12-18 12:00:00, None, 16.66, None,51
None, 2.359, 0.265, None, None,37.16,4.525,91.2, None, None, None, None, None, None, -59.0,881.0, None, None, None,2019-12-18 13:00:00, None, 16.63, None,51
