RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.012,298.5, None, None, None,961.0, None, None, None, None, None, 83.6, None, None,-1.786, None, None, None, None,34.74, None, None, None, None, None,2019-12-18 02:00:00, None,51
None, None, None, None,0.006,338.7, None, None, None,961.0, None, None, None, None, None, 81.6, None, None,-1.711, None, None, None, None,19.42, None, None, None, None, None,2019-12-18 03:00:00, None,51
None, None, None, None,0.024,311.4, None, None, None,961.0, None, None, None, None, None, 83.0, None, None,-1.701, None, None, None, None,3.843, None, None, None, None, None,2019-12-18 04:00:00, None,51
None, None, None, None,0.019,321.4, None, None, None,960.0, None, None, None, None, None, 84.5, None, None,-1.777, None, None, None, None,18.54, None, None, None, None, None,2019-12-18 05:00:00, None,51
None, None, None, None,0.043,337.5, None, None, None,960.0, None, None, None, None, None, 83.7, None, None,-1.588, None, None, None, None,9.92, None, None, None, None, None,2019-12-18 06:00:00, None,51
None, None, None, None,0.003,354.9, None, None, None,959.0, None, None, None, None, None, 83.4, None, None,-1.219, None, None, None, None,30.62, None, None, None, None, None,2019-12-18 07:00:00, None,51
None, None, None, None,0.002,340.6, None, None, None,959.0, None, None, None, None, None, 83.1, None, None,-1.238, None, None, None, None,28.7, None, None, None, None, None,2019-12-18 08:00:00, None,51
None, None, None, None,0.021,350.0, None, None, None,957.0, None, None, None, None, None, 82.2, None, None,-1.097, None, None, None, None,7.44, None, None, None, None, None,2019-12-18 09:00:00, None,51
None, None, None, None,0.024,348.2, None, None, None,957.0, None, None, None, None, None, 83.2, None, None,-0.766, None, None, None, None,16.98, None, None, None, None, None,2019-12-18 10:00:00, None,51
None, None, None, None,0.029,344.7, None, None, None,957.0, None, None, None, None, None, 82.4, None, None,-0.115, None, None, None, None,22.43, None, None, None, None, None,2019-12-18 11:00:00, None,51
None, None, None, None,0.001,26.33, None, None, None,957.0, None, None, None, None, None, 81.7, None, None,0.206, None, None, None, None,37.57, None, None, None, None, None,2019-12-18 12:00:00, None,51
None, None, None, None,0.0,88.1, None, None, None,956.0, None, None, None, None, None, 81.1, None, None,0.244, None, None, None, None,16.4, None, None, None, None, None,2019-12-18 13:00:00, None,51
None, None, None, None,0.0,29.94, None, None, None,956.0, None, None, None, None, None, 81.3, None, None,-0.115, None, None, None, None,62.16, None, None, None, None, None,2019-12-18 14:00:00, None,51
None, None, None, None,0.355,78.3, None, None, None,955.0, None, None, None, None, None, 80.1, None, None,-0.143, None, None, None, None,38.36, None, None, None, None, None,2019-12-18 15:00:00, None,51
None, None, None, None,0.489,82.8, None, None, None,955.0, None, None, None, None, None, 83.8, None, None,-0.18, None, None, None, None,17.42, None, None, None, None, None,2019-12-18 16:00:00, None,51
None, None, None, None,0.001,85.1, None, None, None,955.0, None, None, None, None, None, 84.6, None, None,-0.303, None, None, None, None,7.16, None, None, None, None, None,2019-12-18 17:00:00, None,51
None, None, None, None,0.0,75.9, None, None, None,953.0, None, None, None, None, None, None, None, None,-0.266, None, None, None, None,15.61, None, None, None, None, None,2019-12-18 18:00:00, None,51
None, None, None, None,0.0,78.9, None, None, None,953.0, None, None, None, None, None, 85.5, None, None,-0.511, None, None, None, None,10.77, None, None, None, None, None,2019-12-18 19:00:00, None,51
None, None, None, None,0.0,78.7, None, None, None,953.0, None, None, None, None, None, 84.8, None, None,-0.558, None, None, None, None,0.186, None, None, None, None, None,2019-12-18 20:00:00, None,51
None, None, None, None,0.0,78.6, None, None, None,953.0, None, None, None, None, None, 84.1, None, None,-0.53, None, None, None, None,0.253, None, None, None, None, None,2019-12-18 21:00:00, None,51
None, None, None, None,0.0,78.6, None, None, None,953.0, None, None, None, None, None, 83.4, None, None,-0.587, None, None, None, None,0.249, None, None, None, None, None,2019-12-18 22:00:00, None,51
None, None, None, None,0.0,78.6, None, None, None,953.0, None, None, None, None, None, 83.0, None, None,-0.719, None, None, None, None,0.252, None, None, None, None, None,2019-12-18 23:00:00, None,51
None, None, None, None,0.0,78.6, None, None, None,953.0, None, None, None, None, None, 83.2, None, None,-0.464, None, None, None, None,0.22, None, None, None, None, None,2019-12-19 00:00:00, None,51
None, None, None, None,0.0,77.5, None, None, None,953.0, None, None, None, None, None, 84.0, None, None,-0.492, None, None, None, None,6.391, None, None, None, None, None,2019-12-19 01:00:00, None,51
None, None, None, None,0.0,81.0, None, None, None,955.0, None, None, None, None, None, 83.3, None, None,-0.483, None, None, None, None,5.169, None, None, None, None, None,2019-12-19 02:00:00, None,51
None, None, None, None,0.0,75.4, None, None, None,955.0, None, None, None, None, None, 83.8, None, None,-0.407, None, None, None, None,11.2, None, None, None, None, None,2019-12-19 03:00:00, None,51
None, None, None, None,0.0,84.0, None, None, None,955.0, None, None, None, None, None, 82.3, None, None,-0.577, None, None, None, None,7.11, None, None, None, None, None,2019-12-19 04:00:00, None,51
None, None, None, None,0.0,87.3, None, None, None,955.0, None, None, None, None, None, 84.4, None, None,-0.615, None, None, None, None,13.65, None, None, None, None, None,2019-12-19 05:00:00, None,51
None, None, None, None,0.0,80.7, None, None, None,955.0, None, None, None, None, None, None, None, None,-0.766, None, None, None, None,4.199, None, None, None, None, None,2019-12-19 06:00:00, None,51
None, None, None, None,0.0,81.3, None, None, None,955.0, None, None, None, None, None, 83.2, None, None,-0.766, None, None, None, None,6.056, None, None, None, None, None,2019-12-19 07:00:00, None,51
None, None, None, None,0.0,78.2, None, None, None,955.0, None, None, None, None, None, 83.7, None, None,-0.785, None, None, None, None,3.515, None, None, None, None, None,2019-12-19 08:00:00, None,51
None, None, None, None,0.0,81.5, None, None, None,956.0, None, None, None, None, None, 84.4, None, None,-0.775, None, None, None, None,5.754, None, None, None, None, None,2019-12-19 09:00:00, None,51
None, None, None, None,0.0,79.8, None, None, None,956.0, None, None, None, None, None, 84.0, None, None,-0.615, None, None, None, None,5.044, None, None, None, None, None,2019-12-19 10:00:00, None,51
None, None, None, None,0.0,82.0, None, None, None,956.0, None, None, None, None, None, None, None, None,-0.303, None, None, None, None,4.832, None, None, None, None, None,2019-12-19 11:00:00, None,51
None, None, None, None,0.005,78.5, None, None, None,956.0, None, None, None, None, None, 82.9, None, None,0.178, None, None, None, None,2.141, None, None, None, None, None,2019-12-19 12:00:00, None,51
None, None, None, None,0.016,264.4, None, None, None,956.0, None, None, None, None, None, 82.5, None, None,0.112, None, None, None, None,8.04, None, None, None, None, None,2019-12-19 13:00:00, None,51
None, None, None, None,0.07,264.7, None, None, None,956.0, None, None, None, None, None, 84.7, None, None,0.395, None, None, None, None,5.129, None, None, None, None, None,2019-12-19 14:00:00, None,51
None, None, None, None,0.008,262.1, None, None, None,956.0, None, None, None, None, None, 85.8, None, None,-0.181, None, None, None, None,14.1, None, None, None, None, None,2019-12-19 15:00:00, None,51
None, None, None, None,0.002,91.2, None, None, None,956.0, None, None, None, None, None, 85.6, None, None,-0.398, None, None, None, None,2.904, None, None, None, None, None,2019-12-19 16:00:00, None,51
None, None, None, None,0.0,89.7, None, None, None,955.0, None, None, None, None, None, 85.5, None, None,-0.624, None, None, None, None,0.33, None, None, None, None, None,2019-12-19 17:00:00, None,51
None, None, None, None,0.0,89.4, None, None, None,955.0, None, None, None, None, None, 84.8, None, None,-0.615, None, None, None, None,0.31, None, None, None, None, None,2019-12-19 18:00:00, None,51
None, None, None, None,0.0,68.12, None, None, None,955.0, None, None, None, None, None, 84.1, None, None,-0.483, None, None, None, None,23.76, None, None, None, None, None,2019-12-19 19:00:00, None,51
None, None, None, None,0.0,83.3, None, None, None,955.0, None, None, None, None, None, 83.1, None, None,-0.662, None, None, None, None,11.43, None, None, None, None, None,2019-12-19 20:00:00, None,51
None, None, None, None,0.0,81.2, None, None, None,955.0, None, None, None, None, None, 82.6, None, None,-0.577, None, None, None, None,14.35, None, None, None, None, None,2019-12-19 21:00:00, None,51
None, None, None, None,0.0,86.6, None, None, None,955.0, None, None, None, None, None, 84.8, None, None,-0.492, None, None, None, None,9.64, None, None, None, None, None,2019-12-19 22:00:00, None,51
None, None, None, None,0.0,38.34, None, None, None,955.0, None, None, None, None, None, 84.6, None, None,-0.351, None, None, None, None,33.6, None, None, None, None, None,2019-12-19 23:00:00, None,51
None, None, None, None,0.0,87.2, None, None, None,955.0, None, None, None, None, None, 84.1, None, None,-0.407, None, None, None, None,5.777, None, None, None, None, None,2019-12-20 00:00:00, None,51
None, None, None, None,0.0,87.2, None, None, None,955.0, None, None, None, None, None, 84.0, None, None,-0.473, None, None, None, None,12.61, None, None, None, None, None,2019-12-20 01:00:00, None,51
None, None, None, None,0.0,94.6, None, None, None,955.0, None, None, None, None, None, 83.6, None, None,-0.521, None, None, None, None,14.44, None, None, None, None, None,2019-12-20 02:00:00, None,51
None, None, None, None,0.0,87.6, None, None, None,955.0, None, None, None, None, None, 83.2, None, None,-0.804, None, None, None, None,11.18, None, None, None, None, None,2019-12-20 03:00:00, None,51
None, None, None, None,0.0,64.1, None, None, None,956.0, None, None, None, None, None, 82.9, None, None,-0.822, None, None, None, None,25.48, None, None, None, None, None,2019-12-20 04:00:00, None,51
None, None, None, None,0.0,93.0, None, None, None,956.0, None, None, None, None, None, 82.3, None, None,-1.115, None, None, None, None,11.0, None, None, None, None, None,2019-12-20 05:00:00, None,51
None, None, None, None,0.0,62.87, None, None, None,956.0, None, None, None, None, None, 81.5, None, None,-1.361, None, None, None, None,21.22, None, None, None, None, None,2019-12-20 06:00:00, None,51
None, None, None, None,0.0,91.9, None, None, None,956.0, None, None, None, None, None, 81.9, None, None,-1.437, None, None, None, None,9.51, None, None, None, None, None,2019-12-20 07:00:00, None,51
None, None, None, None,0.0,82.7, None, None, None,957.0, None, None, None, None, None, 82.1, None, None,-1.493, None, None, None, None,10.61, None, None, None, None, None,2019-12-20 08:00:00, None,51
None, None, None, None,0.0,102.0, None, None, None,957.0, None, None, None, None, None, 81.7, None, None,-1.437, None, None, None, None,12.24, None, None, None, None, None,2019-12-20 09:00:00, None,51
None, None, None, None,0.0,95.9, None, None, None,957.0, None, None, None, None, None, 81.9, None, None,-1.286, None, None, None, None,16.57, None, None, None, None, None,2019-12-20 10:00:00, None,51
None, None, None, None,0.0,94.0, None, None, None,959.0, None, None, None, None, None, 80.7, None, None,-0.945, None, None, None, None,12.31, None, None, None, None, None,2019-12-20 11:00:00, None,51
None, None, None, None,0.0,88.9, None, None, None,959.0, None, None, None, None, None, 77.9, None, None,-0.143, None, None, None, None,10.85, None, None, None, None, None,2019-12-20 12:00:00, None,51
None, None, None, None,0.0,90.0, None, None, None,959.0, None, None, None, None, None, 79.5, None, None,0.083, None, None, None, None,10.05, None, None, None, None, None,2019-12-20 13:00:00, None,51
None, None, None, None,0.0,90.4, None, None, None,959.0, None, None, None, None, None, 82.2, None, None,-0.37, None, None, None, None,6.238, None, None, None, None, None,2019-12-20 14:00:00, None,51
None, None, None, None,0.0,86.7, None, None, None,959.0, None, None, None, None, None, 81.3, None, None,-0.53, None, None, None, None,13.97, None, None, None, None, None,2019-12-20 15:00:00, None,51
None, None, None, None,0.0,86.8, None, None, None,959.0, None, None, None, None, None, 82.8, None, None,-0.794, None, None, None, None,7.91, None, None, None, None, None,2019-12-20 16:00:00, None,51
None, None, None, None,0.0,89.0, None, None, None,959.0, None, None, None, None, None, None, None, None,-0.785, None, None, None, None,7.41, None, None, None, None, None,2019-12-20 17:00:00, None,51
None, None, None, None,0.0,90.8, None, None, None,959.0, None, None, None, None, None, 83.1, None, None,-0.794, None, None, None, None,7.61, None, None, None, None, None,2019-12-20 18:00:00, None,51
None, None, None, None,0.0,85.6, None, None, None,959.0, None, None, None, None, None, 82.3, None, None,-0.813, None, None, None, None,4.917, None, None, None, None, None,2019-12-20 19:00:00, None,51
None, None, None, None,0.0,86.1, None, None, None,960.0, None, None, None, None, None, 79.9, None, None,-0.813, None, None, None, None,6.192, None, None, None, None, None,2019-12-20 20:00:00, None,51
None, None, None, None,0.0,87.2, None, None, None,960.0, None, None, None, None, None, 84.4, None, None,-0.794, None, None, None, None,4.018, None, None, None, None, None,2019-12-20 21:00:00, None,51
None, None, None, None,0.0,86.8, None, None, None,960.0, None, None, None, None, None, 83.1, None, None,-0.813, None, None, None, None,4.914, None, None, None, None, None,2019-12-20 22:00:00, None,51
None, None, None, None,0.0,88.5, None, None, None,960.0, None, None, None, None, None, 83.4, None, None,-0.908, None, None, None, None,2.449, None, None, None, None, None,2019-12-20 23:00:00, None,51
None, None, None, None,0.0,86.4, None, None, None,960.0, None, None, None, None, None, 82.8, None, None,-0.908, None, None, None, None,4.247, None, None, None, None, None,2019-12-21 00:00:00, None,51
None, None, None, None,0.0,89.2, None, None, None,960.0, None, None, None, None, None, 84.8, None, None,-0.709, None, None, None, None,3.523, None, None, None, None, None,2019-12-21 01:00:00, None,51
None, None, None, None,0.0,92.7, None, None, None,960.0, None, None, None, None, None, 84.6, None, None,-0.738, None, None, None, None,4.993, None, None, None, None, None,2019-12-21 02:00:00, None,51
None, None, None, None,0.0,91.5, None, None, None,960.0, None, None, None, None, None, 83.1, None, None,-0.86, None, None, None, None,5.122, None, None, None, None, None,2019-12-21 03:00:00, None,51
None, None, None, None,0.0,92.0, None, None, None,960.0, None, None, None, None, None, 86.8, None, None,-0.889, None, None, None, None,1.578, None, None, None, None, None,2019-12-21 04:00:00, None,51
None, None, None, None,0.0,92.1, None, None, None,959.0, None, None, None, None, None, 86.7, None, None,-0.889, None, None, None, None,1.582, None, None, None, None, None,2019-12-21 05:00:00, None,51
None, None, None, None,0.0,93.6, None, None, None,959.0, None, None, None, None, None, None, None, None,-0.832, None, None, None, None,1.258, None, None, None, None, None,2019-12-21 06:00:00, None,51
None, None, None, None,0.0,96.9, None, None, None,960.0, None, None, None, None, None, 85.5, None, None,-0.87, None, None, None, None,1.623, None, None, None, None, None,2019-12-21 07:00:00, None,51
None, None, None, None,0.0,98.0, None, None, None,960.0, None, None, None, None, None, 90.2, None, None,-0.86, None, None, None, None,2.586, None, None, None, None, None,2019-12-21 08:00:00, None,51
None, None, None, None,0.0,99.7, None, None, None,960.0, None, None, None, None, None, 90.9, None, None,-0.936, None, None, None, None,1.169, None, None, None, None, None,2019-12-21 09:00:00, None,51
None, None, None, None,0.0,100.7, None, None, None,961.0, None, None, None, None, None, 90.0, None, None,-0.624, None, None, None, None,1.685, None, None, None, None, None,2019-12-21 10:00:00, None,51
None, None, None, None,0.0,84.2, None, None, None,963.0, None, None, None, None, None, 82.7, None, None,-1.503, None, None, None, None,9.78, None, None, None, None, None,2019-12-21 16:00:00, None,51
None, None, None, None,0.0,76.5, None, None, None,963.0, None, None, None, None, None, 81.9, None, None,-2.023, None, None, None, None,16.19, None, None, None, None, None,2019-12-21 17:00:00, None,51
None, None, None, None,0.289,49.55, None, None, None,964.0, None, None, None, None, None, 81.2, None, None,-1.777, None, None, None, None,6.905, None, None, None, None, None,2019-12-21 18:00:00, None,51
None, None, None, None,0.0,22.69, None, None, None,964.0, None, None, None, None, None, 79.9, None, None,-2.241, None, None, None, None,33.64, None, None, None, None, None,2019-12-21 19:00:00, None,51
None, None, None, None,0.0,75.9, None, None, None,964.0, None, None, None, None, None, 79.6, None, None,-1.995, None, None, None, None,8.74, None, None, None, None, None,2019-12-21 20:00:00, None,51
None, None, None, None,0.0,77.2, None, None, None,965.0, None, None, None, None, None, 81.2, None, None,-1.758, None, None, None, None,7.02, None, None, None, None, None,2019-12-21 21:00:00, None,51
None, None, None, None,0.0,78.3, None, None, None,965.0, None, None, None, None, None, 82.2, None, None,-1.815, None, None, None, None,2.65, None, None, None, None, None,2019-12-21 22:00:00, None,51
None, None, None, None,0.0,76.7, None, None, None,967.0, None, None, None, None, None, 79.1, None, None,-1.862, None, None, None, None,12.27, None, None, None, None, None,2019-12-21 23:00:00, None,51
None, None, None, None,0.0,77.6, None, None, None,967.0, None, None, None, None, None, 81.3, None, None,-1.995, None, None, None, None,8.79, None, None, None, None, None,2019-12-22 00:00:00, None,51
None, None, None, None,0.0,76.8, None, None, None,967.0, None, None, None, None, None, 84.4, None, None,-1.872, None, None, None, None,4.162, None, None, None, None, None,2019-12-22 01:00:00, None,51
None, None, None, None,0.0,79.9, None, None, None,968.0, None, None, None, None, None, 84.9, None, None,-1.957, None, None, None, None,9.14, None, None, None, None, None,2019-12-22 02:00:00, None,51
None, None, None, None,0.024,68.32, None, None, None,968.0, None, None, None, None, None, 83.6, None, None,-1.9, None, None, None, None,16.96, None, None, None, None, None,2019-12-22 03:00:00, None,51
None, None, None, None,0.295,118.6, None, None, None,968.0, None, None, None, None, None, 83.0, None, None,-1.777, None, None, None, None,24.42, None, None, None, None, None,2019-12-22 04:00:00, None,51
None, None, None, None,0.13,104.3, None, None, None,969.0, None, None, None, None, None, 84.0, None, None,-1.796, None, None, None, None,17.19, None, None, None, None, None,2019-12-22 05:00:00, None,51
None, None, None, None,0.23,103.3, None, None, None,969.0, None, None, None, None, None, 82.5, None, None,-1.853, None, None, None, None,15.66, None, None, None, None, None,2019-12-22 06:00:00, None,51
None, None, None, None,0.43,106.8, None, None, None,969.0, None, None, None, None, None, 84.0, None, None,-1.777, None, None, None, None,30.76, None, None, None, None, None,2019-12-22 07:00:00, None,51
None, None, None, None,0.689,116.2, None, None, None,969.0, None, None, None, None, None, 84.7, None, None,-1.891, None, None, None, None,28.04, None, None, None, None, None,2019-12-22 08:00:00, None,51
None, None, None, None,0.472,108.8, None, None, None,969.0, None, None, None, None, None, 84.9, None, None,-1.995, None, None, None, None,22.24, None, None, None, None, None,2019-12-22 09:00:00, None,51
None, None, None, None,0.158,115.2, None, None, None,971.0, None, None, None, None, None, 84.0, None, None,-1.995, None, None, None, None,16.35, None, None, None, None, None,2019-12-22 10:00:00, None,51
None, None, None, None,0.091,111.7, None, None, None,971.0, None, None, None, None, None, 84.5, None, None,-1.569, None, None, None, None,23.66, None, None, None, None, None,2019-12-22 11:00:00, None,51
None, None, None, None,0.175,111.1, None, None, None,971.0, None, None, None, None, None, 84.2, None, None,-1.428, None, None, None, None,20.85, None, None, None, None, None,2019-12-22 12:00:00, None,51
None, None, None, None,0.074,113.4, None, None, None,971.0, None, None, None, None, None, 83.6, None, None,-1.437, None, None, None, None,18.88, None, None, None, None, None,2019-12-22 13:00:00, None,51
None, None, None, None,0.442,114.3, None, None, None,969.0, None, None, None, None, None, 83.5, None, None,-1.815, None, None, None, None,19.12, None, None, None, None, None,2019-12-22 14:00:00, None,51
None, None, None, None,0.241,103.3, None, None, None,969.0, None, None, None, None, None, 83.8, None, None,-2.023, None, None, None, None,17.06, None, None, None, None, None,2019-12-22 15:00:00, None,51
None, None, None, None,0.323,112.6, None, None, None,969.0, None, None, None, None, None, 83.1, None, None,-2.43, None, None, None, None,22.53, None, None, None, None, None,2019-12-22 16:00:00, None,51
None, None, None, None,0.003,92.9, None, None, None,969.0, None, None, None, None, None, 85.7, None, None,-2.601, None, None, None, None,3.064, None, None, None, None, None,2019-12-22 17:00:00, None,51
None, None, None, None,0.0,92.7, None, None, None,969.0, None, None, None, None, None, 84.3, None, None,-2.686, None, None, None, None,9.31, None, None, None, None, None,2019-12-22 18:00:00, None,51
None, None, None, None,0.0,93.5, None, None, None,968.0, None, None, None, None, None, 86.2, None, None,-2.782, None, None, None, None,9.47, None, None, None, None, None,2019-12-22 19:00:00, None,51
None, None, None, None,0.0,94.6, None, None, None,968.0, None, None, None, None, None, 88.2, None, None,-2.933, None, None, None, None,9.24, None, None, None, None, None,2019-12-22 20:00:00, None,51
None, None, None, None,0.0,94.3, None, None, None,968.0, None, None, None, None, None, 85.9, None, None,-3.047, None, None, None, None,8.02, None, None, None, None, None,2019-12-22 21:00:00, None,51
None, None, None, None,0.0,91.5, None, None, None,968.0, None, None, None, None, None, 89.3, None, None,-3.218, None, None, None, None,8.15, None, None, None, None, None,2019-12-22 22:00:00, None,51
None, None, None, None,0.0,92.2, None, None, None,968.0, None, None, None, None, None, 90.2, None, None,-3.342, None, None, None, None,8.39, None, None, None, None, None,2019-12-22 23:00:00, None,51
None, None, None, None,0.0,90.7, None, None, None,968.0, None, None, None, None, None, 89.7, None, None,-3.456, None, None, None, None,7.17, None, None, None, None, None,2019-12-23 00:00:00, None,51
None, None, None, None,0.0,88.2, None, None, None,968.0, None, None, None, None, None, 89.9, None, None,-3.466, None, None, None, None,6.837, None, None, None, None, None,2019-12-23 01:00:00, None,51
None, None, None, None,0.0,91.6, None, None, None,968.0, None, None, None, None, None, 89.2, None, None,-3.485, None, None, None, None,3.836, None, None, None, None, None,2019-12-23 02:00:00, None,51
None, None, None, None,0.0,90.8, None, None, None,968.0, None, None, None, None, None, 89.5, None, None,-3.561, None, None, None, None,3.152, None, None, None, None, None,2019-12-23 03:00:00, None,51
None, None, None, None,0.0,92.0, None, None, None,968.0, None, None, None, None, None, 90.3, None, None,-3.627, None, None, None, None,3.56, None, None, None, None, None,2019-12-23 04:00:00, None,51
None, None, None, None,0.0,92.2, None, None, None,968.0, None, None, None, None, None, None, None, None,-3.704, None, None, None, None,2.275, None, None, None, None, None,2019-12-23 05:00:00, None,51
None, None, None, None,0.0,93.9, None, None, None,968.0, None, None, None, None, None, 87.8, None, None,-3.609, None, None, None, None,2.962, None, None, None, None, None,2019-12-23 06:00:00, None,51
None, None, None, None,0.0,95.4, None, None, None,967.0, None, None, None, None, None, 89.6, None, None,-3.627, None, None, None, None,2.664, None, None, None, None, None,2019-12-23 07:00:00, None,51
