RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.6, None, None, None,0.0,337.4, None, None,-4.0,873.0, None, None, None, None, None, 25.02, None, None, -3.803, None, None, None, None,5.859, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
99.8, None, None, None,0.0,336.9, None, None,-4.0,872.0, None, None, None, None, None, 27.0, None, None, -3.659, None, None, None, None,6.399, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
99.8, None, None, None,0.0,344.1, None, None,-4.0,872.0, None, None, None, None, None, 24.0, None, None, -3.493, None, None, None, None,3.983, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
100.0, None, None, None,0.0,340.8, None, None,-3.0,871.0, None, None, None, None, None, 27.63, None, None, -3.345, None, None, None, None,6.919, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
100.2, None, None, None,0.0,347.6, None, None,-3.0,870.0, None, None, None, None, None, 28.25, None, None, -2.943, None, None, None, None,10.2, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
99.9, None, None, None,0.0,355.3, None, None,-3.0,870.0, None, None, None, None, None, 27.32, None, None, -2.574, None, None, None, None,15.61, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
100.4, None, None, None,0.0,352.4, None, None,-2.0,869.0, None, None, None, None, None, 28.49, None, None, -2.054, None, None, None, None,15.9, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
100.6, None, None, None,0.0,355.7, None, None,-2.0,869.0, None, None, None, None, None, 27.88, None, None, -1.667, None, None, None, None,15.8, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
100.7, None, None, None,0.0,347.4, None, None,-1.0,868.0, None, None, None, None, None, 26.17, None, None, -1.195, None, None, None, None,28.87, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
100.6, None, None, None,0.0,350.6, None, None,-1.0,868.0, None, None, None, None, None, 27.25, None, None, -0.8, None, None, None, None,32.01, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
