RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.5, None, None, None, 4.516, 235.7, None, None, -3.0, 926.0, None, None, None, None, None, 32.88, None, None, -2.681, None, None, None, None, 44.62, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
90.5, None, None, None, 4.946, 248.8, None, None, -3.0, 926.0, None, None, None, None, None, 34.14, None, None, -2.257, None, None, None, None, 43.12, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
91.9, None, None, None, 5.94, 254.7, None, None, -3.0, 925.0, None, None, None, None, None, 34.09, None, None, -1.563, None, None, None, None, 37.42, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
91.0, None, None, None, 5.912, 255.8, None, None, -3.0, 924.0, None, None, None, None, None, 34.06, None, None, -1.873, None, None, None, None, 34.2, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
92.1, None, None, None, 5.022, 240.2, None, None, -1.0, 923.0, None, None, None, None, None, 34.45, None, None, -0.562, None, None, None, None, 33.66, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
90.0, None, None, None, 8.24, 272.4, None, None, -1.0, 923.0, None, None, None, None, None, 33.36, None, None, -0.045, None, None, None, None, 29.92, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
90.4, None, None, None, 7.124, 257.9, None, None, -2.0, 921.0, None, None, None, None, None, 33.59, None, None, -0.367, None, None, None, None, 31.28, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
92.1, None, None, None, 8.0, 263.1, None, None, -1.0, 920.0, None, None, None, None, None, 35.9, None, None, -0.074, None, None, None, None, 31.12, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
93.6, None, None, None, 10.99, 276.7, None, None, -1.0, 919.0, None, None, None, None, None, 36.85, None, None, 0.177, None, None, None, None, 28.4, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
93.7, None, None, None, 6.935, 257.6, None, None, -1.0, 918.0, None, None, None, None, None, 37.06, None, None, 0.265, None, None, None, None, 36.57, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
93.8, None, None, None, 6.535, 262.5, None, None, 0.0, 916.0, None, None, None, None, None, 36.83, None, None, 0.655, None, None, None, None, 37.9, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
91.7, None, None, None, 8.7, 277.2, None, None, 0.0, 915.0, None, None, None, None, None, 36.5, None, None, 0.8, None, None, None, None, 32.11, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
89.0, None, None, None, 9.5, 263.8, None, None, -1.0, 914.0, None, None, None, None, None, 36.15, None, None, 1.056, None, None, None, None, 40.61, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
86.1, None, None, None, 5.313, 253.7, None, None, -1.0, 914.0, None, None, None, None, None, 35.43, None, None, 1.569, None, None, None, None, 46.49, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
88.6, None, None, None, 5.395, 238.9, None, None, 0.0, 914.0, None, None, None, None, None, 35.76, None, None, 1.73, None, None, None, None, 49.68, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
87.8, None, None, None, 5.844, 252.2, None, None, 0.0, 914.0, None, None, None, None, None, 35.15, None, None, 1.696, None, None, None, None, 40.57, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
89.4, None, None, None, 4.904, 240.6, None, None, 0.0, 915.0, None, None, None, None, None, 35.52, None, None, 1.225, None, None, None, None, 40.34, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
84.3, None, None, None, 7.718, 249.1, None, None, -1.0, 916.0, None, None, None, None, None, 35.04, None, None, 1.639, None, None, None, None, 38.34, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
86.3, None, None, None, 5.728, 247.7, None, None, -1.0, 917.0, None, None, None, None, None, 35.34, None, None, 1.3, None, None, None, None, 40.68, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
87.3, None, None, None, 5.175, 250.1, None, None, -1.0, 918.0, None, None, None, None, None, 34.72, None, None, 0.707, None, None, None, None, 40.03, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
91.2, None, None, None, 3.186, 255.8, None, None, -1.0, 918.0, None, None, None, None, None, 34.77, None, None, 0.245, None, None, None, None, 31.09, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
93.5, None, None, None, 3.498, 234.5, None, None, -1.0, 919.0, None, None, None, None, None, 34.74, None, None, 0.066, None, None, None, None, 31.27, None, None, None, None, None, None,2019-12-17 21:00:00, None,51
84.4, None, None, None, 5.215, 246.7, None, None, -2.0, 919.0, None, None, None, None, None, 34.67, None, None, 0.853, None, None, None, None, 35.71, None, None, None, None, None, None,2019-12-17 22:00:00, None,51
91.0, None, None, None, 1.912, 158.2, None, None, -2.0, 920.0, None, None, None, None, None, 34.54, None, None, -0.961, None, None, None, None, 54.76, None, None, None, None, None, None,2019-12-18 00:00:00, None,51
93.1, None, None, None, 1.138, 264.8, None, None, -2.0, 920.0, None, None, None, None, None, 34.6, None, None, -1.156, None, None, None, None, 60.29, None, None, None, None, None, None,2019-12-18 01:00:00, None,51
93.3, None, None, None, 2.1, 267.5, None, None, -2.0, 920.0, None, None, None, None, None, 34.53, None, None, -1.471, None, None, None, None, 34.17, None, None, None, None, None, None,2019-12-18 02:00:00, None,51
93.9, None, None, None, 2.366, 278.7, None, None, -2.0, 920.0, None, None, None, None, None, 34.56, None, None, -1.323, None, None, None, None, 24.51, None, None, None, None, None, None,2019-12-18 03:00:00, None,51
94.4, None, None, None, 2.408, 262.7, None, None, -3.0, 920.0, None, None, None, None, None, 34.4, None, None, -2.087, None, None, None, None, 27.24, None, None, None, None, None, None,2019-12-18 04:00:00, None,51
97.2, None, None, None, 1.268, 262.9, None, None, -2.0, 920.0, None, None, None, None, None, 34.43, None, None, -2.428, None, None, None, None, 61.48, None, None, None, None, None, None,2019-12-18 05:00:00, None,51
85.7, None, None, None, 4.056, 91.9, None, None, -5.0, 920.0, None, None, None, None, None, 34.65, None, None, -3.532, None, None, None, None, 29.92, None, None, None, None, None, None,2019-12-18 06:00:00, None,51
78.3, None, None, None, 5.106, 105.5, None, None, -8.0, 919.0, None, None, None, None, None, 34.52, None, None, -5.037, None, None, None, None, 34.87, None, None, None, None, None, None,2019-12-18 07:00:00, None,51
77.59, None, None, None, 3.961, 100.3, None, None, -8.0, 919.0, None, None, None, None, None, 34.54, None, None, -5.982, None, None, None, None, 42.15, None, None, None, None, None, None,2019-12-18 08:00:00, None,51
78.84, None, None, None, 5.859, 97.2, None, None, -9.0, 919.0, None, None, None, None, None, 34.5, None, None, -6.419, None, None, None, None, 27.99, None, None, None, None, None, None,2019-12-18 09:00:00, None,51
