RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.058,168.7, None, None, None, 1007.0, None, None, None, None, None, 23.95, None, None, -1.795, None, None, None, None,73.8, None, None, None, None, None,2019-12-17 00:00:00, None,51
None, None, None, None, 0.128,86.2, None, None, None, 1005.0, None, None, None, None, None, 23.18, None, None, -1.342, None, None, None, None,63.83, None, None, None, None, None,2019-12-17 01:00:00, None,51
None, None, None, None, 0.183,357.1, None, None, None, 1003.0, None, None, None, None, None, 25.41, None, None, -1.189, None, None, None, None,54.48, None, None, None, None, None,2019-12-17 02:00:00, None,51
None, None, None, None, 0.225,348.7, None, None, None, 1001.0, None, None, None, None, None, 30.21, None, None, -1.057, None, None, None, None,47.43, None, None, None, None, None,2019-12-17 03:00:00, None,51
None, None, None, None, 0.229,340.2, None, None, None, 999.0, None, None, None, None, None, 33.29, None, None, -0.94, None, None, None, None,47.17, None, None, None, None, None,2019-12-17 04:00:00, None,51
None, None, None, None, 0.145,309.2, None, None, None, 995.0, None, None, None, None, None, 34.96, None, None, -0.759, None, None, None, None,62.04, None, None, None, None, None,2019-12-17 05:00:00, None,51
None, None, None, None, 0.085,330.2, None, None, None, 993.0, None, None, None, None, None, 35.96, None, None, -0.683, None, None, None, None,70.1, None, None, None, None, None,2019-12-17 06:00:00, None,51
None, None, None, None, 0.139,118.2, None, None, None, 991.0, None, None, None, None, None, 38.08, None, None, -0.607, None, None, None, None,61.87, None, None, None, None, None,2019-12-17 07:00:00, None,51
None, None, None, None, 0.09,255.8, None, None, None, 992.0, None, None, None, None, None, 37.91, None, None, -0.292, None, None, None, None,69.81, None, None, None, None, None,2019-12-17 08:00:00, None,51
None, None, None, None, 0.215,306.6, None, None, None, 995.0, None, None, None, None, None, 39.88, None, None, 0.522, None, None, None, None,51.5, None, None, None, None, None,2019-12-17 09:00:00, None,51
None, None, None, None, 0.176,109.9, None, None, None, 997.0, None, None, None, None, None, 39.71, None, None, 0.731, None, None, None, None,60.73, None, None, None, None, None,2019-12-17 10:00:00, None,51
None, None, None, None, 2.213,292.2, None, None, None, 1000.0, None, None, None, None, None, 39.41, None, None, 1.956, None, None, None, None,43.55, None, None, None, None, None,2019-12-17 11:00:00, None,51
None, None, None, None, 2.388,349.8, None, None, None, 1001.0, None, None, None, None, None, 38.68, None, None, 1.845, None, None, None, None,41.6, None, None, None, None, None,2019-12-17 12:00:00, None,51
None, None, None, None, 1.847,12.75, None, None, None, 1001.0, None, None, None, None, None, 37.91, None, None, 1.24, None, None, None, None,49.26, None, None, None, None, None,2019-12-17 13:00:00, None,51
None, None, None, None, 2.265,26.19, None, None, None, 1003.0, None, None, None, None, None, 37.03, None, None, 1.673, None, None, None, None,40.53, None, None, None, None, None,2019-12-17 14:00:00, None,51
None, None, None, None, 1.781,93.6, None, None, None, 1003.0, None, None, None, None, None, 37.4, None, None, 0.697, None, None, None, None,44.15, None, None, None, None, None,2019-12-17 15:00:00, None,51
None, None, None, None, 1.247,113.1, None, None, None, 1003.0, None, None, None, None, None, 36.74, None, None, 0.446, None, None, None, None,50.21, None, None, None, None, None,2019-12-17 16:00:00, None,51
None, None, None, None, 0.775,105.9, None, None, None, 1004.0, None, None, None, None, None, 34.2, None, None, 0.32, None, None, None, None,47.61, None, None, None, None, None,2019-12-17 17:00:00, None,51
None, None, None, None, 1.447,126.9, None, None, None, 1004.0, None, None, None, None, None, 33.49, None, None, 0.242, None, None, None, None,37.19, None, None, None, None, None,2019-12-17 18:00:00, None,51
None, None, None, None, 0.858,141.9, None, None, None, 1004.0, None, None, None, None, None, 34.26, None, None, 0.127, None, None, None, None,44.95, None, None, None, None, None,2019-12-17 19:00:00, None,51
None, None, None, None, 0.638,147.8, None, None, None, 1004.0, None, None, None, None, None, 33.84, None, None, 0.194, None, None, None, None,50.84, None, None, None, None, None,2019-12-17 20:00:00, None,51
None, None, None, None, 0.338,168.0, None, None, None, 1004.0, None, None, None, None, None, 33.19, None, None, 0.347, None, None, None, None,58.76, None, None, None, None, None,2019-12-17 21:00:00, None,51
None, None, None, None, 0.47,129.4, None, None, None, 1003.0, None, None, None, None, None, 32.31, None, None, 0.194, None, None, None, None,54.63, None, None, None, None, None,2019-12-17 22:00:00, None,51
None, None, None, None, 0.225,256.1, None, None, None, 1003.0, None, None, None, None, None, 31.89, None, None, 0.245, None, None, None, None,70.4, None, None, None, None, None,2019-12-17 23:00:00, None,51
None, None, None, None, 0.342,41.42, None, None, None, 1003.0, None, None, None, None, None, 31.31, None, None, 0.051, None, None, None, None,65.25, None, None, None, None, None,2019-12-18 00:00:00, None,51
None, None, None, None, 0.309,118.1, None, None, None, 1003.0, None, None, None, None, None, 31.29, None, None, 0.07, None, None, None, None,58.67, None, None, None, None, None,2019-12-18 01:00:00, None,51
None, None, None, None, 0.27,82.5, None, None, None, 1003.0, None, None, None, None, None, 31.1, None, None, 0.04, None, None, None, None,66.88, None, None, None, None, None,2019-12-18 02:00:00, None,51
None, None, None, None, 0.052,125.8, None, None, None, 1001.0, None, None, None, None, None, 30.93, None, None, 0.08, None, None, None, None,79.0, None, None, None, None, None,2019-12-18 03:00:00, None,51
None, None, None, None, 0.28,116.5, None, None, None, 1001.0, None, None, None, None, None, 30.84, None, None, -0.016, None, None, None, None,69.71, None, None, None, None, None,2019-12-18 04:00:00, None,51
None, None, None, None, 0.785,61.98, None, None, None, 1000.0, None, None, None, None, None, 30.85, None, None, 0.06, None, None, None, None,50.93, None, None, None, None, None,2019-12-18 05:00:00, None,51
None, None, None, None, 0.179,8.95, None, None, None, 1000.0, None, None, None, None, None, 30.61, None, None, 0.042, None, None, None, None,71.7, None, None, None, None, None,2019-12-18 06:00:00, None,51
None, None, None, None, 0.723,88.0, None, None, None, 999.0, None, None, None, None, None, 30.55, None, None, -0.046, None, None, None, None,57.4, None, None, None, None, None,2019-12-18 07:00:00, None,51
None, None, None, None, 0.702,87.6, None, None, None, 997.0, None, None, None, None, None, 30.44, None, None, -0.025, None, None, None, None,59.52, None, None, None, None, None,2019-12-18 08:00:00, None,51
None, None, None, None, 0.854,129.7, None, None, None, 997.0, None, None, None, None, None, 30.33, None, None, 0.051, None, None, None, None,51.48, None, None, None, None, None,2019-12-18 09:00:00, None,51
None, None, None, None, 1.051,115.1, None, None, None, 997.0, None, None, None, None, None, 30.15, None, None, 0.165, None, None, None, None,57.56, None, None, None, None, None,2019-12-18 10:00:00, None,51
None, None, None, None, 0.909,143.2, None, None, None, 997.0, None, None, None, None, None, 29.98, None, None, 0.577, None, None, None, None,57.87, None, None, None, None, None,2019-12-18 11:00:00, None,51
None, None, None, None, 0.279,74.0, None, None, None, 996.0, None, None, None, None, None, 30.02, None, None, 0.711, None, None, None, None,73.2, None, None, None, None, None,2019-12-18 12:00:00, None,51
None, None, None, None, 0.447,68.72, None, None, None, 996.0, None, None, None, None, None, 29.89, None, None, 0.616, None, None, None, None,66.61, None, None, None, None, None,2019-12-18 13:00:00, None,51
None, None, None, None, 1.118,136.0, None, None, None, 995.0, None, None, None, None, None, 30.07, None, None, 0.913, None, None, None, None,42.88, None, None, None, None, None,2019-12-18 14:00:00, None,51
None, None, None, None, 0.443,0.627, None, None, None, 995.0, None, None, None, None, None, 29.99, None, None, 0.655, None, None, None, None,56.75, None, None, None, None, None,2019-12-18 15:00:00, None,51
None, None, None, None, 0.54,68.7, None, None, None, 993.0, None, None, None, None, None, 29.98, None, None, 0.434, None, None, None, None,62.06, None, None, None, None, None,2019-12-18 16:00:00, None,51
