RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.9, None, None, None,0.0,215.4, None, None,-1.0,960.0, None, None, None, None, None, 10.3, None, None,-0.551, None, None, None, None,74.26, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
99.1, None, None, None,0.0,321.0, None, None,-1.0,960.0, None, None, None, None, None, 11.49, None, None,-0.402, None, None, None, None,11.65, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
99.2, None, None, None,0.0,357.7, None, None,0.0,959.0, None, None, None, None, None, 10.8, None, None,-0.301, None, None, None, None,50.34, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
99.3, None, None, None,0.0,293.0, None, None,0.0,958.0, None, None, None, None, None, 12.78, None, None,-0.087, None, None, None, None,2.824, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
99.2, None, None, None,0.0,297.8, None, None,0.0,958.0, None, None, None, None, None, 12.67, None, None,0.077, None, None, None, None,1.284, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
99.3, None, None, None,0.0,327.1, None, None,0.0,957.0, None, None, None, None, None, 12.16, None, None,0.105, None, None, None, None,24.34, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
99.3, None, None, None,0.005,329.7, None, None,0.0,956.0, None, None, None, None, None, 11.25, None, None,0.14, None, None, None, None,5.291, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
99.4, None, None, None,0.0,13.43, None, None,0.0,956.0, None, None, None, None, None, 10.83, None, None,0.152, None, None, None, None,37.64, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
99.4, None, None, None,0.0,1.997, None, None,0.0,955.0, None, None, None, None, None, 10.33, None, None,0.155, None, None, None, None,44.0, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
99.5, None, None, None,0.0,344.8, None, None,0.0,955.0, None, None, None, None, None, 9.92, None, None,0.189, None, None, None, None,28.79, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
99.6, None, None, None,0.0,14.85, None, None,0.0,955.0, None, None, None, None, None, 9.66, None, None,0.229, None, None, None, None,39.81, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
99.6, None, None, None,0.0,0.849, None, None,0.0,955.0, None, None, None, None, None, 9.08, None, None,0.202, None, None, None, None,33.58, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
99.7, None, None, None,0.325,3.102, None, None,0.0,955.0, None, None, None, None, None, 9.07, None, None,0.253, None, None, None, None,33.54, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
99.7, None, None, None,0.462,11.14, None, None,0.0,954.0, None, None, None, None, None, 8.95, None, None,0.292, None, None, None, None,34.05, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
99.8, None, None, None,0.92,356.8, None, None,0.0,954.0, None, None, None, None, None, 8.77, None, None,0.297, None, None, None, None,37.16, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
99.8, None, None, None,1.635,328.8, None, None,0.0,954.0, None, None, None, None, None, 8.57, None, None,0.178, None, None, None, None,17.11, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
100.0, None, None, None,0.381,334.9, None, None,0.0,954.0, None, None, None, None, None, 8.0, None, None,0.152, None, None, None, None,21.93, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
100.0, None, None, None,0.422,11.79, None, None,0.0,954.0, None, None, None, None, None, 8.02, None, None,0.21, None, None, None, None,46.31, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
