RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.7, None, None, None, 11.08, 123.1, None, None,4.0, 1004.0, None, None, None, None, None, -0.169, None, None,5.078, None, None, None, None, 21.51, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
95.7, None, None, None, 11.25, 119.1, None, None,4.0, 1004.0, None, None, None, None, None, -0.169, None, None,5.105, None, None, None, None, 19.03, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
95.5, None, None, None, 10.68, 120.3, None, None,5.0, 1003.0, None, None, None, None, None, -0.172, None, None,5.258, None, None, None, None, 21.09, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
95.3, None, None, None, 11.65, 122.6, None, None,5.0, 1002.0, None, None, None, None, None, -0.171, None, None,5.447, None, None, None, None, 22.13, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
95.3, None, None, None, 12.13, 122.7, None, None,5.0, 1002.0, None, None, None, None, None, -0.209, None, None,5.447, None, None, None, None, 22.27, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
95.5, None, None, None, 10.38, 115.3, None, None,5.0, 1001.0, None, None, None, None, None, -0.194, None, None,5.678, None, None, None, None, 21.19, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
95.3, None, None, None, 13.09, 118.6, None, None,5.0, 1000.0, None, None, None, None, None, -0.196, None, None,5.661, None, None, None, None, 17.89, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
95.3, None, None, None, 12.03, 116.6, None, None,5.0, 1000.0, None, None, None, None, None, -0.216, None, None,5.6, None, None, None, None, 19.74, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
95.3, None, None, None, 10.13, 127.8, None, None,5.0, 999.0, None, None, None, None, None, -0.213, None, None,5.736, None, None, None, None, 25.88, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
95.3, None, None, None, 8.98, 138.6, None, None,5.0, 999.0, None, None, None, None, None, -0.166, None, None,5.932, None, None, None, None, 29.17, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
95.5, None, None, None, 8.79, 138.2, None, None,6.0, 999.0, None, None, None, None, None, -0.137, None, None,6.38, None, None, None, None, 27.31, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
95.4, None, None, None, 9.06, 130.0, None, None,6.0, 999.0, None, None, None, None, None, -0.17, None, None,6.152, None, None, None, None, 24.3, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
95.4, None, None, None, 11.9, 131.1, None, None,6.0, 998.0, None, None, None, None, None, -0.144, None, None,6.445, None, None, None, None, 24.73, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
95.7, None, None, None, 12.29, 128.6, None, None,6.0, 998.0, None, None, None, None, None, -0.092, None, None,6.892, None, None, None, None, 22.01, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
95.3, None, None, None, 13.34, 132.1, None, None,6.0, 997.0, None, None, None, None, None, -0.098, None, None,6.847, None, None, None, None, 25.71, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
95.3, None, None, None, 13.68, 129.4, None, None,6.0, 997.0, None, None, None, None, None, -0.116, None, None,6.745, None, None, None, None, 27.62, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
95.3, None, None, None, 12.72, 129.2, None, None,6.0, 997.0, None, None, None, None, None, -0.147, None, None,6.708, None, None, None, None, 24.38, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
95.3, None, None, None, 12.19, 128.6, None, None,6.0, 997.0, None, None, None, None, None, -0.122, None, None,6.683, None, None, None, None, 25.35, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
95.4, None, None, None, 12.0, 123.8, None, None,6.0, 996.0, None, None, None, None, None, -0.167, None, None,6.695, None, None, None, None, 22.01, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
95.5, None, None, None, 10.77, 122.3, None, None,6.0, 996.0, None, None, None, None, None, -0.199, None, None,6.435, None, None, None, None, 21.38, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
95.4, None, None, None, 9.11, 132.3, None, None,6.0, 996.0, None, None, None, None, None, -0.163, None, None,6.498, None, None, None, None, 28.07, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
