RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.5, None, None, None, 8.28, 359.4, None, None,-6.0,905.0, None, None, None, None, None, 5.524, None, None,-4.4, None, None, None, None, 16.89, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
88.6, None, None, None, 7.8, 4.667, None, None,-6.0,905.0, None, None, None, None, None, 5.535, None, None,-4.399, None, None, None, None, 17.47, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
88.7, None, None, None, 8.37, 0.275, None, None,-6.0,904.0, None, None, None, None, None, 5.473, None, None,-4.727, None, None, None, None, 18.83, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
86.3, None, None, None, 6.603, 343.3, None, None,-6.0,904.0, None, None, None, None, None, 5.555, None, None,-4.12, None, None, None, None, 27.38, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
86.5, None, None, None, 6.849, 354.4, None, None,-6.0,903.0, None, None, None, None, None, 5.5, None, None,-4.398, None, None, None, None, 22.62, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
86.6, None, None, None, 6.16, 336.4, None, None,-6.0,902.0, None, None, None, None, None, 5.615, None, None,-4.055, None, None, None, None, 38.94, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
84.3, None, None, None, 4.201, 340.8, None, None,-5.0,901.0, None, None, None, None, None, 5.617, None, None,-3.378, None, None, None, None, 40.2, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
86.7, None, None, None, 3.319, 343.9, None, None,-5.0,901.0, None, None, None, None, None, 5.491, None, None,-3.553, None, None, None, None, 44.5, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
89.2, None, None, None, 5.391, 333.2, None, None,-5.0,901.0, None, None, None, None, None, 5.989, None, None,-3.923, None, None, None, None, 31.58, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
88.3, None, None, None, 5.486, 333.1, None, None,-5.0,901.0, None, None, None, None, None, 5.929, None, None,-3.859, None, None, None, None, 43.36, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
89.3, None, None, None, 2.027, 117.6, None, None,-5.0,900.0, None, None, None, None, None, 6.28, None, None,-3.394, None, None, None, None, 75.37, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
88.9, None, None, None, 1.353, 24.59, None, None,-4.0,899.0, None, None, None, None, None, 6.706, None, None,-2.259, None, None, None, None, 72.27, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
87.7, None, None, None, 4.563, 20.97, None, None,-3.0,899.0, None, None, None, None, None, 6.44, None, None,-1.496, None, None, None, None, 50.1, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
87.5, None, None, None, 4.811, 17.44, None, None,-2.0,898.0, None, None, None, None, None, 7.111, None, None,-0.75, None, None, None, None, 56.1, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
87.6, None, None, None, 3.241, 6.611, None, None,-2.0,898.0, None, None, None, None, None, 6.604, None, None,0.263, None, None, None, None, 47.05, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
89.7, None, None, None, 3.191, 19.7, None, None,-2.0,897.0, None, None, None, None, None, 7.173, None, None,-0.329, None, None, None, None, 42.8, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
91.2, None, None, None, 7.396, 357.4, None, None,-2.0,898.0, None, None, None, None, None, 7.015, None, None,-1.15, None, None, None, None, 25.55, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
91.9, None, None, None, 5.787, 357.2, None, None,-2.0,897.0, None, None, None, None, None, 7.139, None, None,-1.154, None, None, None, None, 26.98, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
90.9, None, None, None, 5.766, 357.5, None, None,-2.0,897.0, None, None, None, None, None, 7.257, None, None,-0.993, None, None, None, None, 34.53, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
90.4, None, None, None, 6.002, 333.8, None, None,-2.0,897.0, None, None, None, None, None, 6.986, None, None,-1.237, None, None, None, None, 37.0, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
90.9, None, None, None, 5.803, 326.8, None, None,-3.0,897.0, None, None, None, None, None, 6.715, None, None,-1.547, None, None, None, None, 37.99, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
90.9, None, None, None, 5.322, 308.2, None, None,-3.0,897.0, None, None, None, None, None, 7.211, None, None,-1.529, None, None, None, None, 45.36, None, None, None, None, None, None,2019-12-17 21:00:00, None,51
90.9, None, None, None, 5.426, 322.2, None, None,-3.0,897.0, None, None, None, None, None, 7.326, None, None,-1.532, None, None, None, None, 32.69, None, None, None, None, None, None,2019-12-17 22:00:00, None,51
