RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 72.3, None,-4.262, None, None, None, None, None, None, None, None, None,2019-12-17 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 70.6, None,-4.284, None, None, None, None, None, None, None, None, None,2019-12-17 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.14, None, None, None, None, None, None, None, None, None,2019-12-17 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 72.3, None,-4.478, None, None, None, None, None, None, None, None, None,2019-12-17 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 73.6, None,-4.621, None, None, None, None, None, None, None, None, None,2019-12-17 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 73.9, None,-4.778, None, None, None, None, None, None, None, None, None,2019-12-17 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 76.4, None,-4.912, None, None, None, None, None, None, None, None, None,2019-12-17 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 76.7, None,-4.882, None, None, None, None, None, None, None, None, None,2019-12-17 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 81.1, None,-5.107, None, None, None, None, None, None, None, None, None,2019-12-17 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.0, None,-4.929, None, None, None, None, None, None, None, None, None,2019-12-17 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.8, None,-5.719, None, None, None, None, None, None, None, None, None,2019-12-17 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.6, None,-4.175, None, None, None, None, None, None, None, None, None,2019-12-17 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.9, None,-3.504, None, None, None, None, None, None, None, None, None,2019-12-17 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.6, None,-2.836, None, None, None, None, None, None, None, None, None,2019-12-17 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.3, None,-3.124, None, None, None, None, None, None, None, None, None,2019-12-17 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.1, None,-2.828, None, None, None, None, None, None, None, None, None,2019-12-17 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.3, None,-3.556, None, None, None, None, None, None, None, None, None,2019-12-17 16:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.2, None,-3.814, None, None, None, None, None, None, None, None, None,2019-12-17 17:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.0, None,-3.506, None, None, None, None, None, None, None, None, None,2019-12-17 18:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.6, None,-3.334, None, None, None, None, None, None, None, None, None,2019-12-17 19:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.6, None,-3.188, None, None, None, None, None, None, None, None, None,2019-12-17 20:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.8, None,-3.507, None, None, None, None, None, None, None, None, None,2019-12-17 21:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.2, None,-3.294, None, None, None, None, None, None, None, None, None,2019-12-17 22:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.1, None,-3.421, None, None, None, None, None, None, None, None, None,2019-12-17 23:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.3, None,-3.468, None, None, None, None, None, None, None, None, None,2019-12-18 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.0, None,-3.564, None, None, None, None, None, None, None, None, None,2019-12-18 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.3, None,-3.535, None, None, None, None, None, None, None, None, None,2019-12-18 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.1, None,-3.458, None, None, None, None, None, None, None, None, None,2019-12-18 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 84.9, None,-3.362, None, None, None, None, None, None, None, None, None,2019-12-18 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 84.4, None,-3.439, None, None, None, None, None, None, None, None, None,2019-12-18 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.8, None,-3.411, None, None, None, None, None, None, None, None, None,2019-12-18 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.2, None,-3.132, None, None, None, None, None, None, None, None, None,2019-12-18 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.5, None,-3.112, None, None, None, None, None, None, None, None, None,2019-12-18 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.4, None,-2.893, None, None, None, None, None, None, None, None, None,2019-12-18 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.0, None,-2.95, None, None, None, None, None, None, None, None, None,2019-12-18 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.8, None,-2.713, None, None, None, None, None, None, None, None, None,2019-12-18 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.7, None,-2.666, None, None, None, None, None, None, None, None, None,2019-12-18 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.5, None,-2.636, None, None, None, None, None, None, None, None, None,2019-12-18 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.0, None,-2.579, None, None, None, None, None, None, None, None, None,2019-12-18 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 87.1, None,-2.693, None, None, None, None, None, None, None, None, None,2019-12-18 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.2, None,-2.703, None, None, None, None, None, None, None, None, None,2019-12-18 16:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.1, None,-2.646, None, None, None, None, None, None, None, None, None,2019-12-18 17:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.0, None,-3.114, None, None, None, None, None, None, None, None, None,2019-12-18 18:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.9, None,-2.828, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.3, None,-3.01, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.7, None,-3.325, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.6, None,-3.391, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.6, None,-3.44, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.8, None,-3.525, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.7, None,-3.553, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 82.8, None,-3.449, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.4, None,-3.074, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.5, None,-3.065, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.1, None,-3.153, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 84.9, None,-3.104, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 83.2, None,-3.103, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.4, None,-3.066, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None,51
