RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.4, None, None, None,0.477,154.6, None, None, -15.0,963.0, None, None, None, None, None, 12.76, None, None,-11.62, None, None, None, None,34.11, None, None, None, None, None,2019-12-17 00:00:00, None,51
75.8, None, None, None,0.17,95.7, None, None, -15.0,961.0, None, None, None, None, None, 12.81, None, None,-11.86, None, None, None, None,25.81, None, None, None, None, None,2019-12-17 01:00:00, None,51
76.1, None, None, None,0.141,139.3, None, None, -15.0,960.0, None, None, None, None, None, 12.88, None, None,-12.07, None, None, None, None,30.94, None, None, None, None, None,2019-12-17 02:00:00, None,51
76.5, None, None, None,0.289,131.1, None, None, -15.0,957.0, None, None, None, None, None, 12.73, None, None,-11.95, None, None, None, None,26.25, None, None, None, None, None,2019-12-17 03:00:00, None,51
76.1, None, None, None,0.832,149.2, None, None, -15.0,956.0, None, None, None, None, None, 12.88, None, None,-11.52, None, None, None, None,25.88, None, None, None, None, None,2019-12-17 04:00:00, None,51
76.2, None, None, None,1.576,117.9, None, None, -14.0,955.0, None, None, None, None, None, 13.16, None, None,-11.34, None, None, None, None,26.91, None, None, None, None, None,2019-12-17 05:00:00, None,51
79.7, None, None, None,0.684,157.3, None, None, -14.0,952.0, None, None, None, None, None, 14.36, None, None,-11.26, None, None, None, None,30.88, None, None, None, None, None,2019-12-17 06:00:00, None,51
81.0, None, None, None,0.158,143.2, None, None, -14.0,949.0, None, None, None, None, None, 15.34, None, None,-11.24, None, None, None, None,49.26, None, None, None, None, None,2019-12-17 07:00:00, None,51
82.8, None, None, None,0.693,22.04, None, None, -13.0,948.0, None, None, None, None, None, 16.42, None, None,-11.0, None, None, None, None,36.21, None, None, None, None, None,2019-12-17 08:00:00, None,51
81.4, None, None, None,3.17,290.7, None, None, -13.0,949.0, None, None, None, None, None, 19.48, None, None,-11.05, None, None, None, None,21.89, None, None, None, None, None,2019-12-17 09:00:00, None,51
83.2, None, None, None,0.625,308.5, None, None, -13.0,949.0, None, None, None, None, None, 21.57, None, None,-10.72, None, None, None, None,49.12, None, None, None, None, None,2019-12-17 10:00:00, None,51
82.4, None, None, None,0.08,32.23, None, None, -12.0,951.0, None, None, None, None, None, 22.66, None, None,-10.05, None, None, None, None,58.07, None, None, None, None, None,2019-12-17 11:00:00, None,51
