pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.29,89.0, None, None,65.56,1.603,123.0, None, None, None, None, None, None,-4.0, 931.0, None, None, None,2019-12-19 16:00:00, None, 16.39, None,51
None,-2.404,89.1, None, None,34.23,0.536,186.8, None, None, None, None, None, None,-4.0, 930.0, None, None, None,2019-12-19 17:00:00, None, 16.4, None,51
None,-2.225,89.0, None, None,72.95,0.99,209.5, None, None, None, None, None, None,-4.0, 930.0, None, None, None,2019-12-19 18:00:00, None, 16.28, None,51
None,-1.74,89.0, None, None,62.13,1.574,93.1, None, None, None, None, None, None,-3.0, 928.0, None, None, None,2019-12-19 19:00:00, None, 18.61, None,51
None,-1.521,88.9, None, None,35.45,3.49,70.08, None, None, None, None, None, None,-3.0, 927.0, None, None, None,2019-12-19 20:00:00, None, 20.3, None,51
None,-1.745,88.9, None, None,74.61,0.823,228.8, None, None, None, None, None, None,-3.0, 926.0, None, None, None,2019-12-19 21:00:00, None, 21.65, None,51
None,-1.877,89.0, None, None,60.83,0.145,227.6, None, None, None, None, None, None,-3.0, 926.0, None, None, None,2019-12-19 22:00:00, None, 23.58, None,51
None,-1.775,89.0, None, None,53.61,0.0,193.2, None, None, None, None, None, None,-3.0, 925.0, None, None, None,2019-12-19 23:00:00, None, 24.35, None,51
None,-1.755,89.0, None, None,61.44,0.0,129.6, None, None, None, None, None, None,-3.0, 926.0, None, None, None,2019-12-20 00:00:00, None, 25.24, None,51
None,-1.612,89.0, None, None,70.69,0.0,178.9, None, None, None, None, None, None,-3.0, 926.0, None, None, None,2019-12-20 01:00:00, None, 24.41, None,51
None,-1.37,89.0, None, None,47.55,0.0,216.7, None, None, None, None, None, None,-3.0, 926.0, None, None, None,2019-12-20 02:00:00, None, 26.12, None,51
None,-0.471,88.8, None, None,57.69,0.0,162.3, None, None, None, None, None, None,-2.0, 926.0, None, None, None,2019-12-20 03:00:00, None, 26.09, None,51
None,-0.057,88.8, None, None,47.03,0.0,176.5, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-20 04:00:00, None, 25.8, None,51
None,0.031,88.8, None, None,63.78,0.0,176.0, None, None, None, None, None, None,-2.0, 926.0, None, None, None,2019-12-20 05:00:00, None, 25.39, None,51
None,0.085,88.8, None, None,68.81,0.0,129.7, None, None, None, None, None, None,-2.0, 926.0, None, None, None,2019-12-20 06:00:00, None, 25.17, None,51
None,0.116,88.9, None, None,72.61,0.0,312.0, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-20 07:00:00, None, 25.06, None,51
None,0.136,88.8, None, None,79.87,0.0,275.6, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-20 08:00:00, None, 24.89, None,51
None,0.128,88.9, None, None,70.07,0.0,166.6, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-20 09:00:00, None, 24.7, None,51
None,0.197,88.8, None, None,75.33,0.0,196.2, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-20 10:00:00, None, 24.54, None,51
None,0.292,88.8, None, None,77.36,1.36,175.0, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-20 11:00:00, None, 24.51, None,51
None,0.308,88.8, None, None,69.92,1.114,178.4, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-20 12:00:00, None, 24.11, None,51
None,0.357,88.7, None, None,60.09,1.445,143.1, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-20 13:00:00, None, 23.61, None,51
None,0.757,88.7, None, None,24.36,0.0,184.5, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 11:00:00, None, 13.05, None,51
None,0.707,89.1, None, None,36.91,0.098,305.8, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 12:00:00, None, 14.61, None,51
None,0.75,88.9, None, None,32.18,0.19,288.3, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 13:00:00, None, 12.46, None,51
None,0.697,89.0, None, None,15.9,0.397,264.2, None, None, None, None, None, None,-1.0, 930.0, None, None, None,2019-12-23 14:00:00, None, 14.48, None,51
None,0.606,89.1, None, None,39.81,0.205,260.3, None, None, None, None, None, None,-1.0, 930.0, None, None, None,2019-12-23 15:00:00, None, 14.02, None,51
None,0.209,89.2, None, None,2.062,0.0,227.3, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 16:00:00, None, 14.01, None,51
None,0.11,89.3, None, None,39.75,0.0,283.6, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 17:00:00, None, 13.55, None,51
None,0.098,89.3, None, None,47.54,0.06,189.7, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 18:00:00, None, 13.93, None,51
None,0.081,89.3, None, None,0.137,0.0,181.4, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 19:00:00, None, 14.04, None,51
None,0.089,89.3, None, None,29.95,0.0,197.5, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2019-12-23 20:00:00, None, 14.22, None,51
