RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.86, None, None, None,4.442,264.0, None, None, -4.0, None, None, None, None, None, None, 23.18, None, None,-0.584, None, None, None, None,29.88, None, None, None, None,2019-12-17 00:00:00,51
80.4, None, None, None,5.297,248.4, None, None, -4.0, None, None, None, None, None, None, 23.08, None, None,-1.046, None, None, None, None,37.77, None, None, None, None,2019-12-17 01:00:00,51
84.8, None, None, None,5.156,232.7, None, None, -5.0, None, None, None, None, None, None, 23.06, None, None,-2.798, None, None, None, None,42.94, None, None, None, None,2019-12-17 02:00:00,51
87.3, None, None, None,2.712,254.8, None, None, -6.0, None, None, None, None, None, None, 22.71, None, None,-3.934, None, None, None, None,48.19, None, None, None, None,2019-12-17 03:00:00,51
90.3, None, None, None,3.386,242.6, None, None, -7.0, None, None, None, None, None, None, 22.69, None, None,-5.516, None, None, None, None,55.63, None, None, None, None,2019-12-17 04:00:00,51
91.3, None, None, None,5.207,216.5, None, None, -8.0, None, None, None, None, None, None, 22.54, None, None,-6.791, None, None, None, None,42.51, None, None, None, None,2019-12-17 05:00:00,51
90.5, None, None, None,7.739,127.5, None, None, -9.0, None, None, None, None, None, None, 22.39, None, None,-7.895, None, None, None, None,28.92, None, None, None, None,2019-12-17 06:00:00,51
90.4, None, None, None,6.632,132.9, None, None, -9.0, None, None, None, None, None, None, 22.31, None, None,-7.844, None, None, None, None,34.11, None, None, None, None,2019-12-17 07:00:00,51
89.9, None, None, None,6.352,132.7, None, None, -10.0, None, None, None, None, None, None, 22.25, None, None,-8.3, None, None, None, None,31.44, None, None, None, None,2019-12-17 08:00:00,51
89.7, None, None, None,4.677,133.3, None, None, -10.0, None, None, None, None, None, None, 22.24, None, None,-8.34, None, None, None, None,33.43, None, None, None, None,2019-12-17 09:00:00,51
89.7, None, None, None,5.918,139.1, None, None, -10.0, None, None, None, None, None, None, 22.23, None, None,-8.34, None, None, None, None,37.08, None, None, None, None,2019-12-17 10:00:00,51
89.7, None, None, None,4.475,156.1, None, None, -9.0, None, None, None, None, None, None, 22.17, None, None,-8.22, None, None, None, None,45.59, None, None, None, None,2019-12-17 11:00:00,51
89.6, None, None, None,4.428,198.4, None, None, -10.0, None, None, None, None, None, None, 22.2, None, None,-8.39, None, None, None, None,46.93, None, None, None, None,2019-12-17 12:00:00,51
90.0, None, None, None,5.354,161.8, None, None, -9.0, None, None, None, None, None, None, 22.22, None, None,-8.04, None, None, None, None,51.91, None, None, None, None,2019-12-17 13:00:00,51
89.7, None, None, None,4.68,167.4, None, None, -9.0, None, None, None, None, None, None, 22.14, None, None,-8.17, None, None, None, None,49.27, None, None, None, None,2019-12-17 14:00:00,51
89.7, None, None, None,3.448,207.0, None, None, -10.0, None, None, None, None, None, None, 22.12, None, None,-8.23, None, None, None, None,49.11, None, None, None, None,2019-12-17 15:00:00,51
89.9, None, None, None,3.548,205.0, None, None, -9.0, None, None, None, None, None, None, 22.11, None, None,-7.985, None, None, None, None,57.76, None, None, None, None,2019-12-17 16:00:00,51
