ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 247.0, 8.0, None, None,2020-06-24 00:00:00, 11.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 01:00:00, 10.0, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 02:00:00, 9.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 03:00:00, 8.9, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 04:00:00, 8.0, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 05:00:00, 7.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 06:00:00, 6.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 07:00:00, 4.9, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 08:00:00, 5.4, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 09:00:00, 4.5, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 10:00:00, 4.6, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 11:00:00, 4.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 12:00:00, 4.0, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 13:00:00, 4.4, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 14:00:00, 5.2, None, 0.0, None,26
None, 247.0, 7.0, None, None,2020-06-24 15:00:00, 6.2, None, 0.0, None,26
None, 247.0, 7.0, 71.0, None,2020-06-24 16:00:00, 7.4, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 17:00:00, 8.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 18:00:00, 9.8, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 19:00:00, 11.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 20:00:00, 12.5, None, 0.0, None,26
None, 247.0, 9.0, None, None,2020-06-24 21:00:00, 12.4, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 22:00:00, 13.0, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-24 23:00:00, 13.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 00:00:00, 14.0, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 01:00:00, 13.5, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 02:00:00, 13.1, None, 0.0, None,26
None, 248.0, 8.0, None, None,2020-06-25 03:00:00, 11.2, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 04:00:00, 9.9, None, 0.0, None,26
None, 248.0, 8.0, None, None,2020-06-25 05:00:00, 9.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 06:00:00, 7.8, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 07:00:00, 7.5, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 08:00:00, 6.8, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 09:00:00, 6.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 10:00:00, 5.4, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 11:00:00, 4.8, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 12:00:00, 4.3, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 13:00:00, 4.7, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 14:00:00, 6.1, None, 0.0, None,26
None, 247.0, 8.0, None, None,2020-06-25 15:00:00, 6.7, None, 0.0, None,26
None, 247.0, 7.0, 79.0, None,2020-06-25 16:00:00, 7.5, None, 0.0, None,26
