pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
17.0, None, 0.0,2.0,527.0, None, None,2020-06-24 00:00:00,8.2, None,2.0, None,26
15.0, None, 0.0,2.0,527.0, None, None,2020-06-24 01:00:00,8.0, None,2.0, None,26
16.0, None, 1.0,2.0,528.0, None, None,2020-06-24 02:00:00,8.2, None,2.0, None,26
15.0, None, None,2.0,527.0, None, None,2020-06-24 03:00:00,7.8, None,1.0, None,26
15.0, None, 1.0,2.0,528.0, None, None,2020-06-24 04:00:00,7.8, None,1.0, None,26
19.0, None, 3.0,3.0,531.0, None, None,2020-06-24 05:00:00,7.8, None,1.0, None,26
18.0, None, 0.0,3.0,531.0, None, None,2020-06-24 06:00:00,8.1, None,2.0, None,26
17.0, None, 0.0,3.0,531.0, None, None,2020-06-24 07:00:00,8.3, None,1.0, None,26
18.0, None, 1.0,3.0,532.0, None, None,2020-06-24 08:00:00,8.7, None,1.0, None,26
16.0, None, None,2.0,531.0, None, None,2020-06-24 09:00:00,9.7, None,1.0, None,26
11.0, None, 0.0,2.0,531.0, None, None,2020-06-24 10:00:00,10.8, None,1.0, None,26
13.0, None, 1.0,2.0,532.0, None, None,2020-06-24 11:00:00,12.2, None,0.0, None,26
7.0, None, None,2.0,531.0, None, None,2020-06-24 12:00:00,12.8, None,0.0, None,26
6.0, None, 1.0,2.0,532.0, None, None,2020-06-24 13:00:00,14.1, None,1.0, None,26
9.0, None, 1.0,2.0,533.0, None, None,2020-06-24 14:00:00,15.3, None,2.0, None,26
11.0, None, 0.0,2.0,533.0, None, None,2020-06-24 15:00:00,17.0, None,2.0, None,26
7.0, None, None,2.0,530.0, None, None,2020-06-24 16:00:00,15.6, None,0.0, None,26
3.0, None, None,2.0,529.0, None, None,2020-06-24 17:00:00,15.2, None,0.0, None,26
4.0, None, 2.0,2.0,531.0, None, None,2020-06-24 18:00:00,10.9, None,4.0, None,26
4.0, None, 0.0,2.0,531.0, None, None,2020-06-24 19:00:00,11.7, None,4.0, None,26
3.0, None, None,2.0,530.0, None, None,2020-06-24 20:00:00,13.8, None,1.0, None,26
3.0, None, 0.0,2.0,530.0, None, None,2020-06-24 21:00:00,12.6, None,1.0, None,26
3.0, None, 0.0,2.0,530.0, None, None,2020-06-24 22:00:00,10.3, None,1.0, None,26
3.0, None, 0.0,1.0,530.0, None, None,2020-06-24 23:00:00,8.8, None,2.0, None,26
3.0, None, 0.0,1.0,530.0, None, None,2020-06-25 00:00:00,8.4, None,2.0, None,26
4.0, None, 1.0,1.0,531.0, None, None,2020-06-25 01:00:00,8.4, None,1.0, None,26
2.0, None, None,1.0,530.0, None, None,2020-06-25 02:00:00,8.3, None,1.0, None,26
4.0, None, 1.0,1.0,531.0, None, None,2020-06-25 03:00:00,7.9, None,1.0, None,26
3.0, None, 0.0,1.0,531.0, None, None,2020-06-25 04:00:00,7.1, None,2.0, None,26
None, None, None,1.0,530.0, None, None,2020-06-25 05:00:00,6.2, None,2.0, None,26
1.0, None, 2.0,1.0,532.0, None, None,2020-06-25 06:00:00,6.5, None,2.0, None,26
1.0, None, 0.0,1.0,532.0, None, None,2020-06-25 07:00:00,8.8, None,2.0, None,26
0.0, None, 0.0,1.0,532.0, None, None,2020-06-25 08:00:00,9.7, None,2.0, None,26
2.0, None, 1.0,1.0,533.0, None, None,2020-06-25 09:00:00,12.9, None,1.0, None,26
1.0, None, None,1.0,532.0, None, None,2020-06-25 10:00:00,14.3, None,2.0, None,26
1.0, None, 1.0,1.0,533.0, None, None,2020-06-25 11:00:00,16.1, None,1.0, None,26
1.0, None, None,1.0,532.0, None, None,2020-06-25 12:00:00,18.5, None,1.0, None,26
None, None, None,1.0,530.0, None, None,2020-06-25 13:00:00,16.3, None,2.0, None,26
None, None, 1.0,1.0,531.0, None, None,2020-06-25 14:00:00,16.2, None,1.0, None,26
None, None, 0.0,1.0,531.0, None, None,2020-06-25 15:00:00,16.6, None,1.0, None,26
