pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 569.0, None, 8.9, 9.1, 22.0, None, None, 1.0, 87.0, None,2020-06-24 00:00:00, None,26
4.0, None, 569.0, None, 8.5, 8.7, 23.0, None, None, 0.0, 86.0, None,2020-06-24 01:00:00, None,26
4.0, None, 569.0, None, 7.9, 8.2, 22.0, None, None, 0.0, 86.0, None,2020-06-24 02:00:00, None,26
4.0, None, 569.0, None, 8.1, 8.3, 21.0, None, None, 0.0, 85.0, None,2020-06-24 03:00:00, None,26
4.0, None, 569.0, None, 8.5, 8.6, 22.0, None, None, 0.0, 85.0, None,2020-06-24 04:00:00, None,26
4.0, None, 569.0, None, 8.4, 8.6, 22.0, None, None, 0.0, 85.0, None,2020-06-24 05:00:00, None,26
4.0, None, 569.0, None, 8.4, 8.9, 22.0, None, None, 0.0, 84.0, None,2020-06-24 06:00:00, None,26
8.0, None, 573.0, None, 7.9, 8.0, 21.0, None, None, 4.0, 85.0, None,2020-06-24 07:00:00, None,26
9.0, None, 574.0, None, 7.4, 7.4, 22.0, None, None, 1.0, 82.0, None,2020-06-24 08:00:00, None,26
9.0, None, 574.0, None, 8.0, 8.1, 21.0, None, None, 0.0, 81.0, None,2020-06-24 09:00:00, None,26
10.0, None, 575.0, None, 9.4, 9.4, 21.0, None, None, 1.0, 80.0, None,2020-06-24 10:00:00, None,26
10.0, None, 575.0, None, 11.2, 11.3, 21.0, None, None, 0.0, 78.0, None,2020-06-24 11:00:00, None,26
10.0, None, 575.0, None, 12.0, 12.1, 20.0, None, None, 0.0, 75.0, None,2020-06-24 12:00:00, None,26
10.0, None, 575.0, None, 13.3, 13.4, 17.0, None, None, 0.0, 72.0, None,2020-06-24 13:00:00, None,26
10.0, None, 575.0, None, 11.1, 11.0, 18.0, None, None, 0.0, 70.0, None,2020-06-24 14:00:00, None,26
10.0, None, 575.0, None, 13.9, 13.9, 17.0, None, None, 0.0, 68.0, None,2020-06-24 15:00:00, None,26
10.0, 261.0, 574.0, None, 13.9, 13.7, 17.0, None, None, None, 63.0, None,2020-06-24 16:00:00, None,26
10.0, None, 574.0, None, 12.5, 12.0, 16.0, None, None, 0.0, 59.0, None,2020-06-24 17:00:00, None,26
6.0, None, 574.0, None, 13.4, 13.6, 15.0, None, None, 0.0, 55.0, None,2020-06-24 18:00:00, None,26
