ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 331.0, 119.0, None, None,2020-06-24 00:00:00, 11.1, None, 65.0, None,26
None, 331.0, 117.0, None, None,2020-06-24 01:00:00, 11.8, None, 64.0, None,26
None, 331.0, 116.0, None, None,2020-06-24 02:00:00, 12.1, None, 64.0, None,26
None, 331.0, 114.0, None, None,2020-06-24 03:00:00, 10.8, None, 64.0, None,26
None, 331.0, 113.0, None, None,2020-06-24 04:00:00, 9.7, None, 63.0, None,26
None, 331.0, 111.0, None, None,2020-06-24 05:00:00, 9.2, None, 63.0, None,26
None, 331.0, 110.0, None, None,2020-06-24 06:00:00, 8.9, None, 63.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 07:00:00, 8.4, None, 63.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 08:00:00, 8.1, None, 62.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 09:00:00, 7.4, None, 62.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 10:00:00, 6.9, None, 62.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 11:00:00, 6.4, None, 61.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 12:00:00, 5.5, None, 61.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 13:00:00, 6.8, None, 61.0, None,26
None, 331.0, 109.0, None, None,2020-06-24 14:00:00, 7.4, None, 61.0, None,26
None, 331.0, 107.0, None, None,2020-06-24 15:00:00, 10.4, None, 60.0, None,26
None, 331.0, 107.0, None, None,2020-06-24 16:00:00, 11.2, None, 60.0, None,26
None, 331.0, 106.0, None, None,2020-06-24 17:00:00, 12.1, None, 60.0, None,26
None, 331.0, 103.0, None, None,2020-06-24 18:00:00, 13.3, None, 60.0, None,26
None, 331.0, 100.0, None, None,2020-06-24 19:00:00, 13.2, None, 60.0, None,26
None, 331.0, 97.0, None, None,2020-06-24 20:00:00, 14.2, None, 60.0, None,26
None, 331.0, 94.0, None, None,2020-06-24 21:00:00, 15.5, None, 59.0, None,26
None, 331.0, 91.0, None, None,2020-06-24 22:00:00, 15.6, None, 59.0, None,26
None, 331.0, 88.0, None, None,2020-06-24 23:00:00, 16.1, None, 59.0, None,26
None, 331.0, 85.0, None, None,2020-06-25 00:00:00, 16.8, None, 58.0, None,26
None, 331.0, 83.0, None, None,2020-06-25 01:00:00, 16.3, None, 58.0, None,26
None, 331.0, 81.0, None, None,2020-06-25 02:00:00, 15.2, None, 58.0, None,26
None, 331.0, 79.0, None, None,2020-06-25 03:00:00, 14.0, None, 58.0, None,26
None, 331.0, 78.0, None, None,2020-06-25 04:00:00, 12.9, None, 57.0, None,26
None, 331.0, 76.0, None, None,2020-06-25 05:00:00, 12.0, None, 57.0, None,26
None, 331.0, 75.0, None, None,2020-06-25 06:00:00, 10.8, None, 57.0, None,26
None, 331.0, 73.0, None, None,2020-06-25 07:00:00, 10.7, None, 56.0, None,26
None, 331.0, 73.0, None, None,2020-06-25 08:00:00, 9.8, None, 56.0, None,26
None, 331.0, 72.0, None, None,2020-06-25 09:00:00, 9.3, None, 56.0, None,26
None, 331.0, 72.0, None, None,2020-06-25 10:00:00, 8.8, None, 55.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 11:00:00, 8.0, None, 55.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 12:00:00, 8.3, None, 54.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 13:00:00, 8.0, None, 54.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 14:00:00, 8.0, None, 53.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 15:00:00, 8.4, None, 53.0, None,26
None, 331.0, 71.0, None, None,2020-06-25 16:00:00, 8.2, None, 53.0, None,26
None, 331.0, 70.0, None, None,2020-06-25 17:00:00, 9.8, None, 53.0, None,26
None, 331.0, 70.0, None, None,2020-06-25 18:00:00, 10.1, None, 53.0, None,26
None, 331.0, 70.0, None, None,2020-06-25 19:00:00, 8.6, None, 53.0, None,26
None, 331.0, 69.0, None, None,2020-06-25 20:00:00, 8.6, None, 53.0, None,26
