pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 765.0, None, 5.9, 0.0, None, None, 0.0, 286.0, None,2020-06-24 00:00:00, None,26
6.0, None, 766.0, None, 6.5, 0.0, None, None, 1.0, 284.0, None,2020-06-24 01:00:00, None,26
5.0, None, 765.0, None, 7.2, 1.0, None, None, None, 281.0, None,2020-06-24 02:00:00, None,26
5.0, None, 765.0, None, 7.6, 0.0, None, None, 0.0, 279.0, None,2020-06-24 03:00:00, None,26
5.0, None, 765.0, None, 7.3, -1.0, None, None, 0.0, 277.0, None,2020-06-24 04:00:00, None,26
6.0, None, 766.0, None, 6.5, -1.0, None, None, 1.0, 275.0, None,2020-06-24 05:00:00, None,26
6.0, None, 766.0, None, 7.0, -1.0, None, None, 0.0, 272.0, None,2020-06-24 06:00:00, None,26
6.0, None, 766.0, None, 7.2, -1.0, None, None, 0.0, 270.0, None,2020-06-24 07:00:00, None,26
6.0, None, 766.0, None, 7.1, -1.0, None, None, 0.0, 267.0, None,2020-06-24 08:00:00, None,26
6.0, None, 766.0, None, 7.8, -2.0, None, None, 0.0, 265.0, None,2020-06-24 09:00:00, None,26
6.0, None, 766.0, None, 8.0, -2.0, None, None, 0.0, 263.0, None,2020-06-24 10:00:00, None,26
6.0, None, 766.0, None, 9.0, -3.0, None, None, 0.0, 262.0, None,2020-06-24 11:00:00, None,26
6.0, None, 765.0, None, 11.8, -4.0, None, None, None, 259.0, None,2020-06-24 12:00:00, None,26
7.0, None, 766.0, None, 10.3, -6.0, None, None, 1.0, 257.0, None,2020-06-24 13:00:00, None,26
6.0, None, 766.0, None, 12.3, -5.0, None, None, 0.0, 255.0, None,2020-06-24 14:00:00, None,26
5.0, None, 765.0, None, 11.9, -5.0, None, None, None, 253.0, None,2020-06-24 15:00:00, None,26
5.0, None, 765.0, None, 12.0, -6.0, None, None, 0.0, 251.0, None,2020-06-24 16:00:00, None,26
6.0, None, 766.0, None, 12.6, -6.0, None, None, 1.0, 248.0, None,2020-06-24 17:00:00, None,26
5.0, None, 765.0, None, 11.8, -5.0, None, None, None, 247.0, None,2020-06-24 18:00:00, None,26
4.0, None, 766.0, None, 10.2, -6.0, None, None, 1.0, 245.0, None,2020-06-24 19:00:00, None,26
3.0, None, 766.0, None, 9.1, -6.0, None, None, 0.0, 243.0, None,2020-06-24 20:00:00, None,26
3.0, None, 767.0, None, 7.3, -6.0, None, None, 1.0, 240.0, None,2020-06-24 21:00:00, None,26
3.0, None, 767.0, None, 6.6, -6.0, None, None, 0.0, 238.0, None,2020-06-24 22:00:00, None,26
2.0, None, 767.0, None, 6.5, -6.0, None, None, 0.0, 236.0, None,2020-06-24 23:00:00, None,26
2.0, None, 767.0, None, 5.8, -6.0, None, None, 0.0, 233.0, None,2020-06-25 00:00:00, None,26
1.0, None, 767.0, None, 5.7, -6.0, None, None, 0.0, 232.0, None,2020-06-25 01:00:00, None,26
2.0, None, 767.0, None, 5.9, -6.0, None, None, 0.0, 230.0, None,2020-06-25 02:00:00, None,26
2.0, None, 767.0, None, 6.0, -6.0, None, None, 0.0, 228.0, None,2020-06-25 03:00:00, None,26
2.0, None, 767.0, None, 6.1, -6.0, None, None, 0.0, 226.0, None,2020-06-25 04:00:00, None,26
2.0, None, 768.0, None, 6.1, -6.0, None, None, 1.0, 224.0, None,2020-06-25 05:00:00, None,26
2.0, None, 768.0, None, 6.2, -6.0, None, None, 0.0, 222.0, None,2020-06-25 06:00:00, None,26
2.0, None, 768.0, None, 8.3, -6.0, None, None, 0.0, 220.0, None,2020-06-25 07:00:00, None,26
1.0, None, 767.0, None, 8.7, -7.0, None, None, None, 218.0, None,2020-06-25 08:00:00, None,26
1.0, None, 767.0, None, 10.3, -7.0, None, None, 0.0, 217.0, None,2020-06-25 09:00:00, None,26
1.0, None, 767.0, None, 12.0, -7.0, None, None, 0.0, 215.0, None,2020-06-25 10:00:00, None,26
0.0, None, 766.0, None, 12.9, -6.0, None, None, None, 214.0, None,2020-06-25 11:00:00, None,26
1.0, None, 766.0, None, 11.8, -6.0, None, None, 0.0, 212.0, None,2020-06-25 12:00:00, None,26
1.0, None, 767.0, None, 14.3, -6.0, None, None, 1.0, 211.0, None,2020-06-25 13:00:00, None,26
0.0, None, 766.0, None, 14.9, -7.0, None, None, None, 209.0, None,2020-06-25 14:00:00, None,26
