pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 475.0, None, 10.3, 10.3, 0.0, None, None, 0.0, -12.0, None,2020-08-05 00:00:00, None,32
None, 475.0, None, 9.8, 9.8, 1.0, None, None, 0.0, -12.0, None,2020-08-05 01:00:00, None,32
None, 475.0, None, 8.7, 8.7, 1.0, None, None, 0.0, -13.0, None,2020-08-05 02:00:00, None,32
None, 475.0, None, 8.0, 8.0, 1.0, None, None, 0.0, -13.0, None,2020-08-05 03:00:00, None,32
None, 475.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -13.0, None,2020-08-05 04:00:00, None,32
None, 475.0, None, 7.9, 7.9, -1.0, None, None, 0.0, -13.0, None,2020-08-05 05:00:00, None,32
None, 475.0, None, 7.7, 7.7, 1.0, None, None, 0.0, -13.0, None,2020-08-05 06:00:00, None,32
None, 475.0, None, 9.4, 9.4, 1.0, None, None, 0.0, -14.0, None,2020-08-05 07:00:00, None,32
None, 475.0, None, 11.1, 11.1, 1.0, None, None, 0.0, -14.0, None,2020-08-05 08:00:00, None,32
None, 475.0, None, 13.8, 13.8, 1.0, None, None, 0.0, -14.0, None,2020-08-05 09:00:00, None,32
0.0, 475.0, None, 14.0, 14.0, 2.0, None, None, 0.0, -14.0, None,2020-08-05 10:00:00, None,32
0.0, 475.0, None, 14.7, 14.7, 2.0, None, None, 0.0, -14.0, None,2020-08-05 11:00:00, None,32
0.0, 475.0, None, 14.8, 14.8, 2.0, None, None, 0.0, -14.0, None,2020-08-05 12:00:00, None,32
0.0, 475.0, None, 16.7, 16.7, 3.0, None, None, 0.0, -14.0, None,2020-08-05 13:00:00, None,32
0.0, 475.0, None, 14.3, 14.3, 2.0, None, None, 0.0, -13.0, None,2020-08-05 14:00:00, None,32
0.0, 475.0, None, 14.9, 14.9, 2.0, None, None, 0.0, -13.0, None,2020-08-05 15:00:00, None,32
0.0, 475.0, None, 13.8, 13.8, 2.0, None, None, 0.0, -12.0, None,2020-08-05 16:00:00, None,32
3.0, 477.0, None, 11.6, 11.6, 2.0, None, None, 2.0, -12.0, None,2020-08-05 17:00:00, None,32
4.0, 478.0, None, 10.1, 10.1, 2.0, None, None, 1.0, -12.0, None,2020-08-05 18:00:00, None,32
3.0, 478.0, None, 9.3, 9.3, 2.0, None, None, 0.0, -12.0, None,2020-08-05 19:00:00, None,32
4.0, 479.0, None, 9.0, 9.0, 2.0, None, None, 1.0, -12.0, None,2020-08-05 20:00:00, None,32
5.0, 480.0, None, 9.1, 9.1, 2.0, None, None, 1.0, -12.0, None,2020-08-05 21:00:00, None,32
6.0, 481.0, None, 8.4, 8.4, 2.0, None, None, 1.0, -13.0, None,2020-08-05 22:00:00, None,32
6.0, 481.0, None, 8.2, 8.2, 2.0, None, None, 0.0, -13.0, None,2020-08-05 23:00:00, None,32
7.0, 482.0, None, 7.7, 7.7, 2.0, None, None, 1.0, -13.0, None,2020-08-06 00:00:00, None,32
7.0, 482.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -13.0, None,2020-08-06 01:00:00, None,32
7.0, 482.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -13.0, None,2020-08-06 02:00:00, None,32
7.0, 482.0, None, 7.2, 7.2, 2.0, None, None, 0.0, -13.0, None,2020-08-06 03:00:00, None,32
7.0, 482.0, None, 6.7, 6.7, 2.0, None, None, 0.0, -13.0, None,2020-08-06 04:00:00, None,32
7.0, 482.0, None, 6.4, 6.4, 2.0, None, None, 0.0, -13.0, None,2020-08-06 05:00:00, None,32
7.0, 482.0, None, 6.1, 6.1, 3.0, None, None, 0.0, -13.0, None,2020-08-06 06:00:00, None,32
8.0, 483.0, None, 6.0, 6.0, 2.0, None, None, 1.0, -13.0, None,2020-08-06 07:00:00, None,32
8.0, 483.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -14.0, None,2020-08-06 08:00:00, None,32
8.0, 483.0, None, 7.0, 7.0, 2.0, None, None, 0.0, -14.0, None,2020-08-06 09:00:00, None,32
8.0, 483.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -14.0, None,2020-08-06 10:00:00, None,32
7.0, 482.0, None, 9.1, 9.1, 2.0, None, None, None, -14.0, None,2020-08-06 11:00:00, None,32
7.0, 482.0, None, 10.5, 10.5, 2.0, None, None, 0.0, -14.0, None,2020-08-06 12:00:00, None,32
7.0, 482.0, None, 10.3, 10.3, 2.0, None, None, 0.0, -14.0, None,2020-08-06 13:00:00, None,32
7.0, 482.0, None, 10.6, 10.6, 1.0, None, None, 0.0, -13.0, None,2020-08-06 14:00:00, None,32
7.0, 482.0, None, 11.3, 11.3, 1.0, None, None, 0.0, -13.0, None,2020-08-06 15:00:00, None,32
7.0, 482.0, None, 10.6, 10.6, 2.0, None, None, 0.0, -13.0, None,2020-08-06 16:00:00, None,32
5.0, 482.0, None, 10.4, 10.4, 1.0, None, None, 0.0, -13.0, None,2020-08-06 17:00:00, None,32
4.0, 482.0, None, 8.7, 8.7, 2.0, None, None, 0.0, -13.0, None,2020-08-06 18:00:00, None,32
5.0, 483.0, None, 8.6, 8.6, 2.0, None, None, 1.0, -13.0, None,2020-08-06 19:00:00, None,32
4.0, 483.0, None, 8.1, 8.1, 2.0, None, None, 0.0, -13.0, None,2020-08-06 20:00:00, None,32
3.0, 483.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -13.0, None,2020-08-06 21:00:00, None,32
2.0, 483.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -13.0, None,2020-08-06 22:00:00, None,32
2.0, 483.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -13.0, None,2020-08-06 23:00:00, None,32
1.0, 483.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -13.0, None,2020-08-07 00:00:00, None,32
1.0, 483.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -13.0, None,2020-08-07 01:00:00, None,32
1.0, 483.0, None, 7.4, 7.4, 2.0, None, None, 0.0, -13.0, None,2020-08-07 02:00:00, None,32
1.0, 483.0, None, 7.0, 7.0, 2.0, None, None, 0.0, -14.0, None,2020-08-07 03:00:00, None,32
1.0, 483.0, None, 7.3, 7.3, 2.0, None, None, 0.0, -14.0, None,2020-08-07 04:00:00, None,32
1.0, 483.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -14.0, None,2020-08-07 05:00:00, None,32
1.0, 483.0, None, 6.6, 6.6, 2.0, None, None, 0.0, -14.0, None,2020-08-07 06:00:00, None,32
0.0, 483.0, None, 6.7, 6.7, 2.0, None, None, 0.0, -14.0, None,2020-08-07 07:00:00, None,32
1.0, 484.0, None, 6.9, 6.9, 2.0, None, None, 1.0, -14.0, None,2020-08-07 08:00:00, None,32
1.0, 484.0, None, 7.6, 7.6, 2.0, None, None, 0.0, -14.0, None,2020-08-07 09:00:00, None,32
1.0, 484.0, None, 7.7, 7.7, 2.0, None, None, 0.0, -14.0, None,2020-08-07 10:00:00, None,32
2.0, 484.0, None, 8.1, 8.1, 2.0, None, None, 0.0, -14.0, None,2020-08-07 11:00:00, None,32
2.0, 484.0, None, 9.1, 9.1, 2.0, None, None, 0.0, -14.0, None,2020-08-07 12:00:00, None,32
2.0, 484.0, None, 9.2, 9.2, 2.0, None, None, 0.0, -14.0, None,2020-08-07 13:00:00, None,32
2.0, 484.0, None, 10.3, 10.3, 2.0, None, None, 0.0, -14.0, None,2020-08-07 14:00:00, None,32
2.0, 484.0, None, 10.5, 10.5, 2.0, None, None, 0.0, -14.0, None,2020-08-07 15:00:00, None,32
2.0, 484.0, None, 10.3, 10.3, 2.0, None, None, 0.0, -14.0, None,2020-08-07 16:00:00, None,32
3.0, 485.0, None, 11.3, 11.3, 2.0, None, None, 1.0, -14.0, None,2020-08-07 17:00:00, None,32
3.0, 485.0, None, 10.4, 10.4, 3.0, None, None, 0.0, -13.0, None,2020-08-07 18:00:00, None,32
2.0, 485.0, None, 9.9, 9.9, 2.0, None, None, 0.0, -13.0, None,2020-08-07 19:00:00, None,32
2.0, 485.0, None, 9.2, 9.2, 2.0, None, None, 0.0, -13.0, None,2020-08-07 20:00:00, None,32
3.0, 486.0, None, 8.3, 8.3, 2.0, None, None, 1.0, -13.0, None,2020-08-07 21:00:00, None,32
4.0, 487.0, None, 7.7, 7.7, 2.0, None, None, 1.0, -13.0, None,2020-08-07 22:00:00, None,32
4.0, 487.0, None, 7.1, 7.1, 2.0, None, None, 0.0, -13.0, None,2020-08-07 23:00:00, None,32
