pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 544.0, None, 9.1, 11.6, -20.0, None, None, 0.0, 0.0, None,2020-08-05 00:00:00, None,32
None, 544.0, None, 11.4, 11.2, -14.0, None, None, 0.0, 0.0, None,2020-08-05 01:00:00, None,32
0.0, 545.0, None, 9.9, 9.8, -17.0, None, None, 1.0, 0.0, None,2020-08-05 02:00:00, None,32
0.0, 545.0, None, 10.1, 9.9, -15.0, None, None, 0.0, 0.0, None,2020-08-05 03:00:00, None,32
0.0, 545.0, None, 9.6, 9.5, -17.0, None, None, 0.0, 0.0, None,2020-08-05 04:00:00, None,32
0.0, 545.0, None, 10.9, 10.8, -15.0, None, None, 0.0, 0.0, None,2020-08-05 05:00:00, None,32
0.0, 545.0, None, 9.1, 8.8, -15.0, None, None, 0.0, 0.0, None,2020-08-05 06:00:00, None,32
0.0, 545.0, None, 10.6, 12.3, -17.0, None, None, 0.0, 0.0, None,2020-08-05 07:00:00, None,32
0.0, 543.0, None, 12.4, 13.7, 780.0, None, None, None, 0.0, None,2020-08-05 08:00:00, None,32
1.0, 543.0, None, 13.7, 14.9, 780.0, None, None, 0.0, 0.0, None,2020-08-05 09:00:00, None,32
None, 542.0, None, 15.0, 15.7, 780.0, None, None, None, 1.0, None,2020-08-05 11:00:00, None,32
1.0, 542.0, None, -25.5, 16.8, 780.0, None, None, 0.0, 1.0, None,2020-08-05 12:00:00, None,32
2.0, 542.0, None, -22.3, 17.2, 780.0, None, None, 0.0, 1.0, None,2020-08-05 13:00:00, None,32
2.0, 542.0, None, 16.6, 17.1, 780.0, None, None, 0.0, 1.0, None,2020-08-05 14:00:00, None,32
None, 541.0, None, 16.7, 17.2, 780.0, None, None, 543.0, 1.0, None,2020-08-05 15:00:00, None,32
2.0, 542.0, None, 16.8, 17.0, 780.0, None, None, 1.0, 1.0, None,2020-08-05 16:00:00, None,32
None, None, None, None, 15.7, None, None, None, 542.0, 0.0, None,2020-08-05 17:00:00, None,32
None, None, None, None, None, None, None, None, 542.0, None, None,2020-08-05 18:00:00, None,32
None, 543.0, None, 15.5, 15.7, 780.0, None, None, None, 1.0, None,2020-08-05 19:00:00, None,32
None, None, None, None, None, None, None, None, 541.0, None, None,2020-08-05 22:00:00, None,32
0.0, 544.0, None, 10.4, 10.6, 780.0, None, None, None, 1.0, None,2020-08-05 23:00:00, None,32
1.0, 545.0, None, 10.3, 10.4, 780.0, None, None, 1.0, 0.0, None,2020-08-06 00:00:00, None,32
1.0, 545.0, None, 8.7, 8.7, -13.0, None, None, 0.0, 0.0, None,2020-08-06 01:00:00, None,32
0.0, 545.0, None, 7.9, 9.7, 780.0, None, None, 0.0, 0.0, None,2020-08-06 02:00:00, None,32
0.0, 545.0, None, 5.9, 9.7, 780.0, None, None, 0.0, 0.0, None,2020-08-06 03:00:00, None,32
0.0, 545.0, None, 4.6, 9.8, 780.0, None, None, 0.0, 0.0, None,2020-08-06 04:00:00, None,32
0.0, 545.0, None, 4.4, 9.7, -11.0, None, None, 0.0, 0.0, None,2020-08-06 05:00:00, None,32
0.0, 545.0, None, 3.1, 8.2, 780.0, None, None, 0.0, 0.0, None,2020-08-06 06:00:00, None,32
4.0, 549.0, None, 7.4, 7.6, 780.0, None, None, 4.0, 1.0, None,2020-08-06 07:00:00, None,32
8.0, 551.0, None, 6.4, 6.6, 780.0, None, None, 2.0, 0.0, None,2020-08-06 08:00:00, None,32
10.0, 553.0, None, 6.0, 6.3, 780.0, None, None, 2.0, 0.0, None,2020-08-06 09:00:00, None,32
10.0, 552.0, None, 7.5, 8.0, -1.0, None, None, None, 0.0, None,2020-08-06 11:00:00, None,32
10.0, 552.0, None, 9.1, 9.9, 780.0, None, None, 0.0, 0.0, None,2020-08-06 12:00:00, None,32
10.0, 552.0, None, 9.2, 10.1, 730.0, None, None, 0.0, 0.0, None,2020-08-06 13:00:00, None,32
10.0, 552.0, None, 9.6, 10.4, 780.0, None, None, 0.0, 0.0, None,2020-08-06 14:00:00, None,32
16.0, 557.0, None, 7.5, 7.6, -12.0, None, None, 5.0, 1.0, None,2020-08-06 15:00:00, None,32
14.0, 556.0, None, 7.9, 8.1, 780.0, None, None, None, 0.0, None,2020-08-06 16:00:00, None,32
None, 557.0, None, 7.5, 7.7, 730.0, None, None, 1.0, 0.0, None,2020-08-06 17:00:00, None,32
None, 557.0, None, 6.9, 6.9, -11.0, None, None, 0.0, 0.0, None,2020-08-06 18:00:00, None,32
