pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 389.0, None, 8.2, 21.0, None, None, 0.0, -3.0, None,2020-08-05 00:00:00, None,32
0.0, None, 389.0, None, 6.9, 20.0, None, None, 0.0, -3.0, None,2020-08-05 01:00:00, None,32
0.0, None, 389.0, None, 7.3, -17.0, None, None, 0.0, -3.0, None,2020-08-05 02:00:00, None,32
None, None, 389.0, None, 8.1, -24.0, None, None, 0.0, -3.0, None,2020-08-05 03:00:00, None,32
None, None, 389.0, None, 6.3, -28.0, None, None, 0.0, -3.0, None,2020-08-05 04:00:00, None,32
None, None, 389.0, None, 7.1, -20.0, None, None, 0.0, -3.0, None,2020-08-05 05:00:00, None,32
None, None, 389.0, None, 7.2, 21.0, None, None, 0.0, -3.0, None,2020-08-05 06:00:00, None,32
0.0, None, 389.0, None, 9.2, -19.0, None, None, 0.0, -3.0, None,2020-08-05 07:00:00, None,32
0.0, None, 389.0, None, 14.5, 20.0, None, None, 0.0, -4.0, None,2020-08-05 08:00:00, None,32
0.0, None, 389.0, None, 13.5, 22.0, None, None, 0.0, -3.0, None,2020-08-05 09:00:00, None,32
0.0, None, 389.0, None, 14.0, 277.0, None, None, 0.0, -3.0, None,2020-08-05 10:00:00, None,32
0.0, None, 389.0, None, 16.8, -17.0, None, None, 0.0, -4.0, None,2020-08-05 11:00:00, None,32
0.0, None, 389.0, None, 17.6, -19.0, None, None, 0.0, -3.0, None,2020-08-05 12:00:00, None,32
0.0, None, 389.0, None, 18.7, 277.0, None, None, 0.0, -3.0, None,2020-08-05 13:00:00, None,32
1.0, None, 389.0, None, 19.9, 18.0, None, None, 0.0, -3.0, None,2020-08-05 14:00:00, None,32
1.0, None, 389.0, None, 21.3, 21.0, None, None, 0.0, -3.0, None,2020-08-05 15:00:00, None,32
0.0, 0.0, 389.0, None, 19.0, -22.0, None, None, 0.0, -3.0, None,2020-08-05 16:00:00, None,32
0.0, None, 389.0, None, 17.7, 12.0, None, None, 0.0, -3.0, None,2020-08-05 17:00:00, None,32
0.0, None, 389.0, None, 18.0, 21.0, None, None, 0.0, -3.0, None,2020-08-05 18:00:00, None,32
0.0, None, 389.0, None, 15.9, 22.0, None, None, 0.0, -3.0, None,2020-08-05 19:00:00, None,32
0.0, None, 389.0, None, 14.4, 21.0, None, None, 0.0, -3.0, None,2020-08-05 20:00:00, None,32
0.0, None, 389.0, None, 13.1, 20.0, None, None, 0.0, -3.0, None,2020-08-05 21:00:00, None,32
0.0, None, 389.0, None, 10.5, 11.0, None, None, 0.0, -3.0, None,2020-08-05 22:00:00, None,32
0.0, None, 389.0, None, 8.5, 21.0, None, None, 0.0, -3.0, None,2020-08-05 23:00:00, None,32
0.0, None, 389.0, None, 7.3, 21.0, None, None, 0.0, -3.0, None,2020-08-06 00:00:00, None,32
