pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 1154.0, None, 14.0, 13.3, 1.0, None, None, 0.0, 7.0, None,2020-08-05 00:00:00, None,32
0.0, 1154.0, None, 13.9, 13.1, 1.0, None, None, 0.0, 6.0, None,2020-08-05 01:00:00, None,32
None, 1154.0, None, 13.5, 12.7, 1.0, None, None, 0.0, 6.0, None,2020-08-05 02:00:00, None,32
None, 1154.0, None, 13.6, 12.9, 1.0, None, None, 0.0, 6.0, None,2020-08-05 03:00:00, None,32
0.0, 1155.0, None, 13.3, 12.8, 1.0, None, None, 1.0, 6.0, None,2020-08-05 04:00:00, None,32
0.0, 1155.0, None, 13.2, 12.5, 3.0, None, None, 0.0, 5.0, None,2020-08-05 05:00:00, None,32
0.0, 1155.0, None, 13.2, 12.5, 1.0, None, None, 0.0, 5.0, None,2020-08-05 06:00:00, None,32
None, 1154.0, None, 13.8, 13.3, 1.0, None, None, None, 5.0, None,2020-08-05 07:00:00, None,32
None, 1154.0, None, 17.2, 18.3, -2.0, None, None, 0.0, 7.0, None,2020-08-05 08:00:00, None,32
0.0, 1154.0, None, 17.9, 18.3, 0.0, None, None, 0.0, 12.0, None,2020-08-05 09:00:00, None,32
0.0, 1154.0, None, 19.4, 19.8, 2.0, None, None, 0.0, 15.0, None,2020-08-05 10:00:00, None,32
0.0, 1154.0, None, 19.4, 19.8, 0.0, None, None, 0.0, 15.0, None,2020-08-05 11:00:00, None,32
None, 1153.0, None, 19.4, 19.7, 1.0, None, None, None, 15.0, None,2020-08-05 12:00:00, None,32
None, 1153.0, None, 19.5, 20.3, 4.0, None, None, 0.0, 14.0, None,2020-08-05 13:00:00, None,32
0.0, 1153.0, None, 19.5, 20.5, 2.0, None, None, 0.0, 14.0, None,2020-08-05 14:00:00, None,32
0.0, 1153.0, None, 20.4, 21.1, 2.0, None, None, 0.0, 14.0, None,2020-08-05 15:00:00, None,32
0.0, 1153.0, None, 21.0, 21.3, 1.0, None, None, None, 16.0, None,2020-08-05 17:00:00, None,32
0.0, 1153.0, None, 20.0, 20.2, -3.0, None, None, 0.0, 16.0, None,2020-08-05 18:00:00, None,32
0.0, 1153.0, None, 17.9, 17.8, 1.0, None, None, 0.0, 14.0, None,2020-08-05 19:00:00, None,32
0.0, 1153.0, None, 17.0, 16.7, 1.0, None, None, 0.0, 11.0, None,2020-08-05 20:00:00, None,32
0.0, 1153.0, None, 16.2, 15.8, 1.0, None, None, 0.0, 9.0, None,2020-08-05 21:00:00, None,32
0.0, 1154.0, None, 15.9, 15.3, 1.0, None, None, 1.0, 8.0, None,2020-08-05 22:00:00, None,32
0.0, 1154.0, None, 14.8, 13.9, 2.0, None, None, 0.0, 7.0, None,2020-08-05 23:00:00, None,32
0.0, 1154.0, None, 15.6, 15.0, 3.0, None, None, 0.0, 7.0, None,2020-08-06 00:00:00, None,32
0.0, 1154.0, None, 15.3, 14.8, 2.0, None, None, 0.0, 7.0, None,2020-08-06 01:00:00, None,32
0.0, 1154.0, None, 14.8, 14.0, 2.0, None, None, 0.0, 7.0, None,2020-08-06 02:00:00, None,32
0.0, 1154.0, None, 13.6, 12.8, 2.0, None, None, 0.0, 7.0, None,2020-08-06 03:00:00, None,32
0.0, 1155.0, None, 14.6, 14.0, 3.0, None, None, 1.0, 7.0, None,2020-08-06 04:00:00, None,32
0.0, 1155.0, None, 14.6, 14.1, 1.0, None, None, 0.0, 7.0, None,2020-08-06 05:00:00, None,32
0.0, 1155.0, None, 13.3, 13.2, 1.0, None, None, 0.0, 6.0, None,2020-08-06 06:00:00, None,32
0.0, 1154.0, None, 11.5, 11.3, 0.0, None, None, None, 7.0, None,2020-08-06 07:00:00, None,32
1.0, 1155.0, None, 9.5, 9.4, 4.0, None, None, 1.0, 7.0, None,2020-08-06 08:00:00, None,32
5.0, 1159.0, None, 8.6, 8.6, 4.0, None, None, 4.0, 7.0, None,2020-08-06 09:00:00, None,32
7.0, 1161.0, None, 9.1, 9.2, 1.0, None, None, 2.0, 6.0, None,2020-08-06 10:00:00, None,32
9.0, 1163.0, None, 9.2, 9.4, 5.0, None, None, 2.0, 6.0, None,2020-08-06 11:00:00, None,32
10.0, 1163.0, None, 10.1, 10.2, 1.0, None, None, 0.0, 7.0, None,2020-08-06 12:00:00, None,32
12.0, 1165.0, None, 8.5, 8.7, 0.0, None, None, 2.0, 7.0, None,2020-08-06 13:00:00, None,32
13.0, 1166.0, None, 8.7, 8.9, 0.0, None, None, 1.0, 7.0, None,2020-08-06 14:00:00, None,32
16.0, 1169.0, None, 8.6, 8.7, -1.0, None, None, 3.0, 7.0, None,2020-08-06 15:00:00, None,32
None, 1169.0, None, 8.9, 9.0, 0.0, None, None, 0.0, 7.0, None,2020-08-06 16:00:00, None,32
16.0, 1169.0, None, 8.7, 8.8, 1.0, None, None, 0.0, 7.0, None,2020-08-06 17:00:00, None,32
16.0, 1169.0, None, 8.4, 8.4, 0.0, None, None, 0.0, 7.0, None,2020-08-06 18:00:00, None,32
17.0, 1170.0, None, 8.2, 8.1, -1.0, None, None, 1.0, 6.0, None,2020-08-06 19:00:00, None,32
