wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,66.0, 16.9, None,3.5, None,9.5, None,16.0,0.0, 0.2, None,2022-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 15.4, None,3.8, None,12.1, None,30.0,0.0, 0.2, None,2022-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 13.4, None,3.5, None,13.4, None,7.0,0.0, 0.2, None,2022-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 12.8, None,2.7, None,13.2, None,7.0,0.0, 0.2, None,2022-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 16.3, None,3.7, None,14.6, None,349.0,0.0, 0.2, None,2022-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 17.8, None,3.4, None,15.6, None,27.0,0.0, 0.2, None,2022-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 16.4, None,2.9, None,15.8, None,356.0,0.0, 0.2, None,2022-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 17.1, None,2.5, None,14.6, None,356.0,0.0, 0.2, None,2022-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 17.3, None,3.2, None,14.7, None,20.0,0.0, 0.2, None,2022-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, None, None,2.5, None,12.6, None,7.0,0.0, 0.2, None,2022-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 11.2, None,2.9, None,11.6, None,356.0,0.0, 0.2, None,2022-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 10.2, None,2.7, None,10.6, None,353.0,0.0, 0.2, None,2022-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-18,25,,0.0,4.8, None, None,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-19,25,,4.8,4.2, None, None,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-20,25,,0.1,4.3, None, None,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-21,25,,0.4,5.5, None, None,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-22,25,,0.1,5.5, None, None,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-23,25,,0.9,0.4, None, None,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-24,25,,0.3,4.1, None, None,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, None,, 4.0,, 4.2,, None,,,,2022-06-18 00:00:00,25,,,,,,,95.8, None, None, None,3.901,283.4, 4.2,4.0,819.0, None, None, None, None, None, None, None,4.203, None, 8.8, None, None,19.35, 1004.3, 0.0, None, 819.0
, 96.0, None,, 3.0,, 3.9,, None,,,,2022-06-18 01:00:00,25,,,,,,,96.0, None, None, None,1.525,266.8, 3.9,3.0,819.0, None, None, None, None, None, None, None,3.893, None, 8.8, None, None,20.91, 1004.5, 0.0, None, 819.0
, 96.0, None,, 3.0,, 3.5,, None,,,,2022-06-18 02:00:00,25,,,,,,,96.1, None, None, None,1.184,247.1, 3.3,3.0,819.0, None, None, None, None, None, None, None,3.471, None, 8.8, None, None,31.44, 1004.3, -1.0, None, 819.0
, 96.0, None,, 2.0,, 2.2,, None,,,,2022-06-18 03:00:00,25,,,,,,,95.9, None, None, None,1.962,283.0, 2.2,2.0,819.0, None, None, None, None, None, None, None,2.165, None, 8.8, None, None,22.37, 1004.4, 0.0, None, 819.0
, 96.0, None,, 2.0,, 2.9,, None,,,,2022-06-18 04:00:00,25,,,,,,,96.2, None, None, None,2.132,273.8, 2.0,2.0,820.0, None, None, None, None, None, None, None,2.904, None, 8.8, None, None,26.6, 1005.5, 0.0, None, 820.0
, 97.0, None,, 3.0,, 4.0,, None,,,,2022-06-18 05:00:00,25,,,,,,,96.5, None, None, None,1.041,212.8, 2.0,3.0,820.0, None, None, None, None, None, None, None,3.955, None, 8.8, None, None,42.04, 1005.0, 0.1, None, 820.0
, 96.0, None,, 4.0,, 4.3,, None,,,,2022-06-18 06:00:00,25,,,,,,,96.4, None, None, None,3.458,259.3, 2.0,4.0,820.0, None, None, None, None, None, None, None,4.26, None, 8.8, None, None,27.43, 1004.9, 0.6, None, 820.0
, 93.0, None,, 3.0,, 4.5,, None,,,,2022-06-18 07:00:00,25,,,,,,,93.2, None, None, None,2.945,249.7, 4.2,3.0,820.0, None, None, None, None, None, None, None,4.453, None, 4.8, None, None,32.65, 1005.0, 0.3, None, 820.0
, 93.0, None,, 4.0,, 5.3,, None,,,,2022-06-18 08:00:00,25,,,,,,,92.9, None, None, None,4.275,309.7, 4.2,4.0,820.0, None, None, None, None, None, None, None,5.293, None, 5.7, None, None,31.04, 1005.0, 0.0, None, 820.0
, 83.0, None,, 4.0,, 6.7,, None,,,,2022-06-18 09:00:00,25,,,,,,,82.6, None, None, None,5.255,305.4, 4.2,4.0,821.0, None, None, None, None, None, None, None,6.746, None, 7.1, None, None,27.06, 1006.0, 0.0, None, 821.0
, 79.0, None,, 3.0,, 6.7,, None,,,,2022-06-18 10:00:00,25,,,,,,,79.16, None, None, None,6.481,278.5, 4.2,3.0,821.0, None, None, None, None, None, None, None,6.71, None, 7.5, None, None,37.96, 1006.2, 0.0, None, 821.0
, 77.0, None,, 3.0,, 7.0,, None,,,,2022-06-18 11:00:00,25,,,,,,,77.33, None, None, None,6.123,292.5, 4.2,3.0,821.0, None, None, None, None, None, None, None,7.032, None, 7.7, None, None,30.09, 1006.3, 0.3, None, 821.0
, 69.0, None,, 3.0,, 8.3,, None,,,,2022-06-18 12:00:00,25,,,,,,,68.67, None, None, None,7.424,290.1, 4.2,3.0,821.0, None, None, None, None, None, None, None,8.27, None, 9.7, None, None,36.74, 1006.1, 0.8, None, 821.0
, 64.0, None,, 3.0,, 9.4,, None,,,,2022-06-18 13:00:00,25,,,,,,,63.85, None, None, None,8.96,293.9, 4.2,3.0,821.0, None, None, None, None, None, None, None,9.42, None, 9.7, None, None,26.73, 1006.0, -0.1, None, 821.0
, 59.0, None,, 3.0,, 10.9,, None,,,,2022-06-18 14:00:00,25,,,,,,,59.25, None, None, None,5.716,273.5, 4.2,3.0,821.0, None, None, None, None, None, None, None,10.89, None, 10.9, None, None,44.47, 1005.7, 0.1, None, 821.0
, 59.0, None,, 2.0,, 10.1,, None,,,,2022-06-18 15:00:00,25,,,,,,,58.54, None, None, None,7.252,285.4, 4.2,2.0,821.0, None, None, None, None, None, None, None,10.13, None, 11.1, None, None,40.06, 1006.2, 0.5, None, 821.0
, 54.0, None,, 2.0,, 10.8,, None,,,,2022-06-18 16:00:00,25,,,,,,,53.92, None, None, None,6.6,292.0, 4.2,2.0,822.0, None, None, None, None, None, None, None,10.75, None, 11.2, None, None,33.96, 1007.1, 0.4, None, 822.0
, 55.0, None,, 3.0,, 11.0,, None,,,,2022-06-18 17:00:00,25,,,,,,,55.19, None, None, None,9.24,289.5, 4.2,3.0,822.0, None, None, None, None, None, None, None,10.99, None, 11.4, None, None,29.26, 1006.8, -0.7, None, 822.0
, 57.0, None,, 2.0,, 10.5,, None,,,,2022-06-18 18:00:00,25,,,,,,,57.36, None, None, None,6.951,275.4, 4.2,2.0,822.0, None, None, None, None, None, None, None,10.5, None, 11.4, None, None,37.5, 1006.8, 0.5, None, 822.0
, 61.0, None,, 2.0,, 9.5,, None,,,,2022-06-18 19:00:00,25,,,,,,,60.59, None, None, None,6.062,271.3, 9.5,2.0,822.0, None, None, None, None, None, None, None,9.53, None, 10.9, None, None,41.53, 1007.0, 0.0, None, 822.0
, 72.0, None,, 3.0,, 7.5,, None,,,,2022-06-18 20:00:00,25,,,,,,,71.53, None, None, None,9.7,281.4, 7.5,3.0,822.0, None, None, None, None, None, None, None,7.508, None, 10.9, None, None,24.69, 1007.3, -1.5, None, 822.0
, 77.0, None,, 2.0,, 6.2,, None,,,,2022-06-18 21:00:00,25,,,,,,,77.04, None, None, None,6.376,275.2, 6.2,2.0,823.0, None, None, None, None, None, None, None,6.155, None, 10.9, None, None,24.1, 1008.5, 0.0, None, 823.0
, 83.0, None,, 2.0,, 4.9,, None,,,,2022-06-18 22:00:00,25,,,,,,,83.2, None, None, None,3.301,268.4, 4.9,2.0,823.0, None, None, None, None, None, None, None,4.881, None, 10.9, None, None,36.8, 1008.8, 0.0, None, 823.0
, 89.0, None,, 2.0,, 3.8,, None,,,,2022-06-18 23:00:00,25,,,,,,,88.8, None, None, None,0.985,238.2, 3.8,2.0,823.0, None, None, None, None, None, None, None,3.763, None, 10.9, None, None,34.97, 1009.0, 0.0, None, 823.0
, 92.0, None,, 2.0,, 3.1,, None,,,,2022-06-19 00:00:00,25,,,,,,,91.5, None, None, None,0.962,232.7, 3.0,2.0,823.0, None, None, None, None, None, None, None,3.066, None, 10.9, None, None,27.65, 1008.8, -1.0, None, 823.0
, 89.0, None,, 2.0,, 4.0,, None,,,,2022-06-19 01:00:00,25,,,,,,,88.7, None, None, None,1.241,245.2, 2.9,2.0,824.0, None, None, None, None, None, None, None,4.043, None, 10.9, None, None,36.87, 1009.6, 0.0, None, 824.0
, 90.0, None,, 3.0,, 4.2,, None,,,,2022-06-19 02:00:00,25,,,,,,,90.3, None, None, None,3.91,287.7, 2.9,3.0,824.0, None, None, None, None, None, None, None,4.227, None, 10.9, None, None,28.35, 1009.2, 0.0, None, 824.0
, 94.0, None,, 3.0,, 3.8,, None,,,,2022-06-19 03:00:00,25,,,,,,,93.8, None, None, None,2.644,261.8, 2.9,3.0,824.0, None, None, None, None, None, None, None,3.821, None, 10.9, None, None,30.85, 1009.5, 1.0, None, 824.0
, 93.0, None,, 3.0,, 4.0,, None,,,,2022-06-19 04:00:00,25,,,,,,,92.7, None, None, None,7.582,283.1, 2.9,3.0,824.0, None, None, None, None, None, None, None,3.968, None, 10.9, None, None,22.06, 1009.3, 0.0, None, 824.0
, 93.0, None,, 3.0,, 4.2,, None,,,,2022-06-19 05:00:00,25,,,,,,,92.7, None, None, None,8.65,289.3, 2.9,3.0,824.0, None, None, None, None, None, None, None,4.183, None, 10.9, None, None,21.06, 1009.2, 0.7, None, 824.0
, 93.0, None,, 3.0,, 4.1,, None,,,,2022-06-19 06:00:00,25,,,,,,,92.9, None, None, None,11.9,295.6, 2.9,3.0,825.0, None, None, None, None, None, None, None,4.108, None, 10.9, None, None,14.57, 1010.6, 0.0, None, 825.0
, 94.0, None,, 3.0,, 4.1,, None,,,,2022-06-19 07:00:00,25,,,,,,,93.9, None, None, None,13.1,294.7, 4.1,3.0,825.0, None, None, None, None, None, None, None,4.083, None, 4.4, None, None,16.0, 1010.8, -0.4, None, 825.0
, 95.0, None,, 4.0,, 4.4,, None,,,,2022-06-19 08:00:00,25,,,,,,,94.7, None, None, None,15.33,298.1, 4.1,4.0,825.0, None, None, None, None, None, None, None,4.356, None, 4.4, None, None,12.06, 1011.2, 0.3, None, 825.0
, 95.0, None,, 5.0,, 5.2,, None,,,,2022-06-19 09:00:00,25,,,,,,,95.3, None, None, None,13.76,300.7, 4.1,5.0,826.0, None, None, None, None, None, None, None,5.165, None, 5.2, None, None,15.39, 1012.5, 0.3, None, 826.0
, 96.0, None,, 5.0,, 5.5,, None,,,,2022-06-19 10:00:00,25,,,,,,,95.8, None, None, None,12.65,309.7, 4.1,5.0,826.0, None, None, None, None, None, None, None,5.52, None, 5.5, None, None,16.53, 1012.7, 0.1, None, 826.0
, 96.0, None,, 5.0,, 5.5,, None,,,,2022-06-19 11:00:00,25,,,,,,,96.0, None, None, None,13.82,305.5, 4.1,5.0,826.0, None, None, None, None, None, None, None,5.495, None, 5.6, None, None,14.73, 1013.0, 0.2, None, 826.0
, 96.0, None,, 5.0,, 5.5,, None,,,,2022-06-19 12:00:00,25,,,,,,,95.6, None, None, None,15.06,300.8, 4.1,5.0,826.0, None, None, None, None, None, None, None,5.495, None, 5.6, None, None,16.93, 1013.2, 0.2, None, 826.0
, 94.0, None,, 5.0,, 6.3,, None,,,,2022-06-19 13:00:00,25,,,,,,,94.0, None, None, None,14.39,299.2, 4.1,5.0,826.0, None, None, None, None, None, None, None,6.279, None, 6.4, None, None,14.85, 1012.8, 0.6, None, 826.0
, 92.0, None,, 6.0,, 7.5,, None,,,,2022-06-19 14:00:00,25,,,,,,,91.6, None, None, None,13.39,301.7, 4.1,6.0,827.0, None, None, None, None, None, None, None,7.537, None, 7.7, None, None,14.36, 1013.7, 0.2, None, 827.0
, 85.0, None,, 6.0,, 8.3,, None,,,,2022-06-19 15:00:00,25,,,,,,,84.6, None, None, None,12.52,305.4, 4.1,6.0,827.0, None, None, None, None, None, None, None,8.29, None, 8.3, None, None,15.51, 1013.6, 0.6, None, 827.0
, 88.0, None,, 6.0,, 7.6,, None,,,,2022-06-19 16:00:00,25,,,,,,,88.0, None, None, None,10.3,297.5, 4.1,6.0,827.0, None, None, None, None, None, None, None,7.634, None, 9.7, None, None,19.82, 1013.7, 0.5, None, 827.0
, 87.0, None,, 7.0,, 8.7,, None,,,,2022-06-19 17:00:00,25,,,,,,,86.6, None, None, None,11.2,297.2, 4.1,7.0,827.0, None, None, None, None, None, None, None,8.7, None, 9.7, None, None,21.54, 1013.4, 0.7, None, 827.0
, 81.0, None,, 6.0,, 9.4,, None,,,,2022-06-19 18:00:00,25,,,,,,,81.2, None, None, None,8.73,280.1, 4.1,6.0,827.0, None, None, None, None, None, None, None,9.39, None, 9.7, None, None,26.53, 1013.3, 0.0, None, 827.0
, 84.0, None,, 5.0,, 8.0,, None,,,,2022-06-19 19:00:00,25,,,,,,,83.7, None, None, None,6.948,274.6, 8.0,5.0,827.0, None, None, None, None, None, None, None,8.04, None, 9.8, None, None,31.49, 1013.6, 0.0, None, 827.0
, 92.0, None,, 5.0,, 6.0,, None,,,,2022-06-19 20:00:00,25,,,,,,,91.8, None, None, None,7.209,279.7, 6.1,5.0,827.0, None, None, None, None, None, None, None,6.043, None, 9.8, None, None,29.91, 1014.0, 0.1, None, 827.0
, 93.0, None,, 5.0,, 5.8,, None,,,,2022-06-19 21:00:00,25,,,,,,,92.5, None, None, None,8.57,289.5, 5.5,5.0,827.0, None, None, None, None, None, None, None,5.779, None, 9.8, None, None,25.07, 1013.8, 2.9, None, 827.0
, 93.0, None,, 4.0,, 4.9,, None,,,,2022-06-19 22:00:00,25,,,,,,,93.0, None, None, None,4.605,274.0, 4.9,4.0,827.0, None, None, None, None, None, None, None,4.854, None, 9.8, None, None,24.14, 1014.0, 0.0, None, 827.0
, 93.0, None,, 4.0,, 4.7,, None,,,,2022-06-19 23:00:00,25,,,,,,,93.3, None, None, None,5.249,267.6, 4.5,4.0,828.0, None, None, None, None, None, None, None,4.704, None, 9.8, None, None,27.58, 1015.2, 0.0, None, 828.0
, 93.0, None,, 4.0,, 4.6,, None,,,,2022-06-20 00:00:00,25,,,,,,,92.6, None, None, None,4.835,265.0, 4.5,4.0,828.0, None, None, None, None, None, None, None,4.597, None, 9.8, None, None,32.78, 1015.3, 0.0, None, 828.0
, 92.0, None,, 3.0,, 4.4,, None,,,,2022-06-20 01:00:00,25,,,,,,,92.1, None, None, None,4.115,257.4, 4.1,3.0,828.0, None, None, None, None, None, None, None,4.39, None, 9.8, None, None,34.99, 1015.1, 0.0, None, 828.0
, 93.0, None,, 3.0,, 4.3,, None,,,,2022-06-20 02:00:00,25,,,,,,,93.4, None, None, None,4.844,265.0, 3.6,3.0,827.0, None, None, None, None, None, None, None,4.283, None, 9.8, None, None,27.83, 1013.7, 0.0, None, 827.0
, 93.0, None,, 3.0,, 4.2,, None,,,,2022-06-20 03:00:00,25,,,,,,,92.9, None, None, None,5.339,269.7, 3.6,3.0,828.0, None, None, None, None, None, None, None,4.16, None, 9.8, None, None,28.96, 1014.7, 0.0, None, 828.0
, 92.0, None,, 3.0,, 4.2,, None,,,,2022-06-20 04:00:00,25,,,,,,,92.4, None, None, None,6.419,277.0, 3.6,3.0,828.0, None, None, None, None, None, None, None,4.244, None, 9.8, None, None,23.98, 1014.9, -0.1, None, 828.0
, 90.0, None,, 3.0,, 4.9,, None,,,,2022-06-20 05:00:00,25,,,,,,,89.7, None, None, None,9.39,288.1, 3.6,3.0,828.0, None, None, None, None, None, None, None,4.885, None, 9.8, None, None,22.09, 1014.5, -0.1, None, 828.0
, 90.0, None,, 4.0,, 5.1,, None,,,,2022-06-20 06:00:00,25,,,,,,,89.9, None, None, None,13.8,294.5, 3.6,4.0,829.0, None, None, None, None, None, None, None,5.073, None, 9.8, None, None,14.73, 1015.5, 0.2, None, 829.0
, 85.0, None,, 4.0,, 6.4,, None,,,,2022-06-20 07:00:00,25,,,,,,,85.3, None, None, None,14.1,299.0, 5.1,4.0,829.0, None, None, None, None, None, None, None,6.353, None, 6.4, None, None,14.47, 1015.5, 0.0, None, 829.0
, 84.0, None,, 5.0,, 7.2,, None,,,,2022-06-20 08:00:00,25,,,,,,,83.9, None, None, None,19.3,297.5, 5.1,5.0,829.0, None, None, None, None, None, None, None,7.245, None, 7.4, None, None,13.49, 1015.8, 0.2, None, 829.0
, 81.0, None,, 5.0,, 7.7,, None,,,,2022-06-20 09:00:00,25,,,,,,,81.2, None, None, None,17.76,300.9, 5.1,5.0,830.0, None, None, None, None, None, None, None,7.738, None, 8.5, None, None,12.69, 1016.9, 0.8, None, 830.0
, 72.0, None,, 4.0,, 9.7,, None,,,,2022-06-20 10:00:00,25,,,,,,,71.63, None, None, None,13.54,306.0, 5.1,4.0,830.0, None, None, None, None, None, None, None,9.72, None, 9.8, None, None,18.45, 1016.7, 0.2, None, 830.0
, 67.0, None,, 5.0,, 10.8,, None,,,,2022-06-20 11:00:00,25,,,,,,,67.39, None, None, None,10.78,318.9, 5.1,5.0,830.0, None, None, None, None, None, None, None,10.83, None, 11.2, None, None,27.91, 1016.5, 0.9, None, 830.0
, None, None,, None,, None,, None,,,,2022-06-20 12:00:00,25,,,,,,,67.42, None, None, None,9.44,313.8, None,6.0,831.0, None, None, None, None, None, None, None,11.26, None, None, None, None,26.09, None, None, None, None
, 60.0, None,, 5.0,, 12.5,, None,,,,2022-06-20 13:00:00,25,,,,,,,59.84, None, None, None,9.18,312.2, 5.1,5.0,831.0, None, None, None, None, None, None, None,12.46, None, 12.5, None, None,26.18, 1017.4, 0.1, None, 831.0
, 58.0, None,, 4.0,, 12.3,, None,,,,2022-06-20 14:00:00,25,,,,,,,57.59, None, None, None,10.08,320.2, 5.1,4.0,831.0, None, None, None, None, None, None, None,12.29, None, 13.5, None, None,32.02, 1017.5, 0.8, None, 831.0
, 54.0, None,, 4.0,, 13.2,, None,,,,2022-06-20 15:00:00,25,,,,,,,53.68, None, None, None,11.51,308.9, 5.1,4.0,831.0, None, None, None, None, None, None, None,13.17, None, 14.5, None, None,27.4, 1017.3, 0.1, None, 831.0
, 55.0, None,, 5.0,, 13.8,, None,,,,2022-06-20 16:00:00,25,,,,,,,54.56, None, None, None,15.51,298.0, 5.1,5.0,830.0, None, None, None, None, None, None, None,13.76, None, 14.6, None, None,18.58, 1015.9, 0.0, None, 830.0
, 49.0, None,, 3.0,, 13.9,, None,,,,2022-06-20 17:00:00,25,,,,,,,49.43, None, None, None,19.04,299.8, 5.1,3.0,831.0, None, None, None, None, None, None, None,13.94, None, 14.6, None, None,15.77, 1017.0, 0.0, None, 831.0
, 45.0, None,, 2.0,, 14.1,, None,,,,2022-06-20 18:00:00,25,,,,,,,45.11, None, None, None,15.23,299.8, 5.1,2.0,831.0, None, None, None, None, None, None, None,14.13, None, 14.6, None, None,17.68, 1016.9, -0.5, None, 831.0
, 53.0, None,, 4.0,, 13.1,, None,,,,2022-06-20 19:00:00,25,,,,,,,53.4, None, None, None,14.53,294.9, 12.9,4.0,831.0, None, None, None, None, None, None, None,13.12, None, 14.3, None, None,23.12, 1016.8, 0.3, None, 831.0
, 60.0, None,, 4.0,, 11.4,, None,,,,2022-06-20 20:00:00,25,,,,,,,60.2, None, None, None,7.612,280.2, 11.4,4.0,831.0, None, None, None, None, None, None, None,11.43, None, 14.3, None, None,29.06, 1017.0, 0.2, None, 831.0
, 78.0, None,, 4.0,, 7.6,, None,,,,2022-06-20 21:00:00,25,,,,,,,78.02, None, None, None,2.451,256.2, 7.7,4.0,831.0, None, None, None, None, None, None, None,7.614, None, 14.3, None, None,32.03, 1017.8, -1.8, None, 831.0
, 84.0, None,, 3.0,, 5.8,, None,,,,2022-06-20 22:00:00,25,,,,,,,84.3, None, None, None,2.477,249.4, 5.8,3.0,832.0, None, None, None, None, None, None, None,5.792, None, 14.3, None, None,34.73, 1018.9, -1.1, None, 832.0
, 84.0, None,, 3.0,, 5.5,, None,,,,2022-06-20 23:00:00,25,,,,,,,84.0, None, None, None,1.898,242.4, 5.5,3.0,832.0, None, None, None, None, None, None, None,5.458, None, 14.3, None, None,39.98, 1018.8, 0.0, None, 832.0
, 85.0, None,, 3.0,, 4.8,, None,,,,2022-06-21 00:00:00,25,,,,,,,84.8, None, None, None,1.933,267.8, 4.9,3.0,832.0, None, None, None, None, None, None, None,4.834, None, 14.3, None, None,32.54, 1018.8, 0.0, None, 832.0
, 75.0, None,, 3.0,, 6.8,, None,,,,2022-06-21 01:00:00,25,,,,,,,75.11, None, None, None,4.528,266.3, 4.8,3.0,832.0, None, None, None, None, None, None, None,6.822, None, 14.3, None, None,25.54, 1018.1, 0.0, None, 832.0
, 86.0, None,, 3.0,, 4.9,, None,,,,2022-06-21 02:00:00,25,,,,,,,85.8, None, None, None,2.473,249.2, 4.6,3.0,832.0, None, None, None, None, None, None, None,4.882, None, 14.3, None, None,25.88, 1018.6, 0.0, None, 832.0
, 90.0, None,, 2.0,, 3.3,, None,,,,2022-06-21 03:00:00,25,,,,,,,90.1, None, None, None,1.442,176.3, 3.3,2.0,833.0, None, None, None, None, None, None, None,3.265, None, 14.3, None, None,36.52, 1019.9, 0.0, None, 833.0
, 92.0, None,, 2.0,, 2.7,, None,,,,2022-06-21 04:00:00,25,,,,,,,91.9, None, None, None,1.606,194.4, 2.8,2.0,833.0, None, None, None, None, None, None, None,2.734, None, 14.3, None, None,18.33, 1019.9, -1.0, None, 833.0
, 93.0, None,, 2.0,, 2.5,, None,,,,2022-06-21 05:00:00,25,,,,,,,93.4, None, None, None,2.668,192.6, 2.5,2.0,833.0, None, None, None, None, None, None, None,2.45, None, 14.3, None, None,6.244, 1020.0, 0.0, None, 833.0
, 94.0, None,, 3.0,, 3.7,, None,,,,2022-06-21 06:00:00,25,,,,,,,93.8, None, None, None,1.607,199.2, 2.4,3.0,833.0, None, None, None, None, None, None, None,3.694, None, 14.3, None, None,13.38, 1019.7, 0.0, None, 833.0
, 77.0, None,, 4.0,, 7.5,, None,,,,2022-06-21 07:00:00,25,,,,,,,76.78, None, None, None,0.996,212.1, 3.7,4.0,833.0, None, None, None, None, None, None, None,7.512, None, 7.4, None, None,56.38, 1019.0, 1.0, None, 833.0
, 61.0, None,, 2.0,, 9.4,, None,,,,2022-06-21 08:00:00,25,,,,,,,61.3, None, None, None,2.612,55.64, 3.7,2.0,833.0, None, None, None, None, None, None, None,9.36, None, 9.4, None, None,66.6, 1019.0, 0.9, None, 833.0
, 57.0, None,, 2.0,, 9.9,, None,,,,2022-06-21 09:00:00,25,,,,,,,56.85, None, None, None,5.884,322.1, 3.7,2.0,833.0, None, None, None, None, None, None, None,9.9, None, 10.2, None, None,33.04, 1019.7, 0.1, None, 833.0
, 54.0, None,, 4.0,, 12.9,, None,,,,2022-06-21 10:00:00,25,,,,,,,54.27, None, None, None,5.346,10.56, 3.7,4.0,833.0, None, None, None, None, None, None, None,12.85, None, 13.2, None, None,69.0, 1019.4, 1.0, None, 833.0
, 49.0, None,, 2.0,, 12.7,, None,,,,2022-06-21 11:00:00,25,,,,,,,49.33, None, None, None,6.653,306.3, 3.7,2.0,832.0, None, None, None, None, None, None, None,12.69, None, 13.2, None, None,46.73, 1018.3, 0.0, None, 832.0
, 56.0, None,, 5.0,, 13.2,, None,,,,2022-06-21 12:00:00,25,,,,,,,55.76, None, None, None,9.89,291.3, 3.7,5.0,832.0, None, None, None, None, None, None, None,13.24, None, 13.8, None, None,34.29, 1018.4, 0.0, None, 832.0
, 55.0, None,, 5.0,, 13.9,, None,,,,2022-06-21 13:00:00,25,,,,,,,55.27, None, None, None,9.52,289.9, 3.7,5.0,832.0, None, None, None, None, None, None, None,13.87, None, 15.1, None, None,39.55, 1017.8, 1.0, None, 832.0
, 57.0, None,, 5.0,, 13.3,, None,,,,2022-06-21 14:00:00,25,,,,,,,57.49, None, None, None,7.047,273.5, 3.7,5.0,832.0, None, None, None, None, None, None, None,13.29, None, 15.1, None, None,50.5, 1018.3, -0.3, None, 832.0
, 61.0, None,, 6.0,, 12.8,, None,,,,2022-06-21 15:00:00,25,,,,,,,61.17, None, None, None,5.432,264.1, 3.7,6.0,832.0, None, None, None, None, None, None, None,12.82, None, 15.1, None, None,47.47, 1018.8, 0.1, None, 832.0
, 67.0, None,, 6.0,, 11.8,, None,,,,2022-06-21 16:00:00,25,,,,,,,66.8, None, None, None,7.53,285.4, 3.7,6.0,832.0, None, None, None, None, None, None, None,11.81, None, 15.1, None, None,39.48, 1019.2, -0.8, None, 832.0
, 72.0, None,, 6.0,, 11.0,, None,,,,2022-06-21 17:00:00,25,,,,,,,72.03, None, None, None,5.795,269.4, 3.7,6.0,831.0, None, None, None, None, None, None, None,10.99, None, 15.1, None, None,47.71, 1018.2, 0.0, None, 831.0
, 87.0, None,, 7.0,, 9.3,, None,,,,2022-06-21 18:00:00,25,,,,,,,86.7, None, None, None,4.195,252.5, 3.7,7.0,831.0, None, None, None, None, None, None, None,9.26, None, 15.1, None, None,53.56, 1018.3, -0.6, None, 831.0
, 85.0, None,, 7.0,, 9.3,, None,,,,2022-06-21 19:00:00,25,,,,,,,85.2, None, None, None,3.143,262.7, 9.1,7.0,831.0, None, None, None, None, None, None, None,9.32, None, 9.4, None, None,61.72, 1017.4, 0.0, None, 831.0
