TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.221,0.6,95.6,100.0,0.0,952.35, 0.0,0.0,2022-10-15 00:00:00,206.4,2.587,42
2.262,0.6,96.1,100.0,0.0,952.35, 0.0,0.0,2022-10-15 01:00:00,206.4,1.704,42
1.832,0.6,96.6,100.0,0.0,952.65, 0.0,0.0,2022-10-15 02:00:00,206.4,1.347,42
1.017,0.6,97.1,100.0,0.0,952.35, 0.0,0.0,2022-10-15 03:00:00,206.4,0.606,42
0.852,0.6,97.5,100.0,0.0,952.35, 0.0,0.0,2022-10-15 04:00:00,206.4,0.498,42
0.301,0.6,97.6,100.0,0.0,952.85, 0.0,0.0,2022-10-15 05:00:00,206.4,-0.038,42
0.55,0.6,98.0,100.0,0.0,952.95, 0.0,0.0,2022-10-15 06:00:00,206.4,0.267,42
0.301,5.6,98.1,100.0,0.0,952.65, 0.0,0.0,2022-10-15 07:00:00,206.4,0.032,42
2.45,50.6,98.5,100.0,0.0,953.15, 0.0,0.0,2022-10-15 08:00:00,206.4,2.237,42
4.115,30.6,98.6,81.18,0.0,953.85, 0.0,0.56,2022-10-15 09:00:00,200.8,3.916,42
8.344,208.1,92.9,5.29,0.19,953.45, 0.0,0.93,2022-10-15 10:00:00,54.8,7.271,42
12.195,51.9,76.3,4.71,0.37,953.15, 0.0,1.48,2022-10-15 11:00:00,74.4,8.161,42
15.055,43.1,65.2,4.12,0.19,952.75, 0.0,1.48,2022-10-15 12:00:00,71.6,8.588,42
16.511,89.4,57.6,4.12,0.19,952.15, 0.0,1.11,2022-10-15 13:00:00,59.0,8.134,42
17.891,36.9,55.0,4.12,0.19,951.75, 0.0,0.93,2022-10-15 14:00:00,101.1,8.741,42
16.296,30.6,56.5,4.12,0.0,951.25, 0.0,0.74,2022-10-15 15:00:00,143.2,7.649,42
13.954,4.4,68.4,4.12,0.19,950.85, 0.0,0.74,2022-10-15 16:00:00,216.2,8.245,42
12.558,1.9,72.9,4.12,0.0,950.75, 0.0,0.74,2022-10-15 17:00:00,221.8,7.841,42
10.345,0.6,77.8,4.71,0.0,950.35, 0.0,0.0,2022-10-15 18:00:00,221.8,6.65,42
8.543,0.6,83.3,5.29,0.0,950.65, 0.0,0.0,2022-10-15 19:00:00,221.8,5.882,42
6.965,0.6,88.0,12.94,0.0,950.55, 0.0,0.0,2022-10-15 20:00:00,221.8,5.121,42
5.77,0.6,92.0,100.0,0.0,950.15, 0.0,0.0,2022-10-15 21:00:00,221.8,4.576,42
4.61,0.6,94.3,100.0,0.0,950.45, 0.0,0.0,2022-10-15 22:00:00,221.8,3.776,42
3.433,0.6,95.7,100.0,0.0,950.95, 0.0,0.0,2022-10-15 23:00:00,221.8,2.813,42
2.85,0.6,96.4,100.0,0.0,951.45, 0.0,0.0,2022-10-16 00:00:00,221.8,2.334,42
1.886,0.6,96.9,100.0,0.0,951.35, 0.0,0.0,2022-10-16 01:00:00,221.8,1.445,42
0.962,0.6,97.2,100.0,0.0,951.15, 0.0,0.0,2022-10-16 02:00:00,221.8,0.565,42
0.577,0.6,97.6,100.0,0.0,950.75, 0.0,0.0,2022-10-16 03:00:00,221.8,0.237,42
