pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
35.0, None, None,-8.0,1358.0, None, None,2020-09-02 01:00:00, 8.6, None, 83.0, None,36
37.0, None, None,-8.0,1360.0, None, None,2020-09-02 03:00:00, 8.6, None, 79.0, None,36
37.0, None, 0.0,-8.0,1360.0, None, None,2020-09-02 04:00:00, 7.6, None, 77.0, None,36
None, None, None,-8.0,1362.0, None, None,2020-09-02 07:00:00, 6.4, None, 82.0, None,36
40.0, None, 1.0,-8.0,1363.0, None, None,2020-09-02 08:00:00, 6.7, None, 83.0, None,36
None, None, None,-8.0,1363.0, None, None,2020-09-02 11:00:00, 8.1, None, 81.0, None,36
None, None, 0.0,-8.0,1363.0, None, None,2020-09-02 12:00:00, 7.8, None, 83.0, None,36
41.0, None, 0.0,-8.0,1363.0, None, None,2020-09-02 13:00:00, 8.5, None, 510.0, None,36
None, None, None,-8.0,1363.0, None, None,2020-09-02 15:00:00, 9.2, None, 510.0, None,36
38.0, None, None,-8.0,1362.0, None, None,2020-09-02 16:00:00, 9.5, None, 510.0, None,36
None, None, 0.0,-8.0,1362.0, None, None,2020-09-02 17:00:00, 10.6, None, 510.0, None,36
10.0, None, None,-8.0,1363.0, None, None,2020-09-02 23:00:00, 6.6, None, 510.0, None,36
6.0, None, None,-8.0,1366.0, None, None,2020-09-03 03:00:00, 7.0, None, 510.0, None,36
6.0, None, None,-8.0,1368.0, None, None,2020-09-03 07:00:00, 7.1, None, 510.0, None,36
5.0, None, 0.0,-8.0,1368.0, None, None,2020-09-03 08:00:00, 7.3, None, 510.0, None,36
None, None, 1.0,-8.0,1369.0, None, None,2020-09-03 09:00:00, 7.7, None, 510.0, None,36
6.0, None, None,-8.0,1369.0, None, None,2020-09-03 11:00:00, 8.4, None, 510.0, None,36
6.0, None, 0.0,-8.0,1369.0, None, None,2020-09-03 12:00:00, 9.1, None, 510.0, None,36
7.0, None, 1.0,-8.0,1370.0, None, None,2020-09-03 13:00:00, 8.9, None, 510.0, None,36
11.0, None, None,-8.0,1373.0, None, None,2020-09-03 16:00:00, 9.4, None, 510.0, None,36
None, None, None,-8.0,1374.0, None, None,2020-09-03 18:00:00, 9.9, None, 510.0, None,36
None, None, None,-8.0,1374.0, None, None,2020-09-03 20:00:00, 9.7, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-03 21:00:00, 9.1, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-03 22:00:00, 9.2, None, 510.0, None,36
11.0, None, 0.0,-8.0,1374.0, None, None,2020-09-03 23:00:00, 8.8, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 00:00:00, 8.9, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 01:00:00, 9.7, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 02:00:00, 9.6, None, 510.0, None,36
None, None, None,-8.0,1374.0, None, None,2020-09-04 04:00:00, 10.1, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 05:00:00, 9.7, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 06:00:00, 9.2, None, 510.0, None,36
6.0, None, 0.0,-8.0,1374.0, None, None,2020-09-04 07:00:00, 8.7, None, 510.0, None,36
6.0, None, 0.0,-8.0,1374.0, None, None,2020-09-04 08:00:00, 9.2, None, 510.0, None,36
5.0, None, 0.0,-8.0,1374.0, None, None,2020-09-04 09:00:00, 11.2, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-04 10:00:00, 12.6, None, 510.0, None,36
4.0, None, None,-8.0,1373.0, None, None,2020-09-04 11:00:00, 13.0, None, 510.0, None,36
4.0, None, 0.0,-8.0,1373.0, None, None,2020-09-04 12:00:00, 13.6, None, 510.0, None,36
None, None, None,-8.0,1373.0, None, None,2020-09-04 15:00:00, 15.2, None, 510.0, None,36
0.0, None, 0.0,-8.0,1373.0, None, None,2020-09-04 16:00:00, 16.6, None, 510.0, None,36
None, None, 0.0,-8.0,1373.0, None, None,2020-09-04 17:00:00, 14.8, None, 510.0, None,36
None, None, 0.0,-8.0,1373.0, None, None,2020-09-04 18:00:00, 14.4, None, 510.0, None,36
0.0, None, None,-8.0,1374.0, None, None,2020-09-04 20:00:00, 10.8, None, 510.0, None,36
0.0, None, 0.0,-8.0,1374.0, None, None,2020-09-04 21:00:00, 9.7, None, 510.0, None,36
0.0, None, 0.0,-8.0,1374.0, None, None,2020-09-04 22:00:00, 9.0, None, 510.0, None,36
0.0, None, None,-8.0,1374.0, None, None,2020-09-05 00:00:00, 8.1, None, 510.0, None,36
0.0, None, None,-8.0,1374.0, None, None,2020-09-05 02:00:00, 8.1, None, 510.0, None,36
1.0, None, None,-8.0,1375.0, None, None,2020-09-05 04:00:00, 8.2, None, 510.0, None,36
0.0, None, None,-8.0,1374.0, None, None,2020-09-05 06:00:00, 8.9, None, 510.0, None,36
1.0, None, None,-8.0,1374.0, None, None,2020-09-05 12:00:00, 12.3, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-05 13:00:00, 14.1, None, 510.0, None,36
None, None, 0.0,-8.0,1374.0, None, None,2020-09-05 14:00:00, 15.1, None, 510.0, None,36
1.0, None, 0.0,-8.0,1374.0, None, None,2020-09-05 15:00:00, 15.0, None, 510.0, None,36
1.0, None, 0.0,-8.0,1374.0, None, None,2020-09-05 16:00:00, 13.8, None, 510.0, None,36
2.0, None, 1.0,-8.0,1375.0, None, None,2020-09-05 17:00:00, 13.2, None, 510.0, None,36
2.0, None, 0.0,-8.0,1375.0, None, None,2020-09-05 18:00:00, 12.9, None, 510.0, None,36
None, None, 4.0,-8.0,1379.0, None, None,2020-09-05 19:00:00, 11.6, None, 510.0, None,36
9.0, None, 4.0,-8.0,1383.0, None, None,2020-09-05 20:00:00, 11.1, None, 510.0, None,36
13.0, None, 4.0,-8.0,1387.0, None, None,2020-09-05 21:00:00, 10.8, None, 510.0, None,36
None, None, None,-8.0,1393.0, None, None,2020-09-05 23:00:00, 10.6, None, 510.0, None,36
20.0, None, 1.0,-8.0,1394.0, None, None,2020-09-06 00:00:00, 10.5, None, 510.0, None,36
None, None, 0.0,-8.0,1394.0, None, None,2020-09-06 01:00:00, 10.2, None, 510.0, None,36
20.0, None, 0.0,-8.0,1394.0, None, None,2020-09-06 02:00:00, 10.1, None, 510.0, None,36
None, None, 1.0,-8.0,1395.0, None, None,2020-09-06 03:00:00, 9.9, None, 510.0, None,36
21.0, None, 1.0,-8.0,1396.0, None, None,2020-09-06 04:00:00, 9.8, None, 510.0, None,36
23.0, None, None,-8.0,1397.0, None, None,2020-09-06 06:00:00, 9.4, None, 510.0, None,36
None, None, None,-8.0,1397.0, None, None,2020-09-06 08:00:00, 8.8, None, 510.0, None,36
None, None, 0.0,-8.0,1397.0, None, None,2020-09-06 09:00:00, 8.8, None, 510.0, None,36
None, None, 0.0,-8.0,1397.0, None, None,2020-09-06 10:00:00, 9.5, None, 510.0, None,36
None, None, 1.0,-8.0,1398.0, None, None,2020-09-06 11:00:00, 9.6, None, 510.0, None,36
24.0, None, 0.0,-8.0,1398.0, None, None,2020-09-06 12:00:00, 9.8, None, 510.0, None,36
24.0, None, 0.0,-8.0,1398.0, None, None,2020-09-06 13:00:00, 9.8, None, 510.0, None,36
25.0, None, 1.0,-8.0,1399.0, None, None,2020-09-06 14:00:00, 9.8, None, 510.0, None,36
25.0, None, 0.0,-8.0,1399.0, None, None,2020-09-06 15:00:00, 9.8, None, 510.0, None,36
27.0, None, None,-8.0,1402.0, None, None,2020-09-06 17:00:00, 9.8, None, 510.0, None,36
23.0, None, None,-8.0,1402.0, None, None,2020-09-06 19:00:00, 9.6, None, 510.0, None,36
20.0, None, 1.0,-8.0,1403.0, None, None,2020-09-06 20:00:00, 8.2, None, 510.0, None,36
None, None, None,-8.0,1403.0, None, None,2020-09-06 22:00:00, 6.3, None, 510.0, None,36
10.0, None, 0.0,-8.0,1403.0, None, None,2020-09-06 23:00:00, 7.8, None, 510.0, None,36
9.0, None, 0.0,-8.0,1403.0, None, None,2020-09-07 00:00:00, 6.6, None, 510.0, None,36
10.0, None, 1.0,-8.0,1404.0, None, None,2020-09-07 01:00:00, 6.3, None, 510.0, None,36
9.0, None, None,-8.0,1404.0, None, None,2020-09-07 03:00:00, 6.9, None, 510.0, None,36
8.0, None, 0.0,-8.0,1404.0, None, None,2020-09-07 04:00:00, 6.0, None, 510.0, None,36
None, None, 0.0,-8.0,1404.0, None, None,2020-09-07 05:00:00, 6.0, None, 510.0, None,36
7.0, None, 0.0,-8.0,1404.0, None, None,2020-09-07 06:00:00, 3.7, None, 510.0, None,36
None, None, 0.0,-8.0,1404.0, None, None,2020-09-07 07:00:00, 2.5, None, 510.0, None,36
7.0, None, 0.0,-8.0,1404.0, None, None,2020-09-07 08:00:00, 2.3, None, 510.0, None,36
6.0, None, None,-8.0,1403.0, None, None,2020-09-07 09:00:00, 4.5, None, 510.0, None,36
6.0, None, 0.0,-8.0,1403.0, None, None,2020-09-07 10:00:00, 8.6, None, 510.0, None,36
5.0, None, 0.0,-8.0,1403.0, None, None,2020-09-07 11:00:00, 9.2, None, 510.0, None,36
4.0, None, None,-8.0,1403.0, None, None,2020-09-07 14:00:00, 12.5, None, 510.0, None,36
None, None, None,-8.0,1403.0, None, None,2020-09-07 18:00:00, 7.5, None, 510.0, None,36
1.0, None, 0.0,-8.0,1403.0, None, None,2020-09-07 19:00:00, 8.0, None, 510.0, None,36
0.0, None, None,-8.0,1403.0, None, None,2020-09-07 22:00:00, 5.5, None, 510.0, None,36
0.0, None, 0.0,-8.0,1403.0, None, None,2020-09-07 23:00:00, 5.9, None, 510.0, None,36
None, None, None,-8.0,1403.0, None, None,2020-09-08 01:00:00, 5.3, None, 510.0, None,36
0.0, None, None,-8.0,1404.0, None, None,2020-09-08 03:00:00, 4.3, None, 510.0, None,36
0.0, None, 0.0,-8.0,1404.0, None, None,2020-09-08 04:00:00, 3.8, None, 510.0, None,36
0.0, None, 0.0,-8.0,1404.0, None, None,2020-09-08 05:00:00, 3.1, None, 510.0, None,36
0.0, None, 0.0,-8.0,1404.0, None, None,2020-09-08 06:00:00, 3.5, None, 510.0, None,36
0.0, None, None,-8.0,1403.0, None, None,2020-09-08 09:00:00, 6.8, None, 510.0, None,36
0.0, None, 0.0,-8.0,1403.0, None, None,2020-09-08 10:00:00, 10.7, None, 510.0, None,36
None, None, None,-8.0,1402.0, None, None,2020-09-08 12:00:00, 13.9, None, 510.0, None,36
None, None, 0.0,-7.0,1402.0, None, None,2020-09-08 13:00:00, 14.4, None, 510.0, None,36
None, None, 0.0,-8.0,1402.0, None, None,2020-09-08 14:00:00, 15.6, None, 510.0, None,36
None, None, None,-8.0,1401.0, None, None,2020-09-08 15:00:00, 16.0, None, 510.0, None,36
None, None, None,-8.0,1403.0, None, None,2020-09-08 20:00:00, 8.1, None, 510.0, None,36
None, None, 0.0,-8.0,1403.0, None, None,2020-09-08 21:00:00, 7.4, None, 510.0, None,36
