pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0, 11.0, 853.0, None, None,2020-09-02 00:00:00, 6.9, None, 53.0, None,36
None, None, 0.0, 11.0, 853.0, None, None,2020-09-02 01:00:00, 6.8, None, 48.0, None,36
11.0, None, None, 11.0, 854.0, None, None,2020-09-02 03:00:00, 6.6, None, 52.0, None,36
10.0, None, 0.0, 11.0, 854.0, None, None,2020-09-02 04:00:00, 6.4, None, 49.0, None,36
12.0, None, 1.0, 11.0, 855.0, None, None,2020-09-02 05:00:00, 6.2, None, 47.0, None,36
12.0, None, 0.0, 10.0, 855.0, None, None,2020-09-02 06:00:00, 6.4, None, 41.0, None,36
11.0, None, None, 10.0, 855.0, None, None,2020-09-02 09:00:00, 6.9, None, 49.0, None,36
11.0, None, 0.0, 10.0, 855.0, None, None,2020-09-02 10:00:00, 7.6, None, 52.0, None,36
9.0, None, None, 11.0, 854.0, None, None,2020-09-02 11:00:00, 7.8, None, 15.0, None,36
8.0, None, 0.0, 11.0, 854.0, None, None,2020-09-02 12:00:00, 8.7, None, 53.0, None,36
4.0, None, None, 12.0, 854.0, None, None,2020-09-02 15:00:00, 9.0, None, 11.0, None,36
4.0, None, 0.0, 12.0, 854.0, None, None,2020-09-02 16:00:00, 9.5, None, 13.0, None,36
4.0, None, 0.0, 12.0, 854.0, None, None,2020-09-02 17:00:00, 9.9, None, 12.0, None,36
3.0, None, 0.0, 12.0, 854.0, None, None,2020-09-02 18:00:00, 8.8, None, 49.0, None,36
4.0, None, 1.0, 12.0, 855.0, None, None,2020-09-02 19:00:00, 8.3, None, 50.0, None,36
3.0, None, 0.0, 12.0, 855.0, None, None,2020-09-02 20:00:00, 7.7, None, 52.0, None,36
3.0, None, 0.0, 11.0, 855.0, None, None,2020-09-02 21:00:00, 7.3, None, 38.0, None,36
4.0, None, 1.0, 11.0, 856.0, None, None,2020-09-02 22:00:00, 7.1, None, 50.0, None,36
3.0, None, 0.0, 11.0, 856.0, None, None,2020-09-02 23:00:00, 7.2, None, 41.0, None,36
3.0, None, 0.0, 11.0, 856.0, None, None,2020-09-03 00:00:00, 7.1, None, 47.0, None,36
3.0, None, 0.0, 11.0, 856.0, None, None,2020-09-03 01:00:00, 7.0, None, 9.0, None,36
2.0, None, None, 11.0, 856.0, None, None,2020-09-03 03:00:00, 6.8, None, 6.0, None,36
3.0, None, 1.0, 10.0, 857.0, None, None,2020-09-03 04:00:00, 6.7, None, 44.0, None,36
3.0, None, 1.0, 11.0, 858.0, None, None,2020-09-03 05:00:00, 6.6, None, 50.0, None,36
3.0, None, 0.0, 11.0, 858.0, None, None,2020-09-03 06:00:00, 6.6, None, 52.0, None,36
None, None, 1.0, 11.0, 859.0, None, None,2020-09-03 07:00:00, 6.6, None, 12.0, None,36
4.0, None, None, 11.0, 859.0, None, None,2020-09-03 09:00:00, 7.0, None, 7.0, None,36
4.0, None, 0.0, 11.0, 859.0, None, None,2020-09-03 10:00:00, 7.7, None, 48.0, None,36
4.0, None, None, 11.0, 858.0, None, None,2020-09-03 11:00:00, 8.0, None, 49.0, None,36
4.0, None, 0.0, 11.0, 858.0, None, None,2020-09-03 12:00:00, 8.2, None, 49.0, None,36
None, None, 0.0, 11.0, 858.0, None, None,2020-09-03 13:00:00, 8.7, None, 13.0, None,36
