pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.106, 55.34, 5.8, None, 28.42, 6.25, 306.1, -5.0, None, 2.1, 1.8, 1016.2, 0.1, -5.0, 915.0, None, 0.0, 55.0,2022-04-09 00:00:00, -1.0, -1.497, 915.0,15
None, 1.506, 54.02, 5.8, None, 25.61, 7.917, 308.2, -7.0, None, 1.5, 1.2, 1016.1, -0.3, -7.0, 915.0, None, 0.0, 54.0,2022-04-09 01:00:00, -2.0, -1.566, 915.0,15
None, 1.011, 56.57, 5.8, None, 27.63, 5.434, 309.2, -7.0, None, 1.0, 0.7, 1017.3, -0.1, -7.0, 916.0, None, 0.0, 57.0,2022-04-09 02:00:00, -2.0, -1.51, 916.0,15
None, 0.311, 57.73, 5.8, None, 26.91, 5.615, 309.0, -7.0, None, 0.3, 0.1, 1017.4, 0.1, -7.0, 916.0, None, 0.0, 58.0,2022-04-09 03:00:00, -1.0, -1.466, 916.0,15
None, -0.369, 60.58, 5.8, None, 27.27, 4.716, 318.9, -6.0, None, -0.4, -0.8, 1017.4, -0.3, -6.0, 916.0, None, 0.0, 61.0,2022-04-09 04:00:00, -2.0, -1.521, 916.0,15
None, -1.39, 64.72, 5.8, None, 32.71, 2.421, 318.8, -6.0, None, -1.4, -1.7, 1017.6, 0.0, -6.0, 916.0, None, 0.0, 65.0,2022-04-09 05:00:00, -1.0, -1.497, 916.0,15
None, -1.258, 63.29, 5.8, None, 25.83, 3.634, 315.0, -7.0, None, -1.3, -1.7, 1017.7, -0.1, -7.0, 916.0, None, 0.0, 63.0,2022-04-09 06:00:00, -2.0, -1.729, 916.0,15
None, -2.447, 70.82, -1.3, None, 59.58, 0.709, 31.9, -7.0, None, -2.4, -2.8, 1019.0, -0.2, -7.0, 917.0, None, 1.0, 71.0,2022-04-09 07:00:00, -1.0, -1.437, 917.0,15
None, -0.384, 61.35, -0.5, None, 55.48, 1.246, 329.9, -6.0, None, -0.4, -2.8, 1018.9, 0.6, -6.0, 917.0, None, 0.0, 61.0,2022-04-09 08:00:00, -1.0, -1.285, 917.0,15
None, 1.119, 51.38, 1.1, None, 51.84, 3.292, 262.3, -8.0, None, 1.1, -2.8, 1018.8, 0.4, -8.0, 917.0, None, 0.0, 51.0,2022-04-09 09:00:00, -1.0, -1.364, 917.0,15
None, 1.42, 48.64, 2.3, None, 51.26, 5.807, 272.1, -8.0, None, 1.4, -2.8, 1018.8, -0.2, -8.0, 917.0, None, 0.0, 49.0,2022-04-09 10:00:00, -2.0, -1.705, 917.0,15
None, 2.439, 45.64, 2.8, None, 49.88, 6.364, 290.9, -8.0, None, 2.4, -2.8, 1017.6, 0.8, -8.0, 916.0, None, 1.0, 46.0,2022-04-09 11:00:00, -1.0, -1.309, 916.0,15
None, 1.625, 45.68, 4.1, None, 48.04, 7.417, 287.7, -9.0, None, 1.6, -2.8, 1017.8, -1.5, -9.0, 916.0, None, 0.0, 46.0,2022-04-09 12:00:00, -1.0, -1.422, 916.0,15
None, 1.628, 50.51, 4.1, None, 52.97, 6.217, 292.5, -8.0, None, 1.6, -2.8, 1017.8, 0.2, -8.0, 916.0, None, 0.0, 51.0,2022-04-09 13:00:00, -2.0, -1.553, 916.0,15
None, -0.383, 72.7, 4.1, None, 43.39, 7.301, 289.7, -4.0, None, -0.4, -2.8, 1018.1, -0.4, -4.0, 916.0, None, 0.0, 73.0,2022-04-09 14:00:00, -1.0, -1.377, 916.0,15
None, 1.915, 49.74, 4.1, None, 54.12, 3.118, 204.8, -7.0, None, 1.9, -2.8, 1017.9, 0.6, -7.0, 916.0, None, 0.0, 50.0,2022-04-09 15:00:00, -2.0, -1.538, 916.0,15
None, 2.537, 46.58, 4.1, None, 48.69, 6.257, 320.9, -8.0, None, 2.5, -2.8, 1017.9, 0.1, -8.0, 916.0, None, 0.0, 47.0,2022-04-09 16:00:00, -1.0, -1.45, 916.0,15
None, 0.184, 70.47, 4.1, None, 51.67, 5.032, 321.5, -4.0, None, 0.2, -2.8, 1018.3, 0.1, -4.0, 916.0, None, 0.0, 70.0,2022-04-09 17:00:00, -1.0, -1.445, 916.0,15
None, 2.1, 52.71, 4.1, None, 37.47, 5.147, 116.4, -7.0, None, 2.1, -2.8, 1017.0, 0.5, -7.0, 915.0, None, 0.0, 53.0,2022-04-09 18:00:00, -2.0, -1.517, 915.0,15
None, 1.226, 59.53, 2.4, None, 45.85, 3.93, 60.7, -6.0, None, 1.2, 1.2, 1017.2, -0.4, -6.0, 915.0, None, 0.0, 60.0,2022-04-09 19:00:00, -1.0, -1.416, 915.0,15
None, -1.222, 79.15, 2.4, None, 23.24, 2.439, 67.06, -4.0, None, -1.2, -1.3, 1017.2, -0.4, -4.0, 915.0, None, 0.0, 79.0,2022-04-09 20:00:00, -2.0, -1.52, 915.0,15
None, -2.261, 82.4, 2.4, None, 30.71, 1.592, 52.74, -4.0, None, -2.3, -2.3, 1017.2, -0.2, -4.0, 915.0, None, 0.0, 82.0,2022-04-09 21:00:00, -2.0, -1.617, 915.0,15
None, -1.951, 71.41, 2.4, None, 22.93, 1.832, 52.51, -6.0, None, -2.0, -3.1, 1017.1, -0.1, -6.0, 915.0, None, 0.0, 71.0,2022-04-09 22:00:00, -2.0, -1.839, 915.0,15
None, -3.511, 82.4, 2.4, None, 15.16, 1.827, 57.63, -6.0, None, -3.5, -3.8, 1017.2, -0.3, -6.0, 915.0, None, 1.0, 82.0,2022-04-09 23:00:00, -1.0, -1.364, 915.0,15
None, -3.646, 81.2, 2.4, None, 14.67, 2.108, 52.8, -6.0, None, -3.6, -3.9, 1017.3, -0.1, -6.0, 915.0, None, 0.0, 81.0,2022-04-10 00:00:00, -2.0, -1.529, 915.0,15
None, -3.94, 81.7, 2.4, None, 9.1, 1.547, 58.54, -7.0, None, -3.9, -4.3, 1017.3, -0.1, -7.0, 915.0, None, 0.0, 82.0,2022-04-10 01:00:00, -1.0, -1.463, 915.0,15
None, -3.606, 81.4, 2.4, None, 11.58, 1.376, 50.66, -6.0, None, -3.6, -4.3, 1018.6, 0.3, -6.0, 916.0, None, 0.0, 81.0,2022-04-10 02:00:00, -1.0, -1.426, 916.0,15
None, -3.69, 79.27, 2.4, None, 20.24, 1.163, 41.0, -7.0, None, -3.7, -4.3, 1018.4, 0.0, -7.0, 916.0, None, 0.0, 79.0,2022-04-10 03:00:00, -1.0, -1.449, 916.0,15
None, -3.686, 77.53, 2.4, None, 34.5, 0.451, 9.69, -6.0, None, -3.7, -4.3, 1018.3, 0.0, -6.0, 916.0, None, 0.0, 78.0,2022-04-10 04:00:00, -1.0, -1.391, 916.0,15
None, -3.782, 81.4, 2.4, None, 62.31, 0.249, 30.46, -6.0, None, -3.8, -4.3, 1018.6, 0.0, -6.0, 916.0, None, 0.0, 81.0,2022-04-10 05:00:00, -1.0, -1.366, 916.0,15
None, -3.225, 78.81, 2.4, None, 46.1, 0.256, 0.156, -7.0, None, -3.2, -4.3, 1018.3, 0.1, -7.0, 916.0, None, 0.0, 79.0,2022-04-10 06:00:00, -1.0, -1.255, 916.0,15
None, -3.054, 83.9, -3.0, None, 46.01, 1.816, 315.1, -6.0, None, -3.1, -3.6, 1018.4, -0.2, -6.0, 916.0, None, 0.0, 84.0,2022-04-10 07:00:00, -1.0, -1.319, 916.0,15
None, -3.286, 88.6, -2.9, None, 17.62, 5.533, 305.3, -4.0, None, -3.3, -3.6, 1017.6, 0.0, -4.0, 915.0, None, 0.0, 89.0,2022-04-10 08:00:00, -1.0, -1.348, 915.0,15
None, -1.595, 81.1, -1.6, None, 19.53, 5.052, 306.6, -5.0, None, -1.6, -3.6, 1018.6, 0.7, -5.0, 916.0, None, 0.0, 81.0,2022-04-10 09:00:00, -1.0, -1.202, 916.0,15
None, -0.172, 71.82, 0.1, None, 25.57, 6.732, 303.7, -4.0, None, -0.2, -3.6, 1017.3, 0.1, -4.0, 915.0, None, 0.0, 72.0,2022-04-10 10:00:00, -1.0, -1.166, 915.0,15
None, 2.852, 39.02, 3.0, None, 57.28, 6.487, 314.8, -10.0, None, 2.9, -3.6, 1017.1, 1.0, -10.0, 915.0, None, 0.0, 39.0,2022-04-10 11:00:00, -1.0, -1.306, 915.0,15
None, 3.212, 28.74, 4.1, None, 57.81, 7.765, 76.53, -13.0, None, 3.2, -3.6, 1017.1, 0.2, -13.0, 915.0, None, 0.0, 29.0,2022-04-10 12:00:00, -1.0, -1.091, 915.0,15
None, 4.066, 24.38, 4.8, None, 50.31, 9.62, 101.7, -14.0, None, 4.1, -3.6, 1015.9, -0.2, -14.0, 914.0, None, 0.0, 24.0,2022-04-10 13:00:00, -2.0, -1.513, 914.0,15
None, 3.956, 19.43, 4.8, None, 55.35, 6.127, 72.57, -18.0, None, 4.0, -3.6, 1015.9, -0.1, -18.0, 914.0, None, 0.0, 19.0,2022-04-10 14:00:00, -2.0, -1.54, 914.0,15
None, 4.441, 20.91, 5.4, None, 56.2, 5.694, 32.68, -16.0, None, 4.4, -3.6, 1015.9, -0.3, -16.0, 914.0, None, 0.0, 21.0,2022-04-10 15:00:00, -1.0, -1.351, 914.0,15
None, 5.277, 16.54, 5.7, None, 57.7, 5.984, 47.45, -19.0, None, 5.3, -3.6, 1014.7, 0.6, -19.0, 913.0, None, 0.0, 17.0,2022-04-10 16:00:00, -1.0, -1.461, 913.0,15
None, 3.557, 17.29, 5.7, None, 58.95, 6.825, 52.08, -18.0, None, 3.6, -3.6, 1014.9, -1.3, -18.0, 913.0, None, 0.0, 17.0,2022-04-10 17:00:00, -2.0, -1.685, 913.0,15
None, 2.959, 20.22, 5.7, None, 58.37, 6.261, 66.58, -18.0, None, 3.0, -3.6, 1014.9, -0.5, -18.0, 913.0, None, 0.0, 20.0,2022-04-10 18:00:00, -2.0, -1.564, 913.0,15
None, 3.2, 19.89, 4.2, None, 55.54, 4.966, 39.94, -17.0, None, 3.2, 2.7, 1013.7, -0.2, -17.0, 912.0, None, 0.0, 20.0,2022-04-10 19:00:00, -2.0, -1.569, 912.0,15
None, 1.054, 24.95, 4.2, None, 46.78, 3.805, 54.6, -16.0, None, 1.1, 1.1, 1014.0, -0.7, -16.0, 912.0, None, 0.0, 25.0,2022-04-10 20:00:00, -2.0, -1.68, 912.0,15
None, -1.263, 37.56, 4.2, None, 47.77, 2.139, 74.12, -13.0, None, -1.3, -1.4, 1014.0, -0.4, -13.0, 912.0, None, 0.0, 38.0,2022-04-10 21:00:00, -2.0, -1.894, 912.0,15
None, -1.936, 37.92, 4.2, None, 27.87, 1.934, 74.14, -13.0, None, -1.9, -2.1, 1014.0, -0.2, -13.0, 912.0, None, 1.0, 38.0,2022-04-10 22:00:00, -2.0, -1.607, 912.0,15
None, -1.121, 38.1, 4.2, None, 38.73, 2.416, 31.65, -13.0, None, -1.1, -2.1, 1013.5, 0.1, -13.0, 912.0, None, 0.0, 38.0,2022-04-10 23:00:00, -2.0, -1.592, 912.0,15
None, -1.552, 39.82, 4.2, None, 37.92, 3.41, 38.72, -12.0, None, -1.6, -2.1, 1013.5, -0.1, -12.0, 912.0, None, 0.0, 40.0,2022-04-11 00:00:00, -2.0, -1.691, 912.0,15
None, -1.766, 43.14, 4.2, None, 37.13, 3.57, 36.81, -11.0, None, -1.8, -2.3, 1013.5, -0.1, -11.0, 912.0, None, 0.0, 43.0,2022-04-11 01:00:00, -2.0, -1.624, 912.0,15
None, -3.614, 50.98, 4.2, None, 71.5, 1.282, 359.9, -11.0, None, -3.6, -3.8, 1013.7, -0.5, -11.0, 912.0, None, 0.0, 51.0,2022-04-11 02:00:00, -2.0, -1.583, 912.0,15
None, -4.377, 56.39, 4.2, None, 23.89, 1.885, 37.51, -11.0, None, -4.4, -4.5, 1013.7, -0.1, -11.0, 912.0, None, 0.0, 56.0,2022-04-11 03:00:00, -2.0, -1.758, 912.0,15
None, -4.841, 55.01, 4.2, None, 22.09, 1.487, 38.54, -12.0, None, -4.8, -4.9, 1012.6, -0.2, -12.0, 911.0, None, 0.0, 55.0,2022-04-11 04:00:00, -2.0, -1.731, 911.0,15
None, -4.706, 56.93, 4.2, None, 23.28, 1.209, 24.25, -11.0, None, -4.7, -5.3, 1012.7, -0.1, -11.0, 911.0, None, 0.0, 57.0,2022-04-11 05:00:00, -2.0, -1.769, 911.0,15
None, -5.238, 60.28, 4.2, None, 20.36, 1.114, 50.04, -11.0, None, -5.2, -5.9, 1012.9, -0.2, -11.0, 911.0, None, 1.0, 60.0,2022-04-11 06:00:00, -2.0, -1.502, 911.0,15
None, -5.666, 66.0, -5.0, None, 30.11, 1.387, 34.53, -11.0, None, -5.7, -6.0, 1012.9, -0.1, -11.0, 911.0, None, 0.0, 66.0,2022-04-11 07:00:00, -2.0, -1.578, 911.0,15
None, -3.579, 56.33, -3.5, None, 42.1, 1.441, 26.69, -10.0, None, -3.6, -6.0, 1012.9, 0.9, -10.0, 911.0, None, 0.0, 56.0,2022-04-11 08:00:00, -1.0, -1.374, 911.0,15
None, -1.8, 49.6, -1.9, None, 19.69, 7.136, 314.1, -10.0, None, -1.8, -6.0, 1013.0, 0.2, -10.0, 911.0, None, 0.0, 50.0,2022-04-11 09:00:00, -1.0, -1.241, 911.0,15
None, 0.966, 27.63, 1.2, None, 73.27, 6.378, 331.4, -15.0, None, 1.0, -6.0, 1012.7, 0.8, -15.0, 911.0, None, 0.0, 28.0,2022-04-11 10:00:00, -1.0, -1.283, 911.0,15
None, 1.596, 24.67, 2.2, None, 50.5, 7.364, 64.28, -17.0, None, 1.6, -6.0, 1011.4, 0.1, -17.0, 910.0, None, 0.0, 25.0,2022-04-11 11:00:00, -2.0, -1.507, 910.0,15
None, 2.689, 23.03, 3.3, None, 53.79, 6.505, 67.48, -17.0, None, 2.7, -6.0, 1011.4, 0.5, -17.0, 910.0, None, 1.0, 23.0,2022-04-11 12:00:00, -1.0, -1.243, 910.0,15
None, 2.986, 22.4, 4.1, None, 52.12, 8.14, 51.96, -16.0, None, 3.0, -6.0, 1011.4, -0.3, -16.0, 910.0, None, 0.0, 22.0,2022-04-11 13:00:00, -2.0, -1.505, 910.0,15
None, 3.829, 21.61, 4.5, None, 49.18, 8.43, 43.16, -16.0, None, 3.8, -6.0, 1010.4, 0.5, -16.0, 909.0, None, 1.0, 22.0,2022-04-11 14:00:00, -1.0, -1.19, 909.0,15
None, 4.258, 20.69, 5.1, None, 50.36, 8.58, 60.55, -17.0, None, 4.3, -6.0, 1009.3, -0.3, -17.0, 908.0, None, 0.0, 21.0,2022-04-11 15:00:00, -1.0, -1.139, 908.0,15
None, 4.267, 20.13, 5.1, None, 49.88, 8.33, 60.71, -17.0, None, 4.3, -6.0, 1009.3, -0.2, -17.0, 908.0, None, 0.0, 20.0,2022-04-11 16:00:00, -1.0, -1.262, 908.0,15
None, 3.72, 20.38, 5.1, None, 48.19, 8.45, 69.32, -17.0, None, 3.7, -6.0, 1009.4, -0.5, -17.0, 908.0, None, 0.0, 20.0,2022-04-11 17:00:00, -1.0, -1.496, 908.0,15
None, 2.896, 22.72, 5.1, None, 52.49, 7.684, 64.94, -17.0, None, 2.9, -6.0, 1009.5, -0.7, -17.0, 908.0, None, 0.0, 23.0,2022-04-11 18:00:00, -1.0, -1.44, 908.0,15
None, 1.325, 26.28, 3.0, None, 48.99, 7.408, 67.95, -15.0, None, 1.3, 1.1, 1010.9, -1.6, -15.0, 909.0, None, 0.0, 26.0,2022-04-11 19:00:00, -2.0, -1.576, 909.0,15
None, -0.808, 30.3, 3.0, None, 46.04, 6.644, 68.76, -14.0, None, -0.8, -0.8, 1010.9, -0.5, -14.0, 909.0, None, 0.0, 30.0,2022-04-11 20:00:00, -2.0, -1.62, 909.0,15
None, -2.005, 34.2, 3.0, None, 43.98, 5.722, 71.5, -14.0, None, -2.0, -2.1, 1011.9, -0.4, -14.0, 910.0, None, 0.0, 34.0,2022-04-11 21:00:00, -2.0, -1.503, 910.0,15
None, -2.96, 35.64, 3.0, None, 40.59, 6.436, 72.99, -14.0, None, -3.0, -2.9, 1011.7, -0.4, -14.0, 910.0, None, 0.0, 36.0,2022-04-11 22:00:00, -2.0, -1.614, 910.0,15
None, -3.865, 36.37, 3.0, None, 34.55, 8.2, 60.54, -15.0, None, -3.9, -3.8, 1012.9, -0.5, -15.0, 911.0, None, 0.0, 36.0,2022-04-11 23:00:00, -2.0, -1.559, 911.0,15
None, -4.711, 38.21, 3.0, None, 39.43, 6.882, 54.52, -16.0, None, -4.7, -4.9, 1013.9, -0.2, -16.0, 912.0, None, 0.0, 38.0,2022-04-12 00:00:00, -2.0, -1.536, 912.0,15
None, -5.427, 39.18, 3.0, None, 45.68, 5.143, 23.1, -16.0, None, -5.4, -5.7, 1014.0, -0.4, -16.0, 912.0, None, 0.0, 39.0,2022-04-12 01:00:00, -1.0, -1.431, 912.0,15
None, -6.189, 39.18, 3.0, None, 47.25, 4.04, 20.72, -16.0, None, -6.2, -6.2, 1015.1, -0.2, -16.0, 913.0, None, 0.0, 39.0,2022-04-12 02:00:00, -2.0, -1.51, 913.0,15
