RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.64, 291.5, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.252, None, 2.1, None, None, 25.17, None, -1.3, 0.0, None,2022-04-09 00:00:00, None,15
None, None, None, None, 9.1, 290.8, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.222, None, 2.1, None, None, 19.55, None, -1.2, 0.0, None,2022-04-09 01:00:00, None,15
None, None, None, None, 8.81, 294.4, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.328, None, 2.1, None, None, 17.15, None, -1.3, 0.0, None,2022-04-09 02:00:00, None,15
None, None, None, None, 10.64, 302.9, None, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.519, None, 2.1, None, None, 15.54, None, -1.5, 0.0, None,2022-04-09 03:00:00, None,15
None, None, None, None, 10.86, 304.1, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.749, None, 2.1, None, None, 16.78, None, -1.7, 0.0, None,2022-04-09 04:00:00, None,15
None, None, None, None, 10.12, 305.7, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.18, None, 2.1, None, None, 17.57, None, -2.2, 0.0, None,2022-04-09 05:00:00, None,15
None, None, None, None, 5.68, 287.9, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.208, None, 2.1, None, None, 23.95, None, -2.2, 0.0, None,2022-04-09 06:00:00, None,15
None, None, None, None, 2.921, 260.0, None, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.4, None, -2.1, None, None, 38.89, None, -2.4, 0.0, None,2022-04-09 07:00:00, None,15
None, None, None, None, 4.732, 289.6, None, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.131, None, -2.1, None, None, 26.55, None, -2.1, 0.0, None,2022-04-09 08:00:00, None,15
None, None, None, None, 5.152, 275.0, None, -2.4, None, None, None, None, None, 0.0, None, None, None, -1.711, None, -1.7, None, None, 32.91, None, -1.7, 0.0, None,2022-04-09 09:00:00, None,15
None, None, None, None, 4.416, 234.4, None, -2.4, None, None, None, None, None, 0.0, None, None, None, -0.564, None, -0.6, None, None, 28.23, None, -0.6, 0.0, None,2022-04-09 10:00:00, None,15
None, None, None, None, 4.71, 248.5, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.278, None, 1.4, None, None, 37.62, None, 1.3, 0.0, None,2022-04-09 11:00:00, None,15
None, None, None, None, 6.677, 227.9, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.339, None, 2.2, None, None, 31.4, None, 1.3, 0.0, None,2022-04-09 12:00:00, None,15
None, None, None, None, 7.15, 220.9, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.187, None, 2.2, None, None, 21.99, None, 1.2, 0.0, None,2022-04-09 13:00:00, None,15
None, None, None, None, 7.24, 218.4, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 4.134, None, 4.3, None, None, 23.59, None, 4.1, 0.0, None,2022-04-09 14:00:00, None,15
None, None, None, None, 6.756, 220.8, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.911, None, 5.1, None, None, 27.78, None, 1.9, 0.0, None,2022-04-09 15:00:00, None,15
None, None, None, None, 5.603, 223.3, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.487, None, 5.1, None, None, 26.81, None, 2.5, 0.0, None,2022-04-09 16:00:00, None,15
None, None, None, None, 5.599, 226.7, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 3.282, None, 5.1, None, None, 28.44, None, 3.3, 0.0, None,2022-04-09 17:00:00, None,15
None, None, None, None, 5.516, 221.0, None, -2.4, None, None, None, None, None, 0.0, None, None, None, 4.211, None, 5.1, None, None, 24.14, None, 4.2, 0.0, None,2022-04-09 18:00:00, None,15
None, None, None, None, 3.425, 235.1, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 1.856, None, 4.7, None, None, 37.4, None, 1.9, 0.0, None,2022-04-09 19:00:00, None,15
None, None, None, None, 2.876, 256.0, None, 0.5, None, None, None, None, None, 0.0, None, None, None, 0.504, None, 4.7, None, None, 41.52, None, 0.5, 0.0, None,2022-04-09 20:00:00, None,15
None, None, None, None, 6.034, 293.0, None, -0.5, None, None, None, None, None, 0.0, None, None, None, -0.457, None, 4.7, None, None, 23.38, None, -0.5, 0.0, None,2022-04-09 21:00:00, None,15
None, None, None, None, 4.705, 289.7, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.743, None, 4.7, None, None, 26.03, None, -0.7, 0.0, None,2022-04-09 22:00:00, None,15
None, None, None, None, 5.929, 297.5, None, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.601, None, 4.7, None, None, 20.91, None, -0.6, 0.0, None,2022-04-09 23:00:00, None,15
None, None, None, None, 3.501, 293.4, None, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.538, None, 4.7, None, None, 28.17, None, -1.5, 0.0, None,2022-04-10 00:00:00, None,15
None, None, None, None, 1.428, 258.3, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.92, None, 4.7, None, None, 44.82, None, -1.9, 0.0, None,2022-04-10 01:00:00, None,15
None, None, None, None, 1.96, 248.4, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.102, None, 4.7, None, None, 42.26, None, -2.1, 0.0, None,2022-04-10 02:00:00, None,15
