pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.5, 0.872, 79.46, 3.7, None, 13.06, 14.65, 269.8, -2.0, None, 0.9, 0.7, 1010.6, 0.0, -2.0, 921.0, None, 0.0, 79.0,2022-04-09 00:00:00, None, 921.0,15
2.5, -0.119, 84.9, 3.7, None, 18.58, 12.4, 233.7, -2.0, None, -0.1, -0.2, 1010.6, 0.0, -2.0, 921.0, None, 0.0, 85.0,2022-04-09 01:00:00, None, 921.0,15
2.5, -0.246, 81.3, 3.7, None, 13.16, 14.26, 214.9, -3.0, None, -0.2, -0.3, 1010.7, 0.0, -3.0, 921.0, None, 0.0, 81.0,2022-04-09 02:00:00, None, 921.0,15
2.5, 0.334, 74.59, 3.7, None, 13.72, 12.41, 224.6, -4.0, None, 0.3, -0.4, 1010.5, 0.0, -4.0, 921.0, None, 0.0, 75.0,2022-04-09 03:00:00, None, 921.0,15
2.5, 0.208, 75.72, 3.7, None, 13.61, 13.3, 220.7, -3.0, None, 0.2, -0.4, 1011.7, 0.0, -3.0, 922.0, None, 0.0, 76.0,2022-04-09 04:00:00, None, 922.0,15
2.5, -0.193, 77.13, 3.7, None, 12.35, 12.82, 224.6, -3.0, None, -0.2, -0.4, 1011.7, 0.0, -3.0, 922.0, None, 0.0, 77.0,2022-04-09 05:00:00, None, 922.0,15
2.5, -0.371, 80.7, 3.7, None, 15.2, 9.9, 220.8, -3.0, None, -0.4, -0.5, 1012.2, 0.0, -3.0, 922.0, None, 0.0, 81.0,2022-04-09 06:00:00, None, 922.0,15
2.3, -0.218, 83.4, -0.2, None, 16.13, 8.4, 214.1, -3.0, None, -0.2, -0.5, 1012.4, 0.0, -3.0, 922.0, None, 0.0, 83.0,2022-04-09 07:00:00, None, 922.0,15
2.0, 0.197, 83.1, 0.2, None, 12.15, 9.76, 226.6, -2.0, None, 0.2, -0.5, 1013.5, 0.0, -2.0, 923.0, None, 0.0, 83.0,2022-04-09 08:00:00, None, 923.0,15
1.7, 1.769, 79.53, 1.7, None, 16.94, 11.67, 235.5, -1.0, None, 1.8, -0.5, 1013.3, 0.0, -1.0, 923.0, None, 0.0, 80.0,2022-04-09 09:00:00, None, 923.0,15
1.2, 2.095, 70.5, 2.2, None, 19.19, 15.81, 276.9, -3.0, None, 2.1, -0.5, 1013.3, 0.0, -3.0, 923.0, None, 0.0, 71.0,2022-04-09 10:00:00, None, 923.0,15
1.2, 2.696, 59.99, 2.7, None, 16.37, 19.17, 284.4, -4.0, None, 2.7, -0.5, 1013.3, 0.0, -4.0, 923.0, None, 0.0, 60.0,2022-04-09 11:00:00, None, 923.0,15
1.2, 3.098, 52.71, 3.5, None, 18.69, 19.33, 287.1, -6.0, None, 3.1, -0.5, 1013.2, 0.0, -6.0, 923.0, None, 0.0, 53.0,2022-04-09 12:00:00, None, 923.0,15
1.2, 3.223, 49.14, 4.1, None, 16.31, 22.31, 304.8, -6.0, None, 3.2, -0.5, 1013.3, 0.0, -6.0, 923.0, None, 0.0, 49.0,2022-04-09 13:00:00, None, 923.0,15
1.2, 3.284, 44.58, 4.1, None, 14.8, 21.61, 310.4, -7.0, None, 3.3, -0.5, 1014.4, 0.0, -7.0, 924.0, None, 0.0, 45.0,2022-04-09 14:00:00, None, 924.0,15
1.2, 2.821, 58.06, 4.1, None, 22.12, 19.61, 342.7, -4.0, None, 2.8, -0.5, 1015.5, 0.0, -4.0, 925.0, None, 0.0, 58.0,2022-04-09 15:00:00, None, 925.0,15
1.2, 3.445, 54.95, 4.1, None, 19.02, 22.15, 344.0, -5.0, None, 3.4, -0.5, 1014.4, 0.0, -5.0, 924.0, None, 0.0, 55.0,2022-04-09 16:00:00, None, 924.0,15
1.2, 2.578, 51.67, 4.1, None, 18.63, 23.71, 345.0, -6.0, None, 2.6, -0.5, 1015.6, 0.0, -6.0, 925.0, None, 0.0, 52.0,2022-04-09 17:00:00, None, 925.0,15
1.2, 2.075, 52.17, 4.1, None, 17.27, 21.19, 343.8, -7.0, None, 2.1, -0.5, 1016.7, 0.0, -7.0, 926.0, None, 0.0, 52.0,2022-04-09 18:00:00, None, 926.0,15
0.5, 1.711, 52.94, 2.5, None, 11.71, 16.02, 336.0, -7.0, None, 1.7, 1.7, 1016.8, 0.0, -7.0, 926.0, None, 0.0, 53.0,2022-04-09 19:00:00, None, 926.0,15
0.2, 0.697, 53.3, 2.5, None, 17.3, 9.33, 319.4, -8.0, None, 0.7, 0.7, 1016.8, 0.0, -8.0, 926.0, None, 0.0, 53.0,2022-04-09 20:00:00, None, 926.0,15
0.0, 0.35, 55.08, 2.5, None, 11.89, 8.88, 274.5, -8.0, None, 0.4, 0.3, 1016.7, 0.0, -8.0, 926.0, None, 0.0, 55.0,2022-04-09 21:00:00, None, 926.0,15
0.0, -0.433, 59.93, 2.5, None, 16.82, 6.519, 298.8, -7.0, None, -0.4, -0.6, 1016.7, 0.0, -7.0, 926.0, None, 0.0, 60.0,2022-04-09 22:00:00, None, 926.0,15
0.0, -0.586, 59.05, 2.5, None, 22.45, 3.58, 310.9, -7.0, None, -0.6, -0.7, 1017.8, 0.0, -7.0, 927.0, None, 0.0, 59.0,2022-04-09 23:00:00, None, 927.0,15
0.0, -1.12, 60.88, 2.5, None, 37.15, 2.207, 295.0, -7.0, None, -1.1, -1.1, 1017.8, 0.0, -7.0, 927.0, None, 0.0, 61.0,2022-04-10 00:00:00, None, 927.0,15
0.0, -1.733, 56.11, 2.5, None, 23.42, 4.187, 287.0, -8.0, None, -1.7, -1.9, 1019.0, 0.0, -8.0, 928.0, None, 0.0, 56.0,2022-04-10 01:00:00, None, 928.0,15
0.0, -2.003, 51.26, 2.5, None, 10.2, 8.08, 301.3, -10.0, None, -2.0, -2.2, 1020.1, 0.0, -10.0, 929.0, None, 0.0, 51.0,2022-04-10 02:00:00, None, 929.0,15
0.0, -2.286, 49.78, 2.5, None, 10.87, 8.73, 304.8, -10.0, None, -2.3, -2.4, 1020.2, 0.0, -10.0, 929.0, None, 0.0, 50.0,2022-04-10 03:00:00, None, 929.0,15
0.0, -2.833, 49.95, 2.5, None, 12.04, 8.64, 295.7, -11.0, None, -2.8, -2.9, 1020.1, 0.0, -11.0, 929.0, None, 0.0, 50.0,2022-04-10 04:00:00, None, 929.0,15
0.0, -3.359, 50.94, 2.5, None, 9.64, 9.44, 292.1, -11.0, None, -3.4, -3.5, 1021.4, 0.0, -11.0, 930.0, None, 0.0, 51.0,2022-04-10 05:00:00, None, 930.0,15
0.0, -3.922, 52.9, 2.5, None, 15.33, 11.0, 304.9, -11.0, None, -3.9, -4.0, 1021.5, 0.0, -11.0, 930.0, None, 0.0, 53.0,2022-04-10 06:00:00, None, 930.0,15
0.0, -3.943, 53.18, -3.8, None, 8.78, 10.75, 319.1, -11.0, None, -3.9, -4.2, 1022.6, 0.0, -11.0, 931.0, None, 0.0, 53.0,2022-04-10 07:00:00, None, 931.0,15
0.0, -3.277, 52.08, -3.2, None, 10.67, 14.52, 326.8, -11.0, None, -3.3, -4.2, 1022.6, 0.0, -11.0, 931.0, None, 0.0, 52.0,2022-04-10 08:00:00, None, 931.0,15
0.0, -2.478, 50.21, -2.3, None, 15.6, 17.8, 334.3, -10.0, None, -2.5, -4.2, 1022.6, 0.0, -10.0, 931.0, None, 0.0, 50.0,2022-04-10 09:00:00, None, 931.0,15
None, -1.802, 48.64, None, None, 16.98, 19.19, 336.4, None, None, None, None, None, None, -10.0, 931.0, None, None, None,2022-04-10 10:00:00, None, None,15
0.0, -0.237, 43.37, -0.1, None, 17.14, 20.4, 325.4, -10.0, None, -0.2, -4.2, 1022.5, 0.0, -10.0, 931.0, None, 0.0, 43.0,2022-04-10 11:00:00, None, 931.0,15
0.0, 0.668, 40.14, 0.8, None, 23.92, 21.32, 344.0, -11.0, None, 0.7, -4.2, 1021.3, 0.0, -11.0, 930.0, None, 0.0, 40.0,2022-04-10 12:00:00, None, 930.0,15
0.0, 1.288, 36.8, 1.6, None, 20.08, 23.69, 342.6, -12.0, None, 1.3, -4.2, 1021.3, 0.0, -12.0, 930.0, None, 0.0, 37.0,2022-04-10 13:00:00, None, 930.0,15
0.0, 1.478, 33.58, 1.8, None, 16.22, 23.56, 337.6, -13.0, None, 1.5, -4.2, 1020.2, 0.0, -13.0, 929.0, None, 0.0, 34.0,2022-04-10 14:00:00, None, 929.0,15
0.0, 2.229, 29.02, 2.8, None, 19.75, 23.11, 342.0, -14.0, None, 2.2, -4.2, 1020.2, 0.0, -14.0, 929.0, None, 0.0, 29.0,2022-04-10 15:00:00, None, 929.0,15
0.0, 2.504, 27.99, 3.1, None, 20.47, 23.25, 347.1, -14.0, None, 2.5, -4.2, 1020.2, 0.0, -14.0, 929.0, None, 0.0, 28.0,2022-04-10 16:00:00, None, 929.0,15
0.0, 1.929, 28.18, 3.1, None, 20.71, 20.87, 344.4, -15.0, None, 1.9, -4.2, 1020.3, 0.0, -15.0, 929.0, None, 0.0, 28.0,2022-04-10 17:00:00, None, 929.0,15
0.0, 1.884, 27.64, 3.1, None, 18.09, 19.75, 342.6, -15.0, None, 1.9, -4.2, 1019.3, 0.0, -15.0, 928.0, None, 0.0, 28.0,2022-04-10 18:00:00, None, 928.0,15
