RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.549, 216.4, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -8.14, None, -4.8, None, None, 42.9, None, -8.1, 0.0, None,2022-04-09 00:00:00, None,15
None, None, None, None, 4.204, 251.5, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.84, None, -4.8, None, None, 35.09, None, -7.8, 0.0, None,2022-04-09 01:00:00, None,15
None, None, None, None, 11.14, 259.5, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.94, None, -4.8, None, None, 29.2, None, -7.9, 0.0, None,2022-04-09 02:00:00, None,15
None, None, None, None, 9.98, 254.3, None, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.93, None, -4.8, None, None, 32.26, None, -7.9, 0.0, None,2022-04-09 03:00:00, None,15
None, None, None, None, 6.786, 269.4, None, -8.3, None, None, None, None, None, 0.0, None, None, None, -8.29, None, -4.8, None, None, 35.36, None, -8.3, 0.0, None,2022-04-09 04:00:00, None,15
None, None, None, None, 7.77, 256.7, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.49, None, -4.8, None, None, 31.45, None, -8.5, 0.0, None,2022-04-09 05:00:00, None,15
None, None, None, None, 4.478, 247.0, None, -8.8, None, None, None, None, None, 0.0, None, None, None, -8.69, None, -4.8, None, None, 45.88, None, -8.7, 0.0, None,2022-04-09 06:00:00, None,15
None, None, None, None, 8.44, 263.6, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.87, None, -8.6, None, None, 25.34, None, -8.9, 0.0, None,2022-04-09 07:00:00, None,15
None, None, None, None, 7.75, 256.3, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.74, None, -8.6, None, None, 29.32, None, -8.7, 0.0, None,2022-04-09 08:00:00, None,15
None, None, None, None, 7.28, 239.5, None, -9.0, None, None, None, None, None, 0.0, None, None, None, -8.79, None, -8.6, None, None, 42.23, None, -8.8, 0.0, None,2022-04-09 09:00:00, None,15
