CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.545, None, None, None, 12.62, 12.14, 298.7, None, None, -7.5, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 01:00:00, None, None, None, None,15
-7.759, None, None, None, 14.53, 13.2, 297.1, None, None, -7.8, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 02:00:00, None, None, None, None,15
-8.04, None, None, None, 16.61, 12.95, 298.5, None, None, -8.0, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 03:00:00, None, None, None, None,15
-8.01, None, None, None, 13.0, 13.23, 297.6, None, None, -8.0, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 04:00:00, None, None, None, None,15
-7.841, None, None, None, 9.99, 15.02, 299.6, None, None, -7.8, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 05:00:00, None, None, None, None,15
-7.573, None, None, None, 9.29, 14.79, 307.4, None, None, -7.6, -8.5, None, None, 0.6, None, None, None, None,2022-04-10 06:00:00, None, None, None, None,15
-7.97, None, None, None, 14.95, 11.19, 316.2, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 07:00:00, None, None, None, None,15
-6.77, None, None, None, 16.64, 7.462, 319.7, None, None, -6.8, -8.0, None, None, -6.8, None, None, None, None,2022-04-10 08:00:00, None, None, None, None,15
-6.535, None, None, None, 9.81, 12.52, 315.9, None, None, -6.5, -8.0, None, None, -6.2, None, None, None, None,2022-04-10 09:00:00, None, None, None, None,15
-5.262, None, None, None, 7.722, 10.67, 310.0, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 10:00:00, None, None, None, None,15
-1.817, None, None, None, 27.34, 3.924, 321.1, None, None, -1.8, -8.0, None, None, -1.7, None, None, None, None,2022-04-10 11:00:00, None, None, None, None,15
0.145, None, None, None, 59.71, 1.583, 12.67, None, None, 0.1, -8.0, None, None, 0.2, None, None, None, None,2022-04-10 12:00:00, None, None, None, None,15
-1.762, None, None, None, 68.38, 3.473, 248.7, None, None, -1.8, -8.0, None, None, 0.6, None, None, None, None,2022-04-10 13:00:00, None, None, None, None,15
-3.39, None, None, None, 54.81, 8.01, 274.5, None, None, -3.4, -8.0, None, None, 0.6, None, None, None, None,2022-04-10 14:00:00, None, None, None, None,15
1.465, None, None, None, 63.54, 5.178, 242.7, None, None, 1.5, -8.0, None, None, 2.8, None, None, None, None,2022-04-10 15:00:00, None, None, None, None,15
-4.054, None, None, None, 30.66, 11.95, 255.8, None, None, -4.1, -8.0, None, None, 2.8, None, None, None, None,2022-04-10 16:00:00, None, None, None, None,15
-2.666, None, None, None, 16.47, 12.68, 253.9, None, None, -2.7, -8.0, None, None, 2.8, None, None, None, None,2022-04-10 17:00:00, None, None, None, None,15
-4.098, None, None, None, 24.24, 19.56, 277.6, None, None, -4.1, -8.0, None, None, 2.8, None, None, None, None,2022-04-10 18:00:00, None, None, None, None,15
-2.701, None, None, None, 19.87, 13.99, 281.9, None, None, -2.7, -4.2, None, None, -1.7, None, None, None, None,2022-04-10 19:00:00, None, None, None, None,15
-6.081, None, None, None, 19.83, 18.16, 282.9, None, None, -6.1, -6.0, None, None, -1.7, None, None, None, None,2022-04-10 20:00:00, None, None, None, None,15
-5.975, None, None, None, 17.12, 21.38, 287.3, None, None, -6.0, -6.2, None, None, -1.7, None, None, None, None,2022-04-10 21:00:00, None, None, None, None,15
-6.396, None, None, None, 24.68, 18.92, 296.3, None, None, -6.4, -6.7, None, None, -1.7, None, None, None, None,2022-04-10 22:00:00, None, None, None, None,15
-6.982, None, None, None, 22.19, 19.21, 311.2, None, None, -7.0, -7.3, None, None, -1.7, None, None, None, None,2022-04-10 23:00:00, None, None, None, None,15
-7.628, None, None, None, 18.16, 23.49, 292.5, None, None, -7.6, -7.6, None, None, -1.7, None, None, None, None,2022-04-11 00:00:00, None, None, None, None,15
-7.888, None, None, None, 35.88, 14.99, 299.3, None, None, -7.9, -8.5, None, None, -1.7, None, None, None, None,2022-04-11 01:00:00, None, None, None, None,15
-8.91, None, None, None, 42.5, 9.33, 290.8, None, None, -8.9, -9.1, None, None, -1.7, None, None, None, None,2022-04-11 02:00:00, None, None, None, None,15
-9.96, None, None, None, 23.34, 16.23, 305.9, None, None, -10.0, -10.2, None, None, -1.7, None, None, None, None,2022-04-11 03:00:00, None, None, None, None,15
-10.58, None, None, None, 13.14, 22.8, 281.5, None, None, -10.6, -10.6, None, None, -1.7, None, None, None, None,2022-04-11 04:00:00, None, None, None, None,15
-10.91, None, None, None, 17.53, 23.51, 284.3, None, None, -10.9, -10.8, None, None, -1.7, None, None, None, None,2022-04-11 05:00:00, None, None, None, None,15
-11.23, None, None, None, 21.21, 23.97, 297.8, None, None, -11.2, -11.3, None, None, -1.7, None, None, None, None,2022-04-11 06:00:00, None, None, None, None,15
-11.62, None, None, None, 23.7, 25.4, 300.0, None, None, -11.6, -11.6, None, None, -11.2, None, None, None, None,2022-04-11 07:00:00, None, None, None, None,15
-11.84, None, None, None, 16.03, 29.25, 303.0, None, None, -11.8, -11.8, None, None, -11.2, None, None, None, None,2022-04-11 08:00:00, None, None, None, None,15
-12.0, None, None, None, 12.47, 31.84, 306.6, None, None, -12.0, -12.0, None, None, -11.2, None, None, None, None,2022-04-11 09:00:00, None, None, None, None,15
-12.04, None, None, None, 15.02, 31.22, 312.3, None, None, -12.0, -12.1, None, None, -11.2, None, None, None, None,2022-04-11 10:00:00, None, None, None, None,15
-11.91, None, None, None, 14.49, 30.58, 319.1, None, None, -11.9, -12.1, None, None, -11.2, None, None, None, None,2022-04-11 11:00:00, None, None, None, None,15
-11.78, None, None, None, 14.85, 31.39, 313.6, None, None, -11.8, -12.1, None, None, -11.2, None, None, None, None,2022-04-11 12:00:00, None, None, None, None,15
-11.72, None, None, None, 15.67, 27.4, 304.6, None, None, -11.7, -12.1, None, None, -11.2, None, None, None, None,2022-04-11 13:00:00, None, None, None, None,15
-11.31, None, None, None, 13.11, 25.97, 303.1, None, None, -11.3, -12.1, None, None, -11.2, None, None, None, None,2022-04-11 14:00:00, None, None, None, None,15
-10.87, None, None, None, 12.01, 24.18, 301.8, None, None, -10.9, -12.1, None, None, -10.8, None, None, None, None,2022-04-11 15:00:00, None, None, None, None,15
-10.45, None, None, None, 11.17, 24.19, 301.7, None, None, -10.5, -12.1, None, None, -10.5, None, None, None, None,2022-04-11 16:00:00, None, None, None, None,15
-10.29, None, None, None, 12.08, 19.57, 301.0, None, None, -10.3, -12.1, None, None, -10.1, None, None, None, None,2022-04-11 17:00:00, None, None, None, None,15
-10.61, None, None, None, 12.44, 16.32, 299.3, None, None, -10.6, -12.1, None, None, -10.1, None, None, None, None,2022-04-11 18:00:00, None, None, None, None,15
-10.6, None, None, None, 9.17, 18.02, 306.1, None, None, -10.6, -10.7, None, None, -10.5, None, None, None, None,2022-04-11 19:00:00, None, None, None, None,15
-11.0, None, None, None, 7.906, 17.76, 306.0, None, None, -11.0, -11.0, None, None, -10.5, None, None, None, None,2022-04-11 20:00:00, None, None, None, None,15
-11.15, None, None, None, 7.22, 16.67, 298.1, None, None, -11.2, -11.1, None, None, -10.5, None, None, None, None,2022-04-11 21:00:00, None, None, None, None,15
-11.5, None, None, None, 9.59, 19.14, 305.3, None, None, -11.5, -11.5, None, None, -10.5, None, None, None, None,2022-04-11 22:00:00, None, None, None, None,15
-11.6, None, None, None, 8.56, 18.74, 307.9, None, None, -11.6, -11.6, None, None, -10.5, None, None, None, None,2022-04-11 23:00:00, None, None, None, None,15
-11.56, None, None, None, 9.74, 20.94, 314.4, None, None, -11.6, -11.7, None, None, -10.5, None, None, None, None,2022-04-12 00:00:00, None, None, None, None,15
-11.85, None, None, None, 11.41, 23.04, 318.4, None, None, -11.9, -11.8, None, None, -10.5, None, None, None, None,2022-04-12 01:00:00, None, None, None, None,15
-12.04, None, None, None, 10.68, 24.16, 325.2, None, None, -12.0, -12.0, None, None, -10.5, None, None, None, None,2022-04-12 02:00:00, None, None, None, None,15
-12.78, None, None, None, 11.09, 21.53, 320.5, None, None, -12.8, -12.8, None, None, -10.5, None, None, None, None,2022-04-12 03:00:00, None, None, None, None,15
-12.84, None, None, None, 16.08, 22.48, 337.5, None, None, -12.8, -13.1, None, None, -10.5, None, None, None, None,2022-04-12 04:00:00, None, None, None, None,15
-14.02, None, None, None, 13.84, 30.1, 343.2, None, None, -14.0, -14.0, None, None, -10.5, None, None, None, None,2022-04-12 05:00:00, None, None, None, None,15
-14.31, None, None, None, 10.82, 29.39, 342.9, None, None, -14.3, -14.3, None, None, -10.5, None, None, None, None,2022-04-12 06:00:00, None, None, None, None,15
-14.7, None, None, None, 8.57, 29.29, 334.3, None, None, -14.7, -14.7, None, None, -14.2, None, None, None, None,2022-04-12 07:00:00, None, None, None, None,15
-14.29, None, None, None, 8.25, 26.57, 324.5, None, None, -14.3, -14.9, None, None, -14.2, None, None, None, None,2022-04-12 08:00:00, None, None, None, None,15
-13.66, None, None, None, 8.59, 28.22, 328.0, None, None, -13.7, -14.9, None, None, -13.7, None, None, None, None,2022-04-12 09:00:00, None, None, None, None,15
-13.0, None, None, None, 14.39, 28.17, 341.3, None, None, -13.0, -14.9, None, None, -12.9, None, None, None, None,2022-04-12 10:00:00, None, None, None, None,15
-12.56, None, None, None, 14.44, 30.31, 358.0, None, None, -12.6, -14.9, None, None, -12.3, None, None, None, None,2022-04-12 11:00:00, None, None, None, None,15
-11.54, None, None, None, 35.28, 22.02, 0.094, None, None, -11.5, -14.9, None, None, -11.3, None, None, None, None,2022-04-12 12:00:00, None, None, None, None,15
-11.39, None, None, None, 16.05, 30.5, 7.514, None, None, -11.4, -14.9, None, None, -11.2, None, None, None, None,2022-04-12 13:00:00, None, None, None, None,15
-9.41, None, None, None, 38.63, 18.43, 358.6, None, None, -9.4, -14.9, None, None, -9.5, None, None, None, None,2022-04-12 14:00:00, None, None, None, None,15
-9.85, None, None, None, 36.91, 16.32, 6.522, None, None, -9.9, -14.9, None, None, -8.6, None, None, None, None,2022-04-12 15:00:00, None, None, None, None,15
-10.36, None, None, None, 31.34, 21.22, 18.02, None, None, -10.4, -14.9, None, None, -8.6, None, None, None, None,2022-04-12 16:00:00, None, None, None, None,15
-10.27, None, None, None, 16.8, 29.15, 3.691, None, None, -10.3, -14.9, None, None, -8.6, None, None, None, None,2022-04-12 17:00:00, None, None, None, None,15
-10.18, None, None, None, 17.41, 31.27, 7.281, None, None, -10.2, -14.9, None, None, -8.6, None, None, None, None,2022-04-12 18:00:00, None, None, None, None,15
-10.59, None, None, None, 17.2, 34.1, 11.47, None, None, -10.6, -10.7, None, None, -10.1, None, None, None, None,2022-04-12 19:00:00, None, None, None, None,15
-10.58, None, None, None, 17.37, 27.14, 12.83, None, None, -10.6, -10.8, None, None, -10.1, None, None, None, None,2022-04-12 20:00:00, None, None, None, None,15
-10.75, None, None, None, 11.54, 32.81, 20.35, None, None, -10.8, -11.0, None, None, -10.1, None, None, None, None,2022-04-12 21:00:00, None, None, None, None,15
-11.31, None, None, None, 15.68, 38.69, 7.885, None, None, -11.3, -11.5, None, None, -10.1, None, None, None, None,2022-04-12 22:00:00, None, None, None, None,15
-11.52, None, None, None, 20.98, 28.55, 358.8, None, None, -11.5, -11.6, None, None, -10.1, None, None, None, None,2022-04-12 23:00:00, None, None, None, None,15
-11.44, None, None, None, 30.8, 20.38, 0.679, None, None, -11.4, -12.0, None, None, -10.1, None, None, None, None,2022-04-13 00:00:00, None, None, None, None,15
-12.02, None, None, None, 33.23, 16.03, 19.93, None, None, -12.0, -12.5, None, None, -10.1, None, None, None, None,2022-04-13 01:00:00, None, None, None, None,15
-12.47, None, None, None, 24.14, 19.62, 347.9, None, None, -12.5, -12.9, None, None, -10.1, None, None, None, None,2022-04-13 02:00:00, None, None, None, None,15
-13.05, None, None, None, 26.01, 9.25, 348.3, None, None, -13.1, -13.1, None, None, -10.1, None, None, None, None,2022-04-13 03:00:00, None, None, None, None,15
-12.66, None, None, None, 27.91, 12.16, 51.26, None, None, -12.7, -13.2, None, None, -10.1, None, None, None, None,2022-04-13 04:00:00, None, None, None, None,15
-13.39, None, None, None, 19.33, 18.11, 19.34, None, None, -13.4, -13.7, None, None, -10.1, None, None, None, None,2022-04-13 05:00:00, None, None, None, None,15
-13.44, None, None, None, 19.54, 12.09, 2.869, None, None, -13.4, -14.1, None, None, -10.1, None, None, None, None,2022-04-13 06:00:00, None, None, None, None,15
-14.17, None, None, None, 16.92, 22.31, 3.188, None, None, -14.2, -14.4, None, None, -13.1, None, None, None, None,2022-04-13 07:00:00, None, None, None, None,15
-12.75, None, None, None, 11.56, 18.95, 0.109, None, None, -12.8, -14.4, None, None, -12.8, None, None, None, None,2022-04-13 08:00:00, None, None, None, None,15
-12.65, None, None, None, 18.88, 14.68, 357.0, None, None, -12.7, -14.4, None, None, -12.4, None, None, None, None,2022-04-13 09:00:00, None, None, None, None,15
-11.56, None, None, None, 32.21, 12.73, 41.65, None, None, -11.6, -14.4, None, None, -10.9, None, None, None, None,2022-04-13 10:00:00, None, None, None, None,15
-8.29, None, None, None, 41.11, 10.48, 82.1, None, None, -8.3, -14.4, None, None, -8.1, None, None, None, None,2022-04-13 11:00:00, None, None, None, None,15
-10.66, None, None, None, 47.24, 10.56, 99.5, None, None, -10.7, -14.4, None, None, -8.1, None, None, None, None,2022-04-13 12:00:00, None, None, None, None,15
-10.76, None, None, None, 31.75, 16.33, 74.57, None, None, -10.8, -14.4, None, None, -8.1, None, None, None, None,2022-04-13 13:00:00, None, None, None, None,15
None, None, None, None, 25.69, 20.36, 93.9, None, None, -9.3, -592.5, None, None, -8.1, None, None, None, None,2022-04-13 14:00:00, None, None, None, None,15
None, None, None, None, 22.36, 21.73, 88.0, None, None, -8.4, -592.5, None, None, -7.7, None, None, None, None,2022-04-13 15:00:00, None, None, None, None,15
None, None, None, None, 21.58, 19.21, 89.1, None, None, -7.8, -592.5, None, None, -6.8, None, None, None, None,2022-04-13 16:00:00, None, None, None, None,15
None, None, None, None, 16.42, 25.11, 74.17, None, None, -9.4, -592.5, None, None, -6.8, None, None, None, None,2022-04-13 17:00:00, None, None, None, None,15
None, None, None, None, 20.08, 18.95, 57.73, None, None, -9.3, -592.5, None, None, -6.8, None, None, None, None,2022-04-13 18:00:00, None, None, None, None,15
-8.27, None, None, None, 35.71, 11.63, 64.98, None, None, -8.3, -9.4, None, None, -6.1, None, None, None, None,2022-04-13 19:00:00, None, None, None, None,15
-9.35, None, None, None, 31.44, 11.53, 52.22, None, None, -9.4, -9.8, None, None, -6.1, None, None, None, None,2022-04-13 20:00:00, None, None, None, None,15
-10.29, None, None, None, 32.29, 9.54, 47.49, None, None, -10.3, -10.6, None, None, -6.1, None, None, None, None,2022-04-13 21:00:00, None, None, None, None,15
-10.95, None, None, None, 22.28, 11.94, 48.86, None, None, -11.0, -11.0, None, None, -6.1, None, None, None, None,2022-04-13 22:00:00, None, None, None, None,15
-10.47, None, None, None, 20.64, 14.91, 58.31, None, None, -10.5, -11.2, None, None, -6.1, None, None, None, None,2022-04-13 23:00:00, None, None, None, None,15
-10.92, None, None, None, 19.36, 16.89, 33.98, None, None, -10.9, -11.2, None, None, -6.1, None, None, None, None,2022-04-14 00:00:00, None, None, None, None,15
-11.33, None, None, None, 12.57, 14.03, 53.4, None, None, -11.3, -11.8, None, None, -6.1, None, None, None, None,2022-04-14 01:00:00, None, None, None, None,15
-11.74, None, None, None, 13.94, 8.7, 41.4, None, None, -11.7, -12.0, None, None, -6.1, None, None, None, None,2022-04-14 02:00:00, None, None, None, None,15
-11.74, None, None, None, 18.63, 7.27, 28.96, None, None, -11.7, -12.3, None, None, -6.1, None, None, None, None,2022-04-14 03:00:00, None, None, None, None,15
-11.55, None, None, None, 20.16, 8.45, 10.79, None, None, -11.6, -12.3, None, None, -6.1, None, None, None, None,2022-04-14 04:00:00, None, None, None, None,15
-12.13, None, None, None, 26.26, 6.473, 16.25, None, None, -12.1, -12.5, None, None, -6.1, None, None, None, None,2022-04-14 05:00:00, None, None, None, None,15
-12.18, None, None, None, 14.25, 9.88, 18.55, None, None, -12.2, -12.5, None, None, -6.1, None, None, None, None,2022-04-14 06:00:00, None, None, None, None,15
-12.06, None, None, None, 11.75, 11.46, 13.55, None, None, -12.1, -12.5, None, None, -11.8, None, None, None, None,2022-04-14 07:00:00, None, None, None, None,15
-10.86, None, None, None, 13.03, 12.84, 17.93, None, None, -10.9, -12.5, None, None, -10.9, None, None, None, None,2022-04-14 08:00:00, None, None, None, None,15
-9.3, None, None, None, 23.49, 9.13, 55.55, None, None, -9.3, -12.5, None, None, -9.1, None, None, None, None,2022-04-14 09:00:00, None, None, None, None,15
-8.37, None, None, None, 35.86, 7.587, 62.89, None, None, -8.4, -12.5, None, None, -7.0, None, None, None, None,2022-04-14 10:00:00, None, None, None, None,15
-5.675, None, None, None, 40.04, 6.656, 76.92, None, None, -5.7, -12.5, None, None, -5.5, None, None, None, None,2022-04-14 11:00:00, None, None, None, None,15
None, None, None, None, 58.31, 6.309, 90.1, None, None, -7.5, -589.8, None, None, -5.0, None, None, None, None,2022-04-14 12:00:00, None, None, None, None,15
None, None, None, None, 49.35, 7.921, 58.76, None, None, -6.6, -589.8, None, None, -4.5, None, None, None, None,2022-04-14 13:00:00, None, None, None, None,15
None, None, None, None, 53.83, 5.831, 4.273, None, None, -3.9, -589.8, None, None, -4.1, None, None, None, None,2022-04-14 14:00:00, None, None, None, None,15
None, None, None, None, 52.16, 4.118, 66.54, None, None, -4.3, -589.8, None, None, -2.7, None, None, None, None,2022-04-14 15:00:00, None, None, None, None,15
None, None, None, None, 37.07, 10.43, 10.5, None, None, -4.9, -589.8, None, None, -2.7, None, None, None, None,2022-04-14 16:00:00, None, None, None, None,15
None, None, None, None, 16.62, 13.15, 359.5, None, None, -5.7, -589.8, None, None, -2.7, None, None, None, None,2022-04-14 17:00:00, None, None, None, None,15
None, None, None, None, 20.85, 13.94, 343.7, None, None, -6.0, -589.8, None, None, -2.7, None, None, None, None,2022-04-14 18:00:00, None, None, None, None,15
-5.882, None, None, None, 22.29, 12.89, 342.4, None, None, -5.9, -6.5, None, None, -5.5, None, None, None, None,2022-04-14 19:00:00, None, None, None, None,15
-6.849, None, None, None, 19.97, 11.74, 337.5, None, None, -6.8, -7.1, None, None, -5.5, None, None, None, None,2022-04-14 20:00:00, None, None, None, None,15
-7.476, None, None, None, 7.847, 12.54, 332.6, None, None, -7.5, -7.6, None, None, -5.5, None, None, None, None,2022-04-14 21:00:00, None, None, None, None,15
-7.801, None, None, None, 6.494, 13.73, 335.0, None, None, -7.8, -7.9, None, None, -5.5, None, None, None, None,2022-04-14 22:00:00, None, None, None, None,15
-8.01, None, None, None, 10.31, 14.47, 351.1, None, None, -8.0, -8.1, None, None, -5.5, None, None, None, None,2022-04-14 23:00:00, None, None, None, None,15
-7.858, None, None, None, 11.1, 9.24, 341.5, None, None, -7.9, -8.3, None, None, -5.5, None, None, None, None,2022-04-15 00:00:00, None, None, None, None,15
-8.06, None, None, None, 18.93, 4.921, 339.9, None, None, -8.1, -8.3, None, None, -5.5, None, None, None, None,2022-04-15 01:00:00, None, None, None, None,15
-8.09, None, None, None, 11.06, 6.377, 347.3, None, None, -8.1, -8.4, None, None, -5.5, None, None, None, None,2022-04-15 02:00:00, None, None, None, None,15
-8.13, None, None, None, 11.47, 6.43, 341.8, None, None, -8.1, -8.6, None, None, -5.5, None, None, None, None,2022-04-15 03:00:00, None, None, None, None,15
-8.68, None, None, None, 59.16, 3.266, 9.14, None, None, -8.7, -9.1, None, None, -5.5, None, None, None, None,2022-04-15 04:00:00, None, None, None, None,15
-8.64, None, None, None, 50.34, 2.99, 308.8, None, None, -8.6, -10.2, None, None, -5.5, None, None, None, None,2022-04-15 05:00:00, None, None, None, None,15
-9.01, None, None, None, 20.61, 3.953, 349.8, None, None, -9.0, -10.2, None, None, -5.5, None, None, None, None,2022-04-15 06:00:00, None, None, None, None,15
-9.07, None, None, None, 68.79, 1.868, 348.5, None, None, -9.1, -10.0, None, None, -8.8, None, None, None, None,2022-04-15 07:00:00, None, None, None, None,15
-7.098, None, None, None, 28.46, 1.376, 186.8, None, None, -7.1, -10.0, None, None, -6.8, None, None, None, None,2022-04-15 08:00:00, None, None, None, None,15
-2.073, None, None, None, 53.24, 1.335, 266.2, None, None, -2.1, -10.0, None, None, -1.6, None, None, None, None,2022-04-15 09:00:00, None, None, None, None,15
-2.458, None, None, None, 51.13, 3.292, 141.9, None, None, -2.5, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 10:00:00, None, None, None, None,15
-2.204, None, None, None, 17.42, 1.961, 191.9, None, None, -2.2, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 11:00:00, None, None, None, None,15
-2.611, None, None, None, 26.17, 5.701, 149.2, None, None, -2.6, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 12:00:00, None, None, None, None,15
-2.805, None, None, None, 21.96, 11.66, 158.8, None, None, -2.8, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 13:00:00, None, None, None, None,15
None, None, None, None, None, None, None, None, None, -1.4, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 14:00:00, None, None, None, None,15
-2.444, None, None, None, None, None, None, None, None, -2.4, -10.0, None, None, -0.7, None, None, None, None,2022-04-15 15:00:00, None, None, None, None,15
-0.31, None, None, None, None, None, None, None, None, -0.3, -10.0, None, None, 1.5, None, None, None, None,2022-04-15 16:00:00, None, None, None, None,15
-1.71, None, None, None, 14.41, 10.56, 184.8, None, None, -1.7, -10.0, None, None, 1.5, None, None, None, None,2022-04-15 17:00:00, None, None, None, None,15
-1.93, None, None, None, 6.877, 12.86, 184.1, None, None, -1.9, -10.0, None, None, 1.5, None, None, None, None,2022-04-15 18:00:00, None, None, None, None,15
-3.273, None, None, None, 5.923, 14.42, 182.9, None, None, -3.3, -3.2, None, None, -1.8, None, None, None, None,2022-04-15 19:00:00, None, None, None, None,15
-5.114, None, None, None, 8.44, 17.76, 192.9, None, None, -5.1, -5.1, None, None, -1.8, None, None, None, None,2022-04-15 20:00:00, None, None, None, None,15
-5.991, None, None, None, 8.43, 13.63, 205.1, None, None, -6.0, -6.1, None, None, -1.8, None, None, None, None,2022-04-15 21:00:00, None, None, None, None,15
-6.022, None, None, None, 14.4, 12.58, 211.0, None, None, -6.0, -6.2, None, None, -1.8, None, None, None, None,2022-04-15 22:00:00, None, None, None, None,15
