pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.727, 59.62, 4.9, None, 12.18, 18.05, 263.1, -6.0, None, 0.7, 0.7, 1017.2, 0.0, -6.0, 922.0, None, 0.0, 60.0,2022-04-09 00:00:00, None, 922.0,15
0.0, -0.141, 63.44, 4.9, None, 17.14, 13.17, 255.5, -6.0, None, -0.1, -0.2, 1017.1, 0.0, -6.0, 922.0, None, 0.0, 63.0,2022-04-09 01:00:00, None, 922.0,15
0.0, -0.573, 65.46, 4.9, None, 19.34, 10.39, 250.3, -5.0, None, -0.6, -0.6, 1018.2, 0.0, -5.0, 923.0, None, 0.0, 65.0,2022-04-09 02:00:00, None, 923.0,15
0.0, -0.869, 66.46, 4.9, None, 21.02, 10.87, 250.8, -6.0, None, -0.9, -1.0, 1018.2, 0.0, -6.0, 923.0, None, 0.0, 66.0,2022-04-09 03:00:00, None, 923.0,15
0.0, -1.618, 70.53, 4.9, None, 29.33, 7.979, 243.0, -6.0, None, -1.6, -1.6, 1019.5, 0.0, -6.0, 924.0, None, 0.0, 71.0,2022-04-09 04:00:00, None, 924.0,15
0.0, -1.512, 65.69, 4.9, None, 30.22, 4.867, 240.9, -7.0, None, -1.5, -1.9, 1019.5, 0.0, -7.0, 924.0, None, 0.0, 66.0,2022-04-09 05:00:00, None, 924.0,15
0.0, -2.621, 71.0, 4.9, None, 23.88, 3.905, 249.0, -6.0, None, -2.6, -2.5, 1019.7, 0.0, -6.0, 924.0, None, 0.0, 71.0,2022-04-09 06:00:00, None, 924.0,15
0.0, -2.501, 68.87, -2.3, None, 26.65, 4.176, 245.3, -7.0, None, -2.5, -2.7, 1019.7, 0.0, -7.0, 924.0, None, 0.0, 69.0,2022-04-09 07:00:00, None, 924.0,15
0.0, -1.295, 63.8, -1.3, None, 23.51, 8.06, 251.8, -6.0, None, -1.3, -2.7, 1019.7, 0.0, -6.0, 924.0, None, 0.0, 64.0,2022-04-09 08:00:00, None, 924.0,15
0.0, -0.265, 57.68, -0.2, None, 14.57, 16.39, 261.8, -7.0, None, -0.3, -2.7, 1019.7, 0.0, -7.0, 924.0, None, 0.0, 58.0,2022-04-09 09:00:00, None, 924.0,15
0.0, 0.498, 49.11, 0.7, None, 17.23, 18.72, 266.2, -9.0, None, 0.5, -2.7, 1019.7, 0.0, -9.0, 924.0, None, 0.0, 49.0,2022-04-09 10:00:00, None, 924.0,15
