pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.9,5.8,-0.3, 1013.8, 0.0, 0.0, 7.1,35.0,2022-04-09 16:00:00, -9.0, 909.0,15
0.9,4.5,-0.3, 1015.1, 0.0, 0.0, 7.1,43.0,2022-04-09 17:00:00, -7.0, 910.0,15
0.9,4.2,-0.3, 1015.2, 0.0, 0.0, 7.1,52.0,2022-04-09 18:00:00, -5.0, 910.0,15
0.9,3.6,3.5, 1015.3, 0.0, 0.0, 4.3,49.0,2022-04-09 19:00:00, -6.0, 910.0,15
0.9,1.5,1.5, 1016.6, 0.0, 0.0, 4.3,67.0,2022-04-09 20:00:00, -4.0, 911.0,15
0.5,-1.3,-1.2, 1016.7, 0.0, 0.0, 4.3,78.0,2022-04-09 21:00:00, -4.0, 911.0,15
0.0,-2.2,-2.3, 1015.5, 0.0, 0.0, 4.3,84.0,2022-04-09 22:00:00, -4.0, 910.0,15
0.0,-2.6,-2.7, 1016.5, 0.0, 0.0, 4.3,87.0,2022-04-09 23:00:00, -4.0, 911.0,15
0.0,-2.7,-3.0, 1015.5, 0.0, 0.0, 4.3,89.0,2022-04-10 00:00:00, -4.0, 910.0,15
0.0,-2.8,-3.0, 1015.3, 0.0, 0.0, 4.3,90.0,2022-04-10 01:00:00, -4.0, 910.0,15
0.0,-2.7,-3.0, 1015.3, 0.0, 0.0, 4.3,90.0,2022-04-10 02:00:00, -4.0, 910.0,15
0.0,-2.4,-3.0, 1015.2, 0.0, 0.0, 4.3,90.0,2022-04-10 03:00:00, -4.0, 910.0,15
0.0,-2.4,-3.0, 1015.3, 0.0, 0.0, 4.3,88.0,2022-04-10 04:00:00, -4.0, 910.0,15
0.0,-2.7,-3.0, 1014.4, 0.0, 0.0, 4.3,90.0,2022-04-10 05:00:00, -4.0, 909.0,15
0.0,-2.7,-3.0, 1015.5, 0.1, 0.0, 4.3,90.0,2022-04-10 06:00:00, -4.0, 910.0,15
0.2,-2.6,-2.8, 1015.6, 0.2, 0.0, -2.5,86.0,2022-04-10 07:00:00, -4.0, 910.0,15
0.2,-1.8,-2.8, 1014.6, 0.0, 0.0, -1.8,78.0,2022-04-10 08:00:00, -5.0, 909.0,15
0.2,0.0,-2.8, 1015.9, 0.0, 0.0, 0.0,68.0,2022-04-10 09:00:00, -5.0, 910.0,15
0.2,1.7,-2.8, 1014.7, 0.0, 0.0, 1.9,61.0,2022-04-10 10:00:00, -5.0, 909.0,15
0.2,1.8,-2.8, 1013.6, 0.0, 0.0, 2.9,59.0,2022-04-10 11:00:00, -5.0, 908.0,15
0.2,4.5,-2.8, 1013.3, 0.0, 0.0, 4.3,47.0,2022-04-10 12:00:00, -6.0, 908.0,15
0.2,4.0,-2.8, 1012.2, 0.0, 0.0, 4.5,47.0,2022-04-10 13:00:00, -6.0, 907.0,15
0.2,3.5,-2.8, 1011.2, 0.0, 0.0, 5.6,53.0,2022-04-10 14:00:00, -5.0, 906.0,15
0.2,3.5,-2.8, 1012.2, 0.0, 0.0, 5.6,44.0,2022-04-10 15:00:00, -7.0, 907.0,15
0.2,0.7,-2.8, 1012.6, 0.1, 0.0, 5.6,76.0,2022-04-10 16:00:00, -3.0, 907.0,15
0.5,-0.1,-2.8, 1013.8, 0.3, 0.0, 5.6,80.0,2022-04-10 17:00:00, -3.0, 908.0,15
0.5,0.2,-2.8, 1012.7, 0.0, 0.0, 5.6,75.0,2022-04-10 18:00:00, -4.0, 907.0,15
0.5,-0.1,-0.2, 1012.7, 0.0, 0.0, 0.2,81.0,2022-04-10 19:00:00, -3.0, 907.0,15
0.5,-1.3,-1.3, 1012.7, 0.0, 0.0, 0.2,87.0,2022-04-10 20:00:00, -3.0, 907.0,15
0.5,-1.5,-1.5, 1011.4, 0.0, 0.0, 0.2,89.0,2022-04-10 21:00:00, -3.0, 906.0,15
0.5,-1.7,-1.7, 1011.2, 0.0, 0.0, 0.2,89.0,2022-04-10 22:00:00, -3.0, 906.0,15
0.5,-2.0,-2.1, 1011.3, 0.0, 0.0, 0.2,91.0,2022-04-10 23:00:00, -3.0, 906.0,15
0.5,-1.8,-2.1, 1010.9, 0.0, 0.0, 0.2,90.0,2022-04-11 00:00:00, -3.0, 906.0,15
0.7,-1.9,-2.1, 1011.0, 0.2, 0.0, 0.2,90.0,2022-04-11 01:00:00, -3.0, 906.0,15
0.7,-1.9,-2.1, 1011.1, 0.0, 0.0, 0.2,88.0,2022-04-11 02:00:00, -3.0, 906.0,15
1.0,-2.2,-2.3, 1010.0, 0.3, 0.0, 0.2,94.0,2022-04-11 03:00:00, -3.0, 905.0,15
1.0,-1.5,-2.3, 1010.2, 0.0, 0.0, 0.2,66.0,2022-04-11 04:00:00, -7.0, 905.0,15
1.0,-1.8,-2.4, 1009.2, 0.0, 0.0, 0.2,55.0,2022-04-11 05:00:00, -9.0, 904.0,15
1.0,-1.9,-2.4, 1009.2, 0.0, 0.0, 0.2,48.0,2022-04-11 06:00:00, -11.0, 904.0,15
0.8,-1.7,-2.2, 1010.3, 0.0, 0.0, -1.5,43.0,2022-04-11 07:00:00, -11.0, 905.0,15
0.8,-1.1,-2.2, 1010.4, 0.0, 0.0, -1.0,38.0,2022-04-11 08:00:00, -12.0, 905.0,15
0.8,0.1,-2.2, 1008.1, 0.0, 0.0, 0.2,33.0,2022-04-11 09:00:00, -13.0, 903.0,15
0.8,1.1,-2.2, 1008.0, 0.0, 0.0, 1.2,32.0,2022-04-11 10:00:00, -14.0, 903.0,15
0.8,1.6,-2.2, 1006.8, 0.0, 0.0, 1.8,32.0,2022-04-11 11:00:00, -14.0, 902.0,15
0.8,1.6,-2.2, 1006.8, 0.0, 0.0, 2.3,29.0,2022-04-11 12:00:00, -15.0, 902.0,15
0.8,1.7,-2.2, 1005.7, 0.0, 0.0, 2.3,29.0,2022-04-11 13:00:00, -14.0, 901.0,15
0.8,2.1,-2.2, 1005.6, 0.0, 0.0, 2.4,27.0,2022-04-11 14:00:00, -15.0, 901.0,15
0.8,2.2,-2.2, 1006.8, 0.0, 0.0, 2.4,27.0,2022-04-11 15:00:00, -15.0, 902.0,15
0.8,1.7,-2.2, 1007.9, 0.0, 0.0, 2.4,25.0,2022-04-11 16:00:00, -16.0, 903.0,15
0.5,1.2,-2.2, 1008.0, 0.0, 0.0, 2.4,28.0,2022-04-11 17:00:00, -15.0, 903.0,15
0.5,0.8,-2.2, 1008.0, 0.0, 0.0, 2.4,27.0,2022-04-11 18:00:00, -16.0, 903.0,15
0.5,0.3,0.3, 1009.2, 0.0, 0.0, 0.8,27.0,2022-04-11 19:00:00, -17.0, 904.0,15
0.5,-0.1,-0.1, 1009.2, 0.0, 0.0, 0.8,30.0,2022-04-11 20:00:00, -14.0, 904.0,15
0.5,-0.5,-0.5, 1010.2, 0.0, 0.0, 0.8,29.0,2022-04-11 21:00:00, -15.0, 905.0,15
0.5,-0.8,-0.8, 1011.2, 0.0, 0.0, 0.8,26.0,2022-04-11 22:00:00, -16.0, 906.0,15
0.5,-1.2,-1.2, 1012.3, 0.0, 0.0, 0.8,30.0,2022-04-11 23:00:00, -15.0, 907.0,15
0.5,-1.5,-1.7, 1013.5, 0.0, 0.0, 0.8,32.0,2022-04-12 00:00:00, -15.0, 908.0,15
0.3,-1.7,-1.8, 1013.5, 0.0, 0.0, 0.8,32.0,2022-04-12 01:00:00, -15.0, 908.0,15
0.3,-1.9,-2.0, 1013.5, 0.0, 0.0, 0.8,31.0,2022-04-12 02:00:00, -15.0, 908.0,15
0.0,-2.3,-2.4, 1015.7, 0.0, 0.0, 0.8,33.0,2022-04-12 03:00:00, -15.0, 910.0,15
0.0,-2.6,-2.6, 1015.8, 0.0, 0.0, 0.8,31.0,2022-04-12 04:00:00, -16.0, 910.0,15
0.0,-2.9,-2.9, 1017.0, 0.0, 0.0, 0.8,32.0,2022-04-12 05:00:00, -16.0, 911.0,15
0.0,-3.4,-3.3, 1017.1, 0.0, 0.0, 0.8,34.0,2022-04-12 06:00:00, -16.0, 911.0,15
0.0,-3.4,-3.5, 1018.3, 0.0, 0.0, -3.3,34.0,2022-04-12 07:00:00, -16.0, 912.0,15
0.0,-3.2,-3.5, 1019.5, 0.0, 0.0, -3.2,32.0,2022-04-12 08:00:00, -16.0, 913.0,15
0.0,-2.9,-3.5, 1019.5, 0.0, 0.0, -2.7,35.0,2022-04-12 09:00:00, -15.0, 913.0,15
0.0,-2.3,-3.5, 1020.5, 0.0, 0.0, -2.1,33.0,2022-04-12 10:00:00, -15.0, 914.0,15
0.0,-1.5,-3.5, 1021.6, 0.0, 0.0, -1.1,32.0,2022-04-12 11:00:00, -15.0, 915.0,15
0.0,-1.4,-3.5, 1021.6, 0.0, 0.0, -1.1,32.0,2022-04-12 12:00:00, -15.0, 915.0,15
0.0,0.3,-3.5, 1020.3, 0.0, 0.0, 0.3,30.0,2022-04-12 13:00:00, -15.0, 914.0,15
0.0,0.5,-3.5, 1020.3, 0.0, 0.0, 0.4,28.0,2022-04-12 14:00:00, -16.0, 914.0,15
0.0,0.1,-3.5, 1021.6, 0.0, 0.0, 0.9,26.0,2022-04-12 15:00:00, -16.0, 915.0,15
0.0,1.1,-3.5, 1020.4, 0.0, 0.0, 1.3,24.0,2022-04-12 16:00:00, -17.0, 914.0,15
0.0,0.7,-3.5, 1021.6, 0.0, 0.0, 1.3,27.0,2022-04-12 17:00:00, -16.0, 915.0,15
0.0,0.0,-3.5, 1021.7, 0.0, 0.0, 1.3,28.0,2022-04-12 18:00:00, -15.0, 915.0,15
0.0,-1.4,-1.4, 1021.9, 0.0, 0.0, 0.0,30.0,2022-04-12 19:00:00, -15.0, 915.0,15
0.0,-2.6,-2.5, 1023.1, 0.0, 0.0, 0.0,32.0,2022-04-12 20:00:00, -16.0, 916.0,15
0.0,-3.3,-3.3, 1024.3, 0.0, 0.0, 0.0,33.0,2022-04-12 21:00:00, -16.0, 917.0,15
0.0,-3.8,-3.9, 1024.3, 0.0, 0.0, 0.0,34.0,2022-04-12 22:00:00, -16.0, 917.0,15
0.0,-4.3,-4.4, 1025.3, 0.0, 0.0, 0.0,34.0,2022-04-12 23:00:00, -16.0, 918.0,15
0.0,-4.8,-4.9, 1025.4, 0.0, 0.0, 0.0,37.0,2022-04-13 00:00:00, -16.0, 918.0,15
0.0,-5.1,-5.1, 1025.2, 0.0, 0.0, 0.0,37.0,2022-04-13 01:00:00, -16.0, 918.0,15
0.0,-5.6,-5.6, 1025.3, 0.0, 0.0, 0.0,41.0,2022-04-13 02:00:00, -16.0, 918.0,15
0.0,-6.0,-6.0, 1025.3, 0.0, 0.0, 0.0,41.0,2022-04-13 03:00:00, -16.0, 918.0,15
0.0,-6.4,-6.4, 1025.3, 0.0, 0.0, 0.0,41.0,2022-04-13 04:00:00, -16.0, 918.0,15
0.0,-6.9,-6.9, 1025.4, 0.0, 0.0, 0.0,44.0,2022-04-13 05:00:00, -16.0, 918.0,15
0.0,-7.0,-7.2, 1025.5, 0.0, 0.0, 0.0,42.0,2022-04-13 06:00:00, -17.0, 918.0,15
0.0,-6.8,-7.1, 1026.7, 0.0, 0.0, -6.8,40.0,2022-04-13 07:00:00, -17.0, 919.0,15
0.0,-5.6,-7.1, 1026.7, 0.0, 0.0, -5.6,36.0,2022-04-13 08:00:00, -17.0, 919.0,15
0.0,-4.4,-7.1, 1026.7, 0.0, 0.0, -3.9,31.0,2022-04-13 09:00:00, -18.0, 919.0,15
0.0,-2.7,-7.1, 1025.4, 0.0, 0.0, -2.5,29.0,2022-04-13 10:00:00, -17.0, 918.0,15
0.0,-1.8,-7.1, 1025.4, 0.0, 0.0, -1.4,27.0,2022-04-13 11:00:00, -17.0, 918.0,15
0.0,-0.6,-7.1, 1024.2, 0.0, 0.0, -0.6,25.0,2022-04-13 12:00:00, -16.0, 917.0,15
0.0,-0.2,-7.1, 1023.0, 0.0, 0.0, 0.2,25.0,2022-04-13 13:00:00, -17.0, 916.0,15
0.0,1.1,-7.1, 1022.9, 0.0, 0.0, 1.4,23.0,2022-04-13 14:00:00, -18.0, 916.0,15
0.0,1.1,-7.1, 1023.0, 0.0, 0.0, 2.4,22.0,2022-04-13 15:00:00, -18.0, 916.0,15
0.0,2.1,-7.1, 1021.8, 0.0, 0.0, 3.4,22.0,2022-04-13 16:00:00, -18.0, 915.0,15
0.0,2.7,-7.1, 1020.7, 0.0, 0.0, 3.4,21.0,2022-04-13 17:00:00, -17.0, 914.0,15
0.0,2.1,-7.1, 1021.9, 0.0, 0.0, 3.4,22.0,2022-04-13 18:00:00, -17.0, 915.0,15
0.0,1.2,1.3, 1022.0, 0.0, 0.0, 2.3,24.0,2022-04-13 19:00:00, -17.0, 915.0,15
0.0,-0.6,-0.7, 1020.9, 0.0, 0.0, 2.3,29.0,2022-04-13 20:00:00, -15.0, 914.0,15
0.0,-1.9,-1.9, 1020.9, 0.0, 0.0, 2.3,34.0,2022-04-13 21:00:00, -14.0, 914.0,15
0.0,-2.6,-2.5, 1021.9, 0.0, 0.0, 2.3,36.0,2022-04-13 22:00:00, -14.0, 915.0,15
0.0,-3.2,-3.3, 1021.9, 0.0, 0.0, 2.3,36.0,2022-04-13 23:00:00, -15.0, 915.0,15
0.0,-4.1,-4.1, 1021.9, 0.0, 0.0, 2.3,38.0,2022-04-14 00:00:00, -15.0, 915.0,15
0.0,-5.3,-5.1, 1022.0, 0.0, 0.0, 2.3,43.0,2022-04-14 01:00:00, -15.0, 915.0,15
0.0,-6.5,-6.4, 1021.9, 0.0, 0.0, 2.3,53.0,2022-04-14 02:00:00, -14.0, 915.0,15
0.0,-7.8,-8.2, 1022.1, 0.0, 0.0, 2.3,55.0,2022-04-14 03:00:00, -14.0, 915.0,15
0.0,-7.1,-8.2, 1020.8, 0.0, 0.0, 2.3,51.0,2022-04-14 04:00:00, -15.0, 914.0,15
0.0,-7.3,-8.2, 1020.7, 0.0, 0.0, 2.3,51.0,2022-04-14 05:00:00, -15.0, 914.0,15
0.0,-7.6,-8.2, 1020.8, 0.0, 0.0, 2.3,51.0,2022-04-14 06:00:00, -15.0, 914.0,15
0.0,-6.9,-7.5, 1020.9, 0.0, 0.0, -6.8,47.0,2022-04-14 07:00:00, -15.0, 914.0,15
0.0,-5.0,-7.5, 1020.8, 0.0, 0.0, -5.0,42.0,2022-04-14 08:00:00, -15.0, 914.0,15
0.0,-2.8,-7.5, 1020.7, 0.0, 0.0, -2.8,34.0,2022-04-14 09:00:00, -15.0, 914.0,15
0.0,-0.9,-7.5, 1019.5, 0.0, 0.0, -0.9,31.0,2022-04-14 10:00:00, -15.0, 913.0,15
0.0,0.1,-7.5, 1018.3, 0.0, 0.0, 0.3,27.0,2022-04-14 11:00:00, -15.0, 912.0,15
0.0,1.0,-7.5, 1017.2, 0.0, 0.0, 1.3,25.0,2022-04-14 12:00:00, -17.0, 911.0,15
0.0,2.1,-7.5, 1016.1, 0.0, 0.0, 2.5,24.0,2022-04-14 13:00:00, -16.0, 910.0,15
0.0,3.0,-7.5, 1015.0, 0.0, 0.0, 3.3,22.0,2022-04-14 14:00:00, -16.0, 909.0,15
0.0,3.9,-7.5, 1015.1, 0.0, 0.0, 4.4,20.0,2022-04-14 15:00:00, -17.0, 909.0,15
0.0,4.4,-7.5, 1013.8, 0.0, 0.0, 4.7,20.0,2022-04-14 16:00:00, -16.0, 908.0,15
0.0,4.3,-7.5, 1013.8, 0.0, 0.0, 4.8,21.0,2022-04-14 17:00:00, -16.0, 908.0,15
0.0,3.3,-7.5, 1015.1, 0.0, 0.0, 4.8,22.0,2022-04-14 18:00:00, -16.0, 909.0,15
0.0,2.3,2.4, 1014.0, 0.0, 0.0, 3.9,24.0,2022-04-14 19:00:00, -16.0, 908.0,15
0.0,0.0,0.0, 1015.2, 0.0, 0.0, 3.9,31.0,2022-04-14 20:00:00, -13.0, 909.0,15
0.0,-1.1,-1.1, 1016.2, 0.0, 0.0, 3.9,32.0,2022-04-14 21:00:00, -14.0, 910.0,15
0.0,-1.8,-1.8, 1017.1, 0.0, 0.0, 3.9,32.0,2022-04-14 22:00:00, -15.0, 911.0,15
0.0,-2.6,-2.6, 1017.1, 0.0, 0.0, 3.9,34.0,2022-04-14 23:00:00, -15.0, 911.0,15
0.0,-3.1,-3.3, 1018.2, 0.0, 0.0, 3.9,35.0,2022-04-15 00:00:00, -15.0, 912.0,15
0.0,-4.5,-4.4, 1018.2, 0.0, 0.0, 3.9,41.0,2022-04-15 01:00:00, -14.0, 912.0,15
0.0,-6.0,-5.9, 1019.4, 0.0, 0.0, 3.9,52.0,2022-04-15 02:00:00, -13.0, 913.0,15
0.0,-6.6,-6.7, 1019.4, 0.0, 0.0, 3.9,56.0,2022-04-15 03:00:00, -13.0, 913.0,15
0.0,-8.0,-8.0, 1019.5, 0.0, 0.0, 3.9,65.0,2022-04-15 04:00:00, -13.0, 913.0,15
0.0,-8.7,-8.8, 1020.7, 0.0, 0.0, 3.9,72.0,2022-04-15 05:00:00, -12.0, 914.0,15
0.0,-9.5,-9.6, 1022.0, 0.0, 0.0, 3.9,71.0,2022-04-15 06:00:00, -13.0, 915.0,15
0.0,-9.0,-9.6, 1022.1, 0.0, 0.0, -9.1,76.0,2022-04-15 07:00:00, -12.0, 915.0,15
0.0,-5.1,-9.6, 1021.9, 0.0, 0.0, -5.2,49.0,2022-04-15 08:00:00, -13.0, 915.0,15
0.0,-2.3,-9.6, 1021.7, 0.0, 0.0, -2.0,36.0,2022-04-15 09:00:00, -14.0, 915.0,15
0.0,-0.8,-9.6, 1020.5, 0.0, 0.0, -0.6,31.0,2022-04-15 10:00:00, -14.0, 914.0,15
0.0,0.7,-9.6, 1020.4, 0.0, 0.0, 0.8,28.0,2022-04-15 11:00:00, -16.0, 914.0,15
0.0,1.1,-9.6, 1021.5, 0.0, 0.0, 1.8,25.0,2022-04-15 12:00:00, -17.0, 915.0,15
0.0,2.3,-9.6, 1020.4, 0.0, 0.0, 3.4,23.0,2022-04-15 13:00:00, -16.0, 914.0,15
0.0,4.1,-9.6, 1019.3, 0.0, 0.0, 4.5,23.0,2022-04-15 14:00:00, -15.0, 913.0,15
0.0,4.8,-9.6, 1019.3, 0.0, 0.0, 5.6,21.0,2022-04-15 15:00:00, -15.0, 913.0,15
0.0,5.1,-9.6, 1020.5, 0.0, 0.0, 6.3,22.0,2022-04-15 16:00:00, -14.0, 914.0,15
0.0,4.8,-9.6, 1019.5, 0.0, 0.0, 6.3,25.0,2022-04-15 17:00:00, -14.0, 913.0,15
0.0,4.8,-9.6, 1019.6, 0.0, 0.0, 6.3,23.0,2022-04-15 18:00:00, -14.0, 913.0,15
0.0,3.6,3.8, 1020.8, 0.0, 0.0, 5.5,31.0,2022-04-15 19:00:00, -12.0, 914.0,15
0.0,0.7,0.7, 1020.7, 0.0, 0.0, 5.5,45.0,2022-04-15 20:00:00, -10.0, 914.0,15
0.0,-1.9,-1.8, 1020.7, 0.0, 0.0, 5.5,56.0,2022-04-15 21:00:00, -9.0, 914.0,15
0.0,-3.0,-3.1, 1020.6, 0.0, 0.0, 5.5,63.0,2022-04-15 22:00:00, -9.0, 914.0,15
0.0,-3.7,-3.8, 1021.6, 0.0, 0.0, 5.5,63.0,2022-04-15 23:00:00, -9.0, 915.0,15
