pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.552, None, None, None, None, 30.44, 0.0, 5.904, 163.2, None, None, 0.6, -3.9, 0.3, None, 2.1, None, None, None, None,2022-04-09 11:00:00, 211.0, None, 210.7, None,15
None, 0.037, None, None, None, None, 28.28, 1.0, 7.267, 159.9, None, None, 0.0, -3.9, 0.4, None, 2.1, None, None, None, None,2022-04-09 12:00:00, 211.0, None, 211.2, None,15
None, -0.94, None, None, None, None, 27.38, 1.0, 8.11, 162.4, None, None, -0.9, -3.9, 0.1, None, 2.1, None, None, None, None,2022-04-09 13:00:00, 212.0, None, 211.6, None,15
None, 0.931, None, None, None, None, None, None, None, None, None, None, 0.9, -3.9, None, None, 2.1, None, None, None, None,2022-04-09 14:00:00, None, None, None, None,15
None, 1.506, None, None, None, None, 31.2, -2.0, 8.16, 173.8, None, None, 1.5, -3.9, -0.1, None, 2.6, None, None, None, None,2022-04-09 15:00:00, 209.0, None, 209.3, None,15
None, 1.703, None, None, None, None, 40.13, None, 7.903, 174.0, None, None, 1.7, -3.9, None, None, 2.9, None, None, None, None,2022-04-09 16:00:00, None, None, 208.9, None,15
None, 1.792, None, None, None, None, 36.38, -1.0, 7.515, 165.8, None, None, 1.8, -3.9, -0.3, None, 2.9, None, None, None, None,2022-04-09 17:00:00, 208.0, None, 207.7, None,15
None, 0.45, None, None, None, None, 29.57, 0.0, 8.3, 178.4, None, None, 0.5, -3.9, -0.2, None, 2.9, None, None, None, None,2022-04-09 18:00:00, 207.0, None, 207.4, None,15
None, -0.837, None, None, None, None, 20.95, -1.0, 7.153, 162.3, None, None, -0.8, -1.0, -0.1, None, 0.7, None, None, None, None,2022-04-09 19:00:00, 207.0, None, 206.8, None,15
None, -2.439, None, None, None, None, 51.06, 0.0, 3.357, 214.4, None, None, -2.4, -2.4, -0.4, None, 0.7, None, None, None, None,2022-04-09 20:00:00, 206.0, None, 206.4, None,15
None, -3.384, None, None, None, None, 20.9, 0.0, 2.682, 351.4, None, None, -3.4, -3.5, -0.6, None, 0.7, None, None, None, None,2022-04-09 21:00:00, 206.0, None, 206.2, None,15
None, -4.366, None, None, None, None, 20.2, 0.0, 4.136, 351.5, None, None, -4.4, -4.3, -0.4, None, 0.7, None, None, None, None,2022-04-09 22:00:00, 206.0, None, 206.1, None,15
None, -4.986, None, None, None, None, 21.25, 0.0, 4.009, 355.9, None, None, -5.0, -5.1, -0.3, None, 0.7, None, None, None, None,2022-04-09 23:00:00, 206.0, None, 206.1, None,15
None, -4.322, None, None, None, None, 17.51, 0.0, 4.279, 348.4, None, None, -4.3, -5.1, -0.1, None, 0.7, None, None, None, None,2022-04-10 00:00:00, 206.0, None, 206.0, None,15
None, -4.04, None, None, None, None, 18.3, 0.0, 3.36, 354.7, None, None, -4.0, -5.1, 0.1, None, 0.7, None, None, None, None,2022-04-10 01:00:00, 206.0, None, 205.9, None,15
None, -3.643, None, None, None, None, 17.11, 0.0, 2.936, 352.8, None, None, -3.6, -5.1, 0.0, None, 0.7, None, None, None, None,2022-04-10 02:00:00, 206.0, None, 205.9, None,15
None, -3.944, None, None, None, None, 12.91, 0.0, 2.427, 344.9, None, None, -3.9, -5.1, 0.0, None, 0.7, None, None, None, None,2022-04-10 03:00:00, 206.0, None, 205.8, None,15
None, -4.938, None, None, None, None, 22.39, 0.0, 3.415, 359.7, None, None, -4.9, -5.1, -0.1, None, 0.7, None, None, None, None,2022-04-10 04:00:00, 206.0, None, 205.6, None,15
None, -6.341, None, None, None, None, 16.26, 0.0, 4.031, 347.2, None, None, -6.3, -6.3, -0.2, None, 0.7, None, None, None, None,2022-04-10 05:00:00, 206.0, None, 205.6, None,15
None, -6.496, None, None, None, None, 14.09, None, 4.672, 345.1, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 06:00:00, None, None, 205.5, None,15
None, -7.238, None, None, None, None, 12.55, 0.0, 5.095, 341.6, None, None, -7.2, -7.3, -0.1, None, -6.5, None, None, None, None,2022-04-10 07:00:00, 206.0, None, 205.5, None,15
None, -6.215, None, None, None, None, 11.7, 0.0, 4.509, 342.4, None, None, -6.2, -7.3, -0.1, None, -6.2, None, None, None, None,2022-04-10 08:00:00, 206.0, None, 205.5, None,15
None, -0.617, None, None, None, None, 25.54, -1.0, 2.914, 355.8, None, None, -0.6, -7.3, 0.1, None, -1.0, None, None, None, None,2022-04-10 09:00:00, 205.0, None, 204.8, None,15
None, -0.875, None, None, None, None, 50.26, 1.0, 2.506, 155.7, None, None, -0.9, -7.3, 1.2, None, 2.5, None, None, None, None,2022-04-10 10:00:00, 205.0, None, 205.4, None,15
None, 0.33, None, None, None, None, 27.8, 0.0, 4.08, 170.1, None, None, 0.3, -7.3, 0.5, None, 2.5, None, None, None, None,2022-04-10 11:00:00, 206.0, None, 205.7, None,15
None, 1.14, None, None, None, None, 21.88, 0.0, 6.072, 177.5, None, None, 1.1, -7.3, 0.1, None, 2.5, None, None, None, None,2022-04-10 12:00:00, 206.0, None, 205.7, None,15
None, 3.087, None, None, None, None, 58.61, -1.0, 4.859, 159.2, None, None, 3.1, -7.3, 0.3, None, 4.3, None, None, None, None,2022-04-10 13:00:00, 205.0, None, 205.0, None,15
None, None, None, None, None, None, None, None, None, None, None, None, 2.9, -7.3, None, None, 4.3, None, None, None, None,2022-04-10 14:00:00, None, None, None, None,15
None, 4.143, None, None, None, None, 75.59, 0.0, 4.474, 243.3, None, None, 4.1, -7.3, 0.1, None, 6.3, None, None, None, None,2022-04-10 16:00:00, 205.0, None, 204.8, None,15
None, 5.346, None, None, None, None, 72.95, -1.0, 4.525, 261.0, None, None, 5.3, -7.3, -0.4, None, 6.3, None, None, None, None,2022-04-10 17:00:00, 204.0, None, 204.2, None,15
None, 5.135, None, None, None, None, 63.58, 0.0, 2.907, 295.7, None, None, 5.1, -7.3, -0.1, None, 6.3, None, None, None, None,2022-04-10 18:00:00, 204.0, None, 204.4, None,15
None, 2.431, None, None, None, None, 45.84, 0.0, 3.167, 307.0, None, None, 2.4, 2.4, 0.0, None, 5.7, None, None, None, None,2022-04-10 19:00:00, 204.0, None, 204.4, None,15
None, -0.67, None, None, None, None, 15.42, 0.0, 3.426, 327.5, None, None, -0.7, -0.6, -0.5, None, 5.7, None, None, None, None,2022-04-10 20:00:00, 205.0, None, 204.6, None,15
None, -2.18, None, None, None, None, 17.45, 0.0, 2.638, 347.1, None, None, -2.2, -2.2, -0.7, None, 5.7, None, None, None, None,2022-04-10 22:00:00, 205.0, None, 204.6, None,15
None, 0.39, None, None, None, None, 20.04, 0.0, 5.22, 359.0, None, None, 0.4, -2.2, 0.0, None, 5.7, None, None, None, None,2022-04-10 23:00:00, 205.0, None, 204.7, None,15
None, -0.061, None, None, None, None, 23.53, 0.0, 6.909, 345.5, None, None, -0.1, -2.2, 0.2, None, 5.7, None, None, None, None,2022-04-11 00:00:00, 205.0, None, 204.6, None,15
None, -1.575, None, None, None, None, 21.96, 0.0, 3.425, 346.5, None, None, -1.6, -2.2, -0.1, None, 5.7, None, None, None, None,2022-04-11 01:00:00, 205.0, None, 204.5, None,15
None, -2.133, None, None, None, None, 13.68, 0.0, 3.94, 344.1, None, None, -2.1, -2.2, -0.3, None, 5.7, None, None, None, None,2022-04-11 02:00:00, 204.0, None, 204.4, None,15
None, -3.003, None, None, None, None, 14.9, 0.0, 3.132, 341.6, None, None, -3.0, -3.2, -0.2, None, 5.7, None, None, None, None,2022-04-11 03:00:00, 204.0, None, 204.3, None,15
None, -3.388, None, None, None, None, 12.31, 0.0, 4.887, 338.2, None, None, -3.4, -3.6, -0.3, None, 5.7, None, None, None, None,2022-04-11 04:00:00, 204.0, None, 204.4, None,15
None, -3.239, None, None, None, None, 12.28, 0.0, 4.614, 337.4, None, None, -3.2, -3.6, 0.0, None, 5.7, None, None, None, None,2022-04-11 05:00:00, 204.0, None, 204.4, None,15
None, -3.3, None, None, None, None, 11.1, 0.0, 2.896, 341.5, None, None, -3.3, -3.6, 0.0, None, 5.7, None, None, None, None,2022-04-11 06:00:00, 204.0, None, 204.4, None,15
None, -3.341, None, None, None, None, 12.26, 0.0, 2.821, 342.8, None, None, -3.3, -3.5, 0.0, None, -3.1, None, None, None, None,2022-04-11 07:00:00, 204.0, None, 204.4, None,15
None, -2.444, None, None, None, None, 12.54, 0.0, 2.198, 345.0, None, None, -2.4, -3.5, 0.0, None, -2.5, None, None, None, None,2022-04-11 08:00:00, 204.0, None, 204.3, None,15
None, -0.376, None, None, None, None, 74.03, 0.0, 1.241, 233.9, None, None, -0.4, -3.5, 0.2, None, -0.5, None, None, None, None,2022-04-11 09:00:00, 204.0, None, 204.2, None,15
None, -0.001, None, None, None, None, 37.18, 0.0, 2.772, 173.4, None, None, 0.0, -3.5, 0.7, None, 0.8, None, None, None, None,2022-04-11 10:00:00, 204.0, None, 204.2, None,15
None, 1.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-11 11:00:00, None, None, None, None,15
None, 1.435, None, None, None, None, 42.26, 1.0, 5.863, 172.7, None, None, 1.4, -3.5, 0.1, None, 2.0, None, None, None, None,2022-04-11 12:00:00, 204.0, None, 204.4, None,15
None, 3.617, None, None, None, None, 40.03, 0.0, 7.114, 174.8, None, None, 3.6, -3.5, 0.0, None, 3.8, None, None, None, None,2022-04-11 13:00:00, 204.0, None, 204.1, None,15
None, 3.555, None, None, None, None, 71.61, 0.0, 7.618, 92.2, None, None, 3.6, -3.5, 0.1, None, 4.0, None, None, None, None,2022-04-11 14:00:00, 204.0, None, 204.0, None,15
None, 4.078, None, None, None, None, 43.77, 0.0, 9.02, 10.84, None, None, 4.1, -3.5, 0.0, None, 4.6, None, None, None, None,2022-04-11 15:00:00, 204.0, None, 204.0, None,15
None, 4.461, None, None, None, None, 76.26, 0.0, 8.84, 252.8, None, None, 4.5, -3.5, -0.3, None, 5.9, None, None, None, None,2022-04-11 16:00:00, 204.0, None, 203.5, None,15
None, 4.272, None, None, None, None, 32.82, 0.0, 12.57, 173.1, None, None, 4.3, -3.5, -0.2, None, 5.9, None, None, None, None,2022-04-11 17:00:00, 203.0, None, 203.3, None,15
None, 2.502, None, None, None, None, 62.36, None, 6.925, 67.69, None, None, 2.5, -3.5, None, None, 5.9, None, None, None, None,2022-04-11 18:00:00, None, None, 203.3, None,15
None, 1.848, None, None, None, None, 49.93, None, 6.701, 43.68, None, None, 1.8, 1.9, None, None, 2.5, None, None, None, None,2022-04-11 19:00:00, None, None, 203.1, None,15
None, 1.111, None, None, None, None, 45.51, 0.0, 7.624, 35.89, None, None, 1.1, 1.2, -0.3, None, 2.5, None, None, None, None,2022-04-11 20:00:00, 203.0, None, 203.1, None,15
None, 0.591, None, None, None, None, 46.09, 0.0, 7.459, 34.36, None, None, 0.6, 0.4, -0.5, None, 2.5, None, None, None, None,2022-04-11 21:00:00, 203.0, None, 203.1, None,15
None, -0.417, None, None, None, None, 43.35, 0.0, 8.52, 32.59, None, None, -0.4, -0.4, -0.4, None, 2.5, None, None, None, None,2022-04-11 22:00:00, 203.0, None, 203.0, None,15
None, -1.275, None, None, None, None, 54.9, 0.0, 7.985, 21.82, None, None, -1.3, -1.5, -0.4, None, 2.5, None, None, None, None,2022-04-11 23:00:00, 203.0, None, 202.9, None,15
None, -2.32, None, None, None, None, 62.77, 0.0, 8.55, 51.99, None, None, -2.3, -2.4, -0.2, None, 2.5, None, None, None, None,2022-04-12 00:00:00, 203.0, None, 202.8, None,15
None, -3.595, None, None, None, None, 64.81, 0.0, 6.709, 350.7, None, None, -3.6, -3.7, -0.2, None, 2.5, None, None, None, None,2022-04-12 01:00:00, 203.0, None, 202.8, None,15
None, -4.57, None, None, None, None, 37.14, None, 8.36, 14.8, None, None, -4.6, -4.7, None, None, 2.5, None, None, None, None,2022-04-12 02:00:00, None, None, 202.7, None,15
None, -5.67, None, None, None, None, 46.85, None, 10.33, 18.25, None, None, -5.7, -5.7, None, None, 2.5, None, None, None, None,2022-04-12 03:00:00, None, None, 202.5, None,15
None, -6.552, None, None, None, None, 46.52, 0.0, 7.35, 358.0, None, None, -6.6, -6.8, 0.0, None, 2.5, None, None, None, None,2022-04-12 04:00:00, 202.0, None, 202.4, None,15
None, -6.979, None, None, None, None, 52.37, None, 7.989, 347.6, None, None, -7.0, -7.0, None, None, 2.5, None, None, None, None,2022-04-12 05:00:00, None, None, 202.3, None,15
None, -7.45, None, None, None, None, 47.88, 0.0, 9.32, 2.857, None, None, -7.5, -7.5, -0.2, None, 2.5, None, None, None, None,2022-04-12 06:00:00, 202.0, None, 202.1, None,15
None, -7.788, None, None, None, None, 47.81, 0.0, 9.97, 2.276, None, None, -7.8, -7.9, -0.3, None, -7.3, None, None, None, None,2022-04-12 07:00:00, 202.0, None, 202.2, None,15
None, -7.828, None, None, None, None, 30.27, 0.0, 13.03, 352.0, None, None, -7.8, -8.0, -0.1, None, -7.3, None, None, None, None,2022-04-12 08:00:00, 202.0, None, 202.1, None,15
None, -6.544, None, None, None, None, 30.43, 0.0, 12.17, 352.4, None, None, -6.5, -8.0, 0.0, None, -6.3, None, None, None, None,2022-04-12 09:00:00, 202.0, None, 202.0, None,15
None, -7.151, None, None, None, None, 38.67, 0.0, 13.05, 349.2, None, None, -7.2, -8.0, 0.3, None, -5.6, None, None, None, None,2022-04-12 10:00:00, 202.0, None, 201.9, None,15
None, -5.902, None, None, None, None, 54.21, 0.0, 10.49, 1.388, None, None, -5.9, -8.0, 0.0, None, -5.4, None, None, None, None,2022-04-12 11:00:00, 202.0, None, 201.9, None,15
None, -4.034, None, None, None, None, 63.61, 0.0, 7.372, 351.3, None, None, -4.0, -8.0, 0.1, None, -3.8, None, None, None, None,2022-04-12 12:00:00, 202.0, None, 201.6, None,15
None, -4.266, None, None, None, None, 42.98, 1.0, 12.41, 350.0, None, None, -4.3, -8.0, 0.1, None, -3.8, None, None, None, None,2022-04-12 13:00:00, 202.0, None, 202.0, None,15
None, -3.802, None, None, None, None, 47.96, 0.0, 12.78, 350.0, None, None, -3.8, -8.0, -0.1, None, -2.9, None, None, None, None,2022-04-12 14:00:00, 202.0, None, 202.0, None,15
None, -2.732, None, None, None, None, 39.85, None, 11.18, 358.6, None, None, -2.7, -8.0, None, None, -2.9, None, None, None, None,2022-04-12 15:00:00, None, None, 201.6, None,15
None, -2.601, None, None, None, None, 50.44, 0.0, 12.33, 351.5, None, None, -2.6, -8.0, 0.0, None, -1.6, None, None, None, None,2022-04-12 16:00:00, 202.0, None, 201.9, None,15
None, -2.754, None, None, None, None, 40.07, 0.0, 12.57, 351.8, None, None, -2.8, -8.0, -0.4, None, -1.6, None, None, None, None,2022-04-12 17:00:00, 202.0, None, 201.6, None,15
None, -2.589, None, None, None, None, 34.27, 0.0, 13.04, 344.7, None, None, -2.6, -8.0, 0.0, None, -1.6, None, None, None, None,2022-04-12 18:00:00, 202.0, None, 201.7, None,15
None, -3.283, None, None, None, None, 34.56, 0.0, 13.08, 352.5, None, None, -3.3, -3.3, -0.4, None, -2.6, None, None, None, None,2022-04-12 19:00:00, 202.0, None, 201.7, None,15
None, -3.787, None, None, None, None, 54.47, 0.0, 6.983, 336.3, None, None, -3.8, -4.0, 0.0, None, -2.6, None, None, None, None,2022-04-12 20:00:00, 202.0, None, 201.6, None,15
None, -4.761, None, None, None, None, 71.02, 0.0, 6.449, 11.75, None, None, -4.8, -4.7, -0.2, None, -2.6, None, None, None, None,2022-04-12 21:00:00, 202.0, None, 201.6, None,15
None, -4.989, None, None, None, None, 60.8, None, 6.482, 1.658, None, None, -5.0, -5.0, -0.1, None, -2.6, None, None, None, None,2022-04-12 22:00:00, None, None, 201.8, None,15
None, -6.009, None, None, None, None, 59.51, 0.0, 5.578, 310.3, None, None, -6.0, -6.2, -0.2, None, -2.6, None, None, None, None,2022-04-12 23:00:00, 202.0, None, 201.6, None,15
None, -5.76, None, None, None, None, 68.55, None, 6.284, 356.5, None, None, -5.8, -6.6, None, None, -2.6, None, None, None, None,2022-04-13 00:00:00, None, None, 201.8, None,15
None, -6.474, None, None, None, None, 55.38, 0.0, 7.396, 349.9, None, None, -6.5, -6.8, -0.1, None, -2.6, None, None, None, None,2022-04-13 01:00:00, 202.0, None, 201.8, None,15
None, -6.937, None, None, None, None, 48.36, 0.0, 8.29, 3.013, None, None, -6.9, -7.4, -0.1, None, -2.6, None, None, None, None,2022-04-13 02:00:00, 202.0, None, 201.7, None,15
None, -7.993, None, None, None, None, 29.57, 0.0, 8.68, 354.3, None, None, -8.0, -8.1, -0.2, None, -2.6, None, None, None, None,2022-04-13 03:00:00, 202.0, None, 201.7, None,15
None, -8.32, None, None, None, None, 27.33, 0.0, 10.17, 355.9, None, None, -8.3, -8.6, -0.3, None, -2.6, None, None, None, None,2022-04-13 04:00:00, 202.0, None, 201.6, None,15
None, -8.79, None, None, None, None, 26.38, 0.0, 10.43, 355.3, None, None, -8.8, -8.9, -0.2, None, -2.6, None, None, None, None,2022-04-13 05:00:00, 202.0, None, 201.6, None,15
None, -9.31, None, None, None, None, 25.83, None, 12.59, 344.6, None, None, -9.3, -9.4, -0.2, None, -2.6, None, None, None, None,2022-04-13 06:00:00, None, None, 201.5, None,15
None, -9.5, None, None, None, None, 35.47, None, 10.58, 353.7, None, None, -9.5, -9.6, None, None, -9.3, None, None, None, None,2022-04-13 07:00:00, None, None, 201.5, None,15
None, -9.38, None, None, None, None, 27.98, 0.0, 12.11, 352.9, None, None, -9.4, -9.6, -0.3, None, -9.3, None, None, None, None,2022-04-13 08:00:00, 201.0, None, 201.4, None,15
None, -7.586, None, None, None, None, 32.47, 0.0, 11.77, 354.4, None, None, -7.6, -9.6, 0.2, None, -7.6, None, None, None, None,2022-04-13 09:00:00, 201.0, None, 201.3, None,15
None, -6.627, None, None, None, None, 52.38, 0.0, 8.11, 36.76, None, None, -6.6, -9.6, 0.5, None, -6.6, None, None, None, None,2022-04-13 10:00:00, 201.0, None, 201.2, None,15
None, -5.302, None, None, None, None, 49.84, None, 8.17, 43.63, None, None, -5.3, -9.6, None, None, -5.3, None, None, None, None,2022-04-13 11:00:00, None, None, 201.2, None,15
None, -5.23, None, None, None, None, 48.78, None, 8.41, 52.85, None, None, -5.2, -9.6, None, None, -4.2, None, None, None, None,2022-04-13 12:00:00, None, None, 201.3, None,15
None, -3.737, None, None, None, None, 52.25, 0.0, 7.854, 44.59, None, None, -3.7, -9.6, 0.3, None, -3.6, None, None, None, None,2022-04-13 13:00:00, 201.0, None, 201.4, None,15
None, -2.771, None, None, None, None, 55.91, 0.0, 7.628, 48.13, None, None, -2.8, -9.6, 0.2, None, -2.2, None, None, None, None,2022-04-13 14:00:00, 201.0, None, 201.2, None,15
None, -1.638, None, None, None, None, 54.18, 1.0, 7.717, 359.4, None, None, -1.6, -9.6, 0.0, None, -0.9, None, None, None, None,2022-04-13 15:00:00, 202.0, None, 201.6, None,15
None, -1.147, None, None, None, None, 56.28, 0.0, 8.06, 32.73, None, None, -1.1, -9.6, -0.1, None, -0.7, None, None, None, None,2022-04-13 16:00:00, 201.0, None, 201.4, None,15
None, -0.64, None, None, None, None, 59.41, 0.0, 6.376, 340.7, None, None, -0.6, -9.6, 0.0, None, -0.1, None, None, None, None,2022-04-13 17:00:00, 202.0, None, 201.5, None,15
None, -0.507, None, None, None, None, 51.16, 0.0, 6.65, 355.4, None, None, -0.5, -9.6, 0.0, None, 0.1, None, None, None, None,2022-04-13 18:00:00, 201.0, None, 201.3, None,15
None, -2.344, None, None, None, None, 51.48, 0.0, 4.258, 309.2, None, None, -2.3, -2.4, 0.0, None, -0.5, None, None, None, None,2022-04-13 19:00:00, 201.0, None, 201.2, None,15
None, -3.34, None, None, None, None, 29.03, 0.0, 3.843, 327.0, None, None, -3.3, -3.3, -0.5, None, -0.5, None, None, None, None,2022-04-13 20:00:00, 201.0, None, 201.2, None,15
None, -5.237, None, None, None, None, 17.14, 0.0, 5.483, 341.9, None, None, -5.2, -5.0, -0.4, None, -0.5, None, None, None, None,2022-04-13 21:00:00, 201.0, None, 201.1, None,15
None, -6.323, None, None, None, None, 14.36, 0.0, 5.431, 342.2, None, None, -6.3, -6.3, -0.4, None, -0.5, None, None, None, None,2022-04-13 22:00:00, 201.0, None, 201.2, None,15
None, -6.307, None, None, None, None, 16.49, 0.0, 5.366, 344.3, None, None, -6.3, -6.6, -0.2, None, -0.5, None, None, None, None,2022-04-13 23:00:00, 201.0, None, 201.2, None,15
None, -6.218, None, None, None, None, 16.85, 0.0, 5.325, 354.5, None, None, -6.2, -6.9, -0.2, None, -0.5, None, None, None, None,2022-04-14 00:00:00, 201.0, None, 201.2, None,15
None, -6.96, None, None, None, None, 18.62, 0.0, 5.375, 358.1, None, None, -7.0, -6.9, -0.1, None, -0.5, None, None, None, None,2022-04-14 01:00:00, 201.0, None, 201.1, None,15
None, -5.555, None, None, None, None, 18.11, 0.0, 5.274, 6.502, None, None, -5.6, -7.1, 0.0, None, -0.5, None, None, None, None,2022-04-14 02:00:00, 201.0, None, 201.0, None,15
None, -4.235, None, None, None, None, 40.83, 0.0, 5.277, 354.8, None, None, -4.2, -7.1, 0.2, None, -0.5, None, None, None, None,2022-04-14 03:00:00, 201.0, None, 201.2, None,15
None, -3.673, None, None, None, None, 45.37, 0.0, 5.944, 358.3, None, None, -3.7, -7.1, 0.0, None, -0.5, None, None, None, None,2022-04-14 04:00:00, 201.0, None, 201.1, None,15
None, -3.855, None, None, None, None, 34.61, None, 5.474, 357.3, None, None, -3.9, -7.1, None, None, -0.5, None, None, None, None,2022-04-14 05:00:00, None, None, 201.4, None,15
None, -4.664, None, None, None, None, 43.71, 0.0, 4.595, 0.627, None, None, -4.7, -7.1, -0.1, None, -0.5, None, None, None, None,2022-04-14 06:00:00, 201.0, None, 201.4, None,15
None, -4.698, None, None, None, None, 47.14, 0.0, 4.391, 351.0, None, None, -4.7, -5.9, -0.2, None, -4.4, None, None, None, None,2022-04-14 07:00:00, 201.0, None, 201.2, None,15
None, -4.368, None, None, None, None, 32.55, 0.0, 6.584, 357.6, None, None, -4.4, -5.9, 0.0, None, -4.3, None, None, None, None,2022-04-14 08:00:00, 201.0, None, 201.3, None,15
None, -2.866, None, None, None, None, 42.79, None, 6.035, 11.99, None, None, -2.9, -5.9, None, None, -2.7, None, None, None, None,2022-04-14 09:00:00, None, None, 201.1, None,15
None, -1.336, None, None, None, None, 58.37, None, 6.726, 25.46, None, None, -1.3, -5.9, None, None, -0.6, None, None, None, None,2022-04-14 10:00:00, None, None, 200.7, None,15
None, -1.472, None, None, None, None, 50.24, None, 6.661, 11.82, None, None, -1.5, -5.9, None, None, -0.6, None, None, None, None,2022-04-14 11:00:00, None, None, 201.2, None,15
None, -0.851, None, None, None, None, 64.77, 0.0, 5.019, 17.89, None, None, -0.9, -5.9, 0.3, None, 0.3, None, None, None, None,2022-04-14 12:00:00, 201.0, None, 201.0, None,15
None, 0.041, None, None, None, None, 58.25, 0.0, 6.136, 0.874, None, None, 0.0, -5.9, 0.2, None, 1.2, None, None, None, None,2022-04-14 13:00:00, 201.0, None, 201.0, None,15
None, 2.178, None, None, None, None, 74.77, 0.0, 5.912, 55.87, None, None, 2.2, -5.9, 0.4, None, 2.1, None, None, None, None,2022-04-14 14:00:00, 201.0, None, 200.8, None,15
None, 2.144, None, None, None, None, 77.29, 1.0, 5.411, 43.54, None, None, 2.1, -5.9, 0.0, None, 2.2, None, None, None, None,2022-04-14 15:00:00, 201.0, None, 201.4, None,15
None, 1.976, None, None, None, None, 71.29, 0.0, 5.317, 77.67, None, None, 2.0, -5.9, -0.2, None, 2.6, None, None, None, None,2022-04-14 16:00:00, 201.0, None, 201.0, None,15
None, 2.047, None, None, None, None, 72.71, 0.0, 5.092, 38.4, None, None, 2.0, -5.9, -0.3, None, 3.3, None, None, None, None,2022-04-14 17:00:00, 201.0, None, 200.7, None,15
None, 1.746, None, None, None, None, 73.86, 0.0, 4.347, 277.1, None, None, 1.7, -5.9, 0.1, None, 3.4, None, None, None, None,2022-04-14 18:00:00, 201.0, None, 200.8, None,15
