RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.47,296.0, None, None, None, None, None, None, None, None, None, None, None,5.972, None, None, None, None,19.87, None, None, None, None,2016-04-01 00:00:00, None,14
None, None, None, None,13.25,297.8, None, None, None, None, None, None, None, None, None, None, None,6.151, None, None, None, None,13.34, None, None, None, None,2016-04-01 01:00:00, None,14
None, None, None, None,14.93,307.8, None, None, None, None, None, None, None, None, None, None, None,5.234, None, None, None, None,15.47, None, None, None, None,2016-04-01 02:00:00, None,14
None, None, None, None,5.697,316.3, None, None, None, None, None, None, None, None, None, None, None,3.832, None, None, None, None,37.06, None, None, None, None,2016-04-01 03:00:00, None,14
None, None, None, None,6.489,260.7, None, None, None, None, None, None, None, None, None, None, None,3.55, None, None, None, None,24.1, None, None, None, None,2016-04-01 04:00:00, None,14
None, None, None, None,8.18,233.3, None, None, None, None, None, None, None, None, None, None, None,3.08, None, None, None, None,10.89, None, None, None, None,2016-04-01 05:00:00, None,14
None, None, None, None,8.92,253.2, None, None, None, None, None, None, None, None, None, None, None,3.811, None, None, None, None,18.38, None, None, None, None,2016-04-01 06:00:00, None,14
None, None, None, None,13.21,245.1, None, None, None, None, None, None, None, None, None, None, None,3.436, None, None, None, None,15.71, None, None, None, None,2016-04-01 07:00:00, None,14
None, None, None, None,16.95,236.3, None, None, None, None, None, None, None, None, None, None, None,3.672, None, None, None, None,13.08, None, None, None, None,2016-04-01 08:00:00, None,14
None, None, None, None,19.77,236.4, None, None, None, None, None, None, None, None, None, None, None,6.446, None, None, None, None,10.0, None, None, None, None,2016-04-01 09:00:00, None,14
None, None, None, None,18.8,236.7, None, None, None, None, None, None, None, None, None, None, None,6.702, None, None, None, None,10.66, None, None, None, None,2016-04-01 10:00:00, None,14
None, None, None, None,15.31,237.3, None, None, None, None, None, None, None, None, None, None, None,6.654, None, None, None, None,18.47, None, None, None, None,2016-04-01 11:00:00, None,14
None, None, None, None,28.11,224.3, None, None, None, None, None, None, None, None, None, None, None,2.978, None, None, None, None,16.56, None, None, None, None,2016-04-01 12:00:00, None,14
None, None, None, None,34.93,217.5, None, None, None, None, None, None, None, None, None, None, None,3.381, None, None, None, None,6.642, None, None, None, None,2016-04-01 13:00:00, None,14
None, None, None, None,28.38,223.6, None, None, None, None, None, None, None, None, None, None, None,3.201, None, None, None, None,5.919, None, None, None, None,2016-04-01 14:00:00, None,14
None, None, None, None,32.02,215.7, None, None, None, None, None, None, None, None, None, None, None,4.819, None, None, None, None,3.201, None, None, None, None,2016-04-01 15:00:00, None,14
None, None, None, None,30.07,220.2, None, None, None, None, None, None, None, None, None, None, None,4.649, None, None, None, None,6.023, None, None, None, None,2016-04-01 16:00:00, None,14
None, None, None, None,28.92,238.1, None, None, None, None, None, None, None, None, None, None, None,3.071, None, None, None, None,11.11, None, None, None, None,2016-04-01 17:00:00, None,14
None, None, None, None,24.76,250.7, None, None, None, None, None, None, None, None, None, None, None,1.771, None, None, None, None,18.51, None, None, None, None,2016-04-01 18:00:00, None,14
None, None, None, None,16.78,266.0, None, None, None, None, None, None, None, None, None, None, None,-0.753, None, None, None, None,28.25, None, None, None, None,2016-04-01 19:00:00, None,14
None, None, None, None,18.64,254.1, None, None, None, None, None, None, None, None, None, None, None,-1.83, None, None, None, None,26.86, None, None, None, None,2016-04-01 20:00:00, None,14
None, None, None, None,22.38,245.3, None, None, None, None, None, None, None, None, None, None, None,-2.682, None, None, None, None,20.73, None, None, None, None,2016-04-01 21:00:00, None,14
None, None, None, None,20.45,250.7, None, None, None, None, None, None, None, None, None, None, None,-3.388, None, None, None, None,25.6, None, None, None, None,2016-04-01 22:00:00, None,14
None, None, None, None,12.75,255.1, None, None, None, None, None, None, None, None, None, None, None,-3.861, None, None, None, None,37.03, None, None, None, None,2016-04-01 23:00:00, None,14
