TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.786,0.6,84.7,0.0,883.85,0.0,0.0,2021-01-29 00:00:00,151.6,-27.633,5
-26.91,0.6,83.8,0.0,883.75,0.0,0.0,2021-01-29 01:00:00,151.6,-28.853,5
-27.896,0.6,83.1,0.0,883.65,0.0,0.0,2021-01-29 02:00:00,151.6,-29.911,5
-28.34,0.6,82.7,0.0,883.45,0.0,0.0,2021-01-29 03:00:00,151.6,-30.398,5
-28.469,0.6,82.4,0.0,883.25,0.0,0.0,2021-01-29 04:00:00,151.6,-30.563,5
-28.404,0.6,82.2,0.0,883.15,0.0,0.0,2021-01-29 05:00:00,151.6,-30.525,5
-28.149,0.6,82.1,0.0,882.85,0.0,0.0,2021-01-29 06:00:00,151.6,-30.287,5
-25.384,0.6,83.0,0.0,881.95,0.0,0.0,2021-01-29 07:00:00,151.6,-27.456,5
-22.168,3.1,84.5,0.0,881.25,0.0,0.0,2021-01-29 08:00:00,151.6,-24.097,5
-18.563,34.4,86.7,0.0,880.45,0.0,0.0,2021-01-29 09:00:00,151.6,-20.254,5
-15.587,59.4,88.9,0.0,880.05,0.0,0.76,2021-01-29 10:00:00,151.6,-17.022,5
-13.428,179.4,90.0,0.0,879.65,0.0,2.01,2021-01-29 11:00:00,99.7,-14.738,5
-11.903,219.4,90.6,0.0,878.75,0.0,1.51,2021-01-29 12:00:00,178.3,-13.146,5
-10.058,229.4,90.8,0.0,878.05,0.0,2.01,2021-01-29 13:00:00,119.3,-11.291,5
-9.269,275.6,89.5,0.25,877.65,0.0,2.01,2021-01-29 14:00:00,89.9,-10.69,5
-9.816,139.4,88.3,0.0,877.75,0.0,1.76,2021-01-29 15:00:00,87.0,-11.4,5
-12.639,18.1,87.2,0.0,877.75,0.0,2.27,2021-01-29 16:00:00,106.7,-14.341,5
-13.849,0.6,89.4,0.0,877.95,0.0,0.5,2021-01-29 17:00:00,157.2,-15.235,5
-14.984,0.6,90.4,0.0,877.95,0.0,0.0,2021-01-29 18:00:00,164.3,-16.226,5
-13.696,0.6,90.6,0.0,877.65,0.0,0.76,2021-01-29 19:00:00,161.5,-14.923,5
-13.277,0.6,91.3,0.0,877.45,0.0,2.01,2021-01-29 20:00:00,105.3,-14.414,5
-13.05,0.6,91.4,0.0,877.45,0.0,0.0,2021-01-29 21:00:00,119.3,-14.176,5
-12.938,0.6,91.3,0.0,877.45,0.0,0.0,2021-01-29 22:00:00,119.3,-14.078,5
