TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.425,0.6,83.9,5.29,0.0,912.05,0.0,0.25,2021-01-29 00:00:00, None,-17.5,5
-15.305,0.6,83.5,5.29,0.0,911.75,0.0,0.25,2021-01-29 01:00:00, None,-17.5,5
-15.385,0.6,84.0,5.29,0.0,911.15,0.0,0.25,2021-01-29 02:00:00, None,-17.5,5
-15.385,0.6,84.2,5.29,0.0,910.95,0.0,0.5,2021-01-29 03:00:00, None,-17.5,5
-15.184,0.6,84.3,5.29,0.0,910.75,0.0,0.0,2021-01-29 04:00:00, None,-17.3,5
-14.905,0.6,84.1,5.29,0.0,910.55,0.0,0.25,2021-01-29 05:00:00, None,-17.0,5
-14.826,0.6,84.2,5.29,0.0,910.05,0.0,0.25,2021-01-29 06:00:00, None,-16.9,5
-14.905,0.6,84.9,5.29,0.0,909.65,0.0,0.5,2021-01-29 07:00:00, None,-16.9,5
-15.104,0.6,85.4,5.29,0.0,909.55,0.0,0.76,2021-01-29 08:00:00, None,-17.0,5
-14.549,15.6,85.5,5.88,0.0,909.75,0.0,0.25,2021-01-29 09:00:00, None,-16.5,5
-13.352,56.9,85.3,5.88,0.0,909.55,0.0,1.01,2021-01-29 10:00:00, None,-15.3,5
-12.086,71.9,84.5,6.47,0.0,908.95,0.0,2.52,2021-01-29 11:00:00, None,-14.2,5
-11.867,116.9,83.8,8.24,0.0,908.35,0.0,2.27,2021-01-29 12:00:00, None,-14.1,5
-11.29,133.1,83.0,8.24,0.0,907.85,0.0,2.01,2021-01-29 13:00:00, None,-13.6,5
-11.433,96.9,81.9,7.65,0.25,907.35,0.0,3.02,2021-01-29 14:00:00, 275.2,-13.9,5
-12.123,43.1,83.2,4.12,0.5,907.35,0.0,3.27,2021-01-29 15:00:00, None,-14.4,5
-12.269,41.9,83.4,4.12,0.25,906.95,0.0,3.53,2021-01-29 16:00:00, None,-14.5,5
-12.975,0.6,84.1,4.12,0.0,906.95,0.0,2.52,2021-01-29 17:00:00, None,-15.1,5
-12.9,0.6,84.7,4.12,0.0,907.15,0.0,2.27,2021-01-29 18:00:00, None,-15.0,5
-13.05,0.6,85.0,4.71,0.0,906.95,0.0,2.27,2021-01-29 19:00:00, None,-15.1,5
-13.277,0.6,86.0,4.71,0.0,906.65,0.0,1.76,2021-01-29 20:00:00, None,-15.1,5
-13.543,0.6,86.9,5.29,0.0,906.45,0.0,0.76,2021-01-29 21:00:00, None,-15.3,5
-13.163,0.6,86.7,5.29,0.0,906.45,0.0,1.01,2021-01-29 22:00:00, None,-14.9,5
-12.714,0.6,87.0,5.29,0.0,906.55,0.0,1.01,2021-01-29 23:00:00, None,-14.4,5
-12.343,0.6,87.3,7.06,0.0,906.55,0.0,2.01,2021-01-30 00:00:00, None,-14.0,5
-12.825,0.6,86.7,7.06,0.0,906.35,0.0,2.27,2021-01-30 01:00:00, None,-14.6,5
-13.657,0.6,88.0,7.65,0.0,906.85,0.0,0.5,2021-01-30 02:00:00, None,-15.2,5
-12.233,0.6,87.5,8.24,0.0,906.85,0.0,1.51,2021-01-30 03:00:00, None,-13.9,5
-11.361,0.6,88.0,8.82,0.0,907.25,0.0,1.01,2021-01-30 04:00:00, None,-13.0,5
-10.476,0.6,87.7,11.18,0.0,907.55,0.0,1.51,2021-01-30 05:00:00, None,-12.1,5
-12.454,0.6,87.4,8.24,0.0,907.85,0.0,0.76,2021-01-30 06:00:00, None,-14.1,5
-12.714,0.6,88.1,8.82,0.0,908.35,0.0,0.0,2021-01-30 07:00:00, None,-14.3,5
-13.239,0.6,88.4,8.24,0.0,908.55,0.0,0.0,2021-01-30 08:00:00, None,-14.8,5
-13.013,28.1,88.2,8.24,0.0,909.05,0.0,0.0,2021-01-30 09:00:00, None,-14.6,5
-10.863,75.6,87.1,10.0,0.0,909.75,0.0,0.0,2021-01-30 10:00:00, None,-12.6,5
-9.473,96.9,84.5,8.82,0.0,909.65,0.0,0.25,2021-01-30 11:00:00, 133.4,-11.6,5
-8.697,194.4,83.0,8.24,0.0,909.35,0.0,1.01,2021-01-30 12:00:00, 266.7,-11.1,5
-7.09,148.1,81.7,7.65,0.0,909.95,0.0,2.27,2021-01-30 13:00:00, 278.0,-9.7,5
-6.579,101.9,82.0,6.47,0.0,909.55,0.0,2.52,2021-01-30 14:00:00, 133.4,-9.1,5
-7.122,63.1,82.5,6.47,0.0,909.25,0.0,1.26,2021-01-30 15:00:00, 220.4,-9.6,5
-7.251,44.4,84.4,7.06,0.0,909.65,0.0,0.5,2021-01-30 16:00:00, 228.8,-9.4,5
-8.165,0.6,87.8,7.65,0.0,910.25,0.0,0.0,2021-01-30 17:00:00, 261.1,-9.8,5
-9.134,0.6,89.3,8.82,0.0,910.45,0.0,0.0,2021-01-30 18:00:00, 261.1,-10.6,5
-9.134,0.6,90.2,9.41,0.0,910.55,0.0,0.0,2021-01-30 19:00:00, None,-10.5,5
-8.764,0.6,90.1,9.41,0.0,910.85,0.0,0.0,2021-01-30 20:00:00, None,-10.1,5
-8.63,0.6,90.0,9.41,0.0,911.05,0.0,0.0,2021-01-30 21:00:00, None,-10.0,5
-7.316,0.6,89.7,8.82,0.0,911.25,0.0,1.26,2021-01-30 22:00:00, 304.7,-8.7,5
-8.663,0.6,89.1,8.82,0.0,910.95,0.0,1.26,2021-01-30 23:00:00, 7.0,-10.1,5
-8.697,0.6,90.3,9.41,0.0,911.35,0.0,0.0,2021-01-31 00:00:00, None,-10.0,5
-8.364,0.6,90.0,9.41,0.0,911.35,0.0,0.0,2021-01-31 01:00:00, 294.8,-9.7,5
-8.132,0.6,89.9,8.82,0.0,911.25,0.0,0.0,2021-01-31 02:00:00, 282.2,-9.5,5
-7.968,0.6,89.9,8.82,0.0,910.95,0.0,0.0,2021-01-31 03:00:00, 265.3,-9.3,5
-8.033,0.6,90.0,8.82,0.0,910.35,0.0,0.0,2021-01-31 04:00:00, 265.3,-9.4,5
-8.033,0.6,90.4,10.0,0.0,909.15,0.0,1.01,2021-01-31 05:00:00, 230.2,-9.3,5
-7.478,0.6,90.9,12.94,0.0,909.45,0.0,1.26,2021-01-31 06:00:00, 329.9,-8.7,5
-7.51,0.6,91.2,14.12,0.0,908.75,0.0,0.0,2021-01-31 07:00:00, 0.0,-8.7,5
-7.968,0.6,91.2,14.12,0.0,908.75,0.0,0.25,2021-01-31 08:00:00, 262.5,-9.2,5
-6.674,6.9,91.4,14.71,0.0,909.15,0.0,0.5,2021-01-31 09:00:00, 324.3,-7.9,5
-5.326,21.9,90.9,15.88,0.0,909.25,0.0,0.0,2021-01-31 10:00:00, 345.4,-6.6,5
-4.957,24.4,90.2,15.88,0.0,909.75,0.0,0.0,2021-01-31 11:00:00, 283.6,-6.3,5
-3.094,54.4,88.1,89.41,0.0,909.45,0.0,0.0,2021-01-31 12:00:00, 283.6,-4.8,5
-2.947,51.9,87.6,80.0,0.0,909.65,0.0,0.5,2021-01-31 13:00:00, 199.4,-4.7,5
-2.218,48.1,86.8,92.35,0.0,909.55,0.0,0.5,2021-01-31 14:00:00, 168.5,-4.1,5
-2.625,19.4,87.2,71.18,0.0,909.95,0.0,0.25,2021-01-31 15:00:00, 157.2,-4.5,5
-3.035,11.9,88.4,62.94,0.0,910.35,0.0,1.51,2021-01-31 16:00:00, 154.4,-4.7,5
-3.39,0.6,89.1,57.06,0.0,910.85,0.0,0.76,2021-01-31 17:00:00, 137.6,-4.9,5
-3.986,0.6,90.9,52.94,0.0,911.15,0.0,0.0,2021-01-31 18:00:00, 130.6,-5.3,5
-6.105,0.6,92.1,44.12,0.0,911.15,0.0,0.0,2021-01-31 19:00:00, 73.0,-7.2,5
-8.764,0.6,92.6,38.82,0.0,911.15,0.0,0.25,2021-01-31 20:00:00, 67.4,-9.8,5
-9.168,0.6,92.0,38.82,0.0,911.45,0.0,0.76,2021-01-31 21:00:00, None,-10.2,5
-8.497,0.6,91.6,40.59,0.0,911.85,0.0,0.25,2021-01-31 22:00:00, None,-9.6,5
-7.869,0.6,91.5,41.76,0.0,912.15,0.0,0.0,2021-01-31 23:00:00, None,-9.0,5
-7.284,0.6,91.6,42.94,0.0,912.55,0.0,0.76,2021-02-01 00:00:00, 30.9,-8.4,5
-6.61,0.6,91.9,44.12,0.0,912.65,0.0,0.0,2021-02-01 01:00:00, 30.9,-7.7,5
-6.357,0.6,92.1,44.71,0.0,912.65,0.0,0.0,2021-02-01 02:00:00, 30.9,-7.4,5
-6.262,0.6,92.3,45.29,0.0,912.75,0.0,0.0,2021-02-01 03:00:00, 30.9,-7.3,5
-6.42,0.6,92.3,45.29,0.0,912.75,0.0,1.51,2021-02-01 04:00:00, 53.3,-7.5,5
-6.674,0.6,92.7,45.88,0.0,912.55,0.0,2.27,2021-02-01 05:00:00, 44.9,-7.7,5
-6.642,0.6,92.5,45.88,0.0,912.35,0.0,2.27,2021-02-01 06:00:00, 36.5,-7.7,5
-7.058,0.6,92.1,45.29,0.0,911.75,0.0,2.01,2021-02-01 07:00:00, 44.9,-8.1,5
-7.058,0.6,91.4,45.29,0.0,911.55,0.0,2.01,2021-02-01 08:00:00, 78.6,-8.2,5
