TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.037,0.6,86.0,3.53,0.0,922.55, 0.0,2.01,2021-01-29 00:00:00, 321.5,-17.9,5
-15.832,0.6,86.1,3.53,0.0,922.35, 0.0,1.51,2021-01-29 01:00:00, 247.1,-17.6,5
-15.832,0.6,85.9,3.53,0.0,921.95, 0.0,0.76,2021-01-29 02:00:00, 252.7,-17.7,5
-15.75,0.6,86.5,3.53,0.0,921.75, 0.0,0.5,2021-01-29 03:00:00, 289.2,-17.5,5
-15.669,0.6,87.0,3.53,0.0,921.45, 0.0,0.76,2021-01-29 04:00:00, 301.8,-17.4,5
-15.466,0.6,86.9,3.53,0.0,921.05, 0.0,0.5,2021-01-29 05:00:00, 306.1,-17.2,5
-15.425,0.6,86.8,3.53,0.0,920.55, 0.0,1.01,2021-01-29 06:00:00, 320.1,-17.1,5
-15.385,0.6,87.0,3.53,0.0,920.65, 0.0,0.76,2021-01-29 07:00:00, 297.6,-17.1,5
-15.184,0.6,87.2,3.53,0.0,920.55, 0.0,0.25,2021-01-29 08:00:00, 349.6,-16.9,5
-14.865,30.6,87.0,4.12,0.0,920.35, 0.0,1.76,2021-01-29 09:00:00, 315.9,-16.6,5
-14.314,66.9,86.0,4.12,0.0,920.35, 0.0,2.01,2021-01-29 10:00:00, 311.7,-16.2,5
-12.863,125.6,84.8,4.71,0.0,920.25, 0.0,1.76,2021-01-29 11:00:00, 308.9,-14.9,5
-12.343,138.1,83.2,4.12,0.25,919.75, 0.0,2.01,2021-01-29 12:00:00, 320.1,-14.6,5
-11.577,160.6,82.5,4.12,0.5,919.35, 0.0,2.52,2021-01-29 13:00:00, 313.1,-14.0,5
-11.218,145.6,81.7,4.12,0.25,918.85, 0.0,2.27,2021-01-29 14:00:00, 308.9,-13.7,5
-11.29,75.6,82.1,4.12,0.5,918.65, 0.0,2.77,2021-01-29 15:00:00, 306.1,-13.7,5
-12.491,39.4,83.5,4.12,0.25,918.65, 0.0,2.27,2021-01-29 16:00:00, 315.9,-14.7,5
-13.05,0.6,85.1,4.12,0.0,918.75, 0.0,1.51,2021-01-29 17:00:00, 324.3,-15.0,5
-16.284,0.6,86.8,4.12,0.0,918.65, 0.0,1.51,2021-01-29 18:00:00, 339.7,-18.0,5
-17.295,0.6,89.2,7.06,0.0,918.25, 0.0,0.76,2021-01-29 19:00:00, 336.9,-18.7,5
-19.979,0.6,88.1,7.65,0.0,918.25, 0.0,0.25,2021-01-29 20:00:00, 352.4,-21.5,5
-19.469,0.6,87.3,8.24,0.0,918.25, 0.0,0.0,2021-01-29 21:00:00, 355.2,-21.1,5
-20.026,0.6,87.3,9.41,0.0,918.55, 0.0,0.25,2021-01-29 22:00:00, 355.2,-21.6,5
-22.168,0.6,86.7,9.41,0.0,919.05, 0.0,0.0,2021-01-29 23:00:00, 355.2,-23.8,5
-22.117,0.6,86.4,10.0,0.0,919.35, 0.0,0.0,2021-01-30 00:00:00, 355.2,-23.8,5
-20.309,0.6,86.8,11.18,0.0,919.65, 0.0,0.25,2021-01-30 01:00:00, 1.4,-22.0,5
-18.742,0.6,87.7,12.35,0.0,919.65, 0.0,0.76,2021-01-30 02:00:00, 5.6,-20.3,5
-18.385,0.6,87.2,12.94,0.0,919.75, 0.0,0.76,2021-01-30 03:00:00, 78.6,-20.0,5
-18.032,0.6,87.4,12.94,0.0,919.85, 0.0,0.5,2021-01-30 04:00:00, 26.7,-19.6,5
-17.51,0.6,87.5,12.94,0.0,920.05, 0.0,0.76,2021-01-30 05:00:00, 14.0,-19.1,5
-17.125,0.6,87.8,12.94,0.0,920.25, 0.0,0.25,2021-01-30 06:00:00, 4.2,-18.7,5
-16.912,0.6,88.0,13.53,0.0,920.35, 0.0,0.25,2021-01-30 07:00:00, 355.2,-18.5,5
-17.51,1.9,88.0,13.53,0.0,920.65, 0.0,1.26,2021-01-30 08:00:00, 338.3,-19.0,5
-15.913,60.6,87.7,14.12,0.0,920.95, 0.0,1.26,2021-01-30 09:00:00, 346.8,-17.5,5
