WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 19.7, 0.016,2018-06-18 00:00:00,17.6,25
None, 17.6, 0.833998,2018-06-18 01:00:00,17.17,25
None, 17.2, 2.117,2018-06-18 02:00:00,18.34,25
None, 18.3, 2.099,2018-06-18 03:00:00,18.39,25
None, 18.4, 2.765,2018-06-18 04:00:00,18.06,25
None, 18.1, 3.387,2018-06-18 05:00:00,18.14,25
None, 18.1, 3.627,2018-06-18 06:00:00,18.55,25
None, 18.6, 3.456,2018-06-18 07:00:00,19.6,25
None, 19.6, 2.825,2018-06-18 08:00:00,21.59,25
None, 21.6, 3.125,2018-06-18 09:00:00,23.27,25
None, 23.3, 2.548,2018-06-18 10:00:00,25.79,25
None, 25.8, 2.002,2018-06-18 11:00:00,28.37,25
None, 28.4, 1.775,2018-06-18 12:00:00,30.38,25
None, 30.4, 1.595,2018-06-18 13:00:00,32.74,25
None, 32.7, 1.309,2018-06-18 14:00:00,34.33,25
None, 34.3, 4.664,2018-06-18 15:00:00,28.66,25
None, 28.7, 3.39,2018-06-18 16:00:00,27.48,25
None, 27.5, 0.368,2018-06-18 17:00:00,28.23,25
None, 28.2, 0.028,2018-06-18 18:00:00,27.35,25
None, 27.4, 0.032999,2018-06-18 19:00:00,26.18,25
None, 26.2, 0.002,2018-06-18 20:00:00,26.61,25
None, 26.6, 0.006,2018-06-18 21:00:00,23.61,25
None, 23.6, None,2018-06-18 22:00:00,21.16,25
None, 21.2, 0.365999,2018-06-18 23:00:00,19.65,25
None, 19.7, 0.261999,2018-06-19 00:00:00,19.96,25
None, 20.0, 1.856,2018-06-19 01:00:00,19.67,25
None, 19.7, 2.868,2018-06-19 02:00:00,20.0,25
None, 20.0, 3.211,2018-06-19 03:00:00,18.8,25
None, 18.8, 2.575,2018-06-19 04:00:00,18.02,25
None, 18.0, 1.964,2018-06-19 05:00:00,17.37,25
None, 17.4, 2.656,2018-06-19 06:00:00,18.71,25
None, 18.7, 2.145,2018-06-19 07:00:00,20.43,25
None, 20.4, 3.065,2018-06-19 08:00:00,22.45,25
None, 22.5, 2.58,2018-06-19 09:00:00,24.65,25
None, 24.7, 2.547,2018-06-19 10:00:00,26.39,25
None, 26.4, 0.564998,2018-06-19 11:00:00,28.63,25
None, 28.6, 2.478,2018-06-19 12:00:00,29.01,25
None, 29.0, 4.432,2018-06-19 13:00:00,23.92,25
None, 23.9, 5.699,2018-06-19 14:00:00,24.29,25
None, 24.3, 5.819,2018-06-19 15:00:00,24.96,25
None, 25.0, 8.99,2018-06-19 16:00:00,24.62,25
None, 24.6, 10.9,2018-06-19 17:00:00,22.72,25
None, 22.7, 8.3,2018-06-19 18:00:00,22.62,25
None, 22.6, 8.99,2018-06-19 19:00:00,23.34,25
None, 23.3, 7.629,2018-06-19 20:00:00,22.38,25
None, 22.4, 8.09,2018-06-19 21:00:00,20.81,25
None, 20.8, 8.68,2018-06-19 22:00:00,20.93,25
None, 20.9, 6.907,2018-06-19 23:00:00,20.4,25
None, 20.4, 7.347,2018-06-20 00:00:00,19.08,25
None, 19.1, 8.43,2018-06-20 01:00:00,18.33,25
None, 18.3, 4.642,2018-06-20 02:00:00,17.29,25
None, 17.3, 6.397,2018-06-20 03:00:00,16.57,25
None, 16.6, 3.442,2018-06-20 04:00:00,15.79,25
None, 15.8, 1.835,2018-06-20 05:00:00,15.45,25
