WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1010.0, 20.6, 1.816, 60.8,54.22,2018-06-20 11:00:00,21.85,25
None, 1010.0, 21.9, 1.918, 54.2,46.06,2018-06-20 12:00:00,23.95,25
None, 1009.0, 24.0, 2.147, 46.1,35.75,2018-06-20 13:00:00,26.34,25
None, 1009.0, 26.3, 4.384, 35.8,47.04,2018-06-20 14:00:00,23.79,25
None, 1009.0, 23.8, 2.938, 47.0,45.98,2018-06-20 15:00:00,24.33,25
None, 1008.0, 24.3, 4.49, 46.0,52.55,2018-06-20 16:00:00,23.3,25
None, 1008.0, 23.3, 2.88, 52.6,61.55,2018-06-20 17:00:00,21.26,25
None, 1008.0, 21.3, 1.432, 61.6,58.11,2018-06-20 18:00:00,22.8,25
None, 1008.0, 22.8, 1.375, 58.1,58.75,2018-06-20 19:00:00,22.74,25
None, 1008.0, 22.7, 0.731, 58.8,61.9,2018-06-20 20:00:00,21.87,25
None, 1008.0, 21.9, 0.605, 61.9,67.53,2018-06-20 21:00:00,20.93,25
None, 1008.0, 20.9, 0.522, 67.5,76.3,2018-06-20 22:00:00,19.86,25
None, 1009.0, 19.9, 0.598999, 76.3,81.6,2018-06-20 23:00:00,18.85,25
None, 1009.0, 18.9, 0.432999, 81.6,84.3,2018-06-21 00:00:00,18.0,25
None, 1009.0, 18.0, 0.640999, 84.3,84.1,2018-06-21 01:00:00,17.43,25
None, 1009.0, 17.4, 0.628, 84.1,83.7,2018-06-21 02:00:00,17.06,25
None, 1010.0, 17.1, 1.143, 83.7,81.2,2018-06-21 03:00:00,16.77,25
None, 1010.0, 16.8, 0.813, 81.2,83.6,2018-06-21 04:00:00,16.19,25
None, 1010.0, 16.2, 0.869, 83.6,87.3,2018-06-21 05:00:00,15.85,25
None, 1010.0, 15.9, 0.648, 87.3,89.8,2018-06-21 06:00:00,15.34,25
None, 1011.0, 15.3, 0.989, 89.8,90.2,2018-06-21 07:00:00,15.16,25
None, 1011.0, 15.2, 0.708998, 90.2,87.3,2018-06-21 08:00:00,15.75,25
None, 1011.0, 15.8, 1.053, 87.3,78.5,2018-06-21 09:00:00,17.1,25
None, 1011.0, 17.1, 0.637, 78.5,70.2,2018-06-21 10:00:00,19.22,25
None, 1011.0, 19.2, 2.104, 70.2,65.76,2018-06-21 11:00:00,20.03,25
None, 1011.0, 20.0, 2.998, 65.8,69.2,2018-06-21 12:00:00,18.85,25
None, 1011.0, 18.9, 2.521, 69.2,66.5,2018-06-21 13:00:00,19.24,25
None, 1011.0, 19.2, 3.307, 66.5,65.72,2018-06-21 14:00:00,19.17,25
None, 1011.0, 19.2, 3.109, 65.7,68.27,2018-06-21 15:00:00,18.38,25
None, 1011.0, 18.4, 2.282, 68.3,67.96,2018-06-21 16:00:00,18.47,25
None, 1011.0, 18.5, 3.335, 68.0,67.95,2018-06-21 17:00:00,18.53,25
None, 1011.0, 18.5, 3.111, 68.0,63.77,2018-06-21 18:00:00,19.76,25
None, 1011.0, 19.8, 4.357, 63.8,62.97,2018-06-21 19:00:00,19.72,25
None, 1011.0, 19.7, 3.185, 63.0,64.37,2018-06-21 20:00:00,19.14,25
None, 1011.0, 19.1, 2.429, 64.4,66.81,2018-06-21 21:00:00,18.36,25
None, 1011.0, 18.4, 2.097, 66.8,67.92,2018-06-21 22:00:00,17.82,25
None, 1012.0, 17.8, 2.483, 67.9,67.59,2018-06-21 23:00:00,17.26,25
None, 1013.0, 17.3, 2.963, 67.6,70.9,2018-06-22 00:00:00,16.33,25
None, 1013.0, 16.3, 2.213, 70.9,73.9,2018-06-22 01:00:00,15.79,25
None, 1014.0, 15.8, 1.685, 73.9,74.4,2018-06-22 02:00:00,15.71,25
None, 1014.0, 15.7, 1.918, 74.4,73.7,2018-06-22 03:00:00,15.7,25
None, 1014.0, 15.7, 2.036, 73.7,75.4,2018-06-22 04:00:00,15.02,25
None, 1015.0, 15.0, 1.579, 75.4,75.9,2018-06-22 05:00:00,15.0,25
None, 1015.0, 15.0, 1.866, 75.9,81.5,2018-06-22 06:00:00,14.3,25
None, 1015.0, 14.3, 2.162, 81.5,84.0,2018-06-22 07:00:00,13.83,25
None, 1015.0, 13.8, 1.855, 84.0,80.7,2018-06-22 08:00:00,14.14,25
None, 1016.0, 14.1, 2.514, 80.7,79.3,2018-06-22 09:00:00,14.27,25
None, 1016.0, 14.3, 2.231, 79.3,79.5,2018-06-22 10:00:00,14.18,25
None, 1016.0, 14.2, 1.294, 79.5,78.4,2018-06-22 11:00:00,14.52,25
None, 1016.0, 14.5, 2.361, 78.4,77.9,2018-06-22 12:00:00,14.59,25
None, 1016.0, 14.6, 2.552, 77.9,77.6,2018-06-22 13:00:00,14.75,25
None, 1016.0, 14.8, 3.744, 77.6,74.2,2018-06-22 14:00:00,15.53,25
None, 1016.0, 15.5, 3.212, 74.2,73.4,2018-06-22 15:00:00,15.83,25
None, 1016.0, 15.8, 3.399, 73.4,75.1,2018-06-22 16:00:00,15.53,25
None, 1016.0, 15.5, 2.586, 75.1,72.7,2018-06-22 17:00:00,16.25,25
None, 1016.0, 16.3, 5.104, 72.7,73.2,2018-06-22 18:00:00,16.04,25
None, 1015.0, 16.0, 4.563, 73.2,75.3,2018-06-22 19:00:00,15.78,25
None, 1015.0, 15.8, 3.085, 75.3,79.2,2018-06-22 20:00:00,14.86,25
None, 1016.0, 14.9, 1.434, 79.2,77.0,2018-06-22 21:00:00,15.04,25
None, 1016.0, 15.0, 1.164, 77.0,77.7,2018-06-22 22:00:00,14.73,25
None, 1016.0, 14.7, 1.357, 77.7,77.5,2018-06-22 23:00:00,14.47,25
None, 1016.0, 14.5, 0.634998, 77.5,83.5,2018-06-23 00:00:00,13.36,25
None, 1016.0, 13.4, 0.653998, 83.5,84.5,2018-06-23 01:00:00,13.09,25
None, 1016.0, 13.1, 0.381, 84.5,82.3,2018-06-23 02:00:00,13.3,25
None, 1017.0, 13.3, 0.783999, 82.3,81.5,2018-06-23 03:00:00,13.39,25
None, 1016.0, 13.4, 0.856998, 81.5,80.6,2018-06-23 04:00:00,13.25,25
None, 1017.0, 13.3, 0.649999, 80.6,81.5,2018-06-23 05:00:00,12.8,25
None, 1017.0, 12.8, 1.058, 81.5,80.9,2018-06-23 06:00:00,12.84,25
None, 1017.0, 12.8, 1.73, 80.9,79.2,2018-06-23 07:00:00,12.88,25
None, 1017.0, 12.9, 1.983, 79.2,76.5,2018-06-23 08:00:00,13.36,25
None, 1017.0, 13.4, 1.964, 76.5,72.0,2018-06-23 09:00:00,14.22,25
None, 1016.0, 14.2, 3.689, 72.0,68.43,2018-06-23 10:00:00,14.68,25
None, 1016.0, 14.7, 4.014, 68.4,65.34,2018-06-23 11:00:00,15.21,25
None, 1016.0, 15.2, 3.732, 65.3,61.64,2018-06-23 12:00:00,15.95,25
None, 1015.0, 16.0, 4.728, 61.6,53.85,2018-06-23 13:00:00,17.12,25
None, 1015.0, 17.1, 5.309, 53.9,48.6,2018-06-23 14:00:00,17.93,25
None, 1015.0, 17.9, 5.16, 48.6,47.07,2018-06-23 15:00:00,17.85,25
None, 1014.0, 17.9, 5.731, 47.1,45.63,2018-06-23 16:00:00,17.87,25
None, 1014.0, 17.9, 4.695, 45.6,45.44,2018-06-23 17:00:00,18.12,25
None, 1014.0, 18.1, 4.302, 45.4,46.42,2018-06-23 18:00:00,18.34,25
None, 1014.0, 18.3, 3.418, 46.4,45.59,2018-06-23 19:00:00,17.95,25
None, 1014.0, 18.0, 3.255, 45.6,45.39,2018-06-23 20:00:00,17.49,25
None, 1014.0, 17.5, 1.54, 45.4,51.34,2018-06-23 21:00:00,16.39,25
None, 1014.0, 16.4, 0.726, 51.3,60.48,2018-06-23 22:00:00,15.07,25
None, 1014.0, 15.1, 0.541998, 60.5,67.64,2018-06-23 23:00:00,13.88,25
None, 1013.0, 13.9, 0.754998, 67.6,71.5,2018-06-24 00:00:00,13.24,25
None, 1013.0, 13.2, 0.361, 71.5,71.9,2018-06-24 01:00:00,13.1,25
None, 1013.0, 13.1, 0.819998, 71.9,75.8,2018-06-24 02:00:00,12.26,25
None, 1012.0, 12.3, 0.635999, 75.8,80.2,2018-06-24 03:00:00,11.71,25
None, 1012.0, 11.7, 1.064, 80.2,82.7,2018-06-24 04:00:00,11.39,25
None, 1012.0, 11.4, 0.882, 82.7,81.3,2018-06-24 05:00:00,11.37,25
None, 1011.0, 11.4, 0.862999, 81.3,82.6,2018-06-24 06:00:00,11.35,25
None, 1011.0, 11.4, 0.546, 82.6,80.7,2018-06-24 07:00:00,11.95,25
None, 1011.0, 12.0, 1.291, 80.7,81.3,2018-06-24 08:00:00,12.43,25
None, 1011.0, 12.4, 1.937, 81.3,81.0,2018-06-24 09:00:00,12.63,25
None, 1011.0, 12.6, 1.592, 81.0,79.4,2018-06-24 10:00:00,13.16,25
None, 1011.0, 13.2, 3.662, 79.4,86.3,2018-06-24 11:00:00,12.38,25
None, 1011.0, 12.4, 2.625, 86.3,90.7,2018-06-24 12:00:00,11.95,25
None, 1011.0, 12.0, 1.829, 90.7,90.2,2018-06-24 13:00:00,12.38,25
None, 1011.0, 12.4, 1.619, 90.2,83.2,2018-06-24 14:00:00,13.86,25
None, 1010.0, 13.9, 2.107, 83.2,76.6,2018-06-24 15:00:00,14.9,25
None, 1010.0, 14.9, 2.372, 76.6,67.13,2018-06-24 16:00:00,15.96,25
None, 1009.0, 16.0, 1.216, 67.1,63.03,2018-06-24 17:00:00,16.29,25
None, 1009.0, 16.3, 3.778, 63.0,76.9,2018-06-24 18:00:00,13.99,25
None, 1009.0, 14.0, 1.052, 76.9,89.8,2018-06-24 19:00:00,12.17,25
None, 1010.0, 12.2, 1.067, 89.8,95.0,2018-06-24 20:00:00,11.76,25
None, 1009.0, 11.8, 0.824998, 95.0,96.3,2018-06-24 21:00:00,11.44,25
None, 1009.0, 11.4, 0.767, 96.3,96.7,2018-06-24 22:00:00,11.17,25
None, 1009.0, 11.2, 0.72, 96.7,97.4,2018-06-24 23:00:00,10.83,25
