WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.02, None, 87.7,2017-04-02 00:00:00, 3.678,14
None, None, 0.922999, None, 88.8,2017-04-02 01:00:00, 3.348,14
None, None, 0.637, None, 89.9,2017-04-02 02:00:00, 3.1,14
None, None, 0.395999, None, 89.8,2017-04-02 03:00:00, 2.789,14
None, None, 0.435999, None, 90.1,2017-04-02 04:00:00, 2.746,14
None, None, 0.497, None, 90.4,2017-04-02 05:00:00, 2.663,14
None, None, 0.615998, None, 90.3,2017-04-02 06:00:00, 2.579,14
None, None, 0.462998, None, 90.7,2017-04-02 07:00:00, 2.367,14
None, None, 0.837998, None, 90.4,2017-04-02 08:00:00, 2.364,14
None, None, 0.657998, None, 88.0,2017-04-02 09:00:00, 2.876,14
None, None, 1.052, None, 83.6,2017-04-02 10:00:00, 3.955,14
None, None, 0.598999, None, 73.1,2017-04-02 11:00:00, 5.387,14
None, None, 2.315, None, 59.49,2017-04-02 12:00:00, 6.824,14
None, None, 3.821, None, 49.58,2017-04-02 13:00:00, 7.826,14
None, None, 4.052, None, 43.92,2017-04-02 14:00:00, 8.24,14
None, None, 4.134, None, 42.22,2017-04-02 15:00:00, 8.9,14
None, None, 4.946, None, 43.05,2017-04-02 16:00:00, 8.82,14
None, None, 4.545, None, 48.36,2017-04-02 17:00:00, 7.857,14
None, None, 3.363, None, 52.11,2017-04-02 18:00:00, 7.464,14
None, None, 3.058, None, 55.29,2017-04-02 19:00:00, 6.828,14
None, None, 2.221, None, 59.47,2017-04-02 20:00:00, 5.613,14
None, None, 1.825, None, 59.38,2017-04-02 21:00:00, 5.258,14
None, None, 2.016, None, 60.47,2017-04-02 22:00:00, 5.087,14
None, None, 1.395, None, 65.85,2017-04-02 23:00:00, 4.41,14
None, None, 0.354999, None, 72.15,2017-04-03 00:00:00, 3.656,14
None, None, 0.416, None, 80.5,2017-04-03 01:00:00, 1.895,14
None, None, 0.331999, None, 86.5,2017-04-03 02:00:00, -0.068998,14
None, None, 0.197999, None, 90.4,2017-04-03 03:00:00, -1.245,14
None, None, 0.250999, None, 92.4,2017-04-03 04:00:00, -1.744,14
None, None, 0.14, None, 94.0,2017-04-03 05:00:00, -2.219,14
None, None, 0.203998, None, 94.5,2017-04-03 06:00:00, -2.546,14
None, None, 0.246, None, 95.0,2017-04-03 07:00:00, -2.562,14
None, None, 0.321999, None, 89.4,2017-04-03 08:00:00, -0.879,14
None, None, 0.658999, None, 83.7,2017-04-03 09:00:00, 1.182,14
None, None, 0.702, None, 71.67,2017-04-03 10:00:00, 3.802,14
None, None, 1.28, None, 61.93,2017-04-03 11:00:00, 5.752,14
None, None, 1.497, None, 54.39,2017-04-03 12:00:00, 7.295,14
None, None, 1.393, None, 45.63,2017-04-03 13:00:00, 8.59,14
None, None, 1.303, None, 37.63,2017-04-03 14:00:00, 9.79,14
None, None, 1.293, None, 36.72,2017-04-03 15:00:00, 10.77,14
None, None, 1.308, None, 33.8,2017-04-03 16:00:00, 11.43,14
None, None, 1.224, None, 32.35,2017-04-03 17:00:00, 12.09,14
None, None, 1.278, None, 33.76,2017-04-03 18:00:00, 11.56,14
None, None, 1.531, None, 41.83,2017-04-03 19:00:00, 10.04,14
None, None, 0.428999, None, 50.87,2017-04-03 20:00:00, 7.955,14
None, None, 0.391999, None, 61.51,2017-04-03 21:00:00, 5.982,14
None, None, 0.437999, None, 67.24,2017-04-03 22:00:00, 4.983,14
None, None, 0.272, None, 73.03,2017-04-03 23:00:00, 3.969,14
None, None, 0.296, None, 75.36,2017-04-04 00:00:00, 3.542,14
None, None, 0.212999, None, 78.78,2017-04-04 01:00:00, 2.978,14
None, None, 0.66, None, 79.67,2017-04-04 02:00:00, 2.772,14
None, None, 0.92, None, 80.7,2017-04-04 03:00:00, 2.751,14
None, None, 0.981, None, 79.04,2017-04-04 04:00:00, 2.938,14
None, None, 1.358, None, 79.07,2017-04-04 05:00:00, 2.668,14
None, None, 1.455, None, 80.8,2017-04-04 06:00:00, 2.251,14
None, None, 1.374, None, 75.75,2017-04-04 07:00:00, 2.757,14
None, None, 1.237, None, 70.95,2017-04-04 08:00:00, 3.544,14
None, None, 1.021, None, 69.15,2017-04-04 09:00:00, 4.305,14
None, None, 0.791998, None, 54.04,2017-04-04 10:00:00, 5.993,14
None, None, 1.349, None, 56.49,2017-04-04 11:00:00, 6.418,14
None, None, 1.052, None, 53.19,2017-04-04 12:00:00, 7.836,14
None, None, 1.597, None, 46.15,2017-04-04 13:00:00, 8.94,14
None, None, 1.263, None, 43.01,2017-04-04 14:00:00, 10.07,14
None, None, 1.094, None, 41.29,2017-04-04 15:00:00, 10.56,14
None, None, 1.797, None, 44.36,2017-04-04 16:00:00, 10.85,14
None, None, 1.305, None, 68.87,2017-04-04 17:00:00, 8.32,14
None, None, 2.058, None, 77.95,2017-04-04 18:00:00, 7.436,14
None, None, 3.374, None, 74.4,2017-04-04 19:00:00, 7.444,14
None, None, 3.159, None, 75.62,2017-04-04 20:00:00, 7.204,14
None, None, 1.833, None, 78.48,2017-04-04 21:00:00, 7.024,14
None, None, 1.185, None, 89.0,2017-04-04 22:00:00, 5.963,14
None, None, 1.596, None, 90.5,2017-04-04 23:00:00, 5.611,14
None, None, 1.708, None, 90.0,2017-04-05 00:00:00, 5.561,14
None, None, 1.098, None, 92.0,2017-04-05 01:00:00, 5.359,14
None, None, 1.796, None, 92.0,2017-04-05 02:00:00, 5.435,14
None, None, 1.441, None, 95.8,2017-04-05 03:00:00, 4.912,14
None, None, 0.61, None, 95.4,2017-04-05 04:00:00, 4.938,14
None, None, 0.847, None, 93.4,2017-04-05 05:00:00, 4.883,14
