WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.227, None,87.4,2017-04-02 00:00:00,4.043,14
None, None, None, 2.257, None,87.7,2017-04-02 01:00:00,3.922,14
None, None, None, 0.809, None,90.7,2017-04-02 02:00:00,3.401,14
None, None, None, 1.037, None,92.9,2017-04-02 03:00:00,3.011,14
None, None, None, 1.355, None,91.8,2017-04-02 04:00:00,3.056,14
None, None, None, 0.763998, None,92.8,2017-04-02 05:00:00,2.852,14
None, None, None, 0.957, None,92.1,2017-04-02 06:00:00,2.883,14
None, None, None, 1.104, None,92.1,2017-04-02 07:00:00,2.918,14
None, None, None, 1.174, None,92.5,2017-04-02 08:00:00,3.07,14
None, None, None, 4.053, None,87.7,2017-04-02 09:00:00,3.694,14
None, None, None, 4.919, None,81.1,2017-04-02 10:00:00,4.268,14
None, None, None, 4.954, None,76.1,2017-04-02 11:00:00,5.04,14
None, None, None, 5.405, None,74.3,2017-04-02 12:00:00,5.547,14
None, None, None, 4.801, None,70.4,2017-04-02 13:00:00,5.881,14
None, None, None, 3.862, None,65.38,2017-04-02 14:00:00,6.331,14
None, None, None, 5.323, None,60.91,2017-04-02 15:00:00,6.995,14
None, None, None, 5.663, None,61.49,2017-04-02 16:00:00,7.03,14
None, None, None, 5.944, None,56.21,2017-04-02 17:00:00,7.25,14
None, None, None, 4.995, None,64.46,2017-04-02 18:00:00,6.261,14
None, None, None, 3.523, None,65.69,2017-04-02 19:00:00,5.977,14
None, None, None, 1.631, None,70.9,2017-04-02 20:00:00,5.231,14
None, None, None, 1.811, None,74.2,2017-04-02 21:00:00,4.781,14
None, None, None, 1.958, None,76.1,2017-04-02 22:00:00,4.344,14
None, None, None, 1.615, None,78.0,2017-04-02 23:00:00,4.117,14
None, None, None, 0.824, None,82.0,2017-04-03 00:00:00,3.607,14
None, None, None, 0.629998, None,84.7,2017-04-03 01:00:00,3.267,14
None, None, None, 0.91, None,88.0,2017-04-03 02:00:00,2.615,14
None, None, None, 1.057, None,90.9,2017-04-03 03:00:00,1.855,14
None, None, None, 1.23, None,92.6,2017-04-03 04:00:00,1.418,14
None, None, None, 1.029, None,92.5,2017-04-03 05:00:00,1.32,14
None, None, None, 1.022, None,93.0,2017-04-03 06:00:00,1.168,14
None, None, None, 0.994, None,93.3,2017-04-03 07:00:00,1.093,14
None, None, None, 0.535, None,92.3,2017-04-03 08:00:00,1.412,14
None, None, None, 0.804, None,91.7,2017-04-03 09:00:00,1.596,14
None, None, None, 0.537998, None,85.1,2017-04-03 10:00:00,3.089,14
None, None, None, 1.484, None,65.51,2017-04-03 11:00:00,5.6,14
None, None, None, 1.77, None,53.69,2017-04-03 12:00:00,6.859,14
None, None, None, 1.809, None,46.09,2017-04-03 13:00:00,8.17,14
None, None, None, 0.929, None,38.47,2017-04-03 14:00:00,9.95,14
None, None, None, 1.69, None,38.79,2017-04-03 15:00:00,9.7,14
None, None, None, 2.001, None,39.47,2017-04-03 16:00:00,10.02,14
None, None, None, 1.841, None,41.09,2017-04-03 17:00:00,9.91,14
None, None, None, 1.103, None,47.67,2017-04-03 18:00:00,9.39,14
None, None, None, 1.002, None,58.46,2017-04-03 19:00:00,7.08,14
None, None, None, 0.657998, None,73.1,2017-04-03 20:00:00,4.661,14
None, None, None, 1.077, None,78.5,2017-04-03 21:00:00,3.536,14
None, None, None, 1.335, None,79.4,2017-04-03 22:00:00,3.095,14
None, None, None, 1.168, None,83.4,2017-04-03 23:00:00,2.399,14
None, None, None, 1.339, None,82.4,2017-04-04 00:00:00,2.423,14
None, None, None, 1.551, None,84.6,2017-04-04 01:00:00,1.99,14
None, None, None, 1.208, None,85.7,2017-04-04 02:00:00,1.802,14
None, None, None, 1.089, None,84.6,2017-04-04 03:00:00,1.948,14
None, None, None, 1.587, None,86.2,2017-04-04 04:00:00,1.728,14
None, None, None, 1.321, None,86.5,2017-04-04 05:00:00,1.658,14
None, None, None, 1.506, None,85.0,2017-04-04 06:00:00,1.851,14
None, None, None, 1.66, None,83.5,2017-04-04 07:00:00,2.02,14
None, None, None, 1.635, None,82.4,2017-04-04 08:00:00,2.328,14
None, None, None, 1.375, None,74.5,2017-04-04 09:00:00,3.883,14
None, None, None, 1.391, None,62.46,2017-04-04 10:00:00,6.122,14
None, None, None, 1.516, None,51.65,2017-04-04 11:00:00,8.29,14
None, None, None, 1.851, None,41.83,2017-04-04 12:00:00,10.28,14
None, None, None, 2.884, None,33.81,2017-04-04 13:00:00,11.68,14
None, None, None, 3.548, None,27.39,2017-04-04 14:00:00,12.94,14
None, None, None, 2.202, None,28.55,2017-04-04 15:00:00,12.94,14
None, None, None, 3.411, None,33.21,2017-04-04 16:00:00,12.24,14
None, None, None, 2.045, None,41.31,2017-04-04 17:00:00,10.76,14
None, None, None, 0.847998, None,51.53,2017-04-04 18:00:00,9.01,14
None, None, None, 1.639, None,57.36,2017-04-04 19:00:00,8.0,14
None, None, None, 1.048, None,58.94,2017-04-04 20:00:00,7.95,14
None, None, None, 1.206, None,60.9,2017-04-04 21:00:00,8.24,14
None, None, None, 1.24, None,65.62,2017-04-04 22:00:00,7.71,14
None, None, None, 0.961, None,66.91,2017-04-04 23:00:00,7.26,14
None, None, None, 1.066, None,65.18,2017-04-05 00:00:00,7.43,14
None, None, None, 0.888998, None,66.82,2017-04-05 01:00:00,7.21,14
None, None, None, 2.037, None,78.7,2017-04-05 02:00:00,5.756,14
None, None, None, 1.265, None,87.0,2017-04-05 03:00:00,4.724,14
None, None, None, 1.231, None,90.8,2017-04-05 04:00:00,4.383,14
None, None, None, 1.633, None,93.2,2017-04-05 05:00:00,4.047,14
None, None, None, 0.991998, None,95.4,2017-04-05 06:00:00,3.715,14
None, None, None, 1.645, None,96.9,2017-04-05 07:00:00,3.301,14
None, None, None, 2.099, None,96.4,2017-04-05 08:00:00,3.729,14
None, None, None, 1.347, None,98.1,2017-04-05 09:00:00,4.236,14
None, None, None, 1.048, None,99.0,2017-04-05 10:00:00,4.337,14
None, None, None, 1.105, None,96.2,2017-04-05 11:00:00,5.328,14
None, None, None, 0.847, None,89.9,2017-04-05 12:00:00,6.335,14
None, None, None, 0.605, None,79.8,2017-04-05 13:00:00,7.61,14
None, None, None, 1.041, None,78.1,2017-04-05 14:00:00,7.85,14
None, None, None, 0.959999, None,74.6,2017-04-05 15:00:00,8.17,14
None, None, None, 1.543, None,77.0,2017-04-05 16:00:00,7.61,14
None, None, None, 3.372, None,75.1,2017-04-05 17:00:00,7.51,14
None, None, None, 1.927, None,75.3,2017-04-05 18:00:00,7.37,14
None, None, None, 1.646, None,78.3,2017-04-05 19:00:00,6.712,14
None, None, None, 1.095, None,80.6,2017-04-05 20:00:00,6.132,14
None, None, None, 1.361, None,91.2,2017-04-05 21:00:00,4.667,14
