WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.489, None,89.2,2017-04-02 00:00:00, 2.902,14
None, None, 1.116, None,91.0,2017-04-02 01:00:00, 2.108,14
None, None, 1.038, None,92.5,2017-04-02 02:00:00, 2.025,14
None, None, 0.72, None,93.0,2017-04-02 03:00:00, 1.929,14
None, None, 1.189, None,92.7,2017-04-02 04:00:00, 2.077,14
None, None, 0.896, None,93.6,2017-04-02 05:00:00, 1.712,14
None, None, 0.546, None,95.3,2017-04-02 06:00:00, 1.256,14
None, None, 0.555998, None,95.6,2017-04-02 07:00:00, 1.581,14
None, None, 0.741998, None,95.2,2017-04-02 08:00:00, 1.869,14
None, None, 0.676998, None,91.7,2017-04-02 09:00:00, 2.939,14
None, None, 1.236, None,75.47,2017-04-02 10:00:00, 5.649,14
None, None, 1.365, None,51.21,2017-04-02 11:00:00, 7.872,14
None, None, 2.223, None,40.23,2017-04-02 12:00:00, 9.17,14
None, None, 2.25, None,30.32,2017-04-02 13:00:00, 10.16,14
None, None, 1.942, None,27.67,2017-04-02 14:00:00, 10.4,14
None, None, 2.441, None,26.12,2017-04-02 15:00:00, 10.69,14
None, None, 2.074, None,25.4,2017-04-02 16:00:00, 10.77,14
None, None, 2.704, None,26.69,2017-04-02 17:00:00, 9.78,14
None, None, 1.902, None,29.32,2017-04-02 18:00:00, 8.78,14
None, None, 1.392, None,42.48,2017-04-02 19:00:00, 6.68,14
None, None, 0.869, None,49.18,2017-04-02 20:00:00, 5.639,14
None, None, 0.885999, None,48.02,2017-04-02 21:00:00, 5.42,14
None, None, 0.56, None,51.16,2017-04-02 22:00:00, 4.926,14
None, None, 0.908999, None,56.97,2017-04-02 23:00:00, 4.023,14
None, None, 0.921998, None,62.93,2017-04-03 00:00:00, 3.129,14
None, None, 0.972, None,68.03,2017-04-03 01:00:00, 1.541,14
None, None, 1.28, None,72.08,2017-04-03 02:00:00, 0.254,14
None, None, 1.289, None,72.63,2017-04-03 03:00:00, -0.333999,14
None, None, 1.008, None,75.67,2017-04-03 04:00:00, -1.004,14
None, None, 0.841, None,78.74,2017-04-03 05:00:00, -1.415,14
None, None, 0.785, None,81.0,2017-04-03 06:00:00, -1.677,14
None, None, 0.999, None,74.31,2017-04-03 07:00:00, 0.155,14
None, None, 1.147, None,61.73,2017-04-03 08:00:00, 3.0,14
None, None, 1.456, None,55.14,2017-04-03 09:00:00, 4.406,14
None, None, 1.347, None,48.43,2017-04-03 10:00:00, 5.893,14
