ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.8,9.8, 9.0,0.0,2020-04-22,0.0,12.0,17
0.2,0.2, 7.0,0.0,2020-04-23,0.0,16.0,17
5.0,5.0, 6.5,0.0,2020-04-24,0.0,13.5,17
0.0,0.0, 9.5,0.0,2020-04-25,0.0,16.0,17
6.4,6.4, 7.0,0.0,2020-04-26,0.0,14.5,17
1.0,1.0, 8.0,0.0,2020-04-27,0.0,16.0,17
2.0,2.0, 6.0,0.0,2020-04-28,0.0,12.0,17
