wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 40.0, 9.5, None, -3.6, None, 9.3, None, 115.0, 0.0, 0.0, None,2022-04-30 00:00:00, 0.0,18
None, 44.0, 10.1, None, -2.9, None, 8.7, None, 125.0, 0.0, 0.0, None,2022-04-30 01:00:00, 0.0,18
None, 50.0, 10.3, None, -2.2, None, 7.5, None, 121.0, 0.0, 0.0, None,2022-04-30 02:00:00, 0.0,18
None, 52.0, 9.4, None, -2.2, None, 7.0, None, 127.0, 0.0, 0.0, None,2022-04-30 03:00:00, 0.0,18
None, 55.0, 7.5, None, -2.1, None, 6.3, None, 138.0, 0.0, 0.0, None,2022-04-30 04:00:00, 0.0,18
None, 67.0, 11.8, None, -0.3, None, 5.3, None, 135.0, 0.0, 0.0, None,2022-04-30 05:00:00, 0.0,18
None, 53.0, 10.8, None, -1.6, None, 7.3, None, 107.0, 0.0, 0.0, None,2022-04-30 06:00:00, 0.0,18
None, 62.0, 11.6, None, 0.2, None, 7.0, None, 120.0, 0.0, 0.0, None,2022-04-30 07:00:00, 0.0,18
None, 72.0, 7.1, None, 1.8, None, 6.5, None, 138.0, 0.0, 0.0, None,2022-04-30 08:00:00, 0.0,18
None, 73.0, 6.9, None, 2.7, None, 7.2, None, 152.0, 0.0, 0.0, None,2022-04-30 09:00:00, 0.0,18
None, 70.0, 5.7, None, 2.7, None, 7.8, None, 140.0, 0.0, 0.0, None,2022-04-30 10:00:00, 0.0,18
None, 62.0, 5.9, None, 2.3, None, 9.2, None, 150.0, 0.0, 0.0, None,2022-04-30 11:00:00, 0.0,18
None, 54.0, 4.9, None, 2.5, None, 11.5, None, 194.0, 0.0, 0.0, None,2022-04-30 12:00:00, 0.0,18
None, 48.0, 3.1, None, 1.8, None, 12.5, None, 136.0, 0.0, 0.0, None,2022-04-30 13:00:00, 0.0,18
None, 46.0, 7.3, None, 1.7, None, 13.1, None, 283.0, 0.0, 0.0, None,2022-04-30 14:00:00, 0.0,18
None, 40.0, 8.2, None, 1.4, None, 14.9, None, 277.0, 0.0, 0.0, None,2022-04-30 15:00:00, 0.0,18
None, 39.0, 7.2, None, 1.4, None, 15.3, None, 276.0, 0.0, 0.0, None,2022-04-30 16:00:00, 0.0,18
None, 39.0, 9.2, None, 0.8, None, 14.6, None, 310.0, 0.0, 0.0, None,2022-04-30 18:00:00, 0.0,18
