wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 63.0, 7.4, None, -2.1, None, 4.3, None, 106.0, 0.0, 0.0, None,2022-04-30 08:00:00,18
None, 62.0, 11.3, None, -1.1, None, 5.6, None, 148.0, 0.0, 0.0, None,2022-04-30 10:00:00,18
None, 64.0, 8.4, None, 0.0, None, 6.3, None, 79.0, 0.0, 0.0, None,2022-04-30 11:00:00,18
None, 64.0, None, None, 0.6, None, 6.9, None, 101.0, 0.0, 0.2, None,2022-04-30 16:00:00,18
None, 94.0, 6.7, None, -0.8, None, 0.0, None, 175.0, 0.0, None, None,2022-05-01 03:00:00,18
None, 62.0, 10.3, None, 2.0, None, 8.9, None, 157.0, 0.0, 2.2, None,2022-05-03 09:00:00,18
None, 65.0, 15.6, None, -0.9, None, 5.1, None, 171.0, 0.0, 0.0, None,2022-05-04 03:00:00,18
None, 58.0, 12.3, None, -0.7, None, 7.0, None, 142.0, 0.0, None, None,2022-05-04 14:00:00,18
None, 46.0, 14.4, None, -0.6, None, 10.5, None, 136.0, 0.0, 0.0, None,2022-05-04 16:00:00,18
None, 60.0, 12.1, None, -0.1, None, 7.1, None, 181.0, 0.0, None, None,2022-05-05 00:00:00,18
None, 69.0, 10.2, None, 0.9, None, 6.2, None, 166.0, 0.0, 0.0, None,2022-05-05 03:00:00,18
None, 56.0, 11.9, None, 2.6, None, 11.0, None, 154.0, 0.0, 0.0, None,2022-05-05 12:00:00,18
None, 91.0, 7.1, None, 6.4, None, 7.8, None, 182.0, 0.8, 1.0, None,2022-05-05 15:00:00,18
None, 96.0, 9.3, None, 4.6, None, 5.2, None, 158.0, 0.2, None, None,2022-05-05 20:00:00,18
None, 98.0, 3.3, None, 0.7, None, 1.0, None, 196.0, 0.2, 3.0, None,2022-05-06 23:00:00,18
