WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
65.7,13.4,0.397637,84.3,87.0541,2019-09-24 00:00:00,12.7424,39
347.8,12.7,1.01069,87.1,86.0908,2019-09-24 01:00:00,12.602,39
85.3,12.6,0.804166,86.1,87.4694,2019-09-24 02:00:00,12.0364,39
70.5,12.0,0.6,87.5,87.0233,2019-09-24 03:00:00,11.9539,39
81.3,12.0,1.11528,87.0,87.3032,2019-09-24 04:00:00,11.6304,39
42.1,11.6,0.95736,87.3,86.5067,2019-09-24 05:00:00,11.7193,39
27.2,11.7,1.26389,86.5,89.5001,2019-09-24 06:00:00,11.0795,39
30.4,11.1,1.10667,89.5,87.8569,2019-09-24 07:00:00,11.3556,39
22.7,11.4,1.5693,87.9,71.0813,2019-09-24 08:00:00,14.8886,39
74.3,14.9,1.47736,71.1,56.226,2019-09-24 09:00:00,18.0197,39
96.0,18.0,2.21,56.2,46.472,2019-09-24 10:00:00,19.4357,39
166.3,19.4,3.13569,46.5,43.5452,2019-09-24 11:00:00,19.2554,39
170.1,19.3,4.79028,43.5,40.6634,2019-09-24 12:00:00,20.0903,39
183.1,20.1,5.27014,40.7,39.5776,2019-09-24 13:00:00,20.7015,39
182.4,20.7,5.22694,39.6,37.7718,2019-09-24 14:00:00,20.769,39
182.5,20.8,5.15889,37.8,37.1489,2019-09-24 15:00:00,20.7407,39
186.8,20.7,5.34208,37.1,39.71,2019-09-24 16:00:00,20.2964,39
183.2,20.3,4.26097,39.7,42.2743,2019-09-24 17:00:00,19.32,39
178.5,19.3,3.56875,42.3,43.2156,2019-09-24 18:00:00,18.1906,39
173.3,18.2,3.78264,43.2,42.59,2019-09-24 19:00:00,17.43,39
174.5,17.4,4.10444,42.6,42.3229,2019-09-24 20:00:00,17.0262,39
183.6,17.0,1.37972,42.3,48.3561,2019-09-24 21:00:00,15.0539,39
168.2,15.1,0.745276,48.4,51.2494,2019-09-24 22:00:00,13.8378,39
155.9,13.8,1.36361,51.2,51.6721,2019-09-24 23:00:00,13.8494,39
170.6,13.8,2.64944,51.7,48.7036,2019-09-25 00:00:00,15.3789,39
185.9,15.4,1.28694,48.7,51.1459,2019-09-25 01:00:00,14.2373,39
173.6,14.2,1.00069,51.1,59.6761,2019-09-25 02:00:00,12.6743,39
187.0,12.7,0.87611,59.7,74.5029,2019-09-25 03:00:00,9.60968,39
351.3,9.6,0.82736,74.5,76.3604,2019-09-25 04:00:00,9.20744,39
14.7,9.2,1.06986,76.4,76.6241,2019-09-25 05:00:00,8.82499,39
33.1,8.8,1.01903,76.6,75.3833,2019-09-25 06:00:00,8.67593,39
13.7,8.7,1.02569,75.4,73.1559,2019-09-25 07:00:00,9.36831,39
16.1,9.4,1.38236,73.2,64.1553,2019-09-25 08:00:00,12.1999,39
52.1,12.2,1.05097,64.2,58.228,2019-09-25 09:00:00,14.7449,39
92.1,14.7,1.06875,58.2,55.3593,2019-09-25 10:00:00,15.6004,39
185.1,15.6,1.26014,55.4,51.3325,2019-09-25 11:00:00,16.8816,39
178.5,16.9,0.81,51.3,43.8853,2019-09-25 12:00:00,17.587,39
193.2,17.6,1.01472,43.9,46.2506,2019-09-25 13:00:00,17.331,39
177.0,17.3,1.41625,46.3,46.0788,2019-09-25 14:00:00,16.8398,39
97.7,16.8,0.804444,46.1,46.3398,2019-09-25 15:00:00,16.8172,39
100.8,16.8,0.421526,46.3,47.5972,2019-09-25 16:00:00,16.7906,39
112.1,16.8,0.430694,47.6,49.0727,2019-09-25 17:00:00,17.0149,39
135.3,17.0,0.49875,49.1,56.5055,2019-09-25 18:00:00,15.5728,39
106.8,15.6,1.05555,56.5,57.5153,2019-09-25 19:00:00,15.0189,39
74.8,15.0,1.14917,57.5,57.7777,2019-09-25 20:00:00,14.8449,39
83.9,14.8,1.20055,57.8,58.6205,2019-09-25 21:00:00,14.7151,39
47.0,14.7,1.37764,58.6,59.3275,2019-09-25 22:00:00,14.5808,39
66.2,14.6,1.25986,59.3,58.8788,2019-09-25 23:00:00,14.5486,39
52.6,14.5,1.08,58.9,60.778,2019-09-26 00:00:00,14.308,39
61.8,14.3,1.1975,60.8,62.8669,2019-09-26 01:00:00,14.2149,39
55.0,14.2,1.50111,62.9,67.4367,2019-09-26 02:00:00,13.9456,39
27.0,13.9,0.89875,67.4,87.0487,2019-09-26 03:00:00,12.2829,39
314.1,12.3,0.709165,87.0,92.8848,2019-09-26 04:00:00,11.9611,39
80.6,12.0,1.53167,92.9,95.6505,2019-09-26 05:00:00,11.9912,39
316.1,12.0,0.741388,95.7,95.4332,2019-09-26 06:00:00,12.1038,39
98.3,12.1,1.00819,95.4,95.0701,2019-09-26 07:00:00,12.1622,39
77.1,12.2,0.468888,95.1,95.3197,2019-09-26 08:00:00,12.4029,39
348.1,12.4,1.12958,95.3,90.5927,2019-09-26 09:00:00,13.2839,39
16.3,13.3,1.28986,90.6,83.6614,2019-09-26 10:00:00,13.8562,39
89.3,13.9,2.01836,83.7,58.1657,2019-09-26 11:00:00,14.5736,39
292.9,14.6,1.05986,58.2,47.0265,2019-09-26 12:00:00,15.8586,39
262.2,15.9,1.36333,47.0,46.5125,2019-09-26 13:00:00,16.9765,39
323.1,17.0,1.0193,46.5,44.5892,2019-09-26 14:00:00,16.2432,39
302.3,16.2,1.05778,44.6,37.183,2019-09-26 15:00:00,17.547,39
147.8,17.5,0.824443,37.2,32.5228,2019-09-26 16:00:00,17.7762,39
329.4,17.8,1.41333,32.5,33.0668,2019-09-26 17:00:00,15.8558,39
311.7,15.9,0.950555,33.1,37.0231,2019-09-26 18:00:00,14.6303,39
322.0,14.6,0.769582,37.0,47.899,2019-09-26 19:00:00,12.1541,39
76.0,12.2,0.983748,47.9,60.2739,2019-09-26 20:00:00,9.83173,39
42.0,9.8,0.614444,60.3,63.846,2019-09-26 21:00:00,9.10989,39
328.9,9.1,0.895694,63.8,62.6003,2019-09-26 22:00:00,9.6141,39
5.3,9.6,1.06861,62.6,63.2443,2019-09-26 23:00:00,9.53904,39
22.5,9.5,0.799444,63.2,64.1165,2019-09-27 00:00:00,9.35524,39
27.0,9.4,1.03583,64.1,68.806,2019-09-27 01:00:00,9.3289,39
60.2,9.3,1.13278,68.8,73.7779,2019-09-27 02:00:00,9.06096,39
45.6,9.1,1.48208,73.8,74.6886,2019-09-27 03:00:00,9.07508,39
62.9,9.1,1.09917,74.7,76.5615,2019-09-27 04:00:00,8.54387,39
50.3,8.5,0.707221,76.6,75.1885,2019-09-27 05:00:00,8.43572,39
18.4,8.4,1.46861,75.2,72.2504,2019-09-27 06:00:00,8.56735,39
75.5,8.6,1.28778,72.3,68.7333,2019-09-27 07:00:00,8.87156,39
43.6,8.9,0.829026,68.7,67.7689,2019-09-27 08:00:00,9.82607,39
32.7,9.8,1.54444,67.8,58.2839,2019-09-27 09:00:00,11.5158,39
356.4,11.5,1.88194,58.3,59.9689,2019-09-27 10:00:00,11.9468,39
331.1,11.9,1.46417,60.0,61.5857,2019-09-27 11:00:00,11.5296,39
333.5,11.5,1.45889,61.6,60.3521,2019-09-27 12:00:00,11.7277,39
326.5,11.7,1.63458,60.4,56.1578,2019-09-27 13:00:00,12.7157,39
330.4,12.7,1.96083,56.2,56.4303,2019-09-27 14:00:00,11.8217,39
305.5,11.8,2.14944,56.4,72.5927,2019-09-27 15:00:00,10.0592,39
201.2,10.1,1.2793,72.6,88.5936,2019-09-27 16:00:00,8.3755,39
162.3,8.4,1.24514,88.6,91.2182,2019-09-27 17:00:00,8.1789,39
40.6,8.2,0.431111,91.2,94.8939,2019-09-27 18:00:00,7.79557,39
306.9,7.8,0.994027,94.9,91.2788,2019-09-27 19:00:00,8.0404,39
53.5,8.0,1.11153,91.3,91.8254,2019-09-27 20:00:00,7.93571,39
50.1,7.9,1.1268,91.8,89.6691,2019-09-27 21:00:00,7.92165,39
43.2,7.9,1.64514,89.7,88.164,2019-09-27 22:00:00,7.51001,39
326.4,7.5,1.76889,88.2,91.5306,2019-09-27 23:00:00,7.16832,39
76.1,7.2,1.45431,91.5,89.9786,2019-09-28 00:00:00,6.94816,39
67.7,6.9,1.9475,90.0,85.9473,2019-09-28 01:00:00,7.06079,39
70.4,7.1,0.875971,85.9,87.1412,2019-09-28 02:00:00,7.48197,39
66.2,7.5,1.47792,87.1,82.9741,2019-09-28 03:00:00,8.20622,39
61.7,8.2,1.77736,83.0,78.8512,2019-09-28 04:00:00,8.52071,39
81.8,8.5,1.47319,78.9,77.5156,2019-09-28 05:00:00,8.67078,39
87.1,8.7,1.93861,77.5,60.2929,2019-09-28 06:00:00,9.57461,39
349.3,9.6,1.56583,60.3,49.6127,2019-09-28 07:00:00,10.1192,39
321.6,10.1,2.14347,49.6,46.1429,2019-09-28 08:00:00,10.2868,39
323.3,10.3,2.01486,46.1,46.0174,2019-09-28 09:00:00,10.4981,39
321.5,10.5,2.09833,46.0,43.9823,2019-09-28 10:00:00,10.7042,39
318.8,10.7,2.19681,44.0,41.9444,2019-09-28 11:00:00,10.7068,39
314.6,10.7,2.46069,41.9,40.1504,2019-09-28 12:00:00,11.4663,39
313.9,11.5,2.28486,40.2,38.6962,2019-09-28 13:00:00,12.158,39
321.5,12.2,2.64542,38.7,36.7736,2019-09-28 14:00:00,12.0453,39
314.1,12.0,1.86333,36.8,37.3225,2019-09-28 15:00:00,12.0339,39
313.6,12.0,1.36944,37.3,38.2874,2019-09-28 16:00:00,11.8278,39
323.2,11.8,1.30611,38.3,39.4259,2019-09-28 17:00:00,11.2537,39
2.7,11.3,3.4625,39.4,39.7507,2019-09-28 18:00:00,10.6665,39
57.6,10.7,1.49042,39.8,42.7693,2019-09-28 19:00:00,9.80371,39
68.7,9.8,0.482499,42.8,49.0078,2019-09-28 20:00:00,8.72497,39
132.6,8.7,1.65528,49.0,45.6986,2019-09-28 21:00:00,8.86965,39
82.9,8.9,3.14403,45.7,48.9648,2019-09-28 22:00:00,8.328,39
52.7,8.3,1.06264,49.0,57.2816,2019-09-28 23:00:00,7.44682,39
273.1,7.4,1.68819,57.3,60.077,2019-09-29 00:00:00,7.37621,39
304.4,7.4,1.2125,60.1,58.0534,2019-09-29 01:00:00,7.31612,39
353.5,7.3,0.949443,58.1,63.9032,2019-09-29 02:00:00,6.51739,39
355.7,6.5,1.47764,63.9,56.2467,2019-09-29 03:00:00,7.58483,39
352.2,7.6,2.18958,56.2,51.7725,2019-09-29 04:00:00,7.42824,39
356.9,7.4,1.67111,51.8,54.8224,2019-09-29 05:00:00,6.87607,39
47.9,6.9,1.51014,54.8,57.2919,2019-09-29 06:00:00,6.6035,39
52.3,6.6,2.05805,57.3,60.3889,2019-09-29 07:00:00,6.33962,39
