wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
79.0, 86.0, 2.5, 0.0, -13.7, 1.8, -11.8, -12.0, 1.0, 0.0, 0.2, 86.0,2020-12-23 00:00:00, None,52
70.0, 86.0, 1.8, 0.0, -13.9, 2.0, -12.0, -12.0, 79.0, 0.0, 0.2, 85.0,2020-12-23 01:00:00, None,52
73.0, 85.0, 2.0, 0.0, -14.0, 0.0, -12.0, -12.1, 70.0, 0.0, 0.2, 85.0,2020-12-23 02:00:00, None,52
34.0, 85.0, 0.0, 0.0, -14.1, 2.0, -12.1, -11.6, 73.0, 0.0, 0.2, 85.0,2020-12-23 03:00:00, None,52
92.0, 85.0, 2.0, 0.0, -13.6, 3.1, -11.6, -11.3, 34.0, 0.0, 0.2, 86.0,2020-12-23 04:00:00, None,52
143.0, 86.0, 3.1, 0.0, -13.2, 1.7, -11.3, -10.7, 92.0, 0.0, 0.2, 86.0,2020-12-23 05:00:00, None,52
137.0, 86.0, 1.7, 0.0, -12.6, 3.1, -10.7, -10.5, 143.0, 0.0, 0.2, 86.0,2020-12-23 06:00:00, None,52
157.0, 86.0, 3.1, 0.0, -12.4, 2.1, -10.5, -10.7, 137.0, 0.0, 0.2, 85.0,2020-12-23 07:00:00, None,52
167.0, 85.0, 2.1, 0.0, -12.7, 2.8, -10.7, -10.4, 157.0, 0.0, 0.2, 85.0,2020-12-23 08:00:00, None,52
172.0, 85.0, 2.8, 0.0, -12.4, 3.6, -10.4, -8.9, 167.0, 0.0, 0.2, 81.0,2020-12-23 09:00:00, None,52
207.0, 81.0, 3.6, 0.0, -11.6, 6.3, -8.9, -7.2, 172.0, 0.0, 0.2, 77.0,2020-12-23 10:00:00, None,52
204.0, 77.0, 6.3, 0.0, -10.5, 6.5, -7.2, -6.0, 207.0, 0.0, 0.2, 75.0,2020-12-23 11:00:00, None,52
245.0, 75.0, 6.5, 0.0, -9.7, 4.1, -6.0, -6.8, 204.0, 0.0, 0.2, 78.0,2020-12-23 12:00:00, None,52
207.0, 78.0, 4.1, 0.0, -10.0, 6.5, -6.8, -7.3, 245.0, 0.0, 0.2, 81.0,2020-12-23 13:00:00, None,52
181.0, None, None, 0.0, None, 6.0, None, -7.6, None, None, None, 83.0,2020-12-23 14:00:00, None,52
