wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.8,-7.7,85.0,56.0,2020-12-23 00:00:00,0.0,52
0.2,-7.8,93.0,57.0,2020-12-23 01:00:00,0.0,52
1.8,-7.3,116.0,53.0,2020-12-23 02:00:00,0.0,52
2.5,-7.2,125.0,49.0,2020-12-23 03:00:00,0.0,52
0.1,-6.7,98.0,49.0,2020-12-23 04:00:00,0.0,52
0.1,-7.0,54.0,53.0,2020-12-23 05:00:00,0.0,52
0.4,-7.1,58.0,48.0,2020-12-23 06:00:00,0.0,52
0.0,-6.3,52.0,45.0,2020-12-23 07:00:00,0.0,52
0.4,-5.4,137.0,39.0,2020-12-23 08:00:00,0.0,52
1.3,-3.8,124.0,27.0,2020-12-23 09:00:00,0.0,52
0.0,-3.1,77.0,35.0,2020-12-23 10:00:00,0.0,52
0.0,-2.0,149.0,34.0,2020-12-23 11:00:00,0.0,52
0.1,-1.0,132.0,28.0,2020-12-23 12:00:00,0.0,52
0.5,0.7,196.0,32.0,2020-12-23 13:00:00,0.2,52
2.3,0.1,31.0,38.0,2020-12-23 14:00:00,2.2,52
1.9,-1.2,54.0,28.0,2020-12-23 15:00:00,0.0,52
1.0,-0.7,114.0,25.0,2020-12-23 16:00:00,0.0,52
2.1,-0.4,106.0,21.0,2020-12-23 17:00:00,0.0,52
3.2,0.6,79.0,17.0,2020-12-23 18:00:00,0.0,52
3.2,0.7,90.0,18.0,2020-12-23 19:00:00,0.0,52
2.4,0.5,97.0,19.0,2020-12-23 20:00:00,0.0,52
2.1,0.0,90.0,18.0,2020-12-23 21:00:00,0.0,52
4.2,0.6,76.0,22.0,2020-12-23 22:00:00,0.0,52
1.5,0.2,88.0,29.0,2020-12-23 23:00:00,0.0,52
3.5,0.4,68.0,28.0,2020-12-24 00:00:00,0.0,52
3.6,0.2,82.0,25.0,2020-12-24 01:00:00,0.0,52
2.9,0.7,84.0,21.0,2020-12-24 02:00:00,0.0,52
3.1,-0.3,84.0,21.0,2020-12-24 03:00:00,0.0,52
1.1,-0.5,88.0,20.0,2020-12-24 04:00:00,0.0,52
2.0,-0.9,95.0,21.0,2020-12-24 05:00:00,0.0,52
2.1,-0.8,68.0,21.0,2020-12-24 06:00:00,0.0,52
2.3,-1.1,88.0,23.0,2020-12-24 07:00:00,0.0,52
2.3,-0.8,109.0,23.0,2020-12-24 08:00:00,0.0,52
1.7,0.2,168.0,24.0,2020-12-24 09:00:00,0.0,52
1.3,-0.8,84.0,29.0,2020-12-24 10:00:00,0.0,52
0.1,1.8,203.0,23.0,2020-12-24 11:00:00,0.2,52
0.7,1.3,162.0,24.0,2020-12-24 12:00:00,0.7,52
1.7,1.9,143.0,29.0,2020-12-24 13:00:00,0.9,52
0.3,-1.0,69.0,30.0,2020-12-24 14:00:00,0.2,52
0.2,-2.0,60.0,36.0,2020-12-24 15:00:00,0.0,52
1.7,-1.9,128.0,38.0,2020-12-24 16:00:00,0.0,52
0.8,-2.2,117.0,37.0,2020-12-24 17:00:00,0.0,52
0.8,-2.1,103.0,38.0,2020-12-24 18:00:00,0.0,52
1.4,-2.3,42.0,40.0,2020-12-24 19:00:00,0.0,52
1.2,-2.1,190.0,39.0,2020-12-24 20:00:00,0.0,52
