wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
254.0, 88.0, 2.1, 0.0, -11.8, 3.0, -10.2, -10.1, 261.0, 0.0, 0.0, 90.0,2020-12-23 00:00:00, None,52
222.0, 90.0, 3.0, 0.0, -11.4, 2.8, -10.1, -9.6, 254.0, 0.0, 0.0, 91.0,2020-12-23 01:00:00, None,52
334.0, 91.0, 2.8, 0.0, -10.8, 4.7, -9.6, -9.4, 222.0, 0.0, 0.0, 90.0,2020-12-23 02:00:00, None,52
68.0, 90.0, 4.7, 0.0, -10.7, 3.8, -9.4, -9.4, 334.0, 0.0, 0.0, 90.0,2020-12-23 03:00:00, None,52
352.0, 90.0, 3.8, 0.0, -10.7, 2.8, -9.4, -9.7, 68.0, 0.0, 0.0, 90.0,2020-12-23 04:00:00, None,52
126.0, 90.0, 2.8, 0.0, -11.0, 4.3, -9.7, -9.8, 352.0, 0.0, 0.0, 89.0,2020-12-23 05:00:00, None,52
158.0, 89.0, 4.3, 0.0, -11.3, 3.0, -9.8, -9.2, 126.0, 0.0, 0.0, 89.0,2020-12-23 06:00:00, None,52
242.0, 89.0, 3.0, 0.0, -10.7, 3.0, -9.2, -9.2, 158.0, 0.0, 0.0, 90.0,2020-12-23 07:00:00, None,52
292.0, 90.0, 3.0, 0.0, -10.5, 3.7, -9.2, -8.9, 242.0, 0.0, 0.0, 90.0,2020-12-23 08:00:00, None,52
112.0, 90.0, 3.7, 0.0, -10.2, 2.0, -8.9, -8.3, 292.0, 0.0, 0.0, 89.0,2020-12-23 09:00:00, None,52
275.0, 89.0, 2.0, 0.0, -9.8, 3.8, -8.3, -7.7, 112.0, 0.0, 0.0, 88.0,2020-12-23 10:00:00, None,52
248.0, 88.0, 3.8, 0.0, -9.3, 2.2, -7.7, -7.0, 275.0, 0.0, 0.0, 85.0,2020-12-23 11:00:00, None,52
164.0, 85.0, 2.2, 0.0, -9.1, 2.7, -7.0, -5.6, 248.0, 0.0, 0.0, 84.0,2020-12-23 12:00:00, None,52
100.0, 84.0, 2.7, 0.0, -7.9, 1.8, -5.6, -4.4, 164.0, 0.0, 0.0, 83.0,2020-12-23 13:00:00, None,52
37.0, 83.0, 1.8, 0.0, -6.8, 4.5, -4.4, -5.0, 100.0, 0.0, 0.0, 87.0,2020-12-23 14:00:00, None,52
113.0, 87.0, 4.5, 0.0, -6.8, 3.4, -5.0, -5.8, 37.0, 0.0, 0.0, 91.0,2020-12-23 15:00:00, None,52
87.0, 91.0, 3.4, 0.0, -7.0, 3.4, -5.8, -5.9, 113.0, 0.0, 0.0, 91.0,2020-12-23 16:00:00, None,52
9.0, 91.0, 3.4, 0.0, -7.1, 2.3, -5.9, -5.7, 87.0, 0.0, 0.0, 89.0,2020-12-23 17:00:00, None,52
97.0, 89.0, 2.3, 0.0, -7.2, 4.1, -5.7, -5.6, 9.0, 0.0, 0.0, 92.0,2020-12-23 18:00:00, None,52
202.0, 92.0, 4.1, 0.0, -6.7, 3.3, -5.6, -5.7, 97.0, 0.0, 0.0, 93.0,2020-12-23 19:00:00, None,52
19.0, 93.0, 3.3, 0.0, -6.6, 3.8, -5.7, -5.5, 202.0, 0.0, 0.0, 89.0,2020-12-23 20:00:00, None,52
158.0, 89.0, 3.8, 0.0, -7.0, 4.5, -5.5, -5.6, 19.0, 0.0, 0.0, 92.0,2020-12-23 21:00:00, None,52
327.0, 92.0, 4.5, 0.0, -6.7, 4.2, -5.6, -6.1, 158.0, 0.0, 0.0, 91.0,2020-12-23 22:00:00, None,52
234.0, 91.0, 4.2, 0.0, -7.3, 4.2, -6.1, -6.5, 327.0, 0.0, 0.0, 92.0,2020-12-23 23:00:00, None,52
272.0, 92.0, 4.2, 0.0, -7.6, 5.1, -6.5, -6.5, 234.0, 0.0, 0.0, 91.0,2020-12-24 00:00:00, None,52
286.0, 91.0, 5.1, 0.0, -7.7, 4.9, -6.5, -6.7, 272.0, 0.0, 0.0, 91.0,2020-12-24 01:00:00, None,52
261.0, 91.0, 4.9, 0.0, -7.9, 4.9, -6.7, -6.1, 286.0, 0.0, 0.0, 88.0,2020-12-24 02:00:00, None,52
164.0, 88.0, 4.9, 0.0, -7.8, 2.5, -6.1, -6.3, 261.0, 0.0, 0.0, 90.0,2020-12-24 03:00:00, None,52
40.0, 90.0, 2.5, 0.0, -7.7, 3.0, -6.3, -5.8, 164.0, 0.0, 0.0, 90.0,2020-12-24 04:00:00, None,52
199.0, 90.0, 3.0, 0.0, -7.2, 3.2, -5.8, -5.8, 40.0, 0.0, 0.0, 89.0,2020-12-24 05:00:00, None,52
199.0, 89.0, 3.2, 0.0, -7.3, 3.8, -5.8, -5.5, 199.0, 0.0, 0.0, 86.0,2020-12-24 06:00:00, None,52
232.0, 86.0, 3.8, 0.0, -7.5, 2.5, -5.5, -5.4, 199.0, 0.0, 0.0, 88.0,2020-12-24 07:00:00, None,52
27.0, 88.0, 2.5, 0.0, -7.1, 4.1, -5.4, -5.1, 232.0, 0.0, 0.0, 88.0,2020-12-24 08:00:00, None,52
241.0, 88.0, 4.1, 0.0, -6.8, 4.6, -5.1, -4.2, 27.0, 0.0, 0.0, 83.0,2020-12-24 09:00:00, None,52
