wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
354.0, 80.0, 2.9, 0.0, -14.8, 6.9, -12.1, -13.9, 297.0, 0.0, 0.0, 74.0,2020-12-23 00:00:00,52
354.0, 74.0, 6.9, 0.0, -17.5, 6.2, -13.9, -13.6, 354.0, 0.0, 0.0, 73.0,2020-12-23 01:00:00,52
338.0, 73.0, 6.2, 0.0, -17.4, 3.7, -13.6, -13.3, 354.0, 0.0, 0.0, 70.0,2020-12-23 02:00:00,52
354.0, 70.0, 3.7, 0.0, -17.6, 7.3, -13.3, -13.0, 338.0, 0.0, 0.0, 69.0,2020-12-23 03:00:00,52
3.0, 69.0, 7.3, 0.0, -17.5, 7.8, -13.0, -12.7, 354.0, 0.0, 0.0, 70.0,2020-12-23 04:00:00,52
354.0, 70.0, 7.8, 0.0, -17.0, 5.3, -12.7, -11.9, 3.0, 0.0, 0.0, 75.0,2020-12-23 05:00:00,52
359.0, 75.0, 5.3, 0.0, -15.4, 6.1, -11.9, -12.6, 354.0, 0.0, 0.0, 76.0,2020-12-23 06:00:00,52
359.0, 76.0, 6.1, 0.0, -15.9, 4.8, -12.6, -11.0, 359.0, 0.0, 0.0, 77.0,2020-12-23 07:00:00,52
7.0, 77.0, 4.8, 0.0, -14.2, 5.9, -11.0, -10.4, 359.0, 0.0, 0.0, 73.0,2020-12-23 08:00:00,52
22.0, 73.0, 5.9, 0.0, -14.3, 1.7, -10.4, -8.6, 7.0, 0.0, 0.0, 74.0,2020-12-23 09:00:00,52
62.0, 74.0, 1.7, 0.0, -12.4, 3.1, -8.6, -7.8, 22.0, 0.0, 0.0, 75.0,2020-12-23 10:00:00,52
101.0, 75.0, 3.1, 0.0, -11.5, 3.4, -7.8, -6.4, 62.0, 0.0, 0.0, 70.0,2020-12-23 11:00:00,52
110.0, 70.0, 3.4, 0.0, -11.0, 3.7, -6.4, -5.9, 101.0, 0.0, 0.0, 71.0,2020-12-23 12:00:00,52
123.0, 71.0, 3.7, 0.0, -10.3, 4.2, -5.9, -6.5, 110.0, 0.0, 0.0, 73.0,2020-12-23 13:00:00,52
102.0, 73.0, 4.2, 0.0, -10.5, 3.7, -6.5, -6.8, 123.0, 0.0, 0.0, 73.0,2020-12-23 14:00:00,52
50.0, 73.0, 3.7, 0.0, -10.8, 4.1, -6.8, -9.5, 102.0, 0.0, 0.0, 81.0,2020-12-23 15:00:00,52
21.0, 81.0, 4.1, 0.0, -12.1, 6.3, -9.5, -10.4, 50.0, 0.0, 0.0, 78.0,2020-12-23 16:00:00,52
12.0, 78.0, 6.3, 0.0, -13.5, 8.9, -10.4, -10.5, 21.0, 0.0, 0.0, 80.0,2020-12-23 17:00:00,52
15.0, 80.0, 8.9, 0.0, -13.3, 8.8, -10.5, -11.2, 12.0, 0.0, 0.0, 79.0,2020-12-23 18:00:00,52
