wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 11.2, None, 0.03, 7.0, 102.0, 7.7, None, None, 79.0,2023-08-28 08:00:00, None, None,35
67.5, 13.9, None, 0.01, 11.0, 102.0, 8.9, None, None, 71.0,2023-08-28 09:00:00, None, None,35
112.5, 16.8, None, -0.04, 4.0, 102.0, 9.7, None, None, 63.0,2023-08-28 10:00:00, None, None,35
202.5, 19.3, None, -0.08, 5.0, 101.9, 10.9, None, None, 58.0,2023-08-28 11:00:00, None, None,35
180.0, 22.0, None, -0.1, 8.0, 101.9, 11.6, None, None, 52.0,2023-08-28 12:00:00, None, None,35
180.0, 23.7, None, -0.1, 14.0, 101.8, 11.5, None, None, 46.0,2023-08-28 13:00:00, None, None,35
225.0, 25.2, None, -0.11, 17.0, 101.8, 12.1, None, None, 44.0,2023-08-28 14:00:00, None, None,35
225.0, 26.0, None, -0.12, 16.0, 101.7, 11.8, None, None, 41.0,2023-08-28 15:00:00, None, None,35
180.0, 26.6, None, -0.1, 13.0, 101.7, 11.9, None, 28.3, 40.0,2023-08-28 16:00:00, 8.0, 0.0,35
225.0, 26.9, None, -0.09, 11.0, 101.7, 11.1, None, None, 37.0,2023-08-28 17:00:00, None, None,35
247.5, 27.0, None, -0.07, 10.0, 101.7, 10.4, None, None, 35.0,2023-08-28 18:00:00, None, None,35
247.5, 25.9, None, -0.07, 8.0, 101.6, 9.5, None, None, 35.0,2023-08-28 19:00:00, None, None,35
202.5, 21.2, None, -0.02, 3.0, 101.7, 10.1, None, None, 49.0,2023-08-28 20:00:00, None, None,35
247.5, 18.4, None, 0.02, 3.0, 101.7, 9.1, None, None, 55.0,2023-08-28 21:00:00, None, None,35
None, 15.7, None, 0.08, 0.0, 101.8, 8.8, None, None, 64.0,2023-08-28 22:00:00, None, None,35
0.0, 13.7, None, 0.09, 1.0, 101.8, 9.0, None, None, 73.0,2023-08-28 23:00:00, None, None,35
67.5, 13.9, None, 0.09, 2.0, 101.8, 8.8, None, None, 71.0,2023-08-29 00:00:00, None, None,35
22.5, 12.9, None, 0.09, 4.0, 101.8, 8.1, None, None, 73.0,2023-08-29 01:00:00, None, None,35
22.5, 11.8, None, 0.09, 5.0, 101.9, 7.0, None, None, 72.0,2023-08-29 02:00:00, None, None,35
22.5, 10.8, None, 0.07, 7.0, 101.9, 6.5, None, None, 75.0,2023-08-29 03:00:00, None, None,35
22.5, 9.8, None, 0.01, 10.0, 101.8, 5.7, None, None, 76.0,2023-08-29 04:00:00, None, None,35
22.5, 9.3, None, 0.0, 7.0, 101.9, 5.3, None, None, 76.0,2023-08-29 05:00:00, None, None,35
0.0, 8.2, None, 0.0, 7.0, 101.9, 4.4, None, None, 77.0,2023-08-29 06:00:00, None, None,35
22.5, 8.4, None, 0.03, 6.0, 101.9, 4.4, None, None, 76.0,2023-08-29 07:00:00, None, None,35
67.5, 8.4, None, 0.03, 7.0, 102.0, 5.4, None, None, 81.0,2023-08-29 08:00:00, None, None,35
67.5, 10.9, None, 0.0, 9.0, 101.9, 6.2, None, None, 73.0,2023-08-29 09:00:00, None, None,35
67.5, 13.1, None, -0.04, 6.0, 101.9, 6.8, None, None, 65.0,2023-08-29 10:00:00, None, None,35
None, 15.6, None, -0.09, 0.0, 101.9, 6.8, None, None, 56.0,2023-08-29 11:00:00, None, None,35
180.0, 16.4, None, -0.09, 3.0, 101.8, 8.0, None, None, 57.0,2023-08-29 12:00:00, None, None,35
225.0, 18.1, None, -0.09, 11.0, 101.8, 8.3, None, None, 53.0,2023-08-29 13:00:00, None, None,35
225.0, 16.8, None, -0.07, 18.0, 101.8, 7.8, None, None, 55.0,2023-08-29 14:00:00, None, None,35
225.0, 17.1, None, -0.02, 12.0, 101.8, 8.3, None, None, 56.0,2023-08-29 15:00:00, None, None,35
225.0, 17.4, None, -0.02, 12.0, 101.8, 9.0, None, 27.5, 58.0,2023-08-29 16:00:00, 9.4, 0.0,35
202.5, 17.0, None, -0.04, 9.0, 101.8, 9.2, None, None, 60.0,2023-08-29 17:00:00, None, None,35
225.0, 15.8, None, -0.09, 14.0, 101.7, 9.0, None, None, 64.0,2023-08-29 18:00:00, None, None,35
225.0, 14.8, None, -0.07, 15.0, 101.8, 8.8, None, None, 67.0,2023-08-29 19:00:00, None, None,35
202.5, 14.3, None, -0.07, 12.0, 101.7, 8.9, None, None, 70.0,2023-08-29 20:00:00, None, None,35
202.5, 13.6, None, -0.02, 7.0, 101.7, 9.0, None, None, 74.0,2023-08-29 21:00:00, None, None,35
202.5, 12.8, None, -0.05, 6.0, 101.7, 8.9, None, None, 77.0,2023-08-29 22:00:00, None, None,35
270.0, 9.7, None, -0.03, 2.0, 101.7, 7.6, None, None, 87.0,2023-08-29 23:00:00, None, None,35
22.5, 9.5, None, -0.05, 4.0, 101.7, 9.1, None, None, 97.0,2023-08-30 00:00:00, None, None,35
292.5, 9.9, None, -0.01, 2.0, 101.6, 9.9, None, None, 100.0,2023-08-30 01:00:00, None, None,35
67.5, 9.9, None, 0.0, 4.0, 101.6, 6.8, None, None, 81.0,2023-08-30 02:00:00, None, None,35
None, 10.0, None, -0.01, 0.0, 101.6, 7.4, None, None, 84.0,2023-08-30 03:00:00, None, None,35
45.0, 9.5, None, -0.05, 5.0, 101.6, 9.5, None, None, 100.0,2023-08-30 04:00:00, None, None,35
202.5, 11.8, None, -0.03, 9.0, 101.6, 11.8, None, None, 100.0,2023-08-30 05:00:00, None, None,35
157.5, 11.6, None, -0.03, 7.0, 101.6, 11.6, None, None, 100.0,2023-08-30 06:00:00, None, None,35
180.0, 11.8, None, -0.01, 9.0, 101.6, 11.8, None, None, 100.0,2023-08-30 07:00:00, None, None,35
180.0, 11.7, None, 0.0, 9.0, 101.6, 11.7, None, None, 100.0,2023-08-30 08:00:00, None, None,35
225.0, 11.4, None, 0.01, 8.0, 101.6, 11.4, None, None, 100.0,2023-08-30 09:00:00, None, None,35
225.0, 11.6, None, -0.03, 8.0, 101.6, 11.6, None, None, 100.0,2023-08-30 10:00:00, None, None,35
202.5, 11.7, None, -0.04, 8.0, 101.6, 10.1, None, None, 90.0,2023-08-30 11:00:00, None, None,35
180.0, 11.9, None, -0.05, 8.0, 101.6, 9.0, None, None, 82.0,2023-08-30 12:00:00, None, None,35
202.5, 12.0, None, -0.01, 7.0, 101.6, 8.2, None, None, 77.0,2023-08-30 13:00:00, None, None,35
225.0, 12.6, None, -0.03, 10.0, 101.6, 8.1, None, None, 74.0,2023-08-30 14:00:00, None, None,35
112.5, 13.2, None, -0.05, 9.0, 101.5, 8.6, None, None, 74.0,2023-08-30 15:00:00, None, None,35
22.5, 15.3, None, -0.09, 1.0, 101.5, 8.6, None, 18.8, 64.0,2023-08-30 16:00:00, 7.1, 0.0,35
270.0, 16.8, None, -0.16, 4.0, 101.3, 8.4, None, None, 57.0,2023-08-30 17:00:00, None, None,35
157.5, 16.6, None, -0.16, 5.0, 101.3, 8.2, None, None, 58.0,2023-08-30 18:00:00, None, None,35
45.0, 16.8, None, -0.11, 2.0, 101.3, 8.3, None, None, 57.0,2023-08-30 19:00:00, None, None,35
292.5, 14.6, None, -0.02, 3.0, 101.3, 9.6, None, None, 72.0,2023-08-30 20:00:00, None, None,35
247.5, 12.0, None, 0.06, 3.0, 101.4, 9.3, None, None, 83.0,2023-08-30 21:00:00, None, None,35
22.5, 10.2, None, 0.09, 1.0, 101.5, 10.2, None, None, 100.0,2023-08-30 22:00:00, None, None,35
None, 8.1, None, 0.11, 0.0, 101.5, 8.1, None, None, 100.0,2023-08-30 23:00:00, None, None,35
315.0, 6.9, None, 0.11, 2.0, 101.6, 6.9, None, None, 100.0,2023-08-31 00:00:00, None, None,35
337.5, 6.4, None, 0.11, 3.0, 101.6, 6.4, None, None, 100.0,2023-08-31 01:00:00, None, None,35
None, 5.9, None, 0.08, 0.0, 101.6, 5.8, None, None, 100.0,2023-08-31 02:00:00, None, None,35
None, 6.1, None, 0.03, 0.0, 101.6, 6.1, None, None, 100.0,2023-08-31 03:00:00, None, None,35
315.0, 6.8, None, 0.02, 2.0, 101.6, 6.8, None, None, 100.0,2023-08-31 04:00:00, None, None,35
None, 7.1, None, 0.05, 0.0, 101.6, 7.1, None, None, 100.0,2023-08-31 05:00:00, None, None,35
22.5, 7.5, None, 0.09, 3.0, 101.7, 7.5, None, None, 100.0,2023-08-31 06:00:00, None, None,35
45.0, 7.6, None, 0.08, 3.0, 101.7, 7.6, None, None, 100.0,2023-08-31 07:00:00, None, None,35
90.0, 8.4, None, 0.08, 1.0, 101.7, 8.4, None, None, 100.0,2023-08-31 08:00:00, None, None,35
0.0, 9.6, None, 0.1, 2.0, 101.8, None, None, None, None,2023-08-31 09:00:00, None, None,35
135.0, 10.8, None, 0.09, 5.0, 101.8, 8.8, None, None, 87.0,2023-08-31 10:00:00, None, None,35
157.5, 12.2, None, 0.05, 9.0, 101.8, 8.0, None, None, 76.0,2023-08-31 11:00:00, None, None,35
225.0, 15.1, None, -0.03, 14.0, 101.8, 8.0, None, None, 62.0,2023-08-31 12:00:00, None, None,35
202.5, 17.6, 27.0, -0.1, 19.0, 101.7, 6.7, None, None, 49.0,2023-08-31 13:00:00, None, None,35
247.5, 17.9, 34.0, -0.1, 24.0, 101.7, 6.3, None, None, 46.0,2023-08-31 14:00:00, None, None,35
270.0, 18.9, None, -0.1, 7.0, 101.6, 6.1, None, None, 43.0,2023-08-31 15:00:00, None, None,35
225.0, 19.9, 28.0, -0.09, 15.0, 101.5, 5.4, None, 17.7, 39.0,2023-08-31 16:00:00, 8.1, 0.4,35
247.5, 20.2, 29.0, -0.12, 16.0, 101.5, 3.7, None, None, 34.0,2023-08-31 17:00:00, None, None,35
247.5, 20.0, None, -0.09, 13.0, 101.5, 4.7, None, None, 36.0,2023-08-31 18:00:00, None, None,35
225.0, 19.2, 29.0, -0.01, 19.0, 101.5, 4.5, None, None, 38.0,2023-08-31 19:00:00, None, None,35
247.5, 17.0, None, 0.05, 10.0, 101.6, 4.7, None, None, 44.0,2023-08-31 20:00:00, None, None,35
225.0, 16.0, None, 0.1, 8.0, 101.6, 5.0, None, None, 48.0,2023-08-31 21:00:00, None, None,35
225.0, 13.8, None, 0.01, 5.0, 101.6, 5.5, None, None, 58.0,2023-08-31 22:00:00, None, None,35
225.0, 13.0, None, -0.02, 4.0, 101.6, 5.7, None, None, 61.0,2023-08-31 23:00:00, None, None,35
180.0, 12.9, None, -0.09, 6.0, 101.5, 5.8, None, None, 62.0,2023-09-01 00:00:00, None, None,35
None, 10.2, None, -0.04, 0.0, 101.5, 6.0, None, None, 76.0,2023-09-01 01:00:00, None, None,35
315.0, 9.4, None, -0.07, 2.0, 101.5, 6.0, None, None, 79.0,2023-09-01 02:00:00, None, None,35
337.5, 8.6, None, -0.1, 1.0, 101.4, 5.4, None, None, 80.0,2023-09-01 03:00:00, None, None,35
270.0, 8.8, None, -0.11, 6.0, 101.4, 6.1, None, None, 83.0,2023-09-01 04:00:00, None, None,35
292.5, 8.9, None, -0.15, 2.0, 101.3, 5.9, None, None, 82.0,2023-09-01 05:00:00, None, None,35
270.0, 9.3, None, -0.23, 4.0, 101.1, 6.5, None, None, 82.0,2023-09-01 06:00:00, None, None,35
202.5, 11.5, None, -0.22, 12.0, 101.1, 7.0, None, None, 74.0,2023-09-01 07:00:00, None, None,35
270.0, 12.0, None, -0.17, 3.0, 101.1, 7.4, None, None, 74.0,2023-09-01 08:00:00, None, None,35
225.0, 14.0, None, -0.1, 15.0, 101.0, 7.7, None, None, 66.0,2023-09-01 09:00:00, None, None,35
225.0, 15.9, 28.0, -0.18, 15.0, 100.9, 8.2, None, None, 60.0,2023-09-01 10:00:00, None, None,35
225.0, 18.6, 51.0, -0.18, 25.0, 100.9, 5.7, None, None, 43.0,2023-09-01 11:00:00, None, None,35
247.5, 18.9, 58.0, -0.13, 31.0, 100.9, 3.2, None, None, 35.0,2023-09-01 12:00:00, None, None,35
247.5, 19.8, 43.0, -0.05, 15.0, 100.9, 4.8, None, None, 37.0,2023-09-01 13:00:00, None, None,35
247.5, 19.8, 43.0, -0.05, 15.0, 100.9, 4.8, None, None, 37.0,2023-09-01 14:00:00, None, None,35
225.0, None, 33.0, None, None, None, None, None, 20.9, None,2023-09-01 16:00:00, 5.5, 0.0,35
270.0, 17.3, 44.0, 0.19, 21.0, 101.2, 0.1, None, None, 31.0,2023-09-01 18:00:00, None, None,35
270.0, 15.9, 38.0, 0.16, 22.0, 101.2, 0.7, None, None, 36.0,2023-09-01 19:00:00, None, None,35
247.5, 14.8, 31.0, 0.14, 13.0, 101.2, 0.9, None, None, 39.0,2023-09-01 20:00:00, None, None,35
247.5, 14.0, 32.0, 0.09, 16.0, 101.3, 1.4, None, None, 42.0,2023-09-01 21:00:00, None, None,35
247.5, 13.3, 35.0, 0.12, 14.0, 101.3, 1.7, None, None, 45.0,2023-09-01 22:00:00, None, None,35
202.5, 12.6, None, 0.12, 8.0, 101.3, 1.8, None, None, 48.0,2023-09-01 23:00:00, None, None,35
225.0, 11.7, None, 0.11, 9.0, 101.4, 1.9, None, None, 51.0,2023-09-02 00:00:00, None, None,35
225.0, 11.4, None, 0.08, 9.0, 101.4, 2.2, None, None, 53.0,2023-09-02 01:00:00, None, None,35
247.5, 10.8, None, 0.06, 11.0, 101.4, 2.4, None, None, 56.0,2023-09-02 02:00:00, None, None,35
225.0, 10.4, None, 0.06, 12.0, 101.4, 2.8, None, None, 59.0,2023-09-02 03:00:00, None, None,35
202.5, 9.9, None, 0.03, 9.0, 101.4, 3.0, None, None, 62.0,2023-09-02 04:00:00, None, None,35
202.5, 9.7, None, 0.03, 9.0, 101.5, 2.8, None, None, 62.0,2023-09-02 05:00:00, None, None,35
247.5, 7.8, None, 0.0, 7.0, 101.5, 2.5, None, None, 69.0,2023-09-02 06:00:00, None, None,35
135.0, 5.6, None, 0.0, 2.0, 101.5, 2.4, None, None, 79.0,2023-09-02 07:00:00, None, None,35
90.0, 6.1, None, -0.02, 4.0, 101.5, 2.5, None, None, 78.0,2023-09-02 08:00:00, None, None,35
225.0, 10.8, None, -0.02, 14.0, 101.5, 2.4, None, None, 56.0,2023-09-02 09:00:00, None, None,35
225.0, 11.3, None, 0.0, 9.0, 101.5, 2.6, None, None, 55.0,2023-09-02 10:00:00, None, None,35
247.5, 12.2, 31.0, -0.01, 16.0, 101.5, 2.4, None, None, 51.0,2023-09-02 11:00:00, None, None,35
247.5, 12.7, None, -0.06, 12.0, 101.4, 1.8, None, None, 47.0,2023-09-02 12:00:00, None, None,35
225.0, 14.0, 30.0, -0.11, 20.0, 101.3, 1.0, None, None, 41.0,2023-09-02 13:00:00, None, None,35
225.0, 14.6, None, -0.14, 23.0, 101.3, 1.0, None, None, 40.0,2023-09-02 14:00:00, None, None,35
247.5, 14.4, 33.0, -0.12, 19.0, 101.3, 0.3, None, None, 38.0,2023-09-02 15:00:00, None, None,35
247.5, 14.0, 28.0, -0.06, 18.0, 101.3, 0.8, None, 20.6, 40.0,2023-09-02 16:00:00, 8.0, 0.0,35
225.0, 14.2, 28.0, -0.06, 19.0, 101.2, 1.0, None, None, 41.0,2023-09-02 17:00:00, None, None,35
225.0, 14.2, 29.0, -0.04, 19.0, 101.2, 0.8, None, None, 40.0,2023-09-02 18:00:00, None, None,35
225.0, 13.4, None, -0.06, 16.0, 101.3, 1.5, None, None, 44.0,2023-09-02 19:00:00, None, None,35
247.5, 12.2, None, 0.0, 9.0, 101.3, 1.6, None, None, 48.0,2023-09-02 20:00:00, None, None,35
202.5, 11.3, None, 0.06, 8.0, 101.3, 2.1, None, None, 53.0,2023-09-02 21:00:00, None, None,35
270.0, 10.8, None, 0.1, 11.0, 101.3, 1.8, None, None, 54.0,2023-09-02 22:00:00, None, None,35
292.5, 10.4, None, 0.11, 7.0, 101.4, 1.8, None, None, 55.0,2023-09-02 23:00:00, None, None,35
