wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
114.0, 91.0, 6.8, 3.0, 6.0, 7.2, 7.4, 7.1, 122.0, 1.0, 1.8, 93.0,2021-09-17 00:00:00, 193.0,38
116.0, None, None, 1.8, None, 6.1, None, 6.8, None, None, None, 92.0,2021-09-17 01:00:00, None,38
138.0, 93.0, 7.2, 0.6, 6.0, 8.1, 7.1, 6.7, 114.0, 3.0, None, 88.0,2021-09-17 02:00:00, 193.0,38
116.0, 92.0, 6.1, 0.2, 5.6, 6.8, 6.8, 6.9, 116.0, 1.8, 7.4, 91.0,2021-09-17 03:00:00, 193.0,38
110.0, 88.0, 8.1, 0.0, 4.9, 8.3, 6.7, 7.0, 138.0, 0.6, 8.0, 89.0,2021-09-17 04:00:00, 193.0,38
122.0, 91.0, 6.8, 0.0, 5.5, 6.8, 6.9, 7.4, 116.0, 0.2, 8.2, 88.0,2021-09-17 05:00:00, 193.0,38
112.0, 89.0, 8.3, 0.2, 5.3, 8.9, 7.0, 7.6, 110.0, 0.0, 8.2, 85.0,2021-09-17 06:00:00, 193.0,38
82.0, None, None, 0.0, None, 7.6, None, 7.8, None, None, None, 83.0,2021-09-17 07:00:00, None,38
27.0, None, None, 0.0, None, 5.5, None, 8.0, None, None, None, 92.0,2021-09-17 08:00:00, None,38
141.0, 83.0, 7.6, 0.0, 5.1, 2.6, 7.8, 8.4, 82.0, 0.0, None, 92.0,2021-09-17 09:00:00, 193.0,38
89.0, None, None, 0.0, None, 6.6, None, 9.0, None, None, None, 87.0,2021-09-17 10:00:00, None,38
127.0, 92.0, 2.6, 0.6, 7.2, 6.3, 8.4, 8.9, 141.0, 0.0, None, 88.0,2021-09-17 11:00:00, 193.0,38
107.0, None, None, 0.4, None, 5.7, None, 9.0, None, None, None, 91.0,2021-09-17 12:00:00, None,38
98.0, None, None, 0.8, None, 7.1, None, 9.0, None, None, None, 91.0,2021-09-17 13:00:00, None,38
88.0, None, None, 1.0, None, 7.2, None, 9.0, None, None, None, 91.0,2021-09-17 14:00:00, None,38
77.0, 91.0, 7.1, 1.2, 7.6, 5.7, 9.0, 8.8, 98.0, 0.8, None, 93.0,2021-09-17 15:00:00, 193.0,38
60.0, 91.0, 7.2, 1.6, 7.6, 1.9, 9.0, 8.5, 88.0, 1.0, None, 95.0,2021-09-17 16:00:00, 193.0,38
72.0, 93.0, 5.7, 1.4, 7.7, 6.5, 8.8, 8.2, 77.0, 1.2, None, 94.0,2021-09-17 17:00:00, 193.0,38
84.0, None, None, 1.0, None, 5.1, None, 7.7, None, None, None, 95.0,2021-09-17 18:00:00, None,38
80.0, 94.0, 6.5, 0.2, 7.3, 3.4, 8.2, 7.5, 72.0, 1.4, 15.4, 95.0,2021-09-17 19:00:00, 193.0,38
2.0, 95.0, 5.1, 0.6, 6.9, 2.0, 7.7, 7.5, 84.0, 1.0, 16.4, 95.0,2021-09-17 20:00:00, 193.0,38
112.0, 95.0, 3.4, 2.2, 6.8, 2.7, 7.5, 7.4, 80.0, 0.2, 16.6, 96.0,2021-09-17 21:00:00, 193.0,38
106.0, 95.0, 2.0, 1.8, 6.8, 5.4, 7.5, 7.6, 2.0, 0.6, 16.8, 95.0,2021-09-17 22:00:00, 193.0,38
72.0, 96.0, 2.7, 2.0, 6.8, 4.9, 7.4, 7.5, 112.0, 2.2, 18.6, 95.0,2021-09-17 23:00:00, 193.0,38
192.0, 95.0, 5.4, 1.2, 6.9, 3.8, 7.6, 7.5, 106.0, 1.8, 19.4, 95.0,2021-09-18 00:00:00, 193.0,38
126.0, None, None, 0.2, None, 5.1, None, 7.6, None, None, None, 94.0,2021-09-18 01:00:00, None,38
112.0, 95.0, 3.8, 0.2, 6.8, 5.6, 7.5, 8.0, 192.0, 1.2, 18.8, 91.0,2021-09-18 02:00:00, 193.0,38
130.0, 94.0, 5.1, 1.0, 6.7, 6.3, 7.6, 7.8, 126.0, 0.2, 17.2, 92.0,2021-09-18 03:00:00, 193.0,38
122.0, 91.0, 5.6, 1.2, 6.6, 7.3, 8.0, 7.7, 112.0, 0.2, 16.8, 93.0,2021-09-18 04:00:00, 193.0,38
143.0, 92.0, 6.3, 1.2, 6.6, 4.3, 7.8, 7.6, 130.0, 1.0, 17.6, 90.0,2021-09-18 05:00:00, 193.0,38
117.0, 93.0, 7.3, 0.0, 6.6, 4.8, 7.7, 7.4, 122.0, 1.2, 18.8, 88.0,2021-09-18 06:00:00, 193.0,38
78.0, 90.0, 4.3, 0.2, 6.1, 5.0, 7.6, 7.5, 143.0, 1.2, 20.0, 93.0,2021-09-18 07:00:00, 193.0,38
139.0, None, None, 1.4, None, 6.0, None, 7.8, None, None, None, 91.0,2021-09-18 08:00:00, None,38
91.0, 93.0, 5.0, 3.0, 6.4, 4.1, 7.5, 7.1, 78.0, 0.2, None, 93.0,2021-09-18 09:00:00, 193.0,38
82.0, None, None, 2.0, None, 5.9, None, 7.2, None, None, None, 93.0,2021-09-18 10:00:00, None,38
102.0, 93.0, 4.1, 0.2, 6.0, 5.9, 7.1, 8.9, 91.0, 3.0, 24.4, 90.0,2021-09-18 11:00:00, 193.0,38
110.0, 93.0, 5.9, 0.0, 6.1, 6.3, 7.2, 10.4, 82.0, 2.0, 26.4, 84.0,2021-09-18 12:00:00, 193.0,38
133.0, 90.0, 5.9, 0.2, 7.4, 4.6, 8.9, 10.5, 102.0, 0.2, 26.0, 89.0,2021-09-18 13:00:00, 193.0,38
75.0, None, None, 0.0, None, 4.5, None, 11.4, None, None, None, 84.0,2021-09-18 14:00:00, None,38
88.0, 89.0, 4.6, 0.0, 8.8, 6.0, 10.5, 11.1, 133.0, 0.2, None, 83.0,2021-09-18 15:00:00, 193.0,38
108.0, 84.0, 4.5, 0.0, 8.8, 3.9, 11.4, 10.8, 75.0, 0.0, None, 86.0,2021-09-18 16:00:00, 193.0,38
249.0, None, None, 0.0, None, 2.4, None, 9.8, None, None, None, 93.0,2021-09-18 17:00:00, None,38
158.0, 86.0, 3.9, 0.0, 8.6, 3.2, 10.8, 9.0, 108.0, 0.0, None, 94.0,2021-09-18 18:00:00, 193.0,38
123.0, None, None, 0.0, None, 5.6, None, 8.7, None, None, None, 92.0,2021-09-18 19:00:00, None,38
152.0, 94.0, 3.2, 0.2, 8.1, 2.7, 9.0, 8.3, 158.0, 0.0, None, 95.0,2021-09-18 20:00:00, 193.0,38
62.0, 92.0, 5.6, 0.0, 7.5, 2.7, 8.7, 8.0, 123.0, 0.0, 18.6, 96.0,2021-09-18 21:00:00, 193.0,38
130.0, None, None, 0.0, None, 2.9, None, 7.8, None, None, None, 96.0,2021-09-18 22:00:00, None,38
133.0, 96.0, 2.7, 0.0, 7.4, 3.6, 8.0, 7.8, 62.0, 0.0, 16.0, 96.0,2021-09-18 23:00:00, 193.0,38
89.0, None, None, 0.0, None, 4.1, None, 8.0, None, None, None, 94.0,2021-09-19 00:00:00, None,38
141.0, 96.0, 3.6, 0.0, 7.2, 2.5, 7.8, 7.7, 133.0, 0.0, None, 95.0,2021-09-19 01:00:00, 193.0,38
169.0, None, None, 0.0, None, 1.9, None, 7.1, None, None, None, 96.0,2021-09-19 02:00:00, None,38
210.0, 95.0, 2.5, 0.0, 6.9, 2.2, 7.7, 6.8, 141.0, 0.0, 10.8, 96.0,2021-09-19 03:00:00, 193.0,38
116.0, None, None, 0.2, None, 4.7, None, 7.2, None, None, None, 96.0,2021-09-19 04:00:00, None,38
112.0, 96.0, 2.2, 0.0, 6.2, 4.7, 6.8, 7.7, 210.0, 0.0, 9.6, 94.0,2021-09-19 05:00:00, 193.0,38
122.0, 96.0, 4.7, 0.0, 6.6, 3.4, 7.2, 8.0, 116.0, 0.2, 8.6, 92.0,2021-09-19 06:00:00, 193.0,38
89.0, 94.0, 4.7, 0.0, 6.8, 0.0, 7.7, 8.0, 112.0, 0.0, 7.4, 95.0,2021-09-19 07:00:00, 193.0,38
327.0, 92.0, 3.4, 0.0, 6.8, 0.0, 8.0, 9.2, 122.0, 0.0, 7.4, 92.0,2021-09-19 08:00:00, 193.0,38
294.0, None, None, 0.0, None, 4.3, None, 10.1, None, None, None, 90.0,2021-09-19 09:00:00, None,38
269.0, 92.0, 0.0, 0.0, 8.0, 3.8, 9.2, 10.1, 327.0, 0.0, 5.8, 91.0,2021-09-19 10:00:00, 193.0,38
341.0, 90.0, 4.3, 0.2, 8.5, 3.5, 10.1, 11.7, 294.0, 0.0, 2.8, 87.0,2021-09-19 11:00:00, 193.0,38
276.0, 91.0, 3.8, 0.2, 8.7, 4.5, 10.1, 11.9, 269.0, 0.0, 0.8, 88.0,2021-09-19 12:00:00, 193.0,38
264.0, 87.0, 3.5, 1.4, 9.6, 9.4, 11.7, 10.3, 341.0, 0.2, 0.8, 93.0,2021-09-19 13:00:00, 193.0,38
287.0, None, None, 1.6, None, 2.5, None, 11.5, None, None, None, 90.0,2021-09-19 14:00:00, None,38
323.0, 93.0, 9.4, 0.2, 9.2, 1.9, 10.3, 11.2, 264.0, 1.4, 2.2, 93.0,2021-09-19 15:00:00, 193.0,38
54.0, None, None, 0.8, None, 1.7, None, 11.0, None, None, None, 94.0,2021-09-19 16:00:00, None,38
81.0, None, None, 0.0, None, 3.4, None, 10.3, None, None, None, 94.0,2021-09-19 17:00:00, None,38
270.0, None, None, 0.4, None, 2.3, None, 9.8, None, None, None, 96.0,2021-09-19 18:00:00, None,38
283.0, 94.0, 3.4, 0.2, 9.4, 2.2, 10.3, 9.2, 81.0, 0.0, None, 96.0,2021-09-19 19:00:00, 193.0,38
57.0, 96.0, 2.3, 0.2, 9.2, 2.5, 9.8, 9.1, 270.0, 0.4, 5.2, 96.0,2021-09-19 20:00:00, 193.0,38
112.0, None, None, 0.0, None, 2.7, None, 8.7, None, None, None, 96.0,2021-09-19 21:00:00, None,38
198.0, None, None, 0.0, None, 2.8, None, 8.6, None, None, None, 96.0,2021-09-19 22:00:00, None,38
111.0, 96.0, 2.7, 0.2, 8.1, 3.5, 8.7, 8.4, 112.0, 0.0, 5.4, 97.0,2021-09-19 23:00:00, 193.0,38
153.0, None, None, 0.0, None, 1.9, None, 8.1, None, None, None, 96.0,2021-09-20 00:00:00, None,38
158.0, None, None, 0.0, None, 4.1, None, 8.1, None, None, None, 97.0,2021-09-20 01:00:00, None,38
142.0, None, None, 0.0, None, 3.2, None, 7.6, None, None, None, 96.0,2021-09-20 02:00:00, None,38
112.0, None, None, 0.0, None, 3.7, None, 8.0, None, None, None, 96.0,2021-09-20 03:00:00, None,38
95.0, 96.0, 3.2, 0.0, 7.0, 5.0, 7.6, 8.2, 142.0, 0.0, None, 95.0,2021-09-20 04:00:00, 193.0,38
93.0, 96.0, 3.7, 0.0, 7.4, 5.2, 8.0, 8.2, 112.0, 0.0, 5.6, 95.0,2021-09-20 05:00:00, 193.0,38
98.0, None, None, 0.0, None, 5.5, None, 8.5, None, None, None, 93.0,2021-09-20 06:00:00, None,38
87.0, 95.0, 5.2, 0.2, 7.4, 6.1, 8.2, 8.7, 93.0, 0.0, 5.4, 94.0,2021-09-20 07:00:00, 193.0,38
107.0, 93.0, 5.5, 0.8, 7.4, 6.5, 8.5, 9.0, 98.0, 0.0, 5.4, 91.0,2021-09-20 08:00:00, 193.0,38
102.0, None, None, 0.6, None, 5.4, None, 9.7, None, None, None, 92.0,2021-09-20 09:00:00, None,38
103.0, 91.0, 6.5, 0.4, 7.6, 6.1, 9.0, 10.0, 107.0, 0.8, 6.4, 89.0,2021-09-20 10:00:00, 193.0,38
110.0, None, None, 0.2, None, 6.6, None, 10.4, None, None, None, 87.0,2021-09-20 11:00:00, None,38
120.0, 89.0, 6.1, 0.4, 8.3, 8.5, 10.0, 10.5, 103.0, 0.4, 7.4, 88.0,2021-09-20 12:00:00, 193.0,38
123.0, None, None, 0.2, None, 5.5, None, 10.5, None, None, None, 90.0,2021-09-20 13:00:00, None,38
72.0, 88.0, 8.5, 0.2, 8.6, 1.9, 10.5, 10.8, 120.0, 0.4, None, 94.0,2021-09-20 14:00:00, 193.0,38
120.0, 90.0, 5.5, 0.2, 8.9, 6.5, 10.5, 11.1, 123.0, 0.2, 6.4, 88.0,2021-09-20 15:00:00, 193.0,38
123.0, None, None, 0.0, None, 7.2, None, 11.1, None, None, None, 90.0,2021-09-20 16:00:00, None,38
118.0, None, None, 0.0, None, 3.0, None, 10.8, None, None, None, 94.0,2021-09-20 17:00:00, None,38
120.0, None, None, 0.0, None, 6.9, None, 11.2, None, None, None, 85.0,2021-09-20 18:00:00, None,38
149.0, 94.0, 3.0, 0.0, 9.9, 4.6, 10.8, 10.7, 118.0, 0.0, None, 90.0,2021-09-20 19:00:00, 193.0,38
140.0, None, None, 0.0, None, 6.0, None, 11.8, None, None, None, 80.0,2021-09-20 20:00:00, None,38
122.0, 90.0, 4.6, 0.0, 9.1, 6.6, 10.7, 11.7, 149.0, 0.0, None, 81.0,2021-09-20 21:00:00, 193.0,38
141.0, None, None, 0.0, None, 8.1, None, 12.4, None, None, None, 83.0,2021-09-20 22:00:00, None,38
118.0, None, None, 0.0, None, 5.0, None, 11.2, None, None, None, 83.0,2021-09-20 23:00:00, None,38
182.0, 83.0, 8.1, 0.0, 9.6, 5.0, 12.4, 10.7, 141.0, 0.0, 3.4, 93.0,2021-09-21 00:00:00, 193.0,38
123.0, None, None, 0.0, None, 6.3, None, 12.2, None, None, None, 82.0,2021-09-21 01:00:00, None,38
103.0, None, None, 0.0, None, 6.0, None, 13.3, None, None, None, 75.0,2021-09-21 02:00:00, None,38
116.0, None, None, 0.0, None, 6.8, None, 12.5, None, None, None, 83.0,2021-09-21 03:00:00, None,38
102.0, None, None, 0.0, None, 7.0, None, 13.0, None, None, None, 79.0,2021-09-21 04:00:00, None,38
