wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
179.0, 97.0, 2.9, 0.0, 2.9, 4.8, 3.3, 4.1, 73.0, 0.0, 0.2, 85.0,2021-09-17 00:00:00,38
139.0, None, None, 0.0, None, 9.7, None, 7.8, None, None, None, 62.0,2021-09-17 01:00:00,38
134.0, 85.0, 4.8, 0.0, 1.8, 6.9, 4.1, 7.4, 179.0, 0.0, None, 65.0,2021-09-17 02:00:00,38
178.0, 62.0, 9.7, 0.0, 1.0, 5.2, 7.8, 6.5, 139.0, 0.0, None, 70.0,2021-09-17 03:00:00,38
130.0, 65.0, 6.9, 0.0, 1.3, 6.9, 7.4, 5.6, 134.0, 0.0, 0.0, 78.0,2021-09-17 04:00:00,38
146.0, 70.0, 5.2, 0.0, 1.4, 8.4, 6.5, 7.1, 178.0, 0.0, 0.0, 63.0,2021-09-17 05:00:00,38
162.0, 78.0, 6.9, 0.0, 2.1, 9.6, 5.6, 6.9, 130.0, 0.0, 0.0, 74.0,2021-09-17 06:00:00,38
144.0, 63.0, 8.4, 0.6, 0.5, 8.7, 7.1, 5.5, 146.0, 0.0, 0.0, 89.0,2021-09-17 07:00:00,38
133.0, None, None, 0.4, None, 11.8, None, 5.6, None, None, None, 89.0,2021-09-17 08:00:00,38
157.0, 89.0, 8.7, 0.6, 3.8, 9.1, 5.5, 5.6, 144.0, 0.6, 0.6, 92.0,2021-09-17 09:00:00,38
148.0, None, None, 0.8, None, 10.2, None, 5.6, None, None, None, 91.0,2021-09-17 10:00:00,38
144.0, 92.0, 9.1, 0.8, 4.4, 7.9, 5.6, 5.6, 157.0, 0.6, None, 90.0,2021-09-17 11:00:00,38
127.0, 91.0, 10.2, 1.6, 4.2, 10.6, 5.6, 5.5, 148.0, 0.8, None, 90.0,2021-09-17 12:00:00,38
144.0, None, None, 0.8, None, 9.4, None, 5.3, None, None, None, 91.0,2021-09-17 13:00:00,38
141.0, None, None, 0.6, None, 6.0, None, 5.8, None, None, None, 91.0,2021-09-17 14:00:00,38
131.0, 91.0, 9.4, 0.4, 4.0, 8.6, 5.3, 5.6, 144.0, 0.8, None, 92.0,2021-09-17 15:00:00,38
172.0, 91.0, 6.0, 0.6, 4.4, 4.5, 5.8, 5.2, 141.0, 0.6, None, 95.0,2021-09-17 16:00:00,38
