wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, None, None, 0.0, None, 3.2, None, 8.9, None, None, None, 82.0,2021-09-17 00:00:00, None,38
42.0, None, None, 0.0, None, 1.9, None, 9.0, None, None, None, 84.0,2021-09-17 01:00:00, None,38
90.0, 82.0, 3.2, 0.0, 6.0, 2.2, 8.9, 9.9, 62.0, 0.0, 0.2, 75.0,2021-09-17 02:00:00, 1.0,38
79.0, 84.0, 1.9, 0.2, 6.4, 0.7, 9.0, 8.9, 42.0, 0.0, 0.2, 89.0,2021-09-17 03:00:00, 4.0,38
52.0, 75.0, 2.2, 0.0, 5.7, 1.6, 9.9, 8.8, 90.0, 0.0, 0.2, 93.0,2021-09-17 04:00:00, 1.0,38
106.0, 89.0, 0.7, 0.8, 7.2, 0.5, 8.9, 8.8, 79.0, 0.2, 0.4, 92.0,2021-09-17 05:00:00, 1.0,38
58.0, 93.0, 1.6, 1.8, 7.7, 0.0, 8.8, 9.1, 52.0, 0.0, 0.2, 95.0,2021-09-17 06:00:00, 9.0,38
32.0, None, None, 2.0, None, 0.0, None, 9.6, None, None, None, 95.0,2021-09-17 07:00:00, None,38
98.0, None, None, 2.2, None, 0.0, None, 10.1, None, None, None, 95.0,2021-09-17 08:00:00, None,38
223.0, 95.0, 0.0, 2.4, 8.8, 1.5, 9.6, 10.6, 32.0, 2.0, None, 93.0,2021-09-17 09:00:00, 11.0,38
226.0, None, None, 3.4, None, 3.1, None, 9.8, None, None, None, 94.0,2021-09-17 10:00:00, None,38
226.0, 93.0, 1.5, 3.2, 9.5, 3.1, 10.6, 9.9, 223.0, 2.4, None, 94.0,2021-09-17 11:00:00, 1.0,38
331.0, None, None, 3.6, None, 0.0, None, 9.9, None, None, None, 95.0,2021-09-17 12:00:00, None,38
61.0, None, None, 2.6, None, 1.3, None, 10.3, None, None, None, 95.0,2021-09-17 13:00:00, None,38
99.0, None, None, 0.6, None, 0.4, None, 10.2, None, None, None, 96.0,2021-09-17 14:00:00, None,38
57.0, 95.0, 1.3, 0.2, 9.5, 1.7, 10.3, 11.0, 61.0, 2.6, 22.2, 96.0,2021-09-17 15:00:00, 5.0,38
72.0, 96.0, 0.4, 0.0, 9.6, 3.7, 10.2, 11.6, 99.0, 0.6, 22.8, 98.0,2021-09-17 16:00:00, 11.0,38
14.0, None, None, 0.0, None, 4.8, None, 12.0, None, None, None, 97.0,2021-09-17 17:00:00, None,38
89.0, None, None, 0.8, None, 3.9, None, 12.1, None, None, None, 97.0,2021-09-17 18:00:00, None,38
88.0, 97.0, 4.8, 2.0, 11.5, 1.1, 12.0, 11.9, 14.0, 0.0, 23.0, 97.0,2021-09-17 19:00:00, 0.0,38
94.0, 97.0, 3.9, 4.0, 11.6, 2.0, 12.1, 12.0, 89.0, 0.8, 23.8, 98.0,2021-09-17 20:00:00, 0.0,38
242.0, 97.0, 1.1, 7.8, 11.4, 14.7, 11.9, 13.2, 88.0, 2.0, 25.8, 90.0,2021-09-17 21:00:00, 0.0,38
256.0, 98.0, 2.0, 4.8, 11.7, 7.6, 12.0, 12.4, 94.0, 4.0, 29.8, 92.0,2021-09-17 22:00:00, 4.0,38
142.0, 90.0, 14.7, 6.2, 11.6, 0.0, 13.2, 12.0, 242.0, 7.8, 37.6, 95.0,2021-09-17 23:00:00, 4.0,38
28.0, 92.0, 7.6, 6.4, 11.1, 2.8, 12.4, 11.3, 256.0, 4.8, 42.4, 95.0,2021-09-18 00:00:00, 22.0,38
3.0, None, None, 4.4, None, 1.4, None, 10.7, None, None, None, 96.0,2021-09-18 01:00:00, None,38
41.0, 95.0, 2.8, 4.2, 10.5, 5.5, 11.3, 10.6, 28.0, 6.4, 55.0, 97.0,2021-09-18 02:00:00, 18.0,38
10.0, 96.0, 1.4, 4.6, 10.1, 1.5, 10.7, 10.3, 3.0, 4.4, 59.4, 96.0,2021-09-18 03:00:00, 0.0,38
121.0, 97.0, 5.5, 3.8, 10.1, 0.3, 10.6, 10.1, 41.0, 4.2, 63.6, 97.0,2021-09-18 04:00:00, 0.0,38
3.0, 96.0, 1.5, 0.0, 9.7, 0.6, 10.3, 9.6, 10.0, 4.6, 68.0, 97.0,2021-09-18 05:00:00, 1.0,38
86.0, 97.0, 0.3, 0.0, 9.6, 4.3, 10.1, 9.7, 121.0, 3.8, 71.8, 97.0,2021-09-18 06:00:00, 10.0,38
99.0, 97.0, 0.6, 0.0, 9.1, 0.6, 9.6, 10.3, 3.0, 0.0, 71.0, 96.0,2021-09-18 07:00:00, 0.0,38
87.0, None, None, 0.0, None, 1.9, None, 11.9, None, None, None, 86.0,2021-09-18 08:00:00, None,38
273.0, 96.0, 0.6, 0.0, 9.7, 0.6, 10.3, 12.4, 99.0, 0.0, 67.2, 86.0,2021-09-18 09:00:00, None,38
294.0, None, None, 1.2, None, 1.2, None, 13.1, None, None, None, 91.0,2021-09-18 10:00:00, None,38
87.0, 86.0, 0.6, 0.0, 10.1, 6.1, 12.4, 13.3, 273.0, 0.0, 62.6, 80.0,2021-09-18 11:00:00, 6.0,38
115.0, 91.0, 1.2, 0.8, 11.7, 4.8, 13.1, 14.0, 294.0, 1.2, 60.4, 78.0,2021-09-18 12:00:00, 0.0,38
107.0, 80.0, 6.1, 0.0, 9.9, 4.8, 13.3, 14.1, 87.0, 0.0, 57.2, 72.0,2021-09-18 13:00:00, 10.0,38
11.0, None, None, 0.2, None, 1.3, None, 13.3, None, None, None, 89.0,2021-09-18 14:00:00, None,38
357.0, 72.0, 4.8, 0.0, 9.1, 0.0, 14.1, 13.4, 107.0, 0.0, None, 85.0,2021-09-18 15:00:00, 15.0,38
103.0, 89.0, 1.3, 0.2, 11.5, 4.1, 13.3, 13.1, 11.0, 0.2, None, 84.0,2021-09-18 16:00:00, 0.0,38
0.0, None, None, 0.0, None, 0.0, None, 11.3, None, None, None, 90.0,2021-09-18 17:00:00, None,38
340.0, None, None, 0.0, None, 0.0, None, 9.6, None, None, None, 92.0,2021-09-18 18:00:00, None,38
19.0, None, None, 0.0, None, 1.0, None, 9.1, None, None, None, 95.0,2021-09-18 19:00:00, None,38
356.0, 92.0, 0.0, 0.0, 8.4, 3.9, 9.6, 7.9, 340.0, 0.0, 50.6, 95.0,2021-09-18 20:00:00, 0.0,38
339.0, 95.0, 1.0, 0.0, 8.3, 5.0, 9.1, 7.5, 19.0, 0.0, 48.6, 96.0,2021-09-18 21:00:00, 0.0,38
14.0, None, None, 0.0, None, 2.2, None, 7.3, None, None, None, 96.0,2021-09-18 22:00:00, None,38
358.0, 96.0, 5.0, 0.0, 6.9, 3.9, 7.5, 6.8, 339.0, 0.0, 36.8, 97.0,2021-09-18 23:00:00, 0.0,38
7.0, None, None, 0.0, None, 0.1, None, 7.4, None, None, None, 98.0,2021-09-19 00:00:00, None,38
32.0, 97.0, 3.9, 0.6, 6.4, 0.0, 6.8, 7.5, 358.0, 0.0, None, 98.0,2021-09-19 01:00:00, 60.0,38
41.0, None, None, 1.6, None, 1.0, None, 7.8, None, None, None, 99.0,2021-09-19 02:00:00, None,38
85.0, 98.0, 0.0, 2.4, 7.2, 0.0, 7.5, 7.9, 32.0, 0.6, 15.6, 99.0,2021-09-19 03:00:00, 15.0,38
299.0, None, None, 0.8, None, 0.0, None, 8.2, None, None, None, 99.0,2021-09-19 04:00:00, None,38
63.0, 99.0, 0.0, 0.4, 7.8, 0.0, 7.9, 8.4, 85.0, 2.4, 10.8, 99.0,2021-09-19 05:00:00, 1.0,38
358.0, 99.0, 0.0, 0.2, 8.1, 3.3, 8.2, 8.7, 299.0, 0.8, 7.8, 99.0,2021-09-19 06:00:00, 1.0,38
356.0, 99.0, 0.0, 0.0, 8.3, 2.2, 8.4, 9.3, 63.0, 0.4, 8.2, 99.0,2021-09-19 07:00:00, 1.0,38
350.0, 99.0, 3.3, 0.2, 8.6, 0.0, 8.7, 10.1, 358.0, 0.2, 8.4, 99.0,2021-09-19 08:00:00, 1.0,38
168.0, None, None, 0.4, None, 0.0, None, 11.0, None, None, None, 98.0,2021-09-19 09:00:00, None,38
19.0, 99.0, 0.0, 0.4, 10.0, 3.3, 10.1, 11.1, 350.0, 0.2, 8.6, 90.0,2021-09-19 10:00:00, 0.0,38
304.0, None, None, 0.2, None, 1.9, None, 11.0, None, None, None, 92.0,2021-09-19 11:00:00, None,38
13.0, 90.0, 3.3, 0.6, 9.5, 0.0, 11.1, 11.4, 19.0, 0.4, 8.2, 89.0,2021-09-19 12:00:00, 0.0,38
36.0, 92.0, 1.9, 0.4, 9.8, 0.0, 11.0, 11.1, 304.0, 0.2, 8.4, 91.0,2021-09-19 13:00:00, 11.0,38
0.0, None, None, 0.2, None, 0.0, None, 11.3, None, None, None, 92.0,2021-09-19 14:00:00, None,38
79.0, 91.0, 0.0, 2.2, 9.7, 0.0, 11.1, 10.8, 36.0, 0.4, None, 92.0,2021-09-19 15:00:00, 5.0,38
66.0, None, None, 0.2, None, 6.6, None, 10.6, None, None, None, 94.0,2021-09-19 16:00:00, None,38
33.0, None, None, 0.0, None, 4.1, None, 10.3, None, None, None, 94.0,2021-09-19 17:00:00, None,38
23.0, None, None, 0.2, None, 2.0, None, 9.8, None, None, None, 95.0,2021-09-19 18:00:00, None,38
31.0, None, None, 0.8, None, 3.5, None, 9.7, None, None, None, 96.0,2021-09-19 19:00:00, None,38
98.0, None, None, 0.2, None, 6.0, None, 9.6, None, None, None, 96.0,2021-09-19 20:00:00, None,38
12.0, None, None, 1.0, None, 3.6, None, 9.6, None, None, None, 96.0,2021-09-19 21:00:00, None,38
0.0, None, None, 3.0, None, 2.5, None, 9.6, None, None, None, 97.0,2021-09-19 22:00:00, None,38
21.0, 96.0, 3.6, 2.2, 9.0, 3.8, 9.6, 9.4, 12.0, 1.0, 13.0, 97.0,2021-09-19 23:00:00, 0.0,38
37.0, None, None, 0.2, None, 0.9, None, 9.3, None, None, None, 97.0,2021-09-20 00:00:00, None,38
303.0, None, None, 2.6, None, 0.0, None, 9.2, None, None, None, 97.0,2021-09-20 01:00:00, None,38
255.0, None, None, 0.6, None, 0.0, None, 9.0, None, None, None, 97.0,2021-09-20 02:00:00, None,38
313.0, None, None, 0.0, None, 0.0, None, 9.0, None, None, None, 98.0,2021-09-20 03:00:00, None,38
22.0, 97.0, 0.0, 0.0, 8.5, 2.0, 9.0, 8.9, 255.0, 0.6, 19.4, 98.0,2021-09-20 04:00:00, 0.0,38
