wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.4,5.5,183.0,48.0,2021-09-17 00:00:00,0.0,38
14.7,5.9,178.0,45.0,2021-09-17 01:00:00,0.0,38
11.0,5.8,188.0,47.0,2021-09-17 02:00:00,0.0,38
11.1,5.7,169.0,46.0,2021-09-17 03:00:00,0.0,38
12.4,5.9,191.0,44.0,2021-09-17 04:00:00,0.0,38
14.3,6.0,187.0,45.0,2021-09-17 05:00:00,0.0,38
14.5,6.4,184.0,43.0,2021-09-17 06:00:00,0.0,38
16.6,5.7,197.0,53.0,2021-09-17 07:00:00,0.0,38
16.4,5.2,169.0,58.0,2021-09-17 08:00:00,0.0,38
10.3,4.6,163.0,69.0,2021-09-17 09:00:00,0.0,38
10.6,3.8,148.0,86.0,2021-09-17 10:00:00,0.2,38
11.8,3.9,149.0,91.0,2021-09-17 11:00:00,0.4,38
14.9,4.7,176.0,87.0,2021-09-17 12:00:00,0.2,38
12.7,4.6,166.0,90.0,2021-09-17 13:00:00,0.4,38
14.7,4.4,137.0,91.0,2021-09-17 14:00:00,0.2,38
9.7,4.3,144.0,93.0,2021-09-17 15:00:00,0.0,38
