wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
204.0, None, None, 0.0, None, 15.4, None, 6.7, None, None, None, 56.0,2021-09-17 00:00:00,38
196.0, None, None, 0.0, None, 8.4, None, 3.7, None, None, None, 89.0,2021-09-17 01:00:00,38
193.0, 56.0, 15.4, 0.6, -1.5, 6.9, 6.7, 2.9, 204.0, 0.0, 0.2, 94.0,2021-09-17 02:00:00,38
189.0, 89.0, 8.4, 0.8, 2.1, 6.9, 3.7, 2.6, 196.0, 0.0, 0.2, 96.0,2021-09-17 03:00:00,38
195.0, 94.0, 6.9, 1.4, 2.0, 6.3, 2.9, 2.7, 193.0, 0.6, 0.8, 97.0,2021-09-17 04:00:00,38
195.0, 96.0, 6.9, 1.4, 2.0, 7.6, 2.6, 2.5, 189.0, 0.8, 1.6, 96.0,2021-09-17 05:00:00,38
191.0, 97.0, 6.3, 0.4, 2.3, 8.1, 2.7, 2.6, 195.0, 1.4, 3.0, 96.0,2021-09-17 06:00:00,38
197.0, None, None, 0.8, None, 6.6, None, 3.2, None, None, None, 96.0,2021-09-17 07:00:00,38
193.0, None, None, 0.6, None, 8.9, None, 3.7, None, None, None, 95.0,2021-09-17 08:00:00,38
188.0, 96.0, 6.6, 1.0, 2.6, 9.8, 3.2, 3.9, 197.0, 0.8, None, 95.0,2021-09-17 09:00:00,38
188.0, None, None, 2.8, None, 10.8, None, 3.5, None, None, None, 95.0,2021-09-17 10:00:00,38
188.0, 95.0, 9.8, 3.0, 3.2, 8.7, 3.9, 3.2, 188.0, 1.0, None, 96.0,2021-09-17 11:00:00,38
189.0, None, None, 6.8, None, 10.1, None, 1.6, None, None, None, 96.0,2021-09-17 12:00:00,38
215.0, None, None, 5.8, None, 5.2, None, 1.5, None, None, None, 97.0,2021-09-17 13:00:00,38
215.0, None, None, 2.0, None, 0.1, None, 2.2, None, None, None, 97.0,2021-09-17 14:00:00,38
168.0, 97.0, 5.2, 5.6, 1.1, 3.5, 1.5, 0.5, 215.0, 5.8, None, 96.0,2021-09-17 15:00:00,38
99.0, None, None, 2.2, None, 0.1, None, 0.2, None, None, None, 97.0,2021-09-17 16:00:00,38
27.0, None, None, 3.6, None, 2.1, None, 0.1, None, None, None, 97.0,2021-09-17 17:00:00,38
186.0, None, None, 4.0, None, 5.1, None, 0.1, None, None, None, 97.0,2021-09-17 18:00:00,38
8.0, 97.0, 2.1, 3.2, -0.3, 0.6, 0.1, 0.2, 27.0, 3.6, 38.8, 98.0,2021-09-17 19:00:00,38
99.0, 97.0, 5.1, 2.4, -0.3, 0.1, 0.1, 0.2, 186.0, 4.0, 42.8, 98.0,2021-09-17 20:00:00,38
318.0, 98.0, 0.6, 3.4, -0.1, 0.3, 0.2, 0.2, 8.0, 3.2, 46.0, 98.0,2021-09-17 21:00:00,38
211.0, 98.0, 0.1, 3.4, -0.1, 0.8, 0.2, 0.3, 99.0, 2.4, 48.4, 98.0,2021-09-17 22:00:00,38
346.0, 98.0, 0.3, 1.8, -0.1, 0.4, 0.2, 0.4, 318.0, 3.4, 51.8, 98.0,2021-09-17 23:00:00,38
205.0, 98.0, 0.8, 1.8, 0.0, 0.4, 0.3, 0.4, 211.0, 3.4, 55.2, 98.0,2021-09-18 00:00:00,38
193.0, None, None, 1.0, None, 1.6, None, 0.4, None, None, None, 98.0,2021-09-18 01:00:00,38
276.0, 98.0, 0.4, 1.0, 0.1, 0.0, 0.4, 0.5, 205.0, 1.8, 58.8, 98.0,2021-09-18 02:00:00,38
335.0, 98.0, 1.6, 0.2, 0.1, 0.0, 0.4, -0.1, 193.0, 1.0, 59.8, 98.0,2021-09-18 03:00:00,38
263.0, 98.0, 0.0, 0.0, 0.2, 0.6, 0.5, -0.5, 276.0, 1.0, 60.2, 98.0,2021-09-18 04:00:00,38
232.0, 98.0, 0.0, 0.0, -0.4, 1.2, -0.1, -0.2, 335.0, 0.2, 59.6, 98.0,2021-09-18 05:00:00,38
205.0, 98.0, 0.6, 0.0, -0.8, 2.4, -0.5, 0.4, 263.0, 0.0, 58.2, 98.0,2021-09-18 06:00:00,38
186.0, 98.0, 1.2, 0.6, -0.5, 5.4, -0.2, 2.3, 232.0, 0.0, 56.8, 98.0,2021-09-18 07:00:00,38
170.0, None, None, 2.0, None, 10.9, None, 5.5, None, None, None, 97.0,2021-09-18 08:00:00,38
190.0, 98.0, 5.4, 0.0, 2.0, 11.7, 2.3, 7.8, 186.0, 0.6, 56.2, 79.0,2021-09-18 09:00:00,38
181.0, None, None, 0.2, None, 11.5, None, 8.8, None, None, None, 74.0,2021-09-18 10:00:00,38
189.0, 79.0, 11.7, 0.0, 4.4, 13.6, 7.8, 10.5, 190.0, 0.0, 56.6, 68.0,2021-09-18 11:00:00,38
196.0, 74.0, 11.5, 0.0, 4.4, 9.4, 8.8, 10.3, 181.0, 0.2, 54.0, 59.0,2021-09-18 12:00:00,38
202.0, 68.0, 13.6, 0.0, 4.8, 10.5, 10.5, 10.5, 189.0, 0.0, 51.0, 62.0,2021-09-18 13:00:00,38
198.0, None, None, 0.0, None, 9.4, None, 9.9, None, None, None, 61.0,2021-09-18 14:00:00,38
205.0, 62.0, 10.5, 0.0, 3.5, 6.4, 10.5, 8.5, 202.0, 0.0, None, 67.0,2021-09-18 15:00:00,38
190.0, 61.0, 9.4, 0.0, 2.7, 7.9, 9.9, 6.2, 198.0, 0.0, None, 80.0,2021-09-18 16:00:00,38
187.0, None, None, 0.0, None, 7.6, None, 5.9, None, None, None, 85.0,2021-09-18 17:00:00,38
197.0, None, None, 0.0, None, 5.9, None, 5.0, None, None, None, 89.0,2021-09-18 18:00:00,38
200.0, None, None, 0.0, None, 6.5, None, 4.3, None, None, None, 92.0,2021-09-18 19:00:00,38
206.0, 89.0, 5.9, 0.0, 3.3, 5.9, 5.0, 3.3, 197.0, 0.0, 21.0, 96.0,2021-09-18 20:00:00,38
212.0, 92.0, 6.5, 0.0, 3.1, 4.4, 4.3, 3.8, 200.0, 0.0, 17.8, 94.0,2021-09-18 21:00:00,38
223.0, None, None, 0.0, None, 0.0, None, 2.9, None, None, None, 96.0,2021-09-18 22:00:00,38
254.0, 94.0, 4.4, 0.0, 2.9, 1.9, 3.8, 2.5, 212.0, 0.0, None, 97.0,2021-09-18 23:00:00,38
167.0, None, None, 0.0, None, 2.8, None, 3.1, None, None, None, 97.0,2021-09-19 00:00:00,38
59.0, 97.0, 1.9, 0.0, 2.1, 0.6, 2.5, 3.9, 254.0, 0.0, None, 93.0,2021-09-19 01:00:00,38
147.0, None, None, 0.0, None, 2.1, None, 3.4, None, None, None, 96.0,2021-09-19 02:00:00,38
230.0, 93.0, 0.6, 0.0, 2.9, 0.4, 3.9, 3.3, 59.0, 0.0, 4.0, 96.0,2021-09-19 03:00:00,38
265.0, None, None, 0.0, None, 0.0, None, 2.5, None, None, None, 97.0,2021-09-19 04:00:00,38
296.0, 96.0, 0.4, 0.0, 2.7, 0.0, 3.3, 2.4, 230.0, 0.0, 2.8, 97.0,2021-09-19 05:00:00,38
229.0, 97.0, 0.0, 0.0, 2.1, 0.4, 2.5, 3.3, 265.0, 0.0, 2.8, 98.0,2021-09-19 06:00:00,38
340.0, 97.0, 0.0, 0.2, 2.0, 1.6, 2.4, 4.4, 296.0, 0.0, 2.8, 98.0,2021-09-19 07:00:00,38
172.0, 98.0, 0.4, 0.0, 3.0, 3.2, 3.3, 7.2, 229.0, 0.0, 2.8, 87.0,2021-09-19 08:00:00,38
179.0, None, None, 0.0, None, 5.4, None, 7.6, None, None, None, 83.0,2021-09-19 09:00:00,38
182.0, 87.0, 3.2, 0.0, 5.2, 8.7, 7.2, 8.7, 172.0, 0.0, 0.4, 73.0,2021-09-19 10:00:00,38
198.0, None, None, 0.0, None, 9.2, None, 9.6, None, None, None, 74.0,2021-09-19 11:00:00,38
168.0, 73.0, 8.7, 0.0, 4.1, 6.3, 8.7, 10.2, 182.0, 0.0, 0.2, 65.0,2021-09-19 12:00:00,38
209.0, 74.0, 9.2, 0.0, 5.2, 9.6, 9.6, 13.0, 198.0, 0.0, 0.2, 56.0,2021-09-19 13:00:00,38
226.0, None, None, 0.0, None, 12.8, None, 11.8, None, None, None, 61.0,2021-09-19 14:00:00,38
212.0, 56.0, 9.6, 0.0, 4.4, 9.2, 13.0, 9.3, 209.0, 0.0, None, 69.0,2021-09-19 15:00:00,38
209.0, None, None, 0.0, None, 9.6, None, 8.1, None, None, None, 72.0,2021-09-19 16:00:00,38
210.0, None, None, 0.0, None, 8.4, None, 6.7, None, None, None, 82.0,2021-09-19 17:00:00,38
207.0, None, None, 0.0, None, 7.4, None, 6.2, None, None, None, 79.0,2021-09-19 18:00:00,38
195.0, None, None, 0.0, None, 5.2, None, 6.1, None, None, None, 78.0,2021-09-19 19:00:00,38
163.0, 79.0, 7.4, 0.0, 2.8, 3.0, 6.2, 4.3, 207.0, 0.0, None, 91.0,2021-09-19 20:00:00,38
122.0, None, None, 0.0, None, 1.7, None, 3.8, None, None, None, 94.0,2021-09-19 21:00:00,38
213.0, None, None, 0.0, None, 2.3, None, 3.4, None, None, None, 93.0,2021-09-19 22:00:00,38
208.0, 94.0, 1.7, 0.0, 2.9, 5.4, 3.8, 2.4, 122.0, 0.0, 0.2, 96.0,2021-09-19 23:00:00,38
167.0, None, None, 0.0, None, 3.7, None, 1.6, None, None, None, 96.0,2021-09-20 00:00:00,38
212.0, None, None, 0.0, None, 3.4, None, 0.5, None, None, None, 97.0,2021-09-20 01:00:00,38
201.0, None, None, 0.0, None, 1.1, None, 0.5, None, None, None, 97.0,2021-09-20 02:00:00,38
178.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 97.0,2021-09-20 03:00:00,38
226.0, 97.0, 1.1, 0.0, 0.1, 0.1, 0.5, -1.2, 201.0, 0.0, None, 97.0,2021-09-20 04:00:00,38
245.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 97.0,2021-09-20 05:00:00,38
254.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 97.0,2021-09-20 06:00:00,38
195.0, 97.0, 0.0, 0.0, -1.9, 6.2, -1.5, 2.3, 245.0, 0.0, None, 97.0,2021-09-20 07:00:00,38
184.0, 97.0, 0.0, 0.0, -1.3, 6.5, -0.9, 6.9, 254.0, 0.0, 0.2, 76.0,2021-09-20 08:00:00,38
184.0, None, None, 0.0, None, 8.8, None, 8.5, None, None, None, 67.0,2021-09-20 09:00:00,38
