TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.663,0.6,93.1,0.0,962.05,0.0,0.0,2022-08-27 00:00:00,195.1,9.605,35
10.883,0.6,93.2,0.0,961.95,0.0,0.0,2022-08-27 01:00:00,196.5,9.84,35
10.81,0.6,92.0,0.0,961.75,0.0,0.0,2022-08-27 02:00:00,196.5,9.574,35
10.638,0.6,91.1,0.0,961.55,0.0,1.51,2022-08-27 03:00:00,172.7,9.257,35
10.59,0.6,91.2,0.0,961.55,0.0,0.5,2022-08-27 04:00:00,165.7,9.226,35
9.682,0.6,91.3,0.0,961.45,0.0,1.01,2022-08-27 05:00:00,167.1,8.343,35
10.149,9.4,93.5,0.0,961.25,0.0,0.5,2022-08-27 06:00:00,161.5,9.159,35
10.565,41.9,93.9,0.0,961.45,0.0,1.01,2022-08-27 07:00:00,56.2,9.635,35
12.122,51.9,93.1,0.0,961.55,0.0,1.01,2022-08-27 08:00:00,75.8,11.054,35
12.63,80.6,90.7,0.0,961.55,0.0,0.0,2022-08-27 09:00:00,123.5,11.164,35
15.652,780.6,81.2,0.0,961.45,0.0,1.51,2022-08-27 10:00:00,126.4,12.457,35
16.082,424.4,71.2,0.0,960.95,0.0,1.51,2022-08-27 11:00:00,256.9,10.882,35
16.249,265.6,68.2,0.0,960.65,0.0,2.01,2022-08-27 12:00:00,240.1,10.396,35
16.463,228.1,67.5,0.0,960.65,0.0,0.5,2022-08-27 13:00:00,235.9,10.445,35
17.153,318.1,67.9,0.0,960.55,0.0,1.51,2022-08-27 14:00:00,311.7,11.193,35
15.461,146.9,69.3,0.0,960.45,0.0,2.52,2022-08-27 15:00:00,345.4,9.881,35
14.242,78.1,79.0,0.0,960.45,0.0,2.01,2022-08-27 16:00:00,249.9,10.666,35
13.473,61.9,88.9,0.0,960.15,0.0,1.51,2022-08-27 17:00:00,315.9,11.694,35
12.871,29.4,92.9,0.0,959.95,0.2,1.01,2022-08-27 18:00:00,242.9,11.765,35
12.074,1.9,94.8,0.0,959.45,0.2,0.0,2022-08-27 19:00:00,227.4,11.279,35
11.516,0.6,96.7,0.0,959.15,0.2,0.0,2022-08-27 20:00:00,228.8,11.023,35
11.102,0.6,97.6,0.0,958.95,0.0,0.0,2022-08-27 21:00:00,228.8,10.749,35
10.858,0.6,98.2,0.0,958.65,0.2,0.0,2022-08-27 22:00:00,228.8,10.597,35
10.883,0.6,98.6,0.0,958.45,0.4,0.0,2022-08-27 23:00:00,228.8,10.683,35
10.956,0.6,98.8,0.0,958.05,0.4,0.0,2022-08-28 00:00:00,228.8,10.787,35
10.932,0.6,99.1,0.0,957.85,0.6,0.0,2022-08-28 01:00:00,228.8,10.808,35
10.98,0.6,99.3,0.0,957.45,0.8,0.0,2022-08-28 02:00:00,228.8,10.887,35
10.932,0.6,99.4,0.0,957.55,0.4,0.0,2022-08-28 03:00:00,228.8,10.854,35
11.005,0.6,99.6,0.0,957.45,0.4,0.0,2022-08-28 04:00:00,228.8,10.957,35
11.102,0.6,99.8,0.0,957.55,0.6,0.0,2022-08-28 05:00:00,228.8,11.085,35
10.956,14.4,99.8,0.0,957.65,0.4,0.0,2022-08-28 06:00:00,228.8,10.938,35
11.54,55.6,99.9,0.0,957.75,0.2,0.0,2022-08-28 07:00:00,228.8,11.538,35
12.219,139.4,100.0,0.0,957.85,0.0,0.0,2022-08-28 08:00:00,219.0,12.234,35
13.57,163.1,98.5,0.0,957.85,0.0,0.5,2022-08-28 09:00:00,269.6,13.354,35
13.906,113.1,95.9,0.0,958.05,0.0,0.5,2022-08-28 10:00:00,7.0,13.279,35
15.294,526.9,95.3,0.0,957.95,0.2,0.5,2022-08-28 11:00:00,94.1,14.565,35
17.13,308.1,92.5,0.0,957.55,0.2,2.52,2022-08-28 12:00:00,87.0,15.925,35
17.011,214.4,89.3,0.0,957.45,0.0,2.52,2022-08-28 13:00:00,99.7,15.257,35
16.606,138.1,88.3,0.0,957.45,0.0,3.02,2022-08-28 14:00:00,87.0,14.682,35
16.463,130.6,90.7,0.0,957.45,0.0,2.01,2022-08-28 15:00:00,108.1,14.957,35
15.605,56.9,92.8,0.0,957.25,0.4,1.51,2022-08-28 16:00:00,94.1,14.462,35
14.96,25.6,96.6,0.0,957.05,2.2,2.52,2022-08-28 17:00:00,73.0,14.442,35
14.481,10.6,97.8,0.0,956.95,4.0,2.52,2022-08-28 18:00:00,84.2,14.155,35
14.314,0.6,98.7,0.0,956.55,1.2,0.0,2022-08-28 19:00:00,85.6,14.13,35
14.026,0.6,99.2,0.0,956.35,1.8,0.0,2022-08-28 20:00:00,89.9,13.92,35
13.834,0.6,99.5,0.0,956.25,1.0,0.0,2022-08-28 21:00:00,89.9,13.774,35
13.738,0.6,99.7,0.0,956.35,0.4,2.01,2022-08-28 22:00:00,28.1,13.709,35
13.497,0.6,99.4,0.0,956.25,0.4,1.51,2022-08-28 23:00:00,102.5,13.421,35
13.257,0.6,99.5,0.0,956.55,0.8,1.01,2022-08-29 00:00:00,105.3,13.196,35
13.233,0.6,99.6,0.0,956.95,1.0,1.51,2022-08-29 01:00:00,39.3,13.188,35
13.088,0.6,99.8,0.0,957.15,0.2,1.51,2022-08-29 02:00:00,103.9,13.073,35
13.04,0.6,99.9,0.0,957.55,0.0,2.01,2022-08-29 03:00:00,143.2,13.041,35
13.04,0.6,100.0,0.0,957.85,0.0,1.51,2022-08-29 04:00:00,113.7,13.056,35
12.92,0.6,99.9,0.0,958.15,0.0,2.01,2022-08-29 05:00:00,99.7,12.92,35
12.92,8.1,100.0,0.0,958.65,0.0,1.51,2022-08-29 06:00:00,50.5,12.936,35
13.522,39.4,100.0,0.0,959.15,0.0,1.01,2022-08-29 07:00:00,19.7,13.539,35
14.266,84.4,99.6,0.0,959.55,0.0,2.01,2022-08-29 08:00:00,19.7,14.222,35
15.055,76.9,98.3,0.0,960.25,0.2,3.52,2022-08-29 09:00:00,221.8,14.808,35
15.986,303.1,98.6,0.0,961.15,0.8,1.51,2022-08-29 10:00:00,207.8,15.786,35
16.392,111.9,97.0,0.0,961.15,0.0,2.01,2022-08-29 11:00:00,71.6,15.935,35
16.773,228.1,98.1,0.0,961.25,0.4,2.01,2022-08-29 12:00:00,50.5,16.493,35
16.844,91.9,95.8,0.0,960.95,0.2,3.02,2022-08-29 13:00:00,92.7,16.19,35
16.511,123.1,97.4,0.0,960.75,2.0,2.01,2022-08-29 14:00:00,64.6,16.118,35
16.796,94.4,97.7,0.0,960.85,1.2,1.01,2022-08-29 15:00:00,353.8,16.451,35
16.796,89.4,98.2,0.0,960.85,1.2,0.0,2022-08-29 16:00:00,345.4,16.532,35
16.725,16.9,99.0,0.0,961.05,1.0,0.5,2022-08-29 17:00:00,117.9,16.588,35
