TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.195,0.6,77.9,0.76,887.15,0.0,4.28,2022-08-27 00:00:00,240.1,4.579,35
8.344,0.6,83.8,1.01,886.75,0.0,5.79,2022-08-27 01:00:00,233.1,5.773,35
8.444,0.6,78.6,1.26,886.45,0.0,6.3,2022-08-27 02:00:00,245.7,4.949,35
8.045,0.6,78.1,0.76,886.35,0.0,5.79,2022-08-27 03:00:00,252.7,4.469,35
7.645,0.6,78.8,0.76,886.35,0.0,5.54,2022-08-27 04:00:00,244.3,4.207,35
8.27,9.4,79.1,0.76,886.25,0.0,4.53,2022-08-27 05:00:00,228.8,4.87,35
8.916,66.9,77.9,1.01,886.35,0.0,5.54,2022-08-27 06:00:00,249.9,5.28,35
9.287,64.4,76.8,0.76,886.45,0.0,5.79,2022-08-27 07:00:00,287.8,5.435,35
10.32,198.1,75.0,1.26,886.55,0.0,5.79,2022-08-27 08:00:00,263.9,6.094,35
12.823,779.4,72.0,1.01,886.65,0.0,5.29,2022-08-27 09:00:00,273.8,7.914,35
14.002,318.1,64.3,1.26,886.45,0.0,5.04,2022-08-27 10:00:00,285.0,7.383,35
14.17,358.1,62.0,1.51,886.55,0.0,6.8,2022-08-27 11:00:00,265.3,7.01,35
13.137,283.1,58.0,2.01,886.35,0.0,7.81,2022-08-27 12:00:00,262.5,5.072,35
14.026,640.6,57.0,2.01,886.55,0.0,6.3,2022-08-27 13:00:00,244.3,5.655,35
14.649,475.6,51.9,2.27,886.45,0.0,8.06,2022-08-27 14:00:00,248.5,4.886,35
15.461,399.4,51.9,1.76,886.45,0.0,6.55,2022-08-27 15:00:00,254.1,5.638,35
14.05,121.9,55.2,1.76,886.45,0.0,7.3,2022-08-27 16:00:00,245.7,5.215,35
13.305,55.6,59.3,1.51,886.55,0.0,6.3,2022-08-27 17:00:00,228.8,5.549,35
12.34,13.1,62.1,1.51,886.45,0.0,6.3,2022-08-27 18:00:00,244.3,5.303,35
11.078,0.6,67.9,1.26,886.55,0.0,6.8,2022-08-27 19:00:00,233.1,5.387,35
9.903,0.6,72.7,1.76,886.75,0.0,5.79,2022-08-27 20:00:00,223.2,5.242,35
9.682,0.6,75.1,1.01,886.75,0.0,4.03,2022-08-27 21:00:00,216.2,5.496,35
9.238,0.6,76.3,0.25,886.55,0.0,3.27,2022-08-27 22:00:00,209.2,5.294,35
10.124,0.6,75.5,0.5,886.25,0.0,4.78,2022-08-27 23:00:00,273.8,6.0,35
9.829,0.6,78.1,0.25,886.35,0.0,3.78,2022-08-28 00:00:00,217.6,6.204,35
8.841,0.6,82.5,0.0,886.05,0.0,2.77,2022-08-28 01:00:00,122.1,6.034,35
8.394,0.6,86.0,0.0,885.95,0.0,1.76,2022-08-28 02:00:00,132.0,6.197,35
