TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
15.557,0.6,65.2,0.76, 894.85, 0.0,4.03,2022-08-27 00:00:00,228.8,9.065,35
15.27,0.6,65.1,1.26, 894.75, 0.0,5.79,2022-08-27 01:00:00,224.6,8.769,35
14.409,0.6,65.0,1.01, 894.85, 0.0,4.53,2022-08-27 02:00:00,228.8,7.928,35
13.377,0.6,64.0,2.01, 894.55, 0.0,6.8,2022-08-27 03:00:00,224.6,6.721,35
12.606,0.6,65.5,1.76, 894.75, 0.0,5.79,2022-08-27 04:00:00,223.2,6.325,35
11.662,0.6,65.2,1.51, 894.55, 0.0,6.8,2022-08-27 05:00:00,224.6,5.36,35
11.71,54.4,64.1,1.01, 894.05, 0.0,4.53,2022-08-27 06:00:00,224.6,5.161,35
12.678,279.4,62.9,1.51, 894.05, 0.0,5.54,2022-08-27 07:00:00,234.5,5.807,35
13.522,333.1,60.1,1.76, 894.15, 0.0,5.79,2022-08-27 08:00:00,230.2,5.946,35
15.533,573.1,51.5,2.77, 894.25, 0.0,7.55,2022-08-27 09:00:00,234.5,5.593,35
17.106,645.6,49.0,2.77, 894.45, 0.0,8.56,2022-08-27 10:00:00,235.9,6.323,35
16.368,488.1,51.2,2.77, 894.55, 0.0,7.81,2022-08-27 11:00:00,233.1,6.28,35
16.058,293.1,53.2,2.77, 894.85, 0.0,7.81,2022-08-27 12:00:00,235.9,6.549,35
16.725,206.9,53.2,2.52, 895.15, 0.0,7.81,2022-08-27 13:00:00,227.4,7.168,35
16.749,491.9,53.5,2.77, 895.25, 0.0,8.81,2022-08-27 14:00:00,234.5,7.272,35
17.415,361.9,52.8,2.52, 895.45, 0.0,7.81,2022-08-27 15:00:00,235.9,7.697,35
16.249,409.4,55.6,3.02, 895.95, 0.0,10.32,2022-08-27 16:00:00,230.2,7.37,35
15.008,250.6,58.1,2.77, 896.25, 0.0,8.56,2022-08-27 17:00:00,227.4,6.852,35
13.882,89.4,58.4,2.27, 896.05, 0.0,7.55,2022-08-27 18:00:00,230.2,5.87,35
12.582,3.1,60.8,1.51, 896.05, 0.0,6.04,2022-08-27 19:00:00,233.1,5.227,35
11.248,0.6,64.1,1.26, 896.15, 0.0,5.54,2022-08-27 20:00:00,228.8,4.723,35
9.682,0.6,68.9,0.5, 896.35, 0.0,3.78,2022-08-27 21:00:00,241.5,4.261,35
10.051,0.6,71.2,0.76, 896.15, 0.0,4.53,2022-08-27 22:00:00,237.3,5.085,35
9.854,0.6,72.5,0.25, 896.25, 0.0,2.77,2022-08-27 23:00:00,221.8,5.155,35
9.41,0.6,71.9,0.25, 896.35, 0.0,2.52,2022-08-28 00:00:00,245.7,4.608,35
5.565,0.6,73.9,0.0, 896.35, 0.0,2.77,2022-08-28 01:00:00,275.2,1.285,35
5.565,0.6,86.1,0.0, 896.15, 0.0,1.26,2022-08-28 02:00:00,263.9,3.43,35
8.02,0.6,86.9,0.0, 896.05, 0.0,1.01,2022-08-28 03:00:00,262.5,5.98,35
11.54,0.6,77.5,0.25, 895.95, 0.0,4.53,2022-08-28 04:00:00,233.1,7.755,35
11.589,1.9,70.8,2.27, 895.85, 0.0,7.81,2022-08-28 05:00:00,220.4,6.482,35
11.467,46.9,70.8,2.01, 896.25, 0.0,6.8,2022-08-28 06:00:00,227.4,6.365,35
12.122,110.6,70.5,1.76, 896.35, 0.0,5.29,2022-08-28 07:00:00,220.4,6.932,35
13.738,215.6,67.2,2.27, 896.25, 0.0,7.3,2022-08-28 08:00:00,213.4,7.778,35
14.098,266.9,64.6,2.01, 896.55, 0.0,6.04,2022-08-28 09:00:00,221.8,7.542,35
16.058,616.9,61.6,3.02, 896.75, 0.0,9.57,2022-08-28 10:00:00,221.8,8.698,35
16.368,286.9,56.7,3.78, 896.85, 0.0,9.32,2022-08-28 11:00:00,214.8,7.768,35
16.511,320.6,57.7,2.77, 897.15, 0.0,8.56,2022-08-28 12:00:00,219.0,8.159,35
18.105,325.6,55.3,2.52, 897.25, 0.0,8.56,2022-08-28 13:00:00,227.4,9.021,35
16.511,178.1,55.2,3.02, 897.65, 0.0,10.83,2022-08-28 14:00:00,233.1,7.509,35
17.653,670.6,53.2,3.27, 897.85, 0.0,11.33,2022-08-28 15:00:00,224.6,8.029,35
17.058,254.4,54.5,2.77, 898.15, 0.0,9.07,2022-08-28 16:00:00,219.0,7.831,35
16.344,205.6,57.0,2.77, 898.55, 0.0,9.82,2022-08-28 17:00:00,228.8,7.823,35
15.414,43.1,60.0,2.01, 898.45, 0.0,6.8,2022-08-28 18:00:00,227.4,7.704,35
14.266,1.9,65.0,1.51, 898.55, 0.0,5.29,2022-08-28 19:00:00,220.4,7.792,35
13.257,0.6,69.5,0.76, 898.75, 0.0,4.78,2022-08-28 20:00:00,224.6,7.812,35
13.522,0.6,73.6,0.5, 898.85, 0.0,4.03,2022-08-28 21:00:00,230.2,8.912,35
12.799,0.6,75.3,0.5, 898.75, 0.0,4.53,2022-08-28 22:00:00,212.0,8.551,35
13.906,0.6,72.5,0.76, 898.55, 0.0,5.04,2022-08-28 23:00:00,223.2,9.059,35
13.81,0.6,70.4,0.5, 898.85, 0.0,4.03,2022-08-29 00:00:00,210.6,8.532,35
13.546,0.6,72.7,0.5, 898.95, 0.0,3.53,2022-08-29 01:00:00,219.0,8.753,35
10.956,0.6,79.8,0.0, 899.05, 0.0,0.0,2022-08-29 02:00:00,231.6,7.615,35
9.952,0.6,87.4,0.0, 899.05, 0.0,0.0,2022-08-29 03:00:00,231.6,7.967,35
10.026,0.6,90.0,0.0, 898.95, 0.0,0.0,2022-08-29 04:00:00,231.6,8.472,35
10.124,1.9,88.4,0.0, 898.95, 0.0,0.25,2022-08-29 05:00:00,231.6,8.304,35
11.273,38.1,85.9,0.0, 898.95, 0.0,1.26,2022-08-29 06:00:00,165.7,9.012,35
16.225,134.4,80.2,0.76, 899.25, 0.0,6.04,2022-08-29 07:00:00,210.6,12.826,35
17.796,411.9,69.7,2.27, 899.65, 0.0,7.3,2022-08-29 08:00:00,224.6,12.205,35
18.913,401.9,65.3,3.02, 900.35, 0.0,8.31,2022-08-29 09:00:00,223.2,12.278,35
17.463,208.1,66.5,3.02, 901.15, 0.0,10.83,2022-08-29 10:00:00,216.2,11.174,35
18.033,271.9,65.0,2.77, 901.65, 0.0,8.56,2022-08-29 11:00:00,213.4,11.372,35
19.436,263.1,60.8,2.52, 902.15, 0.0,8.81,2022-08-29 12:00:00,221.8,11.688,35
20.341,545.6,60.0,2.52, 902.35, 0.0,10.83,2022-08-29 13:00:00,223.2,12.339,35
22.011,834.4,53.1,3.53, 902.35, 0.0,8.81,2022-08-29 14:00:00,216.2,12.039,35
21.318,298.1,52.7,2.77, 902.35, 0.0,7.55,2022-08-29 15:00:00,224.6,11.283,35
20.246,201.9,55.8,2.27, 902.45, 0.0,8.81,2022-08-29 16:00:00,227.4,11.15,35
19.008,41.9,62.1,1.26, 902.75, 0.0,4.78,2022-08-29 17:00:00,207.8,11.605,35
19.651,149.4,64.4,0.76, 902.85, 0.0,4.28,2022-08-29 18:00:00,214.8,12.767,35
17.391,1.9,67.8,1.01, 902.95, 0.0,4.78,2022-08-29 19:00:00,217.6,11.398,35
17.106,0.6,72.7,0.5, 903.05, 0.0,3.53,2022-08-29 20:00:00,224.6,12.183,35
14.96,0.6,76.1,0.25, 903.05, 0.0,2.27,2022-08-29 21:00:00,234.5,10.801,35
15.223,0.6,84.0,0.0, 902.95, 0.0,2.52,2022-08-29 22:00:00,217.6,12.554,35
12.606,0.6,84.7,0.0, 903.05, 0.0,0.76,2022-08-29 23:00:00,221.8,10.112,35
12.944,0.6,90.8,0.0, 903.15, 0.0,0.0,2022-08-30 00:00:00,221.8,11.491,35
9.756,0.6,94.3,0.0, 903.45, 0.0,0.0,2022-08-30 01:00:00,221.8,8.894,35
7.519,0.6,98.5,0.0, 903.85, 0.0,0.5,2022-08-30 02:00:00,221.8,7.305,35
6.737,0.6,99.5,0.0, 904.05, 0.0,1.26,2022-08-30 03:00:00,209.2,6.67,35
6.408,0.6,99.9,0.0, 904.35, 0.0,1.76,2022-08-30 04:00:00,217.6,6.399,35
5.334,4.4,100.0,0.0, 904.35, 0.0,0.0,2022-08-30 05:00:00,245.7,5.338,35
5.616,14.4,100.0,0.0, 904.45, 0.0,0.0,2022-08-30 06:00:00,245.7,5.62,35
13.666,238.1,96.9,0.0, 904.45, 0.0,0.76,2022-08-30 07:00:00,226.0,13.199,35
21.437,363.1,63.7,0.76, 904.25, 0.0,6.8,2022-08-30 08:00:00,223.2,14.292,35
23.208,486.9,48.3,3.02, 904.25, 0.0,9.07,2022-08-30 09:00:00,214.8,11.703,35
22.968,528.1,45.2,3.27, 904.35, 0.0,8.81,2022-08-30 10:00:00,216.2,10.484,35
23.184,395.6,44.8,3.78, 904.75, 0.0,9.57,2022-08-30 11:00:00,214.8,10.547,35
24.412,651.9,45.3,3.78, 905.05, 0.0,9.82,2022-08-30 12:00:00,224.6,11.828,35
24.122,633.1,43.6,3.78, 905.05, 0.0,10.07,2022-08-30 13:00:00,226.0,10.987,35
24.798,591.9,42.3,4.03, 905.15, 0.0,9.57,2022-08-30 14:00:00,223.2,11.14,35
24.363,499.4,39.4,4.28, 905.05, 0.0,10.83,2022-08-30 15:00:00,221.8,9.686,35
24.871,365.6,37.9,3.78, 905.35, 0.0,10.58,2022-08-30 16:00:00,224.6,9.559,35
23.978,231.9,38.9,3.27, 905.55, 0.0,9.82,2022-08-30 17:00:00,233.1,9.152,35
22.729,99.4,40.5,2.27, 905.55, 0.0,8.31,2022-08-30 18:00:00,231.6,8.633,35
15.461,1.9,49.0,0.25, 905.75, 0.0,4.28,2022-08-30 19:00:00,234.5,4.811,35
10.271,0.6,74.9,0.0, 906.25, 0.0,0.0,2022-08-30 20:00:00,233.1,6.027,35
9.089,0.6,83.8,0.0, 906.45, 0.0,0.25,2022-08-30 21:00:00,233.1,6.504,35
