WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.15236,2016-12-16 00:00:00,-8.82847,51
None, None, 6.30479,2016-12-16 01:00:00,-9.27472,51
None, None, 6.51333,2016-12-16 02:00:00,-9.70236,51
None, None, 4.70798,2016-12-16 03:00:00,-10.2347,51
None, None, 2.56813,2016-12-16 04:00:00,-10.5908,51
None, None, 2.53535,2016-12-16 05:00:00,-10.9572,51
None, None, 2.99847,2016-12-16 06:00:00,-11.2007,51
None, None, 3.0459,2016-12-16 07:00:00,-11.5794,51
None, None, 2.99868,2016-12-16 08:00:00,-11.894,51
None, None, 3.28701,2016-12-16 09:00:00,-12.2643,51
None, None, 4.00701,2016-12-16 10:00:00,-12.1401,51
None, None, 3.60687,2016-12-16 11:00:00,-11.7349,51
None, None, 4.98708,2016-12-16 12:00:00,-10.754,51
None, None, 5.36285,2016-12-16 13:00:00,-10.0961,51
None, None, 6.11333,2016-12-16 14:00:00,-9.3325,51
None, None, 5.32285,2016-12-16 15:00:00,-9.36861,51
None, None, 4.1766,2016-12-16 16:00:00,-9.56264,51
None, None, 3.81791,2016-12-16 17:00:00,-9.94653,51
None, None, 3.78979,2016-12-16 18:00:00,-10.3542,51
None, None, 3.88458,2016-12-16 19:00:00,-10.2918,51
None, None, 3.61132,2016-12-16 20:00:00,-10.205,51
None, None, 3.59021,2016-12-16 21:00:00,-10.1729,51
None, None, 3.74722,2016-12-16 22:00:00,-10.5417,51
None, None, 1.45694,2016-12-16 23:00:00,-10.8557,51
None, None, 2.16319,2016-12-17 00:00:00,-11.1219,51
None, None, 1.14451,2016-12-17 01:00:00,-11.2126,51
None, None, 1.26618,2016-12-17 02:00:00,-11.1294,51
None, None, 1.20465,2016-12-17 03:00:00,-10.9179,51
None, None, 1.53875,2016-12-17 04:00:00,-10.6297,51
None, None, 2.56701,2016-12-17 05:00:00,-10.4249,51
None, None, 3.04611,2016-12-17 06:00:00,-10.231,51
None, None, 2.86979,2016-12-17 07:00:00,-10.2642,51
None, None, 2.39153,2016-12-17 08:00:00,-10.2149,51
None, None, 2.07965,2016-12-17 09:00:00,-9.97236,51
None, None, 1.96576,2016-12-17 10:00:00,-9.62653,51
None, None, 1.73097,2016-12-17 11:00:00,-8.98194,51
None, None, 1.07528,2016-12-17 12:00:00,-8.23458,51
