WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.519999, None,82.7,2016-12-17 17:00:00,-18.05,51
None, None, None,0.407999, None,83.4,2016-12-17 18:00:00,-17.02,51
None, None, None,0.335999, None,83.0,2016-12-17 19:00:00,-15.89,51
None, None, None,0.644999, None,79.0,2016-12-17 20:00:00,-14.95,51
None, None, None,0.435, None,77.1,2016-12-17 21:00:00,-14.38,51
None, None, None,0.483, None,77.9,2016-12-17 22:00:00,-14.07,51
None, None, None,0.524999, None,78.7,2016-12-17 23:00:00,-13.89,51
None, None, None,0.442, None,77.5,2016-12-18 00:00:00,-13.71,51
None, None, None,0.499, None,76.4,2016-12-18 01:00:00,-13.53,51
None, None, None,0.968999, None,80.4,2016-12-18 02:00:00,-13.84,51
None, None, None,0.885999, None,79.5,2016-12-18 03:00:00,-13.57,51
None, None, None,0.800998, None,78.7,2016-12-18 04:00:00,-13.23,51
None, None, None,0.984, None,82.3,2016-12-18 05:00:00,-13.68,51
None, None, None,0.772, None,83.6,2016-12-18 06:00:00,-13.1,51
None, None, None,0.944, None,87.6,2016-12-18 07:00:00,-12.71,51
None, None, None,0.97, None,90.3,2016-12-18 08:00:00,-12.67,51
None, None, None,0.532, None,90.4,2016-12-18 09:00:00,-12.94,51
None, None, None,0.629, None,89.4,2016-12-18 10:00:00,-13.28,51
None, None, None,0.936999, None,78.1,2016-12-18 11:00:00,-10.35,51
None, None, None,1.363, None,76.6,2016-12-18 12:00:00,-9.36,51
None, None, None,1.023, None,73.5,2016-12-18 13:00:00,-8.59,51
None, None, None,2.706, None,68.66,2016-12-18 14:00:00,-7.41,51
None, None, None,2.86, None,69.7,2016-12-18 15:00:00,-7.25,51
None, None, None,3.282, None,69.47,2016-12-18 16:00:00,-7.3,51
None, None, None,3.375, None,71.2,2016-12-18 17:00:00,-7.52,51
None, None, None,3.829, None,73.2,2016-12-18 18:00:00,-7.7,51
None, None, None,1.956, None,77.9,2016-12-18 19:00:00,-8.37,51
None, None, None,1.128, None,82.7,2016-12-18 20:00:00,-8.52,51
None, None, None,1.255, None,93.4,2016-12-18 21:00:00,-8.85,51
None, None, None,0.866998, None,94.9,2016-12-18 22:00:00,-8.89,51
None, None, None,1.402, None,94.7,2016-12-18 23:00:00,-8.63,51
None, None, None,1.305, None,93.9,2016-12-19 00:00:00,-8.71,51
None, None, None,1.117, None,93.1,2016-12-19 01:00:00,-8.65,51
None, None, None,1.863, None,88.7,2016-12-19 02:00:00,-8.0,51
None, None, None,2.304, None,85.2,2016-12-19 03:00:00,-7.18,51
None, None, None,1.88, None,86.8,2016-12-19 04:00:00,-7.36,51
None, None, None,1.666, None,88.3,2016-12-19 05:00:00,-7.65,51
None, None, None,1.413, None,90.0,2016-12-19 06:00:00,-7.87,51
None, None, None,1.412, None,90.1,2016-12-19 07:00:00,-7.87,51
None, None, None,1.467, None,89.0,2016-12-19 08:00:00,-7.29,51
None, None, None,1.687, None,86.7,2016-12-19 09:00:00,-6.696,51
None, None, None,1.311, None,85.9,2016-12-19 10:00:00,-6.36,51
None, None, None,0.953998, None,86.6,2016-12-19 11:00:00,-6.31,51
None, None, None,0.925, None,83.7,2016-12-19 12:00:00,-5.476,51
None, None, None,0.588998, None,81.5,2016-12-19 13:00:00,-4.998,51
None, None, None,0.621999, None,79.8,2016-12-19 14:00:00,-4.54,51
None, None, None,0.691999, None,79.0,2016-12-19 15:00:00,-4.379,51
None, None, None,0.683, None,85.4,2016-12-19 16:00:00,-5.72,51
None, None, None,0.92, None,92.4,2016-12-19 17:00:00,-7.87,51
None, None, None,0.813, None,95.5,2016-12-19 18:00:00,-8.51,51
None, None, None,0.879, None,94.7,2016-12-19 19:00:00,-8.44,51
None, None, None,1.313, None,94.4,2016-12-19 20:00:00,-7.83,51
None, None, None,1.051, None,93.6,2016-12-19 21:00:00,-7.46,51
None, None, None,1.291, None,92.9,2016-12-19 22:00:00,-6.838,51
None, None, None,1.079, None,92.3,2016-12-19 23:00:00,-6.379,51
None, None, None,1.63, None,93.0,2016-12-20 00:00:00,-5.981,51
None, None, None,0.853999, None,96.6,2016-12-20 01:00:00,-5.848,51
None, None, None,0.693, None,97.5,2016-12-20 02:00:00,-5.658,51
None, None, None,0.615998, None,97.8,2016-12-20 03:00:00,-5.55,51
None, None, None,0.726998, None,97.7,2016-12-20 04:00:00,-5.53,51
None, None, None,0.758, None,97.3,2016-12-20 05:00:00,-5.368,51
None, None, None,0.681999, None,97.1,2016-12-20 06:00:00,-5.34,51
None, None, None,0.764998, None,96.4,2016-12-20 07:00:00,-5.233,51
None, None, None,1.071, None,96.0,2016-12-20 08:00:00,-5.119,51
None, None, None,1.749, None,94.9,2016-12-20 09:00:00,-4.817,51
None, None, None,0.837, None,93.4,2016-12-20 10:00:00,-4.313,51
None, None, None,1.128, None,94.7,2016-12-20 11:00:00,-4.084,51
None, None, None,1.289, None,92.4,2016-12-20 12:00:00,-4.077,51
None, None, None,1.08, None,87.1,2016-12-20 13:00:00,-3.287,51
None, None, None,1.316, None,80.7,2016-12-20 14:00:00,-1.549,51
None, None, None,1.371, None,84.0,2016-12-20 15:00:00,-2.976,51
None, None, None,0.688, None,95.1,2016-12-20 16:00:00,-4.964,51
None, None, None,1.107, None,95.5,2016-12-20 17:00:00,-4.654,51
None, None, None,1.521, None,97.1,2016-12-20 18:00:00,-4.089,51
None, None, None,1.108, None,97.7,2016-12-20 19:00:00,-4.676,51
None, None, None,1.015, None,99.3,2016-12-20 20:00:00,-6.342,51
None, None, None,0.809, None,98.6,2016-12-20 21:00:00,-7.94,51
None, None, None,1.314, None,97.7,2016-12-20 22:00:00,-8.73,51
None, None, None,1.285, None,98.5,2016-12-20 23:00:00,-7.12,51
None, None, None,0.995, None,97.1,2016-12-21 00:00:00,-8.39,51
None, None, None,1.013, None,98.0,2016-12-21 01:00:00,-8.25,51
None, None, None,0.671998, None,97.7,2016-12-21 02:00:00,-7.96,51
None, None, None,0.829999, None,97.6,2016-12-21 03:00:00,-7.87,51
None, None, None,0.666998, None,97.3,2016-12-21 04:00:00,-7.67,51
None, None, None,0.611, None,97.6,2016-12-21 05:00:00,-7.35,51
None, None, None,0.889998, None,97.3,2016-12-21 06:00:00,-7.73,51
None, None, None,0.488999, None,97.3,2016-12-21 07:00:00,-7.65,51
None, None, None,0.093, None,97.0,2016-12-21 08:00:00,-7.74,51
None, None, None,0.074, None,96.9,2016-12-21 09:00:00,-7.81,51
None, None, None,0.197999, None,97.5,2016-12-21 10:00:00,-7.21,51
None, None, None,0.216998, None,97.6,2016-12-21 11:00:00,-6.555,51
None, None, None,0.444999, None,97.6,2016-12-21 12:00:00,-6.221,51
None, None, None,1.013, None,98.1,2016-12-21 13:00:00,-5.786,51
None, None, None,1.895, None,98.7,2016-12-21 14:00:00,-3.514,51
None, None, None,4.349, None,92.0,2016-12-21 15:00:00,-1.813,51
None, None, None,4.889, None,87.4,2016-12-21 16:00:00,-1.612,51
None, None, None,4.145, None,87.5,2016-12-21 17:00:00,-1.493,51
None, None, None,3.806, None,87.6,2016-12-21 18:00:00,-1.639,51
None, None, None,1.793, None,91.2,2016-12-21 19:00:00,-3.104,51
None, None, None,2.138, None,93.5,2016-12-21 20:00:00,-3.927,51
None, None, None,1.35, None,93.3,2016-12-21 21:00:00,-4.521,51
None, None, None,0.907, None,95.3,2016-12-21 22:00:00,-5.141,51
None, None, None,1.689, None,95.4,2016-12-21 23:00:00,-5.016,51
None, None, None,1.001, None,96.0,2016-12-22 00:00:00,-5.457,51
None, None, None,0.681999, None,96.7,2016-12-22 01:00:00,-5.704,51
None, None, None,0.833998, None,97.6,2016-12-22 02:00:00,-5.873,51
None, None, None,1.018, None,97.5,2016-12-22 03:00:00,-5.667,51
None, None, None,0.851998, None,97.2,2016-12-22 04:00:00,-5.584,51
None, None, None,0.606998, None,97.1,2016-12-22 05:00:00,-5.657,51
None, None, None,0.736998, None,97.6,2016-12-22 06:00:00,-5.568,51
None, None, None,0.986998, None,96.8,2016-12-22 07:00:00,-5.371,51
None, None, None,1.023, None,96.5,2016-12-22 08:00:00,-5.393,51
None, None, None,1.036, None,95.2,2016-12-22 09:00:00,-5.311,51
None, None, None,1.125, None,93.6,2016-12-22 10:00:00,-5.177,51
None, None, None,0.848999, None,90.1,2016-12-22 11:00:00,-4.708,51
None, None, None,0.921998, None,87.4,2016-12-22 12:00:00,-4.218,51
None, None, None,0.883, None,86.8,2016-12-22 13:00:00,-3.868,51
None, None, None,0.31, None,88.4,2016-12-22 14:00:00,-3.494,51
None, None, None,0.643, None,89.9,2016-12-22 15:00:00,-3.69,51
None, None, None,0.750998, None,92.5,2016-12-22 16:00:00,-4.511,51
None, None, None,0.578998, None,97.1,2016-12-22 17:00:00,-7.04,51
None, None, None,0.911, None,97.8,2016-12-22 18:00:00,-8.29,51
None, None, None,0.943, None,96.2,2016-12-22 19:00:00,-9.97,51
None, None, None,0.767, None,96.9,2016-12-22 20:00:00,-8.85,51
None, None, None,0.781, None,97.4,2016-12-22 21:00:00,-7.57,51
None, None, None,0.669, None,97.5,2016-12-22 22:00:00,-6.938,51
None, None, None,0.85, None,97.7,2016-12-22 23:00:00,-6.692,51
