pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.3, 95.2, None, None, 65.8, 0.42, 267.9, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2019-10-08 00:00:00, None, -0.383, None,41
None, 8.31, 95.2, None, None, 60.24, 0.811, 249.2, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2019-10-08 01:00:00, None, -0.498, None,41
None, 8.29, 95.3, None, None, 47.68, 0.818, 235.8, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2019-10-08 02:00:00, None, -0.392, None,41
None, 8.06, 95.4, None, None, 61.35, 0.737, 319.4, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2019-10-08 03:00:00, None, -0.481, None,41
None, 8.0, 95.4, None, None, 31.16, 0.539, 270.2, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2019-10-08 04:00:00, None, -0.369, None,41
None, 7.807, 95.5, None, None, 26.49, 0.614, 278.5, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2019-10-08 05:00:00, None, -0.453, None,41
None, 6.3, 95.3, None, None, 30.24, 0.79, 300.5, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2019-10-08 06:00:00, None, -0.525, None,41
None, 5.182, 95.3, None, None, 27.76, 1.066, 302.3, None, None, None, None, None, None, 4.0, 932.0, None, None, None,2019-10-08 07:00:00, None, -0.446, None,41
None, 4.302, 95.5, None, None, 50.58, 0.936, 304.6, None, None, None, None, None, None, 4.0, 933.0, None, None, None,2019-10-08 08:00:00, None, -0.544, None,41
None, 4.071, 95.7, None, None, 28.82, 0.611, 317.3, None, None, None, None, None, None, 3.0, 933.0, None, None, None,2019-10-08 09:00:00, None, -0.484, None,41
None, 5.823, 95.8, None, None, 61.05, 0.662, 312.7, None, None, None, None, None, None, 5.0, 934.0, None, None, None,2019-10-08 10:00:00, None, -0.194, None,41
None, 6.56, 93.2, None, None, 45.53, 1.502, 175.2, None, None, None, None, None, None, 6.0, 934.0, None, None, None,2019-10-08 11:00:00, None, -0.327, None,41
None, 8.24, 73.89, None, None, 58.42, 1.736, 194.1, None, None, None, None, None, None, 4.0, 934.0, None, None, None,2019-10-08 12:00:00, None, -0.404, None,41
None, 6.979, 82.6, None, None, 41.7, 0.738, 296.2, None, None, None, None, None, None, 4.0, 935.0, None, None, None,2019-10-08 13:00:00, None, -0.552, None,41
None, 7.279, 77.64, None, None, 75.3, 0.477, 357.4, None, None, None, None, None, None, 4.0, 935.0, None, None, None,2019-10-08 14:00:00, None, -0.305, None,41
None, 8.2, 72.84, None, None, 47.88, 0.225, 99.0, None, None, None, None, None, None, 4.0, 936.0, None, None, None,2019-10-08 15:00:00, None, -0.48, None,41
None, 7.855, 67.22, None, None, 54.92, 0.715, 267.7, None, None, None, None, None, None, 3.0, 936.0, None, None, None,2019-10-08 16:00:00, None, -0.483, None,41
