TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.33,0.6,89.2,100.0,0.37,920.55,0.0,1.3,2016-09-30 00:00:00,349.6,-4.9,40
-3.627,0.6,91.4,100.0,0.19,920.45,0.0,1.48,2016-09-30 01:00:00,349.6,-4.8,40
-3.627,0.6,92.1,100.0,0.19,920.35,0.0,1.48,2016-09-30 02:00:00,349.6,-4.7,40
-3.717,0.6,92.2,100.0,0.19,920.25,0.0,1.11,2016-09-30 03:00:00,352.4,-4.8,40
-4.106,0.6,92.0,100.0,0.37,919.85,0.0,1.48,2016-09-30 04:00:00,352.4,-5.2,40
-4.287,0.6,92.4,100.0,0.19,919.85,0.0,1.3,2016-09-30 05:00:00,348.2,-5.3,40
-4.408,0.6,92.7,100.0,0.19,919.75,0.0,1.11,2016-09-30 06:00:00,349.6,-5.4,40
-4.712,30.6,92.7,100.0,0.19,919.65,0.0,1.11,2016-09-30 07:00:00,0.0,-5.7,40
1.371,234.4,91.4,100.0,0.0,919.75,0.0,0.56,2016-09-30 08:00:00,0.0,0.1,40
4.999,384.4,83.2,100.0,0.19,919.65,0.0,1.3,2016-09-30 09:00:00,190.9,2.4,40
8.02,385.6,73.4,3.53,0.56,919.35,0.0,3.53,2016-09-30 10:00:00,157.2,3.6,40
10.001,504.4,62.8,0.59,1.86,919.05,0.0,5.94,2016-09-30 11:00:00,19.7,3.2,40
10.271,765.6,60.4,0.0,2.04,918.75,0.0,5.38,2016-09-30 12:00:00,21.1,3.0,40
10.394,295.6,60.8,0.0,1.86,918.35,0.0,4.82,2016-09-30 13:00:00,16.8,3.2,40
10.345,119.4,60.2,0.0,2.23,918.05,0.0,5.94,2016-09-30 14:00:00,355.2,3.0,40
9.731,186.9,61.0,0.0,2.23,917.85,0.0,5.94,2016-09-30 15:00:00,355.2,2.6,40
8.02,114.4,64.4,0.0,2.78,917.65,0.0,6.86,2016-09-30 16:00:00,344.0,1.7,40
6.965,43.1,66.9,0.0,2.97,917.55,0.0,8.91,2016-09-30 17:00:00,344.0,1.2,40
5.975,0.6,68.1,0.0,2.97,917.65,0.0,7.98,2016-09-30 18:00:00,346.8,0.5,40
5.693,0.6,68.4,0.0,2.6,917.95,0.0,6.49,2016-09-30 19:00:00,348.2,0.3,40
5.282,0.6,67.2,0.0,2.78,918.25,0.0,6.49,2016-09-30 20:00:00,348.2,-0.3,40
4.714,0.6,67.8,0.0,2.6,918.35,0.0,7.42,2016-09-30 21:00:00,344.0,-0.7,40
4.532,0.6,67.1,0.0,2.97,918.35,0.0,7.98,2016-09-30 22:00:00,346.8,-1.0,40
3.854,0.6,68.1,0.0,2.41,918.35,0.0,6.86,2016-09-30 23:00:00,352.4,-1.5,40
3.591,0.6,68.4,0.0,1.48,918.45,0.0,5.01,2016-10-01 00:00:00,9.8,-1.7,40
4.194,0.6,67.0,0.0,2.23,918.15,0.0,6.68,2016-10-01 01:00:00,353.8,-1.4,40
4.298,0.6,66.0,0.0,1.86,918.05,0.0,6.12,2016-10-01 02:00:00,355.2,-1.5,40
4.089,0.6,66.6,0.0,0.74,918.05,0.0,3.71,2016-10-01 03:00:00,50.5,-1.6,40
3.564,0.6,68.8,0.0,0.37,917.75,0.0,3.15,2016-10-01 04:00:00,338.3,-1.6,40
3.406,0.6,71.2,0.0,0.37,917.75,0.0,1.86,2016-10-01 05:00:00,209.2,-1.3,40
2.877,0.6,74.8,1.76,0.56,918.25,0.0,2.97,2016-10-01 06:00:00,355.2,-1.1,40
3.009,20.6,77.4,3.53,0.56,918.15,0.0,2.78,2016-10-01 07:00:00,342.6,-0.6,40
3.459,58.1,76.8,2.35,0.93,917.95,0.0,3.34,2016-10-01 08:00:00,339.7,-0.2,40
4.506,171.9,76.2,1.18,1.48,917.65,0.0,4.45,2016-10-01 09:00:00,329.9,0.7,40
5.257,193.1,72.3,0.59,1.86,917.45,0.0,5.38,2016-10-01 10:00:00,338.3,0.7,40
5.179,208.1,70.4,0.59,2.41,917.35,0.0,5.75,2016-10-01 11:00:00,341.2,0.2,40
5.693,161.9,69.6,0.0,1.67,917.25,0.0,4.64,2016-10-01 12:00:00,345.4,0.6,40
5.745,156.9,67.8,0.0,1.3,917.15,0.0,4.08,2016-10-01 13:00:00,4.2,0.3,40
5.385,126.9,68.7,0.0,1.11,917.25,0.0,2.78,2016-10-01 14:00:00,345.4,0.1,40
5.154,119.4,69.4,0.0,1.3,917.35,0.0,3.71,2016-10-01 15:00:00,355.2,0.0,40
4.921,58.1,69.7,0.59,1.11,917.35,0.0,3.53,2016-10-01 16:00:00,335.5,-0.1,40
4.428,21.9,72.1,1.18,0.37,917.25,0.0,2.04,2016-10-01 17:00:00,5.6,-0.2,40
3.009,0.6,77.8,9.41,0.0,917.15,0.0,0.19,2016-10-01 18:00:00,16.8,-0.5,40
2.316,0.6,82.8,10.59,0.0,917.35,0.0,0.56,2016-10-01 19:00:00,16.8,-0.3,40
2.983,0.6,80.2,3.53,0.37,917.35,0.0,1.48,2016-10-01 20:00:00,355.2,-0.1,40
2.744,0.6,79.5,3.53,0.37,917.45,0.0,1.48,2016-10-01 21:00:00,353.8,-0.4,40
2.074,0.6,81.1,6.47,0.37,917.65,0.0,1.3,2016-10-01 22:00:00,348.2,-0.8,40
